
1;-324.8272;371.0417;-2805.96
30;-334.5678;369.1672;-2805.324
64;-353.7641;374.154;-2802.829
97;-358.3827;376.4282;-2806.786
143;-364.283;379.7624;-2812.776
160;-371.3636;381.1958;-2808.073
194;-378.7537;381.0591;-2801.977
227;-380.6828;381.0459;-2799.708
261;-383.192;381.325;-2794.112
295;-383.2676;381.7072;-2793.674
328;-383.0081;378.7181;-2785.153
362;-382.1544;378.9644;-2782.946
396;-378.7773;377.2445;-2778.581
429;-374.4304;377.4175;-2772.217
480;-373.9467;378.6828;-2769.432
513;-372.8882;378.5926;-2766.27
530;-372.4297;378.3389;-2765.742
564;-369.2171;367.2181;-2747.853
615;-369.9916;365.5942;-2740.269
631;-367.5627;362.4678;-2732.376
682;-363.8475;362.6411;-2728.114
699;-357.0677;365.7178;-2720.056
750;-345.9272;365.1707;-2704.931
766;-339.7792;367.4106;-2694.955
800;-331.3112;361.4997;-2666.529
834;-326.6042;363.2892;-2658.124
867;-315.3851;363.2938;-2642.522
901;-303.8057;363.2215;-2625.709
935;-292.3254;357.1842;-2600.587
968;-280.3816;357.535;-2585.13
1003;-267.3958;355.8325;-2562.653
1037;-249.797;351.6616;-2538.353
1071;-233.4681;347.2251;-2509.444
1104;-216.0023;348.2093;-2487.924
1138;-194.1152;345.0818;-2457.366
1172;-171.4089;347.7975;-2436.683
1205;-148.3948;349.4514;-2412.491
1239;-127.7121;351.961;-2387.414
1273;-109.7835;357.2989;-2357.322
1306;-95.75813;367.3869;-2338.872
1340;-80.23798;375.6637;-2316.125
1374;-69.16737;384.4554;-2289.451
1408;-60.32804;388.391;-2265.854
1441;-54.89466;391.2361;-2238.642
1458;-46.9105;395.7727;-2211.532
1492;-43.38448;396.4661;-2182.137
1525;-40.97538;394.3171;-2158.312
1559;-40.82625;396.1845;-2125.755
1610;-40.93233;397.9564;-2098.237
1627;-46.42676;394.67;-2062.384
1660;-52.17002;396.2867;-2032.65
1694;-60.29612;396.196;-1994.216
1728;-73.6413;399.3548;-1954.395
1778;-86.33851;399.4926;-1916.714
1795;-98.21003;408.226;-1884.888
1829;-108.3635;413.2007;-1850.355
1862;-119.679;421.4028;-1815.447
1896;-126.5601;426.0371;-1788.699
1930;-135.1858;433.3088;-1756.723
1980;-140.5477;435.0196;-1729.856
1997;-146.1632;437.2854;-1701.167
2051;-150.0839;434.6884;-1670.739
2084;-152.6039;434.6794;-1643.231
2104;-156.9093;434.5473;-1612.62
2138;-161.0128;431.5628;-1580.558
2172;-168.5471;435.4688;-1547.344
2206;-170.7767;437.7798;-1516.479
2246;-169.6587;435.6346;-1483.438
2269;-170.6494;428.4499;-1435.565
2305;-169.2262;431.4485;-1412.644
2339;-165.8069;422.863;-1367.498
2373;-159.6711;417.7928;-1340.976
2407;-150.6695;412.4475;-1306.263
2438;-146.6323;411.6524;-1277.504
2471;-129.0285;402.334;-1263.769
2505;-114.7049;389.7348;-1244.199
2539;-123.2688;272.2289;-1284.805
2572;-124.7795;270.8895;-1276.929
2606;-94.70171;233.1276;-1262.314
2640;-93.16427;231.198;-1257.582
2673;-127.9958;330.8823;-1184.271
2716;-91.25787;319.3646;-1220.931
2735;-81.98364;348.182;-1385.852
2768;-102.0638;331.6268;-1375.675
2802;-104.9893;333.8854;-1369.422
2836;-104.9893;333.8854;-1369.422
14495;1072.332;10.94354;-2552.103
14544;1072.858;11.49711;-2548.783
14561;1073.608;12.17705;-2548.349
14611;1075.223;10.1431;-2541.554
14628;1075.707;10.05406;-2538.133
14662;1076.39;10.49798;-2536.576
14696;1076.729;10.30885;-2529.792
14746;1077.51;12.20726;-2523.974
14763;1079.305;11.10717;-2516.445
14797;1085.0;10.70535;-2512.773
14830;1087.81;10.82432;-2507.544
14881;1092.766;11.20936;-2500.68
14898;1095.872;12.10587;-2496.293
14932;1099.798;12.38934;-2491.041
14965;1101.737;7.875066;-2483.63
14999;1103.362;6.006759;-2480.069
15033;1103.241;5.454559;-2479.113
15066;1098.684;7.904259;-2476.835
15100;1094.963;9.616228;-2475.952
15134;1090.814;9.487842;-2476.273
15167;1081.847;11.83279;-2477.981
15201;1071.986;13.45054;-2478.583
15235;1060.316;13.6491;-2481.353
15269;1045.1;14.67334;-2482.698
15302;1028.305;16.71162;-2485.376
15336;1010.824;17.132;-2485.39
15371;992.1597;18.97083;-2487.082
15404;976.1187;19.82233;-2488.193
15437;961.0119;20.02448;-2487.41
15471;953.173;20.90944;-2489.024
15505;935.377;16.84798;-2486.244
15538;928.4695;19.98697;-2488.204
15559;919.5609;21.72627;-2489.166
15607;908.0342;21.71541;-2489.597
15624;903.4181;20.35503;-2488.882
15674;897.8428;21.56107;-2489.244
15708;895.0613;21.91239;-2488.773
15742;893.3172;21.88081;-2488.299
15775;891.6851;19.40404;-2486.787
15792;891.2955;17.71925;-2485.488
15850;890.6643;16.73401;-2484.29
15871;890.0488;15.29081;-2483.203
15899;889.9164;14.53514;-2482.951
15933;889.9526;14.31873;-2483.012
15966;889.539;14.11768;-2483.071
16000;887.5707;13.24923;-2483.475
16034;883.7386;11.84451;-2485.401
16113;867.6395;12.52377;-2490.644
16174;844.496;12.18902;-2498.893
16208;831.6556;8.072242;-2499.401
16241;813.5784;6.803238;-2501.485
16275;797.0541;6.925635;-2503.667
16309;783.6067;7.561628;-2507.822
16342;765.8624;7.273591;-2510.093
16376;743.0582;6.863606;-2508.842
16393;734.8014;6.036143;-2511.039
16444;724.1227;4.31849;-2513.462
16478;717.8275;3.603811;-2515.201
16494;711.04;2.303695;-2516.371
16530;704.8685;0.7668783;-2517.253
16565;699.3019;0.1317713;-2517.919
16610;696.6108;-0.133644;-2518.569
16640;694.8593;-0.6226728;-2519.015
16674;693.1307;-1.393845;-2518.984
16708;691.2597;-3.352715;-2517.87
16741;690.265;-4.375764;-2517.571
16775;689.3792;-5.11733;-2517.028
16809;688.0355;-5.825604;-2516.586
16826;686.3472;-7.443595;-2516.034
16859;684.1253;-8.59678;-2516.38
16893;682.3183;-9.441669;-2516.886
16943;678.2305;-10.42564;-2518.232
16960;670.6276;-11.11351;-2520.462
16994;663.4034;-12.53488;-2522.075
17028;652.4999;-12.0838;-2524.787
17061;642.8179;-13.177;-2526.455
17112;629.7908;-13.89966;-2528.947
17146;613.0778;-12.81153;-2532.997
17163;596.1256;-13.08319;-2536.096
17213;581.2188;-12.70352;-2539.316
17247;568.1091;-14.1751;-2541.736
17280;553.5367;-13.76338;-2544.802
17314;538.9092;-14.35795;-2547.114
17331;529.0337;-15.90643;-2549.262
17365;518.1107;-14.97183;-2553.15
17398;512.164;-14.71054;-2556.197
17449;503.4571;-16.36644;-2558.134
17466;498.2774;-14.81874;-2560.862
17499;494.0443;-14.08315;-2562.593
17533;489.4366;-13.44655;-2563.44
17567;485.7349;-13.36967;-2563.619
17617;484.2334;-13.49472;-2563.909
17651;482.6857;-13.59419;-2563.829
17668;482.3332;-13.8173;-2563.657
17702;482.2967;-13.88755;-2563.55
17735;482.3869;-14.47091;-2563.015
17769;482.3419;-15.1956;-2562.272
17803;482.7591;-16.5717;-2561.468
17836;482.918;-18.85166;-2561.101
