
1;-494.0335;-17.97655;-2608.911
30;-497.6183;-19.48011;-2607.168
64;-500.7005;-20.49229;-2605.513
98;-504.4748;-22.559;-2603.085
144;-506.1003;-23.42097;-2602.748
160;-508.9967;-25.55153;-2600.262
194;-512.7725;-28.33883;-2597.055
227;-515.5024;-30.39153;-2596.192
261;-518.4348;-31.8017;-2593.237
295;-520.3992;-31.2738;-2590.693
328;-524.4489;-31.66552;-2586.248
362;-526.7453;-27.43286;-2579.876
396;-529.0237;-23.95327;-2573.667
429;-530.1459;-23.76264;-2571.356
480;-530.7798;-24.16933;-2568.464
514;-531.5647;-25.12894;-2565.759
531;-530.1924;-26.79858;-2562.894
564;-529.0307;-32.38108;-2557.652
615;-528.3701;-34.73341;-2554.261
632;-526.7027;-37.27396;-2552.177
682;-525.83;-39.42148;-2550.724
699;-522.158;-42.008;-2549.514
750;-518.5712;-46.98112;-2545.203
766;-512.605;-44.41992;-2539.159
800;-506.7676;-46.99718;-2529.695
834;-496.9158;-49.86106;-2517.14
867;-484.6587;-54.40506;-2504.021
901;-476.2543;-57.6804;-2485.422
935;-460.9567;-68.02361;-2467.969
969;-450.2829;-71.34719;-2450.349
1003;-440.9386;-76.04476;-2430.922
1037;-423.9832;-83.22944;-2407.813
1071;-419.6569;-77.67935;-2387.66
1104;-410.8498;-70.68605;-2361.065
1138;-404.5651;-66.48438;-2341.75
1172;-386.8965;-62.60976;-2307.76
1205;-370.4889;-58.11585;-2280.4
1239;-356.3157;-52.8527;-2253.558
1273;-341.157;-48.21909;-2227.822
1307;-331.745;-41.77604;-2208.32
1340;-323.1812;-33.91608;-2187.48
1374;-313.4721;-27.72757;-2161.526
1408;-308.204;-23.3593;-2144.465
1441;-305.421;-18.89777;-2117.643
1458;-304.1385;-14.4636;-2099.963
1492;-300.8707;-12.14787;-2067.865
1526;-299.7063;-12.16976;-2044.88
1559;-293.6512;-12.47122;-2021.582
1610;-289.3614;-13.81351;-1985.128
1627;-290.1417;-14.62782;-1953.032
1660;-286.7279;-13.72268;-1914.323
1694;-290.3224;-13.36401;-1882.403
1728;-297.1689;-13.2968;-1845.743
1778;-299.2334;-15.66982;-1806.0
1795;-306.4489;-14.26909;-1770.835
1829;-314.1902;-11.63028;-1735.092
1862;-320.0366;-10.60617;-1700.735
1896;-329.6885;-7.837483;-1664.628
1930;-331.606;-2.829889;-1625.662
1980;-334.125;-0.750297;-1591.278
1997;-335.5029;1.594965;-1558.255
2051;-340.6092;6.989295;-1519.615
2084;-340.7714;6.437121;-1491.337
2104;-342.4455;13.2413;-1450.135
2138;-344.8352;14.39285;-1424.227
2172;-346.7277;21.69757;-1389.281
2206;-345.6913;26.00298;-1355.442
2247;-349.2502;27.7825;-1318.328
2269;-348.804;24.28324;-1291.058
2306;-346.1235;27.22072;-1237.564
2339;-351.0042;24.21985;-1202.295
2373;-353.2384;11.85895;-1151.197
2407;-348.8163;-16.40917;-1100.193
2438;-335.6018;-55.14347;-1054.469
2471;-318.8503;-150.0839;-1030.43
2505;-317.2465;-153.4495;-997.9242
2539;-308.2539;-148.5606;-970.772
2572;-293.7048;-131.0231;-947.5382
2606;-278.1071;-62.41858;-890.3382
2640;-198.0222;-47.95645;-924.2794
2674;-215.0281;-38.51889;-989.3325
2717;-205.8286;156.8902;-988.6407
2735;-205.8286;156.8902;-988.6407
2769;-205.8286;156.8902;-988.6407
2802;-205.8286;156.8902;-988.6407
2836;-205.8286;156.8902;-988.6407
14495;826.6259;-343.084;-2296.597
14544;824.527;-339.6149;-2295.776
14561;819.6309;-347.4851;-2295.232
14612;814.638;-334.3614;-2296.497
14628;813.1636;-348.8495;-2297.185
14662;811.0324;-354.0914;-2298.961
14696;810.9648;-345.4351;-2304.81
14746;813.5784;-361.4858;-2312.591
14763;815.3469;-355.7244;-2315.333
14797;816.0397;-350.0998;-2319.281
14831;817.6187;-346.3241;-2325.099
14881;814.6816;-341.4957;-2334.697
14898;812.3455;-339.059;-2344.942
14932;810.3763;-339.5154;-2355.024
14965;807.5571;-341.5568;-2362.033
14999;805.4471;-342.3769;-2366.958
15033;803.6823;-343.3163;-2371.406
