
0;-290.8689;-744.8635;-2126.588
40;-291.4991;-744.8505;-2125.363
70;-292.4659;-745.2401;-2123.789
100;-293.9739;-744.8531;-2122.353
130;-294.9301;-745.0782;-2121.652
170;-297.0887;-746.1132;-2121.289
200;-299.0654;-747.1998;-2120.993
230;-301.3497;-747.7452;-2121.113
270;-302.9973;-747.9989;-2121.528
300;-304.9962;-748.722;-2122.236
350;-305.9642;-749.2131;-2122.979
370;-306.7197;-749.394;-2123.523
400;-307.1983;-749.7357;-2123.933
450;-307.4694;-750.059;-2124.262
470;-307.6439;-750.2438;-2124.682
500;-307.6522;-750.2234;-2124.934
530;-307.785;-750.2384;-2125.447
580;-307.5815;-750.3801;-2125.824
610;-307.4208;-750.7423;-2126.345
630;-307.0022;-751.0771;-2126.879
660;-306.4027;-751.8461;-2127.694
700;-306.423;-751.9787;-2128.336
730;-307.2006;-751.8717;-2129.33
760;-307.6404;-751.5715;-2130.193
800;-307.5213;-751.6062;-2130.635
830;-307.4344;-751.5209;-2130.948
860;-306.9991;-751.6173;-2131.368
900;-306.851;-751.7073;-2131.507
930;-306.2069;-751.4573;-2131.628
960;-305.295;-751.1572;-2131.47
1000;-303.6609;-751.0896;-2131.247
1030;-303.3669;-751.077;-2131.085
1060;-304.1184;-749.0783;-2130.471
1100;-308.6407;-742.528;-2129.056
1130;-308.4968;-742.5339;-2129.087
1180;-306.4403;-742.7617;-2129.794
1210;-304.573;-742.1418;-2130.812
1240;-304.3306;-741.673;-2131.336
1280;-305.3911;-739.9507;-2131.704
1310;-306.4872;-739.1557;-2132.076
1340;-307.0246;-738.7451;-2132.058
1380;-307.3935;-738.4772;-2132.031
1410;-307.9527;-737.9371;-2131.704
1440;-307.9556;-737.8616;-2131.687
1480;-308.033;-737.8384;-2131.614
1510;-307.2897;-738.8275;-2131.676
1540;-306.3454;-739.9681;-2132.034
1560;-305.3864;-740.5195;-2132.241
1590;-304.7164;-741.2949;-2132.743
1640;-304.3406;-741.536;-2133.195
1680;-303.6296;-743.0099;-2133.703
1700;-303.3741;-744.9044;-2134.288
1740;-303.3308;-744.8748;-2134.336
1780;-303.2236;-744.9034;-2134.405
1810;-303.2301;-744.9979;-2134.489
1840;-303.1982;-744.9272;-2134.612
1870;-303.1095;-744.9889;-2135.01
1910;-302.9219;-745.0969;-2135.396
1940;-302.6245;-745.0396;-2135.777
1970;-301.7576;-744.921;-2136.155
2010;-301.1752;-744.6986;-2136.531
2040;-300.814;-744.47;-2136.788
2070;-300.4141;-744.4449;-2137.179
2110;-300.0875;-744.2339;-2137.57
2130;-299.8409;-743.8197;-2137.916
2180;-299.5695;-743.7493;-2138.238
2200;-299.424;-743.7158;-2138.458
2240;-299.2105;-743.7179;-2138.844
2260;-299.2151;-743.6292;-2139.246
2310;-299.2929;-743.6215;-2139.589
2340;-299.4644;-743.4703;-2139.991
2380;-298.3378;-744.3802;-2140.361
2410;-296.4886;-746.233;-2141.145
2440;-295.3184;-747.3084;-2141.661
2470;-294.9212;-747.4103;-2142.007
2510;-294.1901;-747.6072;-2142.548
2541;-293.8499;-747.6031;-2142.968
2571;-293.3716;-747.7773;-2143.331
2611;-292.6897;-747.8062;-2143.714
2641;-291.5161;-747.1052;-2144.051
2671;-290.2934;-746.0609;-2144.398
2711;-289.7066;-744.7886;-2144.808
2731;-289.4155;-743.8622;-2145.232
2771;-288.704;-741.1069;-2146.088
2811;-288.7865;-738.6678;-2146.974
2841;-288.8639;-736.0579;-2147.633
2871;-289.2516;-732.0924;-2148.521
2901;-288.9296;-729.7579;-2148.904
2941;-288.1825;-728.0693;-2149.229
2971;-288.4074;-725.6024;-2149.68
3001;-288.8325;-722.95;-2150.06
3041;-288.864;-721.879;-2150.314
3071;-286.3356;-706.8364;-2152.193
3101;-286.0127;-706.8632;-2151.892
3141;-285.7996;-706.9683;-2151.556
3171;-285.4114;-695.9162;-2154.13
3201;-285.063;-683.046;-2157.611
3241;-286.1924;-670.2512;-2161.668
3271;-285.2856;-661.7852;-2161.466
3301;-285.6854;-651.2412;-2162.993
3341;-286.0124;-653.5955;-2162.198
3361;-285.7556;-643.6144;-2165.269
3401;-285.2124;-648.3501;-2163.643
3431;-284.7707;-650.4127;-2162.915
3471;-284.3867;-652.6074;-2161.994
3501;-282.0115;-647.9037;-2159.664
3531;-281.3668;-695.0416;-2151.106
3571;-282.8808;-692.855;-2148.363
3601;-281.8456;-694.6295;-2148.522
3631;-281.6239;-694.5259;-2148.298
3671;-281.4377;-694.5527;-2148.124
3721;-281.0736;-694.5947;-2147.838
3731;-280.7472;-694.9931;-2147.624
3771;-275.3662;-702.8538;-2147.905
3801;-273.66;-707.6657;-2147.728
3831;-273.6462;-711.6987;-2147.53
3871;-272.4402;-712.8701;-2147.372
3901;-271.6052;-715.7108;-2147.445
3941;-270.4058;-718.3389;-2147.771
3971;-270.4854;-721.0789;-2147.935
4001;-271.3745;-724.4353;-2148.211
4041;-273.4864;-729.8533;-2148.363
4071;-275.0671;-732.3103;-2148.457
4101;-276.7513;-734.2194;-2148.334
4141;-278.4788;-736.2516;-2148.269
4171;-280.8907;-738.1597;-2148.282
4201;-282.345;-739.9783;-2148.184
4241;-284.0422;-742.5659;-2147.994
4271;-284.7388;-744.0129;-2147.787
4303;-285.542;-745.8423;-2147.67
4333;-285.7912;-747.6307;-2147.724
4373;-286.4927;-748.4759;-2147.908
4403;-288.8834;-747.999;-2148.639
4433;-289.6193;-747.7233;-2148.782
4473;-290.5273;-747.2986;-2149.242
4503;-290.5513;-747.4235;-2149.475
4533;-290.121;-748.3842;-2150.22
4573;-289.7086;-749.5226;-2151.042
4603;-289.4023;-749.6318;-2151.468
4633;-289.0334;-749.516;-2151.913
4673;-288.3396;-747.886;-2152.949
4703;-288.1753;-747.5952;-2153.62
4733;-287.277;-746.8121;-2154.652
4763;-286.3342;-746.3781;-2155.919
4803;-283.5313;-743.5999;-2157.554
4833;-281.9401;-740.3245;-2158.479
4863;-280.7979;-737.6329;-2159.012
4903;-280.458;-734.7186;-2159.138
4933;-281.9071;-732.7156;-2159.706
4963;-281.5975;-729.3655;-2160.146
5003;-282.7675;-727.8366;-2160.551
5033;-283.5842;-726.9303;-2160.869
5063;-285.0959;-725.6665;-2161.159
5103;-284.0831;-720.8431;-2161.368
5133;-288.1801;-712.5679;-2163.207
5163;-287.9162;-712.3322;-2163.019
