
0;-187.9683;-256.3824;-2316.073
40;-187.5617;-256.5097;-2314.418
70;-186.4917;-256.5442;-2312.697
100;-186.5138;-256.388;-2311.555
130;-185.8299;-256.0745;-2310.52
170;-185.4716;-256.1469;-2309.463
200;-185.464;-256.3032;-2308.048
230;-184.9904;-256.2736;-2307.178
270;-184.6752;-256.4735;-2306.447
300;-184.9274;-256.6911;-2305.877
350;-184.7803;-256.5468;-2305.57
370;-184.8397;-256.381;-2305.321
400;-185.4116;-256.7159;-2305.226
450;-185.7304;-256.7318;-2305.267
470;-186.132;-256.7909;-2305.405
500;-186.3621;-256.8123;-2305.653
530;-186.6741;-256.7359;-2306.161
580;-187.2093;-256.5075;-2306.865
610;-187.9563;-256.8034;-2307.872
630;-189.0464;-256.7454;-2309.071
660;-189.5752;-257.1383;-2309.987
700;-189.7425;-257.5521;-2311.373
730;-189.8482;-257.41;-2313.14
760;-190.3727;-257.5547;-2315.057
800;-190.5157;-258.0954;-2316.697
830;-190.5424;-258.3034;-2318.511
860;-191.5657;-258.5577;-2319.444
900;-192.9787;-258.9346;-2320.401
930;-194.0974;-259.0314;-2321.111
960;-195.5489;-259.5052;-2321.796
1000;-196.3559;-259.6391;-2322.375
1030;-197.4428;-259.6776;-2322.72
1060;-199.6567;-260.0154;-2323.094
1100;-200.7937;-260.1423;-2323.356
1130;-201.4514;-259.8437;-2323.759
1180;-201.8675;-259.7548;-2323.932
1210;-202.2477;-259.5005;-2324.21
1240;-202.5832;-259.2976;-2324.506
1280;-203.5644;-259.2117;-2324.895
1310;-204.3186;-259.1631;-2325.17
1340;-205.9221;-259.543;-2325.25
1380;-206.6521;-259.7055;-2325.358
1410;-206.8856;-259.6916;-2325.486
1440;-206.956;-259.6931;-2325.557
1480;-206.9774;-259.6898;-2325.617
1510;-207.0182;-259.6893;-2325.649
1540;-207.0236;-259.7688;-2325.691
1560;-206.9375;-259.75;-2325.747
1590;-206.9228;-259.7898;-2325.842
1640;-206.6613;-259.7838;-2326.012
1680;-206.3959;-259.7493;-2326.183
1700;-206.1214;-259.7353;-2326.387
1740;-205.8476;-259.6999;-2326.49
1770;-205.6267;-259.8087;-2326.56
1810;-205.4251;-259.8321;-2326.659
1840;-205.0894;-259.7756;-2326.786
1870;-204.9612;-259.8802;-2326.889
1910;-204.6221;-259.9548;-2327.168
1940;-204.0781;-259.8296;-2327.517
1970;-203.6081;-259.8655;-2327.886
2010;-203.183;-259.8777;-2328.261
2040;-202.4282;-260.119;-2328.794
2070;-201.8156;-260.354;-2329.233
2110;-201.1301;-260.0718;-2329.873
2130;-200.395;-260.0165;-2330.476
2180;-199.7872;-259.8669;-2330.84
2200;-199.3578;-259.7871;-2331.33
2240;-198.3012;-259.3183;-2331.893
2260;-197.7712;-259.2471;-2332.179
2310;-197.6297;-259.3365;-2332.352
2340;-197.665;-259.5072;-2332.493
2380;-196.7865;-259.5503;-2332.634
2410;-194.4457;-259.7347;-2332.571
2440;-192.3762;-260.0108;-2332.664
2470;-190.3706;-259.8506;-2332.935
2510;-187.4408;-259.2248;-2333.278
2540;-184.9359;-258.5064;-2333.633
2571;-181.966;-257.6688;-2334.192
2611;-179.9683;-256.907;-2334.609
2641;-178.1911;-256.2887;-2334.979
2671;-176.7053;-255.4556;-2335.512
2711;-175.6926;-254.8836;-2335.703
2731;-174.6618;-253.4417;-2336.221
2771;-173.9918;-251.7103;-2336.84
2811;-172.7964;-248.0203;-2338.689
2841;-172.9519;-243.3812;-2340.507
2871;-173.5528;-240.0092;-2342.026
2901;-175.1472;-235.5274;-2343.527
2941;-177.5869;-228.4245;-2345.344
2971;-179.3116;-224.1969;-2346.608
3001;-181.3861;-219.6207;-2347.412
3041;-180.685;-216.1194;-2348.6
3071;-185.0644;-208.7727;-2349.805
3101;-189.6514;-199.2966;-2351.783
3141;-194.8408;-194.0968;-2354.99
3171;-203.2678;-182.082;-2364.234
3201;-213.7316;-164.1417;-2377.177
3241;-225.5177;-141.1932;-2386.083
3271;-219.2223;-144.3531;-2382.687
3301;-218.653;-143.3115;-2383.301
3341;-219.6229;-145.6543;-2382.755
3361;-218.1242;-141.4618;-2385.098
3401;-216.3865;-143.7869;-2383.274
3431;-214.4021;-145.4204;-2382.051
3471;-215.1545;-146.4582;-2382.211
3501;-213.3611;-145.1171;-2383.104
3531;-182.9644;-179.1137;-2360.435
3571;-183.7116;-178.864;-2360.518
3601;-183.652;-181.334;-2359.897
3631;-182.764;-197.5982;-2355.76
3671;-171.361;-211.7869;-2351.62
3721;-172.0028;-212.5273;-2351.351
3731;-172.3226;-216.095;-2349.92
3771;-172.1024;-217.838;-2349.154
3801;-171.3519;-222.1687;-2347.054
3831;-170.1963;-224.3901;-2346.084
3871;-169.9406;-229.9446;-2343.262
3901;-168.9695;-235.7018;-2340.853
3941;-167.088;-239.2884;-2339.74
3971;-166.4448;-240.7464;-2339.272
4001;-166.4471;-241.2357;-2339.311
4041;-166.3074;-243.5715;-2339.192
4071;-166.0903;-244.5581;-2339.135
4101;-166.5658;-245.9048;-2339.376
4141;-167.7867;-250.1416;-2339.147
4171;-168.5615;-252.8756;-2339.346
4201;-169.523;-255.3816;-2339.309
4241;-171.1126;-257.4747;-2339.376
4271;-172.3574;-258.9377;-2339.777
4303;-173.7986;-260.3412;-2339.803
4333;-176.9869;-262.1472;-2339.631
4373;-178.7434;-262.2503;-2340.215
4403;-183.0884;-262.7884;-2341.838
4433;-184.7861;-262.5827;-2342.961
4473;-185.8943;-262.629;-2343.553
4503;-186.1514;-262.7132;-2343.71
4533;-186.1287;-262.7209;-2343.785
4573;-185.9053;-262.955;-2343.791
4603;-185.5291;-263.0125;-2343.951
4633;-184.7738;-263.0003;-2344.176
4673;-182.8544;-262.1335;-2345.291
4703;-180.6283;-261.6538;-2346.335
4733;-179.0607;-261.0048;-2347.025
4763;-178.2575;-260.2571;-2347.642
4803;-177.1163;-257.5935;-2349.366
4833;-176.2208;-255.4049;-2350.636
4863;-175.1787;-253.0576;-2352.188
4903;-176.5212;-248.9162;-2354.769
4933;-176.5229;-244.165;-2357.41
4963;-177.4742;-239.4195;-2359.662
5003;-178.4224;-234.8934;-2361.809
5033;-179.7327;-231.5134;-2363.027
5063;-181.7761;-227.9524;-2363.956
5103;-182.5134;-225.7867;-2364.409
5133;-186.8266;-216.6202;-2366.132
5163;-200.6252;-205.2823;-2368.602
5203;-206.7608;-196.5662;-2369.092
5233;-227.5615;-188.1704;-2374.819
5263;-228.7478;-171.6693;-2382.474
5293;-226.6144;-175.2982;-2381.252
5333;-225.7833;-174.3342;-2382.583
5363;-224.1399;-168.5312;-2387.023
5413;-223.5707;-168.2917;-2388.222
5423;-222.4767;-169.2774;-2388.366
5463;-232.7556;-164.5493;-2395.828
5493;-232.567;-164.297;-2396.104
5533;-201.0909;-195.0722;-2380.537
5563;-207.4662;-196.9902;-2379.748
5613;-194.7074;-197.8061;-2378.811
5643;-185.4555;-209.7671;-2373.5
5683;-181.1184;-214.1111;-2371.366
5713;-176.0831;-226.4477;-2365.992
5743;-173.2495;-230.2976;-2364.075
5763;-171.1327;-232.8793;-2362.754
5793;-169.2261;-236.8146;-2361.031
5823;-168.4554;-238.8493;-2359.517
5863;-167.1697;-244.2368;-2356.324
5893;-166.6757;-246.7326;-2354.715
5923;-165.6611;-248.3805;-2353.668
5963;-165.997;-251.4702;-2351.848
6013;-166.1178;-253.5417;-2350.88
6043;-166.6977;-256.9916;-2349.436
6073;-167.1685;-258.4884;-2348.769
6113;-167.0389;-259.3244;-2348.363
6133;-168.7656;-260.7368;-2347.821
6173;-170.3824;-262.154;-2347.02
6213;-171.4099;-262.9648;-2346.555
6243;-172.312;-263.2658;-2346.345
6273;-173.2653;-263.5693;-2345.95
6313;-174.0733;-263.3628;-2345.713
6343;-174.553;-263.3044;-2345.771
6373;-175.539;-263.2606;-2345.662
6403;-176.7541;-263.1402;-2345.811
6423;-177.8972;-263.1609;-2346.071
6473;-178.9335;-263.1436;-2346.091
6503;-179.1439;-263.0876;-2346.066
6543;-179.5765;-263.2464;-2346.072
6574;-179.8473;-263.3408;-2345.969
6604;-179.7322;-263.67;-2345.58
6644;-178.6737;-264.072;-2344.864
6674;-177.8331;-264.0696;-2344.548
6704;-177.0062;-263.9513;-2344.438
6734;-175.8623;-264.1162;-2344.289
6774;-174.5577;-263.5751;-2344.33
6804;-172.2657;-262.53;-2344.401
6834;-170.6841;-261.3611;-2344.603
6874;-169.9933;-260.3917;-2344.837
6904;-168.2369;-258.1616;-2345.495
6934;-167.4499;-256.2011;-2346.18
6974;-166.8255;-252.3244;-2347.562
7004;-166.5342;-248.3164;-2349.189
7034;-167.2869;-244.2385;-2350.614
7074;-168.7585;-240.935;-2351.796
7094;-170.4177;-236.3381;-2353.406
7134;-172.6851;-230.8582;-2355.653
7174;-173.6159;-228.9995;-2356.601
7204;-174.2856;-227.0531;-2357.615
7234;-173.9783;-225.7861;-2358.179
7264;-179.5473;-213.1838;-2363.398
7304;-202.4947;-193.7982;-2369.537
7334;-203.0488;-193.6009;-2369.51
7384;-202.8493;-194.136;-2369.238
7394;-204.41;-193.7148;-2369.458
7434;-206.1733;-193.2576;-2369.715
7464;-220.9684;-181.9291;-2380.977
7504;-223.2075;-180.5889;-2381.958
7534;-223.6272;-180.7141;-2381.979
7564;-222.5952;-181.3925;-2381.773
7604;-213.4859;-187.877;-2378.765
7634;-200.4888;-192.0252;-2373.766
7664;-195.427;-195.0611;-2372.243
7704;-189.0314;-195.144;-2372.235
7734;-177.5885;-206.9343;-2369.688
7764;-173.6957;-213.2136;-2368.382
7794;-173.4159;-223.0456;-2363.729
7834;-171.9979;-226.3614;-2362.414
7864;-170.1997;-233.017;-2359.062
7894;-168.3524;-236.8585;-2357.278
7934;-166.9041;-239.1919;-2356.262
7964;-166.1759;-244.5012;-2353.796
7994;-165.3115;-249.6354;-2351.213
8034;-164.4518;-250.723;-2350.734
8064;-164.4089;-252.2997;-2350.033
8094;-164.5646;-253.7243;-2349.681
8134;-165.0802;-255.5362;-2349.33
8184;-165.7571;-258.3839;-2348.776
8214;-166.1709;-259.4914;-2348.763
8244;-166.9715;-260.9568;-2348.469
8264;-167.6494;-261.6483;-2348.549
8314;-168.3925;-262.2904;-2348.521
8344;-169.6443;-263.6134;-2348.462
8384;-170.4042;-264.0746;-2348.529
8394;-171.5042;-264.7037;-2348.524
8434;-172.6101;-264.8954;-2348.89
8464;-174.2154;-265.193;-2349.085
8494;-176.7626;-265.7096;-2349.581
8524;-177.4668;-265.6948;-2349.869
8564;-177.8542;-265.5769;-2350.097
8614;-178.0687;-265.558;-2350.212
8624;-178.2095;-265.5134;-2350.298
8664;-178.2882;-265.619;-2350.413
8714;-178.2967;-265.594;-2350.54
8744;-177.8387;-265.8207;-2350.691
8784;-176.483;-266.1342;-2350.706
8814;-175.5581;-266.2363;-2350.774
8844;-174.5387;-265.8738;-2351.067
8874;-173.2592;-265.4666;-2351.456
8914;-171.0716;-264.4841;-2352.074
8944;-169.0162;-263.4717;-2352.559
8974;-167.7533;-262.0536;-2353.368
9014;-166.7627;-260.8549;-2354.159
9044;-166.2285;-260.0725;-2354.473
9074;-165.6636;-259.4771;-2354.784
9104;-165.3608;-258.6548;-2355.04
9124;-165.8462;-257.7751;-2355.406
9154;-165.7431;-255.0875;-2356.807
9214;-167.4266;-250.3771;-2358.44
9224;-168.1235;-246.5617;-2360.083
9254;-170.202;-243.2214;-2361.444
9294;-171.5897;-241.075;-2362.424
9346;-172.7863;-238.0097;-2363.632
9376;-173.6286;-234.9355;-2365.087
9406;-173.4624;-227.8253;-2368.103
9436;-173.813;-226.1825;-2369.101
9466;-197.2085;-194.9713;-2379.956
9506;-198.2704;-195.7538;-2379.553
9536;-200.056;-194.9113;-2378.92
9576;-225.259;-188.6311;-2385.132
9606;-226.97;-188.0342;-2384.887
9636;-227.6348;-187.7828;-2384.364
