
0;-69.33911;-746.2989;-2124.422
40;-70.38716;-746.0175;-2121.668
70;-71.45505;-745.4635;-2118.708
100;-72.48012;-745.0264;-2115.71
130;-74.9425;-744.1096;-2112.322
170;-75.88636;-743.8582;-2109.278
200;-76.80577;-743.4536;-2106.281
230;-77.84209;-742.285;-2103.831
270;-80.43969;-739.349;-2100.735
300;-81.28571;-738.7402;-2099.253
350;-82.07041;-738.6412;-2098.233
370;-82.35674;-738.7794;-2097.786
400;-82.58368;-738.7704;-2097.62
450;-82.64492;-738.7488;-2097.574
470;-84.13508;-738.8613;-2097.327
500;-84.09835;-738.7759;-2097.65
530;-83.76758;-738.8032;-2098.662
580;-84.74691;-737.9753;-2099.824
610;-84.84126;-737.8483;-2101.366
630;-84.34823;-740.011;-2104.595
660;-84.43873;-741.3626;-2106.903
700;-83.46169;-742.6409;-2110.186
730;-82.00717;-744.855;-2113.943
760;-80.21432;-744.569;-2117.774
800;-78.20677;-744.6879;-2121.158
830;-74.55898;-744.2177;-2125.676
860;-73.26208;-744.6852;-2128.963
900;-72.35561;-745.2319;-2132.123
930;-71.83811;-746.8122;-2135.168
960;-72.08398;-746.8082;-2137.526
1000;-72.23106;-747.2343;-2140.628
1030;-73.31475;-747.833;-2143.937
1060;-73.63433;-750.1446;-2146.847
1100;-73.98565;-751.1703;-2148.614
1130;-73.51585;-751.9145;-2150.242
1180;-73.50054;-752.2213;-2151.002
1210;-73.54263;-752.6863;-2151.781
1240;-73.48119;-753.205;-2152.389
1280;-73.35496;-753.6602;-2152.955
1310;-74.11565;-754.5587;-2153.735
1340;-74.1992;-754.7084;-2153.854
1380;-74.23461;-754.8414;-2153.928
1410;-74.27312;-754.9159;-2153.92
1440;-74.29426;-754.9241;-2153.906
1480;-74.25849;-754.9613;-2153.862
1510;-74.23635;-754.937;-2153.78
1540;-74.22742;-754.9975;-2153.552
1560;-74.45473;-754.2599;-2152.793
1590;-74.52699;-754.2772;-2152.537
1640;-74.41896;-753.7863;-2152.288
1680;-74.05297;-753.711;-2152.151
1700;-73.98859;-753.7709;-2151.974
1740;-73.98119;-753.7348;-2151.746
1780;-74.12761;-754.3827;-2151.193
1810;-73.89549;-754.1533;-2150.99
1840;-73.51154;-753.7788;-2150.865
1870;-73.30059;-753.6727;-2150.794
1910;-73.23142;-753.6769;-2150.721
1940;-73.20483;-753.7302;-2150.71
