
0;-367.2059;-33.30315;-2356.253
40;-368.2632;-34.5649;-2361.47
70;-369.8735;-35.56657;-2369.355
100;-370.2009;-36.36249;-2374.741
130;-370.7276;-37.88974;-2381.727
170;-371.4249;-40.85019;-2387.218
200;-371.5699;-42.77294;-2392.28
230;-371.3657;-44.68027;-2396.648
270;-372.3115;-47.90299;-2401.587
300;-372.2259;-50.21864;-2404.269
350;-372.5067;-51.95135;-2407.592
370;-372.9452;-53.2974;-2409.409
400;-373.3825;-54.24996;-2410.993
450;-373.3608;-54.59383;-2411.331
470;-373.3304;-54.78711;-2411.514
500;-373.3908;-54.98444;-2411.653
530;-373.528;-54.96085;-2411.919
580;-373.5857;-54.80972;-2411.984
610;-373.8279;-54.55369;-2412.235
630;-373.8769;-54.00319;-2412.293
660;-373.1457;-53.4044;-2410.436
700;-372.8714;-50.73668;-2409.02
730;-372.0505;-48.41904;-2406.591
760;-371.0479;-46.09654;-2403.791
800;-369.5065;-43.74015;-2400.12
830;-368.875;-42.2014;-2396.161
860;-367.636;-40.51356;-2390.225
900;-366.0698;-38.30472;-2384.221
930;-365.7732;-37.31168;-2379.268
960;-365.0621;-37.39817;-2371.035
1000;-365.6636;-37.09392;-2367.301
1030;-366.0687;-36.8637;-2362.553
1060;-365.9852;-36.51464;-2357.841
1100;-366.699;-36.90994;-2354.289
1130;-367.2779;-36.90157;-2352.042
1180;-367.8914;-36.84274;-2349.618
1210;-368.5887;-36.88625;-2347.98
1240;-369.2338;-36.79476;-2347.328
1280;-370.4887;-36.86048;-2346.567
1310;-372.1172;-36.88987;-2346.605
1340;-372.8953;-37.12391;-2346.329
1380;-373.4296;-37.17558;-2346.245
1410;-373.7281;-37.28433;-2346.226
1440;-374.3641;-37.49294;-2346.373
1480;-374.4912;-37.45615;-2346.73
1510;-374.8386;-37.88694;-2347.167
1540;-374.9449;-37.99687;-2347.409
1560;-375.0135;-38.03687;-2347.692
1590;-375.0518;-38.08215;-2347.912
1640;-374.9893;-38.08911;-2348.523
1680;-374.9544;-38.02104;-2349.15
1700;-374.6563;-37.77952;-2349.891
1740;-374.6576;-37.7183;-2350.79
1770;-374.4532;-37.66983;-2351.122
1810;-374.0016;-37.29837;-2351.826
1840;-373.8593;-37.09179;-2353.038
1870;-373.3152;-37.05437;-2353.491
1910;-372.9698;-37.05808;-2354.048
1940;-372.53;-36.88802;-2354.888
1970;-371.9471;-36.69198;-2355.586
2010;-371.485;-36.67487;-2356.543
2040;-371.0583;-36.71302;-2357.392
2070;-370.7519;-36.48078;-2358.375
