
1;-624.2403;317.7619;-2234.839
30;-617.2441;316.709;-2237.672
66;-598.466;318.9805;-2243.278
134;-591.7383;318.7673;-2249.124
169;-579.8726;314.3659;-2261.133
276;-534.6899;301.6761;-2300.815
316;-528.7106;302.5946;-2308.185
403;-517.4797;311.9407;-2322.163
432;-504.2357;326.4844;-2335.513
449;-502.9296;346.7198;-2340.781
517;-491.6643;357.0417;-2351.814
777;-434.9337;442.305;-2411.807
808;-412.7907;448.2099;-2415.395
837;-412.7766;448.2136;-2415.501
866;-409.2061;449.0233;-2416.683
887;-404.8333;446.6678;-2419.008
909;-396.4749;445.4915;-2418.759
932;-380.8857;440.9635;-2412.911
985;-366.1507;414.2584;-2404.991
1003;-346.3598;391.9434;-2386.587
1024;-327.1388;345.6085;-2360.745
1047;-315.8895;316.0838;-2344.67
1077;-288.2209;263.777;-2321.55
1121;-254.4453;202.9248;-2283.038
1142;-242.8636;127.764;-2260.249
1191;-219.187;37.59616;-2216.636
1209;-200.3256;-55.09415;-2158.565
1245;-166.1896;-188.0546;-2139.834
1286;-124.6674;-312.8136;-2150.684
1336;-165.3331;-392.758;-2169.371
1374;-175.9793;-504.8204;-2185.214
1460;-180.4438;-609.6146;-2284.877
1493;-183.419;-620.7288;-2301.189
1516;-190.1836;-632.9868;-2325.663
1550;-194.9644;-630.401;-2335.988
1608;-199.4512;-623.1691;-2344.871
1648;-204.2356;-621.1014;-2352.136
1689;-209.9644;-621.2701;-2355.172
1724;-219.493;-618.9103;-2353.162
1759;-234.2683;-615.2915;-2350.672
1783;-252.6873;-612.0753;-2341.521
1821;-263.6701;-605.231;-2326.191
1851;-272.9252;-592.8556;-2301.638
1872;-272.5035;-585.7793;-2292.697
1906;-268.0586;-575.4233;-2277.239
1928;-259.1552;-567.9891;-2265.339
1965;-249.6477;-553.7248;-2247.038
2005;-238.8638;-547.5435;-2235.438
2054;-231.0887;-538.9417;-2232.89
2088;-224.3745;-535.7347;-2231.236
2112;-217.8979;-536.078;-2231.089
2151;-215.9652;-535.7396;-2230.809
2201;-214.0377;-538.0875;-2231.133
2228;-212.0549;-542.9158;-2236.119
2251;-218.5099;-553.3017;-2247.584
2275;-225.4246;-561.2762;-2252.184
2298;-236.2437;-568.5107;-2261.279
2347;-248.9505;-577.2479;-2264.201
2369;-305.5188;-567.2723;-2260.753
2391;-375.1519;-501.5833;-2272.264
2657;-458.4026;-433.5809;-2273.459
2747;-596.1575;59.60149;-2478.391
2777;-597.5681;417.5907;-2510.337
2802;-530.2802;486.4651;-2523.95
2828;-370.0575;600.0341;-2569.877
2885;-144.7923;626.9096;-2617.561
2924;-84.66325;655.217;-2632.328
2959;-71.55658;641.1195;-2623.804
2999;-76.12047;612.0688;-2620.938
3049;-71.51332;664.6277;-2613.464
3071;-97.3091;672.3018;-2608.185
3112;-128.8447;708.7969;-2594.973
3136;-157.5899;722.048;-2599.65
3191;-202.1992;711.2094;-2587.499
3215;-244.9255;665.6351;-2561.217
3260;-309.55;669.6487;-2534.024
3286;-368.236;593.2988;-2505.084
3340;-440.6115;589.2222;-2504.101
3359;-490.8612;515.9651;-2470.654
3386;-544.1953;413.2503;-2441.043
3407;-583.3403;313.0081;-2399.158
3445;-611.1714;201.2536;-2374.46
3499;-546.1314;-181.9125;-2337.495
3562;-531.3307;-283.3262;-2283.939
3664;-341.6582;-567.2841;-2303.383
3738;-300.4551;-608.4243;-2307.95
3823;-218.0085;-660.2389;-2347.583
3855;-209.6372;-646.0764;-2356.378
3881;-197.142;-655.2778;-2349.705
3920;-187.9146;-652.0276;-2350.541
3960;-185.3275;-652.1724;-2351.842
3985;-185.6563;-647.5331;-2353.355
4009;-191.8204;-651.9451;-2348.159
4047;-223.664;-658.1159;-2340.471
4106;-282.2381;-630.7298;-2316.278
4145;-359.386;-570.7614;-2322.706
4406;-664.0439;297.8389;-2512.424
4497;-552.0031;457.0516;-2565.372
4554;-520.2563;554.1932;-2615.981
4590;-441.2606;595.8192;-2637.045
4620;-395.7682;632.7112;-2647.195
4641;-343.6612;636.5694;-2653.325
4664;-323.6947;698.2952;-2659.31
4706;-303.6078;694.3513;-2657.642
4742;-259.5694;685.2076;-2625.654
4763;-286.3813;698.4479;-2646.417
4786;-288.0757;696.3543;-2645.722
4828;-319.3416;700.9785;-2632.974
4850;-333.1518;678.0648;-2625.071
4882;-359.4338;652.8189;-2613.561
4909;-415.2452;593.7543;-2597.99
4966;-458.7509;572.0571;-2585.1
4985;-503.3102;546.5866;-2559.916
5015;-519.6967;453.1757;-2505.173
5052;-576.2582;426.1725;-2497.97
5082;-606.0222;349.1159;-2457.154
5108;-608.0815;235.5052;-2425.656
5146;-636.1826;124.5213;-2384.734
5169;-603.6475;-27.7319;-2393.312
5238;-556.1059;-166.9466;-2395.111
5273;-531.5367;-284.851;-2320.783
5292;-528.3584;-385.5531;-2286.787
5311;-444.9633;-464.4625;-2300.984
5380;-368.0704;-522.0418;-2320.074
5402;-312.9322;-610.8404;-2313.039
5423;-270.1371;-610.4468;-2339.5
5465;-210.5963;-663.8405;-2350.642
5494;-198.7009;-654.2866;-2358.851
5519;-167.423;-632.0828;-2373.137
5549;-165.784;-630.0702;-2373.848
5589;-167.0959;-629.0607;-2373.912
5628;-175.7865;-637.614;-2376.265
5678;-186.4225;-663.1178;-2380.373
5704;-203.418;-688.5131;-2376.581
5739;-274.6222;-662.5494;-2351.77
5797;-361.5271;-628.6481;-2352.209
5840;-439.4948;-495.4817;-2366.704
5868;-553.4957;-430.2791;-2358.362
5911;-613.9651;-197.4246;-2464.681
5950;-572.8802;-40.21709;-2511.664
5970;-636.1056;87.80949;-2543.139
6011;-617.8907;206.7794;-2574.885
6033;-584.6153;306.1309;-2614.667
6075;-561.1533;453.335;-2622.056
6116;-438.4446;499.7351;-2671.143
6149;-398.1509;643.5033;-2701.865
6182;-337.3811;705.4344;-2747.441
6205;-221.7612;626.6934;-2737.656
6244;-187.649;707.1472;-2752.204
6286;-156.7511;708.4008;-2750.885
6446;-71.53443;765.3681;-2764.509
6486;-71.23292;764.6139;-2765.639
6520;-82.33789;763.7781;-2765.607
6543;-105.636;761.8912;-2769.835
6595;-154.4933;739.7955;-2762.579
6623;-199.4716;747.245;-2769.435
6653;-324.897;650.8483;-2722.253
6678;-392.9319;637.276;-2709.963
6725;-459.9776;580.2916;-2688.028
6762;-498.4297;459.2547;-2651.886
6794;-549.5803;386.0554;-2609.19
6846;-578.093;261.1382;-2588.074
6870;-561.8152;122.9354;-2579.9
6904;-531.3988;1.854177;-2551.745
6941;-595.5861;-113.1552;-2498.677
6964;-558.5427;-242.8708;-2444.677
6985;-561.6537;-372.4006;-2388.11
7024;-498.2191;-444.3994;-2373.003
7046;-412.4068;-510.4754;-2373.096
7098;-346.6157;-569.8282;-2370.91
7148;-217.9164;-673.3351;-2363.62
7178;-193.8915;-660.3922;-2372.823
7222;-174.4975;-651.3705;-2376.621
7257;-169.203;-643.7529;-2374.307
7282;-167.6591;-639.2559;-2374.41
7321;-183.4274;-656.9789;-2378.771
7354;-217.7148;-683.5891;-2372.291
7378;-294.9006;-663.6546;-2365.23
7406;-370.5278;-632.1015;-2366.879
7428;-464.6473;-522.2965;-2374.251
7449;-560.349;-452.1453;-2379.103
7503;-619.7509;-354.1279;-2401.111
7547;-631.7735;-110.3406;-2465.989
7583;-621.658;-6.623972;-2500.683
7656;-637.66;96.82654;-2526.182
7678;-659.3189;282.4038;-2568.216
7702;-619.4916;440.9212;-2612.585
7741;-534.4629;545.9101;-2650.24
7765;-398.0436;549.361;-2684.5
7786;-344.8756;660.6678;-2705.923
7832;-249.1678;702.34;-2742.727
7873;-164.0697;710.2985;-2744.561
7897;-137.8026;654.0056;-2769.288
7940;-53.63329;664.7567;-2735.609
7977;-84.36266;667.4784;-2732.564
7997;-49.26628;668.1343;-2740.901
8024;-66.69251;652.389;-2768.575
8066;-42.87983;670.1352;-2727.844
8089;-59.8888;672.0684;-2726.574
8115;-111.2038;786.8044;-2742.107
8252;-285.648;679.8359;-2653.04
8276;-373.8784;656.5704;-2643.713
8321;-442.5719;600.842;-2622.057
8384;-553.2919;430.6725;-2553.822
8403;-593.2005;333.5764;-2515.228
8426;-607.2613;207.7725;-2511.139
8445;-623.5069;114.0449;-2469.019
8500;-648.6069;10.23263;-2444.058
8518;-632.232;-91.63409;-2411.449
