
2;-379.4815;272.2823;-1443.843
30;-218.0338;175.5757;-1419.258
59;-164.7922;121.6908;-1498.175
99;-298.5013;70.94957;-1838.972
136;97.03362;-2.461643;-1425.892
172;257.2747;-40.39983;-1528.555
212;288.2482;-53.12546;-1608.491
234;385.0313;-106.2168;-1702.291
255;303.0999;-9.702602;-1722.505
288;305.4097;-63.89213;-1792.956
322;289.4801;-80.11947;-1791.818
373;286.85;-80.82254;-1806.495
394;363.7146;-93.01536;-1863.379
429;345.3611;-87.81071;-1851.24
453;335.9182;-90.80828;-1838.676
487;241.7388;-64.66859;-1823.114
537;251.1139;-153.4759;-1802.207
589;221.1649;-175.3997;-1724.527
616;129.6067;-183.2362;-1671.052
634;97.32973;-225.7186;-1633.101
669;31.76881;-262.7372;-1610.141
713;-32.82317;-298.641;-1603.582
734;-94.04762;-335.078;-1609.827
762;-150.0576;-368.2865;-1625.872
813;-197.4623;-396.4615;-1655.567
835;-238.9261;-424.5036;-1688.072
874;-270.0124;-436.1223;-1737.081
915;-290.5235;-442.2494;-1792.615
984;-293.4177;-459.0018;-1852.011
1011;-278.95;-466.6578;-1902.405
1036;-259.5519;-472.7242;-1928.53
1057;-219.864;-485.4222;-1960.947
1079;-199.5681;-490.7629;-1963.636
1107;-140.8464;-498.1528;-1959.858
1170;-55.44318;-499.1214;-1934.245
1194;-6.543074;-505.47;-1908.263
1229;29.125;-503.6447;-1872.12
1269;56.23292;-503.4379;-1841.393
1289;75.48132;-492.9431;-1806.127
1340;98.08257;-494.4577;-1740.897
1379;105.6062;-480.364;-1694.312
1402;115.2244;-476.0264;-1635.753
1442;115.1534;-471.7607;-1578.874
1477;114.8873;-455.6725;-1522.158
1512;118.6246;-439.9409;-1468.92
1527;124.6653;-426.0419;-1418.311
1561;129.3602;-411.8052;-1367.68
1600;138.1683;-397.6154;-1314.951
1706;156.3177;-386.7633;-1261.832
1740;171.3176;-373.593;-1217.037
1811;208.2376;-342.3415;-1141.458
1838;224.3767;-328.2422;-1112.887
1889;250.1919;-310.0286;-1072.995
1917;270.8504;-291.3278;-1048.522
1972;325.9948;-264.6268;-975.0898
2010;351.5036;-245.7324;-942.3312
2032;378.255;-257.0594;-893.5307
2069;416.4184;-247.014;-814.0528
2128;395.3578;-171.5214;-855.2929
2168;421.4909;-174.4591;-792.2229
2207;454.1578;-134.5506;-727.7123
2253;452.1285;-410.642;-834.2639
2295;443.0815;-412.3821;-851.0069
2321;445.0223;-485.8056;-788.6128
2358;439.7435;-130.5103;-716.4547
2375;322.6071;210.47;-797.6948
2396;167.5618;131.7646;-269.7443
26548;-229.606;-315.4949;-1328.688
26646;-332.2292;-325.3666;-1277.447
26686;-332.8485;-325.0936;-1276.046
26777;-346.8028;-318.8452;-1281.827
26823;-341.2297;-324.7211;-1271.993
26906;-335.83;-324.8603;-1266.51
26981;-317.168;-344.3235;-1245.243
27090;-314.1667;-349.4756;-1241.319
27154;-326.7066;-354.0049;-1240.177
27237;-334.838;-361.6281;-1237.751
27275;-343.332;-369.0793;-1236.962
27375;-353.1694;-375.0598;-1240.494
27440;-369.4698;-387.3823;-1262.246
27515;-374.7531;-391.4825;-1277.125
27550;-377.1798;-393.6875;-1285.185
27595;-381.4236;-399.5596;-1296.773
27668;-391.7325;-428.8375;-1305.625
27772;-384.6108;-434.683;-1309.686
27820;-370.7303;-455.3622;-1304.145
28023;-391.2281;-434.183;-1297.645
28084;-425.958;-420.584;-1246.322
28143;-436.2825;-416.651;-1218.811
28229;-438.0217;-416.8141;-1205.793
28302;-462.5808;-388.0803;-1167.888
28336;-464.8145;-386.3776;-1162.85
28385;-491.9949;-366.4144;-1113.433
28418;-492.6675;-367.1037;-1109.848
28487;-495.602;-363.0049;-1090.106
28572;-495.2244;-361.4969;-1085.242
28654;-490.3336;-362.0758;-1075.337
28711;-482.4103;-361.1194;-1067.849
28764;-473.0379;-370.3891;-1057.189
28815;-467.726;-371.5135;-1052.579
28876;-464.8773;-372.5193;-1049.497
28995;-462.3694;-373.8518;-1045.659
29055;-461.6479;-373.8583;-1033.283
29102;-461.9042;-374.5331;-1017.491
29262;-464.5437;-368.2266;-984.1198
29393;-455.0557;-327.9397;-951.5293
29499;-447.768;-323.5172;-938.0964
29632;-435.6951;-322.9087;-925.1244
29721;-400.1944;-349.183;-881.2715
29887;-389.8294;-325.5096;-845.9077
29958;-409.9115;-400.1672;-932.349
30064;-392.2653;-423.9361;-941.5936
30160;-396.7899;-416.559;-931.2233
30261;-401.3024;-417.9559;-920.5916
30331;-403.1981;-419.7794;-911.7664
30425;-402.9878;-421.2796;-905.385
30851;-294.3705;-440.8527;-1012.443
30970;-296.0694;-439.8575;-1010.334
31054;-297.8259;-438.9377;-1004.224
31145;-301.335;-435.3925;-996.7231
31224;-301.5168;-435.3495;-995.3416
31487;-304.9975;-437.9122;-987.5805
31664;-305.4739;-438.1386;-986.4911
31764;-307.3022;-439.6474;-987.3005
31857;-318.1142;-423.4135;-992.5883
31943;-310.2411;-398.1193;-1049.814
32014;-364.3188;-413.326;-993.5192
32073;-370.1955;-414.235;-999.8195
32130;-379.3589;-415.6554;-1007.418
32218;-378.7876;-420.7286;-1011.379
32308;-400.4003;-429.059;-971.4623
32375;-416.5425;-441.4585;-939.8881
32453;-421.748;-437.248;-928.786
32492;-408.3414;-246.8704;-786.594
32650;-380.4128;-289.4691;-859.732
32746;-349.612;-358.5096;-940.9528
32838;-329.3161;-316.0261;-1000.353
33312;-455.2496;-324.1426;-953.699
33354;-459.6875;-309.2668;-944.1522
33401;-460.5737;-306.7886;-943.1184
33517;-461.2833;-305.4118;-942.8868
33575;-460.937;-304.4467;-943.1371
33666;-460.613;-304.0248;-943.8149
33735;-458.4947;-303.7436;-946.479
33869;-457.0503;-304.5031;-948.9909
33945;-455.8244;-304.5737;-949.5226
34020;-455.0035;-304.1669;-949.0244
34113;-455.0443;-303.8196;-947.9995
34250;-455.1593;-302.3064;-945.7503
34361;-455.9792;-300.7543;-943.4732
34450;-457.7489;-297.9109;-936.4077
34490;-460.7283;-297.2643;-929.4871
34582;-443.7369;-332.5519;-924.7626
34714;-531.6747;-357.7116;-945.41
34766;-459.1081;-423.3003;-919.6923
34830;-451.6129;-422.0725;-914.2629
34896;-425.6991;-419.0485;-902.6042
34954;-315.8349;-435.7869;-950.7195
35055;-254.2755;-261.168;-844.2738
35137;-166.2403;-240.8031;-857.3535
35235;-139.7121;-238.0121;-849.7156
35744;355.749;-612.5479;-1551.527
35769;371.9577;-529.8358;-1583.855
35795;476.8162;-590.8235;-1620.272
35865;476.5126;-590.6821;-1620.382
35901;476.0704;-586.7227;-1622.892
35958;550.3497;-550.5134;-1655.055
36008;491.8744;-645.4905;-1645.492
36052;72.6433;-679.8276;-1696.509
36102;82.189;-662.9528;-1687.51
36160;65.40318;-576.8618;-1701.707
36221;66.14606;-577.5695;-1701.152
36270;67.15213;-578.7672;-1699.66
36308;67.39507;-578.3887;-1700.349
36333;67.46057;-576.871;-1702.021
36362;67.36485;-575.8796;-1702.897
36403;67.53191;-575.6972;-1703.14
36708;67.00756;-575.4517;-1700.311
36898;43.38374;-569.8591;-1656.66
36954;39.13805;-566.4225;-1650.962
36982;34.88595;-565.382;-1645.66
37021;33.27562;-566.0085;-1640.122
37048;28.56669;-562.6213;-1629.958
37071;27.75819;-560.599;-1625.692
37128;25.87888;-557.881;-1623.282
37150;25.55456;-556.9969;-1620.476
37173;23.73823;-554.0022;-1618.335
37202;22.38861;-550.778;-1615.829
37261;19.96159;-548.6326;-1613.846
37282;17.83551;-547.5348;-1612.404
37340;15.77359;-547.9348;-1610.824
37371;13.91789;-547.7793;-1609.915
37388;12.14668;-548.4573;-1608.148
37429;11.13814;-549.0016;-1607.316
37469;10.44275;-549.1588;-1606.825
37498;8.817382;-549.3557;-1607.768
37524;8.03866;-550.1232;-1608.968
37557;7.259017;-550.3181;-1611.424
37594;7.050973;-550.8674;-1612.893
37649;7.637662;-554.1281;-1616.671
37693;7.756485;-553.8459;-1618.135
37715;7.710805;-553.8021;-1620.53
37745;8.719294;-554.732;-1626.168
37802;9.093998;-558.6761;-1630.216
37823;8.782663;-560.4951;-1633.803
37851;10.19778;-560.6323;-1637.537
37892;10.01566;-558.9711;-1641.47
37928;10.53396;-560.0087;-1643.924
37968;12.81817;-561.7538;-1646.147
38039;16.32828;-564.3053;-1650.348
38077;20.21007;-565.6256;-1653.867
38113;23.35565;-566.5012;-1656.108
38131;26.53501;-566.5251;-1658.295
38174;30.57424;-566.3868;-1660.147
38215;32.49594;-566.0314;-1661.721
38302;35.7959;-566.8077;-1662.669
38372;37.95117;-565.7202;-1664.247
38412;40.29294;-564.1289;-1667.353
38439;45.37788;-563.3365;-1674.724
38482;47.99358;-564.4663;-1678.364
38516;49.63559;-564.4323;-1680.681
38538;50.6465;-564.6117;-1681.634
38562;51.27023;-565.2042;-1682.628
38648;51.16217;-565.2004;-1683.402
38676;51.48986;-565.0941;-1683.764
38697;51.67619;-565.2528;-1683.753
38723;51.67596;-565.3877;-1683.522
38792;51.68902;-565.6603;-1682.627
38835;51.55636;-566.188;-1680.719
38863;50.18224;-565.2527;-1678.784
38903;48.8776;-564.6772;-1677.493
38928;48.44961;-564.2732;-1676.368
38967;47.47548;-564.2288;-1675.072
39036;46.6751;-565.4303;-1673.444
39072;45.44104;-566.2833;-1671.951
39098;40.82294;-568.1069;-1670.411
39123;38.18943;-568.3962;-1670.759
39174;34.92798;-569.4034;-1671.262
39209;20.54626;-564.5308;-1676.801
39232;6.971564;-562.4872;-1679.576
39256;12.16532;-562.7347;-1678.125
39291;16.41451;-560.7582;-1679.579
39325;11.69565;-561.2411;-1683.621
39361;6.262541;-563.2079;-1686.743
39401;4.935413;-563.9632;-1688.276
39438;0.9309184;-565.0157;-1690.021
39481;-0.504788;-565.1679;-1690.525
39521;-0.4548179;-565.1788;-1690.161
39559;-0.7446725;-565.6215;-1690.193
39593;-1.348525;-565.8458;-1690.12
39627;-1.503474;-565.9182;-1690.562
39667;-2.402369;-566.1981;-1690.583
39760;-2.311935;-566.0133;-1690.659
39804;-12.35918;-567.9185;-1696.286
39842;-16.14984;-569.215;-1700.488
39883;-19.8879;-570.2822;-1701.437
39943;-20.39788;-570.1203;-1701.764
39974;-21.50936;-570.6373;-1702.665
39999;-22.66145;-571.7287;-1702.933
40029;-23.37865;-572.5284;-1702.81
40073;-24.09814;-573.0491;-1702.96
40149;-24.36406;-573.4587;-1702.575
40193;-22.61683;-571.7901;-1703.471
40237;-23.1504;-572.2326;-1703.455
40291;-20.78372;-572.7998;-1705.636
40344;-20.91447;-572.449;-1706.1
40375;-22.97964;-573.452;-1706.781
40413;-22.79096;-573.0356;-1707.419
40446;-23.29458;-573.2858;-1707.786
40481;-23.6103;-573.3068;-1707.992
40515;-24.5864;-573.48;-1708.639
40590;-25.00128;-574.2503;-1709.71
40664;-25.91802;-574.9792;-1710.062
40700;-26.31343;-575.3501;-1710.161
40742;-24.25365;-575.2307;-1709.822
40781;-24.2721;-575.5206;-1709.983
40844;-24.5022;-575.8524;-1710.286
40900;-24.64497;-576.1127;-1710.519
40962;-26.49102;-575.7397;-1711.176
40995;-27.40833;-575.7238;-1711.289
41039;-26.18373;-576.1118;-1711.28
41076;-26.20701;-576.5217;-1711.497
41184;-23.46832;-577.7358;-1712.291
41227;-25.30884;-577.6286;-1712.365
41268;-38.54936;-577.8198;-1710.064
41316;-38.77083;-580.3706;-1708.026
41344;-41.50281;-579.2375;-1708.844
41374;-41.20445;-579.3934;-1709.464
41414;-36.69035;-581.2025;-1710.246
41465;-35.63212;-581.6243;-1711.076
41552;-36.76908;-582.8945;-1709.408
41593;-35.97548;-581.7936;-1709.524
41651;-35.9673;-582.7453;-1707.363
41680;-35.22632;-581.558;-1707.481
41724;-33.45965;-582.0167;-1706.963
41763;-33.54266;-581.2528;-1707.395
41797;-33.42845;-583.9662;-1705.238
41834;-31.21746;-583.605;-1705.022
41864;-29.80455;-585.6644;-1702.202
41942;-28.98011;-584.0316;-1701.735
41976;-29.50656;-584.111;-1699.485
42017;-28.91058;-576.974;-1692.85
42054;-28.48483;-570.4514;-1687.366
42116;-34.93168;-559.7687;-1678.188
42192;-40.84405;-559.5143;-1671.154
42265;-63.2505;-522.4601;-1646.89
42311;-127.9643;-390.3881;-1595.678
42358;-153.57;-340.1432;-1586.931
42392;-192.8514;-237.3131;-1573.448
42435;-210.3817;-190.1309;-1569.108
42474;-231.8543;-90.81515;-1592.81
42640;-235.0181;-43.71463;-1610.878
42728;-236.1257;48.56177;-1647.855
42754;-240.7751;130.6178;-1701.275
42817;-237.1359;212.243;-1737.788
42841;-233.713;241.8974;-1759.225
42901;-205.5137;310.5848;-1821.677
42951;-177.7915;363.7098;-1867.681
42995;-169.1079;373.2611;-1882.54
43062;-164.0932;379.3328;-1892.715
43113;-151.0512;390.6307;-1918.153
43157;-146.2034;395.2048;-1925.742
43211;-142.0659;396.7482;-1931.74
43254;-133.9263;400.1786;-1940.201
43363;-129.6405;400.7059;-1943.915
43508;-121.2667;401.8013;-1947.249
43543;-107.6508;396.7448;-1954.521
43641;-104.7646;395.3327;-1955.188
43772;-119.9417;369.6555;-1909.679
43805;-129.0636;362.7611;-1888.114
43853;-149.6279;316.8784;-1826.989
43892;-163.3926;241.4397;-1758.598
43945;-165.1673;191.9383;-1721.353
43981;-162.0596;130.3715;-1683.718
44032;-158.5269;56.92542;-1649.535
44069;-144.0391;-125.0773;-1627.334
44108;-115.2263;-197.995;-1576.408
44138;-140.273;-303.9088;-1529.649
44201;-124.1049;-378.7472;-1550.648
44238;-105.6995;-455.5646;-1572.354
44262;-88.11327;-510.8268;-1602.558
44312;-65.9474;-547.04;-1629.077
44362;-51.5305;-566.9211;-1650.546
44415;-41.74519;-575.3005;-1667.68
44460;-41.1445;-574.3303;-1679.798
44521;-44.93722;-581.3592;-1688.493
44583;-55.41456;-579.6122;-1697.672
44644;-96.57734;-541.0873;-1679.541
44746;-112.9678;-517.9507;-1668.332
44812;-226.5097;-310.1547;-1587.51
44876;-234.7848;-214.6273;-1612.057
44946;-256.4926;-66.47167;-1654.86
45027;-254.475;61.59357;-1707.452
45082;-240.2325;191.1942;-1744.479
45127;-187.316;360.8527;-1829.917
45203;-133.6292;404.2094;-1884.803
45260;-114.1591;412.0691;-1900.509
45299;-51.51331;426.3104;-1940.971
45350;-47.25381;424.793;-1940.848
45390;-45.42727;417.8536;-1933.711
45513;-122.1146;361.7716;-1789.12
45699;-236.7202;-151.8769;-1461.212
45749;-181.9308;-294.7339;-1518.48
45788;-112.686;-473.0669;-1563.877
45816;-67.66492;-538.6586;-1599.596
45858;-35.69933;-581.9055;-1643.996
45891;-14.33149;-576.8582;-1692.964
45923;-14.31366;-547.8967;-1736.35
45976;-16.1495;-567.1368;-1724.21
46023;-19.05787;-567.986;-1722.741
46067;-24.39603;-568.2532;-1718.707
46103;-40.57402;-580.8521;-1704.338
46142;-50.38848;-588.2199;-1693.572
46177;-67.48666;-584.8424;-1679.272
46226;-92.56706;-557.9755;-1658.026
46263;-163.7379;-392.7286;-1585.728
46304;-188.5025;-313.7196;-1571.551
46350;-206.5621;-230.066;-1561.587
46382;-223.7894;-142.2085;-1564.156
46431;-234.4603;22.0106;-1657.072
46463;-240.7891;106.3195;-1673.915
46493;-234.9164;184.272;-1694.566
46520;-222.3462;267.0685;-1713.372
46541;-203.861;334.7064;-1743.808
46567;-178.5296;393.1285;-1774.916
46608;-141.986;424.6807;-1814.783
46641;-110.7678;444.4971;-1851.012
46668;-80.94061;453.298;-1877.75
46695;-57.60737;459.1772;-1899.279
46734;-43.70131;461.0024;-1914.4
46797;-32.75971;458.8195;-1926.989
46826;-28.20458;455.8897;-1931.212
46866;-27.54526;445.8744;-1931.338
46910;-31.14387;430.9916;-1923.919
46954;-41.11576;416.866;-1908.345
46994;-64.52236;390.811;-1870.038
47033;-90.45619;342.6759;-1831.421
47076;-105.7606;295.03;-1790.914
47139;-121.2509;248.5874;-1742.089
47178;-159.1068;94.523;-1630.717
47217;-218.1241;-140.7194;-1511.053
47257;-69.82615;-471.687;-1768.094
47305;-141.0432;-365.0229;-1551.083
47342;-107.1359;-455.3767;-1580.929
47442;-65.50809;-537.9797;-1614.842
47472;-25.18667;-602.2963;-1673.864
47534;-22.73847;-603.0995;-1691.629
47572;-23.18932;-601.8814;-1692.474
47650;-32.47274;-583.1881;-1699.643
47690;-48.67863;-580.6901;-1692.144
47827;-125.7589;-472.9167;-1600.769
47876;-232.1561;-256.9925;-1527.145
47919;-257.6138;-14.16659;-1610.405
47950;-261.8286;122.3527;-1669.422
47979;-266.7368;203.8584;-1673.934
48013;-251.4027;270.1876;-1697.55
48050;-241.9659;325.0508;-1726.007
48078;-219.0541;376.6055;-1760.882
48112;-191.2946;412.243;-1794.767
48191;-163.2717;433.6645;-1833.136
48314;-134.865;439.3087;-1859.225
48391;-91.31512;442.5299;-1905.351
48434;-81.31224;438.0267;-1903.145
48486;-90.25208;389.7168;-1844.708
48523;-92.20737;371.6837;-1825.587
48573;-104.0976;280.9541;-1757.969
48610;-114.2912;229.3829;-1720.891
48707;-121.181;177.1532;-1679.255
48752;-141.8532;-84.71278;-1568.516
48820;-109.3683;-275.5053;-1574.22
48856;-104.7927;-343.4423;-1534.213
48900;-55.37759;-505.697;-1577.803
48939;-27.72719;-538.8074;-1651.578
48977;-32.35805;-519.5546;-1698.674
49009;-31.724;-520.3702;-1700.865
49037;-27.08897;-536.8719;-1692.125
49070;-29.97913;-539.0306;-1689.71
49102;-35.59355;-540.0562;-1681.72
49135;-35.76807;-545.7521;-1683.337
49166;-51.10093;-544.3077;-1667.992
49242;-85.40939;-501.5982;-1645.936
49280;-142.4741;-380.3859;-1594.291
49329;-160.4451;-296.2933;-1570.781
49366;-188.336;-238.9615;-1542.08
49407;-199.9236;-118.6347;-1547.753
49484;-254.7027;-3.116783;-1606.261
49524;-239.9776;54.56477;-1622.904
49564;-238.0255;114.7126;-1648.078
49595;-236.2395;197.1682;-1657.735
49632;-223.9842;260.2165;-1686.771
49668;-208.0886;311.7512;-1720.17
49701;-194.3005;353.4492;-1749.62
49737;-172.6516;382.3067;-1780.277
49771;-146.831;402.4419;-1814.007
49832;-125.1471;413.5562;-1835.615
49872;-71.92336;421.1095;-1885.859
49911;-70.85547;420.6126;-1886.601
49951;-69.80074;413.0768;-1886.494
49995;-79.76707;306.9828;-1838.629
50035;-85.07346;291.8025;-1806.421
50080;-91.12328;251.449;-1768.059
50119;-109.0867;137.8657;-1680.321
50181;-127.796;49.29936;-1633.251
50229;-137.6235;-51.00498;-1596.924
50269;-163.4871;-162.25;-1542.584
50308;-142.0594;-270.7183;-1578.996
50368;-123.649;-330.5876;-1526.722
50406;-103.5236;-402.4473;-1555.924
50447;-48.85395;-540.4577;-1600.147
50504;-24.02443;-562.0321;-1639.65
50562;-13.20156;-572.2714;-1654.768
50630;-3.748656;-590.0261;-1696.812
50669;-4.647275;-585.6675;-1691.816
50714;-11.0998;-574.4019;-1674.143
50745;-15.42417;-569.0539;-1667.395
50841;-31.29008;-567.0482;-1661.904
50919;-54.27522;-541.6377;-1638.627
51007;-94.91138;-435.8865;-1585.555
51044;-151.6175;-287.2296;-1550.289
51149;-190.6942;-213.5077;-1483.934
51190;-239.3895;161.4946;-1663.966
51228;-231.9681;226.956;-1684.012
51267;-191.8098;319.7708;-1744.862
51309;-147.6786;373.8869;-1795.076
51345;-124.4123;384.9298;-1820.278
51378;-111.4014;387.8582;-1832.308
51460;-98.0057;387.1212;-1845.556
51522;-86.00396;383.1496;-1851.027
51564;-66.73133;352.738;-1842.456
51598;-67.16182;301.4598;-1818.906
51660;-63.88006;293.5765;-1795.419
51701;-63.48275;264.9679;-1752.368
51743;-82.94199;103.0764;-1620.437
51782;-110.7807;-59.05223;-1551.984
51834;-107.2784;-162.827;-1567.055
51914;-92.6632;-251.3714;-1598.551
51952;-100.6413;-303.5114;-1494.337
51992;-54.11472;-449.1276;-1542.886
52027;-9.769361;-566.3965;-1611.646
52064;-0.3461912;-558.326;-1648.786
52090;-2.168405;-554.8948;-1650.89
52119;-10.2733;-573.762;-1679.933
52149;-9.567667;-573.2025;-1683.024
52180;0.1079128;-568.7463;-1679.246
52243;-13.84866;-570.5287;-1680.081
52276;-19.51137;-569.7577;-1672.304
52304;-27.65463;-572.4639;-1652.943
52345;-35.39637;-554.9827;-1628.17
52385;-53.19262;-502.6205;-1589.467
52427;-104.6957;-385.0672;-1536.933
52489;-158.0135;-274.754;-1437.429
52557;-179.8093;-179.0768;-1436.709
52621;-208.2456;76.6643;-1599.72
52663;-222.9301;171.9154;-1592.127
52725;-199.1571;242.4065;-1630.854
52759;-184.9364;317.9638;-1662.466
52830;-153.9138;367.9216;-1707.868
52902;-119.5076;405.7345;-1755.256
53312;-194.6921;99.48415;-1547.803
53354;-202.3601;-9.771093;-1518.633
53384;-174.8729;-137.2968;-1554.145
53406;-156.733;-220.6512;-1555.991
53431;-136.4245;-380.7508;-1513.891
53470;-59.51677;-530.7206;-1574.626
53500;-33.09314;-577.0055;-1608.895
53539;-16.18434;-575.5187;-1641.902
53598;-13.92171;-586.9887;-1667.735
53626;-13.76121;-584.7191;-1683.439
53656;-13.79417;-585.1238;-1682.221
53689;-14.70191;-585.5802;-1680.714
53710;-20.43696;-583.1525;-1673.859
53744;-23.90677;-576.656;-1665.683
53802;-29.85043;-568.9526;-1647.654
53831;-44.25695;-547.8387;-1622.171
53873;-85.6653;-448.2438;-1546.998
53893;-61.82659;-507.6883;-1583.682
53962;-154.1787;-322.3249;-1480.961
53990;-164.521;-201.3087;-1474.589
54028;-189.0273;-90.92052;-1429.605
54051;-174.7647;-36.3211;-1621.27
54093;-192.6872;55.0819;-1602.106
54166;-194.5109;150.4749;-1598.159
54204;-184.483;246.7878;-1611.649
54255;-162.8842;316.5799;-1650.656
54289;-141.472;371.8118;-1694.919
54322;-79.99316;426.4312;-1778.496
54367;-108.9669;409.083;-1738.232
54408;-40.92503;453.0819;-1840.579
54443;-37.77852;452.7967;-1849.183
54494;-32.98206;450.3022;-1856.546
54546;-30.59885;444.3665;-1859.955
54600;-36.45105;405.1603;-1842.956
54634;-60.70457;334.024;-1777.721
54665;-79.21786;304.5814;-1736.427
54701;-96.85973;262.4493;-1690.13
54733;-115.0335;206.3441;-1641.004
54768;-135.4235;133.1018;-1593.239
54800;-153.9487;49.40677;-1558.835
54836;-163.4973;-46.44379;-1538.037
54869;-206.3177;-137.8757;-1457.129
54897;-173.1058;-254.679;-1452.34
54929;-132.6685;-322.9202;-1508.878
54958;-114.5826;-394.7595;-1530.013
54995;-82.09673;-474.4242;-1557.346
55026;-49.48505;-534.6649;-1589.007
55060;-13.43959;-571.2835;-1663.921
55082;-13.79796;-579.4475;-1671.229
55122;-12.78505;-583.1624;-1675.478
55160;-13.28823;-583.4603;-1678.59
55195;-13.41648;-582.3576;-1680.332
55228;-12.65712;-582.7517;-1681.975
55261;-18.18832;-579.6537;-1679.996
55302;-24.29182;-570.1935;-1676.903
55340;-32.24018;-563.9448;-1672.498
55371;-50.02244;-546.9185;-1655.019
55406;-77.30481;-503.3489;-1627.814
55440;-103.8114;-452.7295;-1604.29
55477;-132.8011;-389.9135;-1579.702
55500;-165.3217;-315.0807;-1559.601
55587;-228.0192;-138.3534;-1501.702
55617;-226.2252;-74.77077;-1666.043
55677;-235.9575;14.96593;-1658.573
55697;-247.2507;100.4533;-1657.59
55725;-249.2729;193.9454;-1661.972
55755;-236.9174;268.3661;-1692.031
55790;-218.5654;330.0487;-1730.233
