
0;83.57059;-1042.608;-3283.286
50;83.65647;-1041.201;-3281.176
90;82.21162;-1036.758;-3273.691
100;82.35926;-1038.599;-3270.253
140;82.12684;-1044.224;-3273.076
170;84.47048;-1051.614;-3266.659
200;79.05826;-1049.296;-3279.157
240;77.90773;-1049.833;-3278.987
260;77.08321;-1047.811;-3281.051
300;77.19537;-1047.565;-3281.705
330;76.56401;-1045.141;-3280.25
370;73.36854;-1046.239;-3279.769
400;72.78434;-1046.211;-3279.271
450;72.52251;-1046.275;-3278.794
460;69.84407;-1045.401;-3278.71
520;69.11585;-1044.771;-3278.506
561;64.39519;-1041.72;-3278.142
571;63.026;-1040.435;-3278.251
601;61.42262;-1038.525;-3275.768
641;59.81125;-1037.963;-3274.344
661;59.72737;-1037.816;-3272.79
701;59.79575;-1039.058;-3276.039
741;64.11434;-1042.027;-3280.146
771;64.4823;-1041.496;-3279.447
801;64.3485;-1041.109;-3278.553
841;51.63443;-1036.592;-3279.585
871;50.20953;-1034.387;-3278.886
901;43.73187;-1035.364;-3278.528
941;37.90668;-1039.97;-3278.074
971;27.17475;-1037.308;-3274.553
1001;13.8994;-1039.106;-3279.356
1041;9.503759;-1038.725;-3282.841
1071;-49.46462;-1043.923;-3273.872
1101;-17.43906;-1049.879;-3276.263
1141;-13.29641;-1055.486;-3278.838
1171;-74.34792;-1043.987;-3279.266
1201;-10.05243;-1035.215;-3283.851
1241;-13.45623;-1036.217;-3283.383
1271;-73.71052;-1061.174;-3291.957
1301;-73.96329;-1060.593;-3290.73
1331;-80.95704;-1059.312;-3293.704
1371;-72.16777;-1047.875;-3297.12
1401;-46.37476;-1040.129;-3284.471
1431;-52.58479;-1042.909;-3285.826
1471;-59.84272;-1045.361;-3286.567
1521;-60.98552;-1046.775;-3288.015
1541;-83.24106;-1055.074;-3286.013
1571;-82.07428;-1054.473;-3285.23
1611;-82.41485;-1054.272;-3285.053
1641;-74.86816;-1051.362;-3274.036
1671;-73.43896;-1050.29;-3274.607
1711;-69.1926;-1050.345;-3280.514
1741;-32.65053;-1045.309;-3287.594
1771;-31.41565;-1038.86;-3298.506
1811;-32.22478;-1041.142;-3296.337
1841;-70.23225;-1055.929;-3284.623
1871;-66.48563;-1053.642;-3280.911
1901;-66.17427;-1051.663;-3279.642
1941;-69.66479;-1052.855;-3278.796
1971;-68.92352;-1051.684;-3279.355
2011;-93.46801;-1057.134;-3287.327
2041;-63.53804;-1044.614;-3265.875
2081;-68.19047;-1046.939;-3262.494
2101;-66.24339;-1049.089;-3274.128
2141;-66.82347;-1049.758;-3282.174
2181;-63.66723;-1047.334;-3277.593
2211;-55.41024;-1047.417;-3289.702
2241;-53.70212;-1047.52;-3282.748
2281;-57.97124;-1047.212;-3281.365
2311;-57.19782;-1044.987;-3279.326
2341;-56.60868;-1046.895;-3280.035
2381;-61.12651;-1047.625;-3279.829
2391;-62.88131;-1046.411;-3278.218
2451;-66.01408;-1046.371;-3278.985
2481;-64.88579;-1047.176;-3278.231
2511;-72.88179;-1048.027;-3285.88
2551;-21.11785;-1039.664;-3290.193
2581;-22.66778;-1040.733;-3292.141
2621;-63.14093;-1055.535;-3281.145
2641;-64.42591;-1053.444;-3277.9
2681;-64.68021;-1052.757;-3278.023
