
0;-870.1527;739.2813;-3311.851
50;-953.7888;828.9883;-3284.447
90;-943.655;822.3525;-3235.938
100;-998.6227;921.2468;-3207.89
140;-939.7512;820.6387;-3230.957
170;-905.4023;781.1954;-3265.998
200;-908.4309;774.8979;-3258.512
240;-913.0798;775.1884;-3257.872
260;-930.0059;780.3366;-3265.887
300;-946.9936;781.0001;-3281.417
330;-977.2893;822.6237;-3308.343
370;-959.5193;817.374;-3331.174
400;-983.6271;850.9814;-3332.524
450;-960.9623;776.756;-3407.505
460;-958.7278;769.1785;-3414.563
520;-946.5406;780.658;-3425.899
551;-927.4518;750.2175;-3476.727
571;-915.7614;693.1909;-3501.733
601;-904.9178;629.8197;-3515.929
641;-901.1273;579.2607;-3523.769
661;-897.5207;532.7269;-3530.9
701;-895.783;439.4321;-3476.851
741;-878.0928;351.2804;-3456.104
771;-894.2073;236.7729;-3408.563
801;-834.473;95.78713;-3394.766
841;-747.5126;-55.28856;-3327.654
871;-678.5926;-182.6516;-3299.281
901;-591.7038;-294.7867;-3348.492
941;-542.048;-342.3804;-3372.729
971;-487.3491;-349.6111;-3405.738
1001;-472.2423;-340.2186;-3412.321
1041;-449.8055;-336.7545;-3427.011
1071;-431.1405;-324.1874;-3420.603
1101;-428.4912;-349.8975;-3407.895
1141;-457.6008;-200.8919;-3436.526
1171;-440.6181;-219.1123;-3407.576
1201;-434.2554;-290.9288;-3367.898
1241;-443.3561;-284.754;-3352.345
1271;-452.5474;-299.3773;-3330.511
1301;-465.6118;-299.1626;-3323.771
1331;-478.4277;-293.5957;-3285.989
1371;-482.2723;-283.992;-3266.87
1401;-485.0416;-276.7715;-3261.486
1431;-484.5542;-274.2973;-3262.831
1471;-482.476;-272.298;-3258.655
1521;-473.6078;-266.4999;-3264.335
1541;-458.8769;-263.2374;-3273.748
1571;-442.5943;-268.2537;-3276.43
1611;-420.2409;-278.7175;-3298.497
1641;-408.217;-287.8471;-3302.65
1671;-403.6788;-292.2583;-3309.369
1711;-400.6237;-293.2813;-3315.008
1741;-389.7971;-290.3497;-3341.793
1771;-375.854;-292.5816;-3328.302
1811;-358.9078;-274.0245;-3325.542
1841;-359.4164;-276.0982;-3325.138
1871;-360.2378;-274.6432;-3325.842
1901;-362.8324;-280.9384;-3330.056
1941;-385.7694;-285.3234;-3349.882
1971;-343.2113;-300.2889;-3329.292
2011;-343.2535;-300.2747;-3329.245
2041;-403.0443;-310.7123;-3351.158
2081;-415.5462;-315.0368;-3350.508
2101;-457.411;-315.031;-3333.941
2141;-483.8535;-284.9882;-3355.985
2181;-525.8343;-269.9826;-3367.86
2211;-582.1323;-261.9248;-3384.719
2241;-650.957;-213.6008;-3356.646
2281;-706.3416;-175.137;-3368.438
2311;-713.4625;-123.0188;-3351.452
2341;-786.1913;-74.29367;-3383.779
2381;-830.6925;-32.80006;-3397.821
2391;-837.592;45.18409;-3410.63
2451;-888.8737;73.83784;-3399.738
2481;-919.4959;109.3148;-3398.709
2511;-921.5652;161.199;-3382.426
2551;-805.1501;259.7125;-3458.068
2581;-919.3778;294.4612;-3423.135
2621;-907.0702;328.4819;-3426.075
2641;-866.6987;365.6088;-3451.117
2681;-908.0057;413.8149;-3440.99
