
1;-725.9916;509.0863;-1807.303
17;-739.5223;510.6351;-1810.75
56;-758.6525;512.2458;-1815.487
139;-781.8022;513.1841;-1823.555
155;-800.9537;514.9225;-1828.818
189;-811.5432;519.3829;-1832.329
213;-819.6672;518.3035;-1834.027
247;-828.4246;516.6618;-1833.887
280;-835.7675;516.7683;-1832.284
314;-843.0139;516.6262;-1827.187
345;-851.2536;521.1053;-1809.888
380;-855.8726;523.3123;-1788.782
414;-854.4224;530.4207;-1758.234
448;-853.5599;532.207;-1729.318
482;-852.5303;531.7603;-1708.999
515;-850.799;531.3768;-1685.386
549;-851.1257;525.2838;-1666.327
583;-854.4548;519.505;-1655.612
633;-894.3701;514.7141;-1625.936
650;-902.2054;488.1377;-1612.865
684;-906.9069;464.9786;-1601.855
725;-911.8553;414.3504;-1594.105
742;-911.9179;385.8598;-1590.54
777;-870.1605;350.8359;-1609.962
827;-860.1107;318.3486;-1604.554
844;-843.2431;276.4147;-1603.799
894;-826.0534;256.5504;-1590.776
911;-789.0855;242.6261;-1614.05
945;-767.2229;224.7517;-1587.758
979;-752.8323;197.5691;-1551.35
1029;-747.6735;186.0613;-1548.474
1047;-727.4315;164.8393;-1529.512
1089;-720.2803;159.9836;-1520.555
1122;-718.7889;155.3855;-1512.161
1156;-716.3807;151.6932;-1498.937
1207;-747.7477;175.5322;-1611.628
1223;-754.1695;176.7126;-1619.504
1257;-744.4803;176.2877;-1590.248
1280;-730.0677;173.8935;-1568.821
1314;-693.6398;195.6673;-1499.155
1365;-669.5319;195.9044;-1462.468
1386;-647.1815;198.5709;-1431.989
1432;-635.6529;199.9544;-1425.663
1466;-587.0526;207.2357;-1397.625
1483;-582.5829;213.1977;-1365.957
1517;-559.6903;208.8004;-1326.291
1551;-542.8505;207.1473;-1294.512
1585;-524.9117;203.1656;-1262.635
1635;-513.5297;197.9129;-1243.017
1686;-471.8611;186.1596;-1165.592
1728;-443.0555;178.3639;-1112.496
1757;-437.1538;167.7814;-1055.576
1791;-397.9915;163.0559;-995.7652
1829;-350.3113;151.8947;-952.9221
1850;-316.2831;150.4931;-904.9739
1883;-315.3994;139.3033;-889.7896
1935;-322.2348;131.7917;-858.216
1951;-243.6498;195.8475;-781.0201
1984;-185.1627;243.1277;-748.9579
2021;-44.46441;151.739;-879.4001
2055;217.5494;148.0089;-1149.756
2091;208.8901;116.6816;-1133.842
2125;265.0086;58.84132;-1081.047
2156;39.40004;19.50099;-333.731
2189;39.40004;19.50099;-333.731
2659;-863.2546;-96.62279;-2587.067
2676;-862.9502;-96.36584;-2586.816
2692;-862.8527;-96.15562;-2586.157
2709;-862.2401;-95.91363;-2585.923
2759;-862.2229;-95.85718;-2586.058
2793;-860.9185;-95.63532;-2585.678
2827;-860.1951;-94.72678;-2585.563
2860;-860.0057;-94.44091;-2585.637
2894;-858.3022;-94.11485;-2584.223
2928;-858.2919;-94.16032;-2584.472
2989;-857.9551;-94.05215;-2584.221
3022;-857.9613;-94.05585;-2584.198
3056;-858.0442;-94.03965;-2584.088
3090;-857.9724;-94.06818;-2583.692
3123;-857.9073;-93.65459;-2583.483
3173;-858.1612;-93.45822;-2583.574
3209;-858.4675;-93.69559;-2583.16
3225;-858.7277;-93.72027;-2582.831
3242;-858.916;-92.80958;-2582.441
3276;-859.6102;-91.49567;-2582.154
3309;-860.0909;-90.56671;-2581.515
3345;-860.5439;-89.31553;-2580.212
3395;-861.3597;-89.27313;-2579.381
3412;-862.0455;-88.76674;-2578.343
3446;-862.4661;-88.35606;-2577.155
3490;-862.848;-87.57359;-2574.308
3546;-863.3456;-87.54565;-2573.755
3562;-863.7973;-86.41577;-2573.372
3611;-864.7233;-86.26033;-2573.218
3628;-866.0717;-85.11727;-2573.471
3662;-866.7151;-85.17477;-2572.61
3696;-867.835;-85.23025;-2572.405
3729;-869.8115;-85.84718;-2571.237
3763;-870.8239;-86.66651;-2570.789
3780;-872.4579;-87.67968;-2570.389
3820;-873.7806;-88.34921;-2570.206
3850;-875.8931;-88.83111;-2569.841
3902;-877.1096;-88.99854;-2569.957
3934;-879.0245;-89.01837;-2570.234
3960;-880.7639;-89.21925;-2570.042
4001;-881.9457;-88.78811;-2570.478
4017;-882.7731;-88.3717;-2570.42
4051;-883.9349;-88.32291;-2570.478
4086;-884.7791;-88.37135;-2570.774
4133;-885.8395;-88.41634;-2571.361
4153;-886.1297;-88.7129;-2571.011
4191;-886.5771;-89.09389;-2570.796
4230;-887.0291;-89.74728;-2570.99
4247;-887.722;-90.59468;-2570.941
4281;-888.2146;-91.23149;-2571.627
4314;-888.3719;-92.11101;-2572.3
4348;-887.4343;-92.13138;-2572.645
4398;-887.1079;-91.96407;-2573.679
4432;-884.8115;-91.86638;-2575.975
4449;-882.6873;-92.72371;-2577.624
4483;-880.7404;-92.73238;-2580.184
4516;-876.9628;-92.87189;-2582.72
4550;-873.9121;-92.97302;-2586.155
4584;-870.5024;-94.59302;-2586.498
4617;-866.8281;-93.47894;-2589.045
4651;-858.3248;-92.42269;-2588.813
4685;-851.6124;-91.37788;-2588.63
4750;-843.958;-90.74886;-2588.142
4798;-828.1185;-89.68327;-2588.157
4815;-819.5165;-87.29361;-2586.516
4849;-808.4403;-85.12812;-2582.911
4899;-800.5986;-85.62096;-2579.757
4916;-790.722;-85.13235;-2575.55
4967;-783.6053;-85.78185;-2574.903
4984;-774.0388;-84.99606;-2572.139
5017;-770.4531;-86.30427;-2571.598
5051;-760.422;-83.45544;-2572.318
5085;-754.2808;-82.40597;-2573.098
5118;-747.0755;-79.15789;-2574.661
5152;-738.707;-75.74686;-2574.412
5186;-733.338;-74.13563;-2574.245
5220;-726.6315;-72.40165;-2573.279
5239;-723.0775;-71.3117;-2574.312
5290;-718.7501;-70.11963;-2574.92
5324;-714.3536;-69.28755;-2575.261
5357;-710.8116;-67.67081;-2574.696
5391;-708.2933;-64.86556;-2575.169
5425;-706.2435;-64.03204;-2574.596
5442;-704.5789;-62.93115;-2574.349
5476;-703.0745;-62.46152;-2573.239
5507;-701.6312;-62.39617;-2571.523
5541;-700.7925;-62.87544;-2570.285
5575;-700.64;-62.74669;-2570.199
5608;-700.7341;-62.57536;-2569.46
5642;-700.7943;-62.49783;-2569.196
5676;-701.0624;-62.31543;-2568.39
5726;-702.3418;-62.01641;-2566.738
5743;-703.5008;-62.82402;-2563.677
5777;-705.0311;-64.48623;-2560.85
5813;-706.7723;-64.58591;-2559.988
5840;-709.0016;-64.00772;-2559.383
5891;-711.7409;-63.56181;-2558.741
5924;-713.7712;-63.93712;-2558.14
5941;-715.8587;-64.25626;-2557.225
5975;-718.1292;-64.19941;-2557.176
6009;-720.6605;-64.60676;-2557.004
6043;-721.7285;-64.60925;-2556.707
6093;-724.0858;-64.95109;-2557.199
6127;-725.4308;-64.66842;-2557.219
6143;-726.3779;-65.26694;-2557.019
6178;-727.7127;-65.71816;-2557.131
6211;-729.0662;-66.73438;-2557.076
6261;-729.9906;-66.92197;-2556.92
6280;-731.229;-67.89869;-2556.893
6372;-733.5805;-69.88786;-2555.799
6416;-734.8002;-70.08922;-2555.143
6450;-736.1885;-69.73531;-2554.72
6483;-737.6821;-70.1233;-2554.523
6517;-738.4487;-70.50606;-2554.309
6551;-739.2136;-71.40295;-2553.168
6585;-739.8888;-71.36594;-2552.334
6618;-740.7394;-71.67471;-2551.951
6652;-741.313;-72.15784;-2551.584
6703;-742.5009;-72.59639;-2550.734
6719;-743.0159;-72.73392;-2550.616
6770;-744.0319;-73.27642;-2550.171
6787;-745.5276;-72.09924;-2550.03
6837;-746.0538;-71.46274;-2549.463
6854;-746.6304;-71.7764;-2548.496
6893;-748.0962;-73.0127;-2547.774
6929;-748.9985;-73.59813;-2547.646
6947;-749.2185;-73.84779;-2547.407
6988;-749.8859;-73.61102;-2547.1
7009;-750.4266;-73.64035;-2546.478
7064;-750.5898;-73.81966;-2546.169
7081;-750.8079;-74.39643;-2545.337
7122;-751.2526;-74.5701;-2545.028
7156;-751.3306;-74.47285;-2544.843
7191;-751.9839;-73.83363;-2544.646
7209;-753.437;-72.87541;-2545.078
7261;-754.0361;-72.80302;-2544.785
7279;-755.1913;-73.07565;-2545.02
7329;-756.241;-72.80644;-2544.833
7346;-757.2398;-72.74282;-2544.89
7397;-758.231;-72.44848;-2544.728
7414;-759.536;-72.15592;-2544.637
7447;-761.4517;-72.21619;-2543.511
7481;-763.9814;-72.79512;-2542.484
7532;-766.802;-73.05945;-2542.366
7549;-768.9837;-73.49232;-2541.829
7600;-771.2959;-73.31273;-2541.117
7616;-772.6006;-74.12945;-2540.063
7650;-772.5563;-74.62882;-2538.348
7684;-772.6655;-75.14855;-2537.099
7717;-772.7106;-75.80893;-2535.835
7751;-772.1864;-76.99718;-2534.558
7785;-770.8006;-77.68477;-2532.279
7819;-767.6151;-77.02865;-2529.171
7852;-764.7631;-76.02004;-2527.607
7886;-759.7441;-75.35051;-2524.457
7908;-753.3415;-74.96497;-2521.769
7953;-743.0136;-67.60194;-2522.185
7988;-738.0004;-55.1005;-2518.611
8005;-737.2553;-57.55557;-2512.627
8621;-669.3896;-59.11066;-2529.065
8667;-676.7922;-58.46458;-2531.262
8683;-682.4284;-58.67263;-2532.044
8717;-691.0188;-59.50179;-2533.813
8751;-700.4669;-60.18113;-2536.32
8784;-710.39;-63.03174;-2537.379
8818;-720.5867;-65.12862;-2540.409
8852;-727.3799;-66.45431;-2546.162
8886;-735.3629;-65.91069;-2550.606
8920;-743.3231;-68.21146;-2554.403
8954;-746.0474;-69.00001;-2555.456
8988;-749.6967;-70.85845;-2556.765
9021;-752.7857;-71.02738;-2558.09
9055;-755.1359;-71.78534;-2559.312
9107;-755.894;-72.93913;-2561.156
9126;-756.6077;-73.18114;-2561.515
9143;-757.0987;-74.15883;-2561.965
9193;-757.4966;-75.87708;-2562.031
9210;-757.3107;-76.49089;-2561.802
9244;-756.543;-77.5137;-2561.08
9277;-755.5971;-78.18251;-2560.115
9311;-754.3973;-78.84273;-2558.542
9345;-752.0081;-79.71271;-2555.44
9395;-750.8809;-79.29105;-2554.764
9412;-749.4482;-78.86855;-2553.479
9446;-748.2224;-78.68417;-2552.589
9480;-746.2632;-77.29288;-2551.51
9513;-744.9308;-77.08789;-2550.526
9547;-743.2811;-77.37489;-2549.215
9581;-742.3287;-77.43898;-2548.507
9631;-741.5279;-77.02912;-2548.559
9648;-740.6152;-76.89677;-2548.168
9682;-739.1625;-75.87754;-2547.717
9732;-738.1821;-75.31541;-2547.258
9749;-737.2912;-74.60672;-2546.684
9771;-735.5678;-73.68154;-2545.633
9822;-732.4206;-73.51722;-2542.588
9839;-731.7505;-72.88204;-2542.605
9889;-730.4892;-71.77907;-2542.306
9909;-729.2461;-70.8963;-2541.79
9943;-728.9465;-70.64595;-2541.752
9993;-728.1787;-70.55599;-2541.476
10010;-727.1547;-70.94908;-2541.078
10061;-726.0989;-70.86833;-2540.781
10078;-725.9222;-71.03713;-2540.775
10111;-724.7619;-71.56345;-2540.197
10215;-724.6796;-71.62033;-2540.252
10234;-724.1648;-72.629;-2540.279
10257;-724.1324;-72.70322;-2540.609
10308;-724.0061;-72.85637;-2540.751
10333;-723.8109;-73.3641;-2540.945
10367;-724.0165;-73.29887;-2541.792
10383;-723.9752;-73.32923;-2541.968
10417;-723.9149;-73.55337;-2542.126
10451;-724.048;-74.1261;-2543.192
10485;-723.9265;-74.17113;-2543.468
10519;-723.5787;-74.11183;-2543.843
10552;-723.6251;-74.17785;-2544.408
10586;-723.5995;-74.22372;-2544.559
10619;-723.5461;-74.3206;-2544.666
10663;-723.4623;-74.18224;-2544.852
10683;-723.3185;-74.15649;-2545.033
10710;-723.842;-73.46828;-2546.305
10749;-723.3337;-73.58748;-2546.096
10783;-723.5295;-74.30174;-2546.225
10817;-723.5894;-74.41277;-2546.338
10851;-723.5172;-75.11028;-2546.226
10886;-723.4672;-75.71375;-2545.771
10919;-723.7104;-75.99707;-2546.033
10953;-723.7445;-75.99837;-2546.086
10987;-723.7411;-76.27484;-2546.067
11020;-723.7499;-76.29327;-2546.108
11054;-723.6512;-76.40903;-2546.023
11088;-723.6359;-76.47387;-2546.06
11121;-723.6219;-76.60098;-2546.165
11155;-723.8807;-76.01128;-2547.383
11189;-723.8461;-76.10482;-2547.459
11209;-723.8385;-76.21142;-2547.445
11242;-723.7379;-76.39551;-2547.439
11276;-723.7952;-76.71954;-2547.394
11310;-723.8599;-76.68374;-2547.625
11344;-724.4734;-74.93921;-2549.435
11377;-725.5306;-71.60127;-2551.757
11411;-729.9894;-64.73588;-2554.188
11445;-737.1837;-49.96361;-2555.47
11478;-740.9744;-46.65554;-2556.341
11512;-743.2574;-40.83428;-2555.463
11546;-749.9313;-30.47471;-2565.701
11579;-754.3993;-19.24877;-2563.162
11613;-758.9768;-13.19009;-2562.7
11647;-761.059;-10.34647;-2561.358
11680;-762.9723;-7.772186;-2561.466
11734;-765.5955;-4.938287;-2561.52
11837;-780.2648;-0.3294996;-2560.77
11857;-782.0451;-0.591866;-2559.818
11887;-784.5526;-0.8023197;-2558.498
11920;-785.2206;-0.817388;-2557.664
11954;-785.892;-0.8042403;-2556.654
11988;-786.5632;-1.912635;-2558.532
12021;-785.8107;-1.557552;-2556.553
12055;-785.8647;-1.286452;-2554.321
12089;-786.0646;0.8017508;-2550.981
12122;-786.2635;5.833239;-2546.701
12156;-790.5248;14.86267;-2541.712
12190;-797.74;36.76951;-2537.511
12208;-799.353;54.63247;-2537.85
12259;-809.5778;80.03658;-2546.054
12275;-816.5647;102.4277;-2544.246
12309;-822.2543;125.6989;-2548.191
12359;-827.9429;163.7196;-2552.735
12376;-827.4288;188.1599;-2554.695
12439;-825.0248;211.9821;-2563.165
12455;-821.4755;235.0229;-2569.107
12483;-825.8832;271.718;-2569.649
12521;-827.8087;293.005;-2575.232
12541;-810.4639;313.856;-2588.623
12591;-817.7842;337.2359;-2588.968
12608;-800.1791;344.2612;-2597.589
12659;-810.374;368.2334;-2598.138
12692;-801.0329;371.0399;-2602.359
12709;-794.3118;377.1716;-2603.955
12760;-791.8636;382.2217;-2605.986
12793;-782.4765;390.1798;-2609.245
12810;-783.2523;394.3408;-2609.613
12861;-779.1309;400.453;-2612.586
12894;-777.6216;404.7408;-2613.146
12911;-774.6742;410.5399;-2614.917
12962;-772.2252;414.0307;-2615.78
12979;-764.9236;423.6739;-2619.637
13009;-763.5567;425.6722;-2620.4
13043;-762.0967;427.6491;-2620.808
13093;-758.8644;430.8315;-2623.317
13117;-756.9633;433.6133;-2625.255
13150;-755.6442;434.6227;-2626.298
13184;-753.5808;436.3089;-2627.139
13218;-751.9197;438.1619;-2626.101
13251;-751.4033;440.4892;-2625.662
13285;-751.1461;441.4689;-2625.226
13319;-751.1335;442.2103;-2625.341
13352;-748.8995;443.1951;-2625.769
13386;-747.0097;443.9286;-2625.873
13420;-746.6748;444.1577;-2625.9
13665;-745.3126;444.7679;-2625.372
13681;-744.3832;445.2182;-2623.823
13704;-742.9791;445.2946;-2622.513
13720;-742.8666;445.288;-2622.458
13754;-742.746;445.3478;-2622.382
13788;-742.4398;445.3491;-2622.498
13821;-749.8446;455.7484;-2622.58
13855;-749.2347;454.1821;-2622.901
13889;-749.1477;453.668;-2623.099
13923;-748.8813;452.4758;-2623.331
13956;-747.9669;450.8351;-2623.769
13990;-746.7928;449.7048;-2623.132
14024;-746.3493;448.4304;-2623.169
14057;-746.1008;448.0602;-2623.676
14091;-744.7987;447.4432;-2624.63
14125;-745.4694;447.7481;-2627.432
14158;-745.5914;447.4334;-2627.672
14192;-745.465;446.3375;-2627.164
14209;-746.6539;445.0992;-2626.71
14261;-745.9037;444.5872;-2626.048
14291;-747.0904;443.2658;-2626.59
14322;-747.6304;442.8026;-2626.326
14347;-747.6746;442.6862;-2626.531
14380;-748.2705;442.3951;-2626.07
