
1;-223.5059;46.6951;-1755.638
17;-233.5588;47.46979;-1753.419
57;-248.6017;49.50209;-1750.994
140;-267.5525;50.22699;-1745.493
155;-276.3804;51.25043;-1743.243
189;-285.7141;52.66037;-1740.427
213;-296.8358;53.77518;-1737.688
247;-302.433;54.10543;-1736.248
281;-309.509;53.77845;-1734.296
314;-312.3988;53.58593;-1734.083
347;-318.2663;52.91435;-1733.858
381;-322.3196;52.23784;-1734.568
415;-326.333;52.4044;-1735.458
448;-333.5457;52.6432;-1737.349
482;-338.9397;53.49129;-1738.516
516;-344.0334;53.809;-1740.451
549;-350.2175;53.71335;-1741.987
583;-354.1208;53.58063;-1743.223
634;-358.1607;53.42682;-1744.333
650;-364.8243;52.7514;-1743.707
685;-369.8764;52.08253;-1742.242
725;-375.1069;52.25064;-1739.49
742;-380.5323;52.56633;-1734.77
777;-384.6779;52.3818;-1728.336
827;-386.254;52.90583;-1723.036
844;-386.5021;51.34052;-1714.999
895;-386.3615;47.12456;-1704.992
911;-388.07;46.52083;-1698.846
945;-388.881;46.61044;-1688.187
979;-383.6953;47.61084;-1678.233
1030;-379.2531;48.31616;-1664.876
1047;-376.8211;49.76322;-1651.302
1089;-373.0015;50.33146;-1641.715
1123;-367.6212;51.69838;-1626.844
1157;-359.8529;53.31834;-1613.372
1208;-348.5355;54.56569;-1598.462
1224;-338.5362;51.59576;-1585.657
1258;-327.1559;48.03637;-1567.284
1281;-317.1586;45.96806;-1548.143
1315;-305.5738;44.72084;-1525.984
1365;-292.1281;41.80627;-1497.066
1387;-278.7056;41.55656;-1472.276
1433;-259.5482;45.1783;-1438.828
1466;-249.1641;41.85012;-1407.864
1484;-230.4618;47.0397;-1379.81
1518;-207.8712;38.63922;-1335.954
1551;-200.0174;33.21484;-1313.09
1585;-185.713;26.18329;-1279.836
1636;-171.713;20.59896;-1252.141
1687;-156.9882;13.93569;-1226.686
1729;-139.1659;13.68762;-1203.531
1758;-98.44248;8.48593;-1162.515
1791;-79.57616;7.804362;-1147.026
1830;-64.50694;7.062745;-1115.938
1851;-118.6756;-22.23447;-1078.472
1884;-9.462471;14.07237;-1100.576
1935;38.33372;25.626;-1033.541
1951;96.04682;76.5238;-1019.326
1985;212.5551;250.9794;-916.3439
2022;147.0958;83.37653;-1309.987
2056;156.3673;13.87015;-865.7258
2091;156.3673;13.87015;-865.7258
2125;156.3673;13.87015;-865.7258
2156;156.3673;13.87015;-865.7258
2190;156.3673;13.87015;-865.7258
2660;-524.2432;-214.7583;-2505.632
2676;-523.5291;-215.549;-2505.685
2692;-522.4156;-214.5093;-2505.849
2709;-521.0222;-215.0013;-2506.213
2760;-519.9839;-215.2556;-2506.194
2793;-519.043;-213.479;-2505.649
2827;-518.6901;-210.9687;-2504.852
2861;-518.5693;-211.0013;-2504.756
2895;-517.6101;-210.3465;-2504.746
2928;-522.4759;-217.48;-2504.421
2989;-518.9686;-214.9851;-2504.617
3023;-518.7167;-214.8859;-2504.447
3056;-518.6696;-214.7387;-2504.405
3090;-518.4005;-214.3649;-2504.53
3124;-518.0626;-213.9322;-2504.742
3174;-517.5615;-213.5421;-2504.96
3209;-517.1679;-212.9913;-2505.201
3226;-517.1305;-212.9752;-2506.215
3248;-516.1067;-211.7961;-2507.262
3276;-514.7703;-211.0183;-2508.971
3310;-514.6732;-210.3885;-2509.831
3346;-515.2674;-210.0625;-2510.121
3395;-515.6544;-209.8811;-2510.1
3412;-515.9343;-209.3041;-2510.394
3446;-517.5525;-209.501;-2510.839
3491;-517.8885;-209.5407;-2511.127
3546;-519.4023;-209.9511;-2511.704
3563;-520.3247;-209.8365;-2511.723
3611;-520.9779;-209.6381;-2511.751
3629;-522.553;-209.7636;-2512.697
3662;-523.5892;-209.1948;-2515.074
3697;-525.0184;-209.0042;-2515.963
3730;-527.4155;-209.2106;-2515.628
3763;-531.879;-208.8579;-2515.337
3780;-534.7251;-208.6768;-2514.553
3821;-537.2418;-208.8032;-2514.423
3850;-537.9263;-208.4676;-2514.427
3903;-540.2137;-208.2458;-2515.611
3948;-542.0953;-208.2276;-2515.618
3961;-543.3311;-208.2696;-2515.601
4002;-544.6334;-208.7149;-2515.944
4018;-545.5065;-208.7914;-2516.137
4051;-546.3888;-208.8463;-2516.203
4086;-547.0829;-208.8956;-2516.36
4135;-547.7074;-208.8602;-2516.654
4154;-548.0064;-208.8124;-2516.61
4192;-548.0364;-208.7358;-2516.591
4230;-548.0714;-208.7231;-2516.458
4248;-548.4941;-208.5927;-2516.04
4281;-548.7793;-207.9327;-2515.149
4315;-548.5791;-207.6567;-2514.719
4348;-548.2776;-207.3321;-2513.116
4399;-546.7994;-206.8545;-2511.469
4432;-545.7192;-205.757;-2510.591
4449;-542.9826;-205.1068;-2509.702
4483;-540.0952;-205.3689;-2509.415
4517;-534.657;-205.3813;-2508.655
4550;-528.9414;-206.3796;-2507.787
4584;-526.1718;-206.4904;-2506.323
4618;-519.8616;-204.6362;-2505.435
4651;-514.5491;-202.9926;-2503.587
4686;-506.2131;-202.6268;-2502.21
4751;-497.0214;-205.271;-2502.129
4799;-488.1365;-204.6678;-2500.854
4815;-482.7606;-205.1937;-2499.037
4849;-474.3662;-205.8655;-2498.1
4900;-467.566;-207.0418;-2497.856
4917;-457.1915;-208.9218;-2496.44
4967;-447.433;-208.8684;-2497.176
4984;-439.5287;-209.1652;-2497.767
5018;-438.4928;-206.9449;-2495.732
5051;-423.9684;-206.4287;-2494.874
5085;-416.0157;-207.8211;-2494.271
5119;-409.3329;-208.6098;-2494.396
5152;-404.0939;-209.2457;-2494.594
5187;-394.4279;-209.3868;-2495.412
5220;-384.635;-210.2708;-2497.456
5240;-379.823;-210.4466;-2498.07
5290;-375.2695;-210.3763;-2498.902
5324;-369.1556;-211.3962;-2499.719
5358;-364.1387;-211.6726;-2500.614
5391;-357.7598;-209.9615;-2503.569
5425;-354.5026;-209.0339;-2504.418
5442;-352.8963;-208.9332;-2504.595
5476;-352.1147;-209.02;-2504.8
5508;-351.7452;-209.0558;-2504.823
5542;-351.5035;-208.8827;-2504.509
5575;-351.6743;-208.8247;-2503.888
5609;-351.481;-208.7964;-2503.56
5642;-353.3456;-209.2934;-2501.189
5676;-356.4041;-209.2724;-2497.881
5726;-358.7703;-209.3699;-2496.06
5743;-363.4469;-210.0779;-2493.953
5777;-366.1615;-210.3445;-2493.211
5813;-368.5053;-209.886;-2492.804
5841;-370.672;-209.6511;-2491.92
5891;-372.6317;-209.3006;-2490.983
5925;-374.7735;-208.9423;-2490.137
5942;-376.1284;-208.6239;-2489.749
5975;-378.8791;-207.7618;-2488.754
6009;-380.294;-207.6795;-2488.919
6043;-383.4131;-208.4256;-2487.086
6093;-386.5229;-208.4973;-2486.928
6127;-388.0087;-207.5681;-2486.399
6144;-388.5876;-207.3732;-2486.327
6178;-389.0399;-207.6073;-2486.361
6211;-390.1826;-207.7317;-2486.732
6262;-391.4765;-207.7433;-2487.32
6281;-392.4221;-207.5125;-2487.799
6372;-393.8724;-207.4503;-2488.422
6417;-394.996;-207.2458;-2489.563
6450;-396.0918;-206.7512;-2489.746
6484;-397.8694;-206.8594;-2490.365
6518;-400.6779;-206.6246;-2490.74
6551;-402.3763;-206.6565;-2491.048
6585;-404.1546;-206.9137;-2491.284
