
0;-327.8282;720.4201;-1816.431
16;-343.7635;723.3403;-1816.343
56;-358.1884;726.4078;-1817.735
138;-394.3101;727.3278;-1814.663
155;-405.194;728.5044;-1814.118
189;-417.5017;730.0033;-1814.86
212;-432.187;729.6022;-1814.704
246;-452.0432;726.1873;-1808.821
280;-457.1157;726.8073;-1806.63
313;-464.3902;728.0256;-1805.458
345;-471.5347;728.5934;-1803.21
380;-473.2183;732.0216;-1802.398
414;-475.7481;734.6015;-1803.48
448;-478.6637;736.0123;-1806.681
481;-484.9374;736.4627;-1807.111
515;-488.7643;737.6632;-1808.907
549;-496.3359;737.559;-1807.795
582;-510.3708;736.2375;-1804.244
633;-518.5129;735.1802;-1801.146
650;-527.5978;733.6345;-1795.421
684;-536.6899;730.5242;-1785.784
725;-542.7706;727.9127;-1776.408
742;-550.4175;723.9526;-1762.982
776;-565.3826;714.2162;-1742.912
827;-567.9895;708.8524;-1733.522
844;-572.3953;705.3315;-1721.69
894;-575.7819;702.3875;-1709.0
911;-582.0499;696.5247;-1693.099
945;-587.0264;692.7783;-1679.347
978;-594.0541;684.439;-1660.848
1029;-594.6761;680.7195;-1645.822
1047;-597.5656;666.5613;-1617.206
1088;-596.9603;666.297;-1603.782
1122;-590.1736;660.4756;-1582.926
1156;-586.5171;658.4155;-1564.918
1207;-581.1272;651.3196;-1544.682
1223;-561.7924;646.1356;-1519.077
1257;-561.8898;644.5424;-1503.752
1280;-557.6222;629.8754;-1457.11
1314;-531.0096;627.8907;-1429.582
1364;-511.3031;624.4962;-1403.312
1386;-476.1122;625.9891;-1369.298
1432;-454.7258;621.6246;-1350.219
1466;-434.8319;636.999;-1326.775
1483;-409.5891;626.2347;-1287.406
1517;-376.5374;594.6436;-1245.077
1550;-355.7107;596.7928;-1228.957
1584;-337.6103;583.5078;-1183.939
1635;-325.554;569.4675;-1152.618
1686;-313.8358;557.4468;-1122.161
1728;-295.8862;526.7564;-1083.661
1757;-256.1684;521.8923;-1044.542
1790;-243.0901;515.0095;-1014.852
1829;-251.2998;470.0206;-968.7266
1850;-264.3584;434.0519;-936.103
1883;-329.8027;372.8176;-952.7957
1934;-319.4474;372.6023;-930.3235
1950;-183.6709;374.0467;-848.5012
1984;-179.0905;428.0886;-887.4865
2021;-197.4767;408.5383;-886.0788
2055;64.60252;404.7614;-1156.431
2090;55.91281;373.4979;-1140.5
2124;112.0217;315.6974;-1087.691
2155;47.86629;50.8273;-355.643
2189;50.18133;50.97137;-355.1528
2658;-671.2817;469.5495;-2672.721
2675;-670.7139;469.2188;-2672.409
2692;-670.5142;468.7254;-2671.546
2708;-669.8563;467.349;-2671.026
2759;-669.4884;467.4976;-2671.072
2793;-669.1084;467.4436;-2670.878
2827;-668.4804;467.8787;-2670.927
2860;-667.7658;467.7961;-2670.385
2894;-666.1956;467.882;-2669.56
2927;-665.3043;467.4741;-2669.302
2988;-663.7793;467.8792;-2667.613
3022;-663.5438;467.8403;-2667.293
3056;-663.1969;467.8325;-2666.699
3089;-663.0116;467.9055;-2666.195
3123;-662.8542;468.0078;-2665.931
3173;-662.34;468.1131;-2665.133
3208;-661.9926;468.1034;-2664.877
3225;-662.0896;468.1405;-2664.557
3242;-662.1144;468.1161;-2664.417
3275;-662.1268;468.1382;-2664.299
3309;-662.2983;468.3023;-2664.063
3345;-662.3278;468.491;-2663.64
3395;-662.2056;468.2581;-2661.518
3411;-663.1516;468.6034;-2660.233
3445;-664.9944;468.3078;-2659.199
3490;-667.5357;467.9832;-2656.891
3545;-670.1815;467.3683;-2655.633
3562;-674.804;467.0121;-2653.522
3610;-678.0818;465.977;-2650.649
3628;-681.5551;465.7385;-2650.405
3662;-685.1202;464.7199;-2648.955
3695;-687.7454;464.4196;-2647.068
3729;-690.7502;463.894;-2644.686
3763;-692.8922;463.2765;-2643.232
3780;-696.7717;461.5915;-2639.681
3819;-699.408;461.8356;-2638.6
3849;-704.0071;460.6606;-2637.273
3902;-708.4708;460.0546;-2636.289
3933;-709.6491;459.1222;-2634.828
3960;-710.9565;458.6536;-2634.746
4001;-711.1819;458.3821;-2634.281
4017;-711.9335;458.1102;-2634.086
4051;-713.106;457.5349;-2633.302
4086;-713.7164;457.1219;-2633.42
4133;-714.5815;457.3018;-2633.939
4153;-714.9706;457.3251;-2633.802
4190;-715.3115;457.0173;-2633.801
4230;-716.3775;456.0052;-2633.306
4247;-716.8812;455.6721;-2632.7
4280;-716.903;455.713;-2632.941
4314;-715.8733;457.3599;-2636.382
4348;-713.7426;457.738;-2638.126
4398;-707.8366;460.9543;-2644.282
4432;-704.3101;462.6807;-2650.025
4449;-701.4672;463.2288;-2652.734
4482;-695.5234;463.6213;-2657.615
4516;-684.6596;465.6295;-2661.24
4550;-678.4343;466.7737;-2664.128
4583;-668.9788;467.6504;-2666.304
4617;-662.0715;467.8613;-2669.786
4651;-653.8333;467.1289;-2669.839
4685;-642.4534;469.9951;-2671.16
4750;-637.0683;469.0858;-2670.944
4798;-612.3816;471.7247;-2673.226
4815;-600.3555;471.5777;-2673.184
4848;-588.4781;471.8456;-2672.755
4899;-578.7783;471.4377;-2670.628
4916;-568.6354;472.37;-2670.468
4966;-559.2428;470.9475;-2669.805
