
1;-866.3885;670.3923;-1728.566
17;-879.9109;676.2691;-1744.22
56;-890.6885;685.7629;-1753.157
139;-907.3688;695.8802;-1783.258
155;-913.4202;706.8301;-1796.589
189;-918.6953;714.8882;-1809.21
213;-921.1871;716.9143;-1823.396
247;-922.0513;718.7863;-1831.006
280;-925.9702;719.7714;-1837.745
314;-932.0457;718.7759;-1843.439
346;-944.6758;716.9531;-1846.973
380;-952.2725;713.1589;-1840.64
414;-951.0921;710.2007;-1833.587
448;-952.8104;725.5859;-1763.872
482;-939.0176;736.0867;-1677.247
515;-1080.365;622.8429;-1570.513
549;-1075.13;611.6263;-1536.133
583;-1075.873;605.1319;-1520.477
633;-1084.186;575.8564;-1503.204
650;-1093.21;528.6461;-1483.103
684;-1097.011;487.9867;-1466.26
725;-1100.456;395.6852;-1455.742
742;-1096.129;343.8271;-1451.643
777;-701.4448;471.4751;-1379.768
827;-679.3843;433.4196;-1381.37
844;-673.6115;401.6298;-1378.199
894;-647.0754;366.6623;-1375.7
911;-632.1596;318.9658;-1380.448
945;-621.3315;275.5871;-1384.788
979;-608.0363;237.6479;-1375.219
1029;-595.8126;199.0234;-1374.359
1047;-575.2578;187.1701;-1356.695
1089;-562.9086;166.6411;-1351.373
1122;-553.995;156.7958;-1350.705
1156;-540.8908;143.2656;-1350.607
1207;-555.0322;138.4452;-1371.938
1224;-556.5068;135.1673;-1385.122
1257;-535.0906;125.3867;-1369.24
1280;-518.1313;120.7422;-1351.195
1314;-473.7027;109.5677;-1302.43
1365;-459.4964;107.0828;-1279.597
1386;-445.6869;100.9613;-1255.697
1432;-428.5738;91.55197;-1229.602
1466;-407.8806;83.99132;-1200.485
1484;-401.9036;85.02631;-1187.324
1517;-359.0714;70.82558;-1140.154
1551;-340.4573;67.83712;-1111.767
1585;-319.7115;75.61001;-1074.338
1635;-306.077;83.35541;-1050.165
1686;-293.0412;98.22304;-1020.302
1728;-267.4551;99.11549;-992.5582
1757;-238.1116;113.1766;-934.2214
1791;-203.3799;108.1636;-896.1609
1829;-157.274;98.61175;-849.0817
1850;-135.3027;39.69436;-835.1519
1883;-170.3336;-18.9222;-921.087
1935;-165.5816;-58.35034;-857.0517
1951;-19.54917;171.4585;-946.5067
1984;9.260215;165.6974;-928.7484
2021;154.7846;156.883;-956.2157
2055;189.6274;65.89042;-934.981
2091;139.2496;245.6472;-957.4693
2125;146.7284;240.5355;-1037.229
2156;104.3169;91.67277;-599.6837
2189;64.61329;46.0397;-312.3841
2659;-858.0204;-301.7514;-2483.865
2676;-858.1913;-300.9461;-2483.412
2692;-857.1961;-301.1283;-2484.793
2709;-856.1929;-300.7873;-2485.093
2759;-855.9452;-300.7389;-2485.926
2793;-856.0438;-300.5161;-2486.398
2827;-855.9218;-299.5893;-2487.142
2860;-855.407;-298.9761;-2487.197
2894;-854.6722;-298.9357;-2486.957
2928;-854.7548;-299.0141;-2487.29
2989;-854.7085;-298.6597;-2487.492
3022;-854.5275;-298.6644;-2487.903
3056;-854.3556;-298.4477;-2487.777
3090;-854.3991;-298.2665;-2487.178
3123;-856.4449;-297.0839;-2485.192
3173;-856.624;-296.7649;-2485.194
3209;-856.6041;-297.0221;-2485.021
3225;-858.8732;-295.7566;-2481.87
3248;-860.093;-294.0926;-2480.076
3276;-861.1532;-292.4646;-2479.263
3309;-859.2135;-291.3808;-2478.395
3345;-858.2205;-290.1819;-2477.354
3395;-857.3209;-289.431;-2475.025
3412;-856.218;-288.6677;-2473.506
3446;-855.3589;-288.4484;-2472.877
3490;-854.8724;-288.3881;-2471.82
3546;-854.4572;-288.3777;-2471.465
3562;-854.4375;-287.4218;-2471.721
3611;-854.7582;-287.1977;-2471.665
3628;-856.7864;-285.857;-2471.635
3662;-857.4167;-286.1844;-2471.608
3696;-859.1334;-286.5618;-2472.308
3729;-860.019;-287.4373;-2472.118
3763;-861.2432;-288.5786;-2472.626
3780;-864.5189;-290.9666;-2475.671
3820;-864.9247;-291.6211;-2475.751
3850;-866.499;-293.0949;-2478.22
3902;-867.3344;-293.3722;-2478.826
3934;-868.1862;-293.4909;-2479.671
3961;-868.5562;-293.7227;-2479.981
4001;-869.2382;-293.2522;-2480.657
4017;-869.7364;-292.7182;-2480.615
4051;-869.9554;-292.4429;-2480.501
4086;-870.1755;-292.1936;-2480.387
4133;-870.4798;-291.829;-2480.297
4153;-876.4324;-290.9282;-2476.212
4191;-877.263;-290.75;-2474.818
4230;-878.923;-291.1658;-2474.574
4247;-879.0273;-291.7325;-2474.14
