
1;-168.0383;-383.0403;-1716.938
17;-174.5969;-382.6224;-1715.031
57;-179.0067;-387.1569;-1712.976
140;-188.6143;-386.2998;-1708.258
155;-193.5049;-386.1934;-1706.317
189;-197.3227;-386.805;-1704.643
213;-200.3538;-386.1089;-1703.041
247;-202.4338;-387.1794;-1701.973
281;-204.7045;-387.6024;-1701.029
314;-205.5426;-390.2;-1700.335
347;-208.4367;-389.3099;-1698.12
381;-208.9691;-390.6146;-1697.214
415;-209.8196;-390.6896;-1695.758
448;-211.3341;-390.7269;-1693.181
482;-214.7431;-389.6567;-1689.427
516;-218.9762;-389.2624;-1685.016
549;-223.9582;-390.2817;-1680.203
583;-229.0822;-392.6154;-1674.375
634;-238.5274;-393.4218;-1666.569
650;-248.7427;-392.8313;-1656.892
685;-257.3819;-391.9556;-1646.6
726;-266.155;-388.7196;-1636.649
742;-278.7404;-376.9044;-1620.645
777;-282.5653;-373.3456;-1613.482
827;-285.3191;-373.8478;-1605.544
844;-287.7809;-375.2952;-1593.001
895;-289.1051;-375.5274;-1579.163
911;-289.9582;-374.051;-1563.908
945;-290.3879;-367.0189;-1548.631
979;-289.6432;-364.2647;-1534.757
1030;-289.3389;-359.7311;-1519.074
1047;-287.8926;-355.8273;-1505.95
1089;-285.3503;-353.6913;-1494.062
1123;-282.7087;-352.6447;-1481.86
1157;-278.5007;-351.373;-1467.567
1208;-273.5741;-357.0721;-1450.431
1224;-270.7248;-356.7846;-1436.425
1258;-265.7742;-359.2296;-1417.489
1281;-265.5277;-356.0103;-1407.927
1315;-261.7856;-349.6255;-1382.813
1365;-255.177;-344.7745;-1355.261
1387;-243.84;-340.4535;-1323.44
1433;-235.4968;-339.0669;-1297.782
1466;-227.2533;-338.155;-1266.046
1484;-220.3429;-332.4969;-1247.591
1518;-209.1075;-332.9006;-1231.482
1551;-200.535;-336.576;-1221.829
1585;-186.0455;-344.9705;-1211.027
1636;-175.3701;-343.9167;-1202.653
1687;-159.8366;-347.3603;-1189.188
