
1;-507.8083;460.7737;-1832.133
17;-522.1947;459.1821;-1831.449
56;-540.9706;463.0984;-1833.02
139;-564.8638;463.2313;-1833.757
155;-584.273;465.0476;-1836.549
189;-596.2672;464.7947;-1837.894
213;-604.3925;464.5619;-1838.137
247;-613.3245;462.7801;-1837.199
280;-621.0828;461.542;-1835.372
314;-628.4418;460.2887;-1832.41
345;-636.7295;461.1387;-1829.246
380;-642.8572;458.3208;-1823.169
414;-646.8233;455.7719;-1816.276
448;-650.8649;457.6363;-1810.747
481;-654.5045;454.8384;-1802.656
515;-659.4753;455.1474;-1796.766
549;-664.3866;453.3053;-1790.504
583;-669.8329;448.108;-1783.93
633;-676.0164;444.3796;-1778.377
650;-682.4755;441.537;-1773.401
684;-688.1971;438.5085;-1769.111
725;-694.8544;435.8262;-1764.561
742;-699.9202;434.2328;-1761.641
777;-703.6817;432.3533;-1758.445
827;-710.5868;429.2531;-1751.582
844;-712.4482;417.8073;-1739.934
894;-706.0432;403.5746;-1731.589
911;-701.636;427.9521;-1724.393
945;-710.0773;429.7011;-1721.183
979;-720.0341;421.2374;-1712.44
1029;-725.4534;414.0205;-1704.773
1047;-725.9182;407.6525;-1695.219
1089;-726.3296;405.133;-1685.923
1122;-719.8541;399.9424;-1667.053
1156;-714.6447;396.2667;-1650.764
1207;-711.3739;393.6217;-1634.902
1223;-699.6877;387.671;-1609.537
1257;-686.2313;386.8317;-1584.469
1280;-670.5357;383.2652;-1558.828
1314;-626.8586;406.0373;-1520.961
1365;-617.7495;409.8697;-1505.924
1386;-593.6002;412.3788;-1470.314
1432;-576.0377;412.2579;-1445.44
1466;-534.983;420.8952;-1407.486
1483;-516.0886;423.2543;-1383.599
1517;-494.4357;419.354;-1349.953
1551;-474.3798;416.6094;-1320.34
1585;-453.3944;411.4757;-1286.686
1635;-438.0014;404.2859;-1257.134
1686;-421.8261;398.1393;-1224.11
1728;-406.6683;387.7966;-1196.112
1757;-367.6485;368.954;-1137.351
1791;-352.632;359.1333;-1110.891
1829;-337.5184;347.474;-1079.004
1850;-305.0383;341.0561;-1040.387
