
1;-0.1314036;230.3745;-1855.365
17;-15.46266;230.802;-1851.744
57;-33.48342;232.0101;-1848.373
139;-59.12907;232.5839;-1839.882
155;-72.17814;233.396;-1834.193
189;-83.89665;232.3195;-1829.591
213;-94.39896;233.1912;-1825.976
247;-103.7751;234.2216;-1822.29
280;-110.8148;232.4179;-1817.748
314;-119.1639;233.384;-1814.784
346;-123.7835;233.7369;-1812.525
381;-136.6169;239.1361;-1813.392
414;-142.9847;241.6778;-1813.403
448;-151.3026;243.9414;-1813.091
482;-159.5139;246.07;-1814.111
516;-173.6699;253.4522;-1817.21
549;-179.139;252.4545;-1818.484
583;-188.9855;253.85;-1822.008
633;-200.6866;254.4149;-1826.579
650;-212.1156;257.5939;-1833.468
684;-218.5729;255.468;-1836.631
725;-226.95;249.0348;-1837.804
742;-237.3979;248.5686;-1840.444
777;-245.1551;246.8295;-1840.986
827;-258.1942;248.6699;-1841.605
844;-267.313;251.8491;-1839.636
894;-271.294;246.4136;-1835.562
911;-275.2962;243.505;-1832.002
945;-277.6231;239.2756;-1826.622
979;-284.5078;246.407;-1820.041
1029;-283.8245;241.9713;-1810.875
1047;-285.2459;247.8395;-1802.094
1089;-282.515;249.5229;-1790.581
1123;-277.5872;252.2331;-1774.932
1156;-272.0811;254.4692;-1758.854
1207;-254.6491;242.3593;-1733.523
1224;-249.471;244.4225;-1720.975
1258;-235.6237;241.0134;-1695.942
1281;-225.6425;242.5016;-1677.646
1314;-210.2;239.6507;-1650.547
1365;-193.4002;233.0171;-1626.595
1386;-177.9076;227.9599;-1598.332
1433;-161.4967;223.0853;-1571.281
1466;-139.1239;220.6684;-1535.55
1484;-120.473;222.405;-1505.832
1517;-98.2384;223.2318;-1475.544
1551;-84.07296;234.3977;-1453.156
1585;-63.22221;242.5744;-1427.0
1635;-45.98463;246.597;-1406.888
1687;-30.09369;252.1073;-1387.341
1728;-19.62468;260.2511;-1372.641
1757;3.27345;272.7458;-1344.332
1791;13.61468;279.65;-1328.414
1830;21.55825;286.8273;-1310.863
1850;47.57752;273.9447;-1280.043
1883;107.5481;223.4558;-1290.846
1935;115.1866;218.0362;-1268.714
1951;134.5952;204.6092;-1229.983
1985;156.3316;183.6071;-1224.544
2022;185.1411;109.9942;-1121.699
2055;449.0088;108.5918;-1386.983
2091;440.3517;77.26653;-1371.071
2125;496.4783;19.43378;-1318.281
2156;71.18352;21.65004;-327.5128
2189;77.95623;16.70996;-326.0776
2659;-388.5625;-55.40162;-2600.561
2676;-387.9761;-54.42185;-2602.023
2692;-386.996;-53.57934;-2600.566
2709;-387.0462;-53.2068;-2599.705
2759;-387.1703;-52.39677;-2599.631
2793;-387.7038;-52.92108;-2597.962
2827;-387.9653;-52.67321;-2597.24
2861;-387.8607;-52.33215;-2596.739
2894;-388.1379;-52.17171;-2595.583
2928;-384.0147;-55.83043;-2586.915
2989;-384.6201;-54.75156;-2587.989
3022;-384.7904;-54.99431;-2588.275
3056;-385.2019;-53.60386;-2589.798
3090;-385.3621;-53.90279;-2590.206
3124;-385.4323;-53.96667;-2590.308
3173;-385.0057;-53.19389;-2600.871
3209;-385.1931;-53.21167;-2600.351
3226;-385.6209;-52.46313;-2606.169
3248;-386.6701;-52.43071;-2604.833
3276;-388.1932;-54.7605;-2602.933
3310;-388.7061;-56.11502;-2602.772
3345;-389.422;-57.00269;-2602.654
3395;-389.9387;-58.59404;-2603.093
3412;-390.4487;-59.00189;-2604.103
3446;-392.239;-59.68245;-2603.898
3491;-395.067;-61.68055;-2603.045
3546;-397.9604;-62.89799;-2604.401
3562;-401.3616;-62.21091;-2607.091
3611;-402.5661;-62.04041;-2607.141
3629;-403.4735;-62.27496;-2607.319
3662;-404.6037;-62.0381;-2608.528
3696;-406.375;-60.45413;-2608.485
3730;-408.9185;-58.61269;-2609.68
3763;-409.6688;-58.77328;-2609.987
3780;-410.1683;-58.67745;-2610.19
3820;-411.1282;-59.07056;-2609.715
3850;-412.1563;-58.85665;-2610.027
3902;-413.1896;-58.5184;-2609.936
3934;-415.8039;-58.55845;-2609.267
3961;-418.7856;-57.74636;-2608.409
4001;-420.8687;-57.76424;-2607.399
4018;-421.6772;-57.35106;-2607.687
4051;-422.5247;-57.40723;-2607.12
4086;-423.9315;-56.82384;-2607.511
4133;-424.6915;-56.47733;-2608.406
4153;-425.4333;-56.40246;-2608.221
4191;-426.9539;-56.38428;-2606.471
4230;-427.3109;-56.25284;-2605.98
4247;-427.4534;-55.97766;-2605.383
4281;-428.1037;-54.74176;-2603.671
4314;-428.0246;-54.07;-2602.959
4348;-427.3101;-53.48405;-2601.225
4398;-426.2742;-54.24285;-2599.209
4432;-424.3724;-53.93486;-2597.311
4449;-421.2665;-53.63908;-2594.235
4483;-418.2212;-50.48474;-2590.386
4516;-411.4012;-48.54483;-2587.153
4550;-408.1742;-48.49609;-2583.564
4584;-403.855;-47.62816;-2581.117
4617;-395.5322;-43.92319;-2579.635
4651;-392.4297;-47.20427;-2574.89
4685;-384.9874;-49.19492;-2568.233
4750;-377.4879;-51.39073;-2563.24
4799;-364.383;-52.38698;-2557.381
4815;-360.4486;-52.34069;-2556.121
4849;-351.2828;-52.69646;-2555.043
4899;-338.7278;-49.69446;-2556.232
4916;-333.7901;-53.25968;-2551.818
4967;-325.7416;-53.02927;-2552.098
4984;-319.3309;-53.70571;-2551.897
5017;-308.2631;-57.13774;-2550.916
5051;-298.4002;-57.22249;-2551.258
5085;-289.0165;-64.28887;-2549.602
5119;-283.3133;-66.07919;-2551.101
5152;-275.5919;-68.1001;-2552.642
5186;-267.033;-68.1245;-2555.243
5220;-262.2132;-70.18507;-2557.086
5240;-254.7381;-72.62927;-2559.664
5290;-250.4295;-75.84118;-2559.217
5324;-246.9099;-77.52803;-2560.632
5357;-242.0397;-79.57816;-2561.421
5391;-238.6763;-79.39558;-2562.153
5425;-235.985;-80.36677;-2562.387
5442;-233.2805;-80.59998;-2563.116
5476;-231.9695;-80.50272;-2563.927
5507;-230.9523;-81.00143;-2564.152
5541;-229.9766;-82.03639;-2563.71
5575;-229.4039;-81.70241;-2564.346
5608;-229.4637;-81.65632;-2564.339
5642;-230.021;-81.41441;-2564.194
5676;-230.9857;-80.5172;-2563.979
5726;-233.5306;-78.48832;-2563.49
5743;-235.6921;-77.11417;-2562.909
5777;-237.0534;-75.50963;-2562.094
5813;-238.5273;-73.96565;-2562.198
5840;-241.4534;-72.56697;-2561.465
5891;-243.5689;-72.59317;-2559.889
5925;-248.5626;-70.82401;-2559.096
5941;-250.5482;-69.59394;-2558.979
5975;-251.5396;-69.18446;-2559.253
6009;-252.6689;-68.98174;-2559.44
6043;-253.9865;-68.40297;-2560.164
6093;-255.1022;-69.53371;-2559.35
6127;-256.3215;-70.27444;-2559.809
6144;-258.4339;-70.019;-2561.78
6178;-259.4116;-71.07603;-2561.859
6211;-260.5841;-71.80387;-2562.491
6261;-261.2474;-72.56594;-2562.739
6281;-261.9512;-72.58433;-2563.001
6372;-264.507;-72.43447;-2564.388
6416;-266.9217;-71.17841;-2564.518
6450;-270.9388;-70.18531;-2565.553
6484;-271.5828;-70.09579;-2566.166
6517;-274.0693;-68.64396;-2566.978
6551;-274.5948;-68.60555;-2567.178
6585;-274.7443;-68.6998;-2567.218
6618;-275.4008;-68.26328;-2567.874
6652;-275.7709;-68.21441;-2567.841
6703;-276.9342;-67.69406;-2568.42
6720;-277.9014;-66.60925;-2570.016
6770;-278.4918;-66.27919;-2570.611
6787;-279.2405;-65.54111;-2572.352
6837;-279.6898;-65.09478;-2573.157
6854;-279.9149;-65.22449;-2573.195
6893;-280.5008;-65.71107;-2574.245
6929;-281.2297;-66.53391;-2575.076
6947;-281.5569;-66.76139;-2575.343
6988;-281.9213;-66.65668;-2575.254
7009;-282.4122;-66.39599;-2575.16
7064;-283.4298;-66.66901;-2574.494
7081;-283.6967;-66.72014;-2574.545
7122;-284.0552;-66.64071;-2574.494
7156;-284.9026;-66.02304;-2574.431
7191;-286.5481;-64.97156;-2575.475
7210;-287.5772;-64.92413;-2575.238
7262;-289.1779;-64.60476;-2573.928
7279;-290.8577;-65.07439;-2573.535
7330;-293.1252;-65.74285;-2572.775
7347;-295.3762;-66.25439;-2572.608
7397;-299.296;-64.70605;-2574.342
7414;-303.0415;-61.0562;-2576.989
7448;-306.6279;-58.66084;-2579.991
7481;-306.7859;-58.948;-2580.386
7532;-307.2736;-60.35073;-2581.56
7549;-308.246;-60.85269;-2581.984
7600;-312.1058;-60.52823;-2582.19
7617;-312.4368;-60.69347;-2582.813
7650;-313.2548;-61.03077;-2583.232
7684;-313.1928;-60.97738;-2583.48
7718;-312.4258;-61.47468;-2583.817
7751;-311.0997;-60.17709;-2586.813
7785;-309.4039;-59.67449;-2587.33
7819;-307.5326;-59.58441;-2586.481
7852;-301.8332;-60.44687;-2585.07
7886;-298.3563;-60.02531;-2584.446
7908;-292.7979;-58.52348;-2583.258
7954;-292.9456;-66.62924;-2570.381
7988;-330.1345;-11.84724;-2511.764
8005;-359.3372;-31.00605;-2485.462
8621;-205.0745;-73.50585;-2541.574
8667;-209.9893;-70.6383;-2541.715
8684;-216.4665;-71.43865;-2540.896
8717;-227.7806;-68.0873;-2540.766
8751;-238.427;-67.65903;-2537.008
8785;-248.6499;-65.48029;-2535.663
8818;-257.09;-63.82652;-2534.453
8852;-266.5173;-60.37738;-2533.05
8886;-278.6396;-49.55087;-2533.855
8920;-282.6222;-54.0126;-2530.903
8954;-287.7845;-54.07902;-2529.37
8988;-290.7377;-54.43587;-2528.744
9022;-292.2417;-54.27713;-2528.267
9055;-293.0957;-54.22197;-2528.173
9107;-293.8312;-53.85362;-2528.398
9126;-299.4859;-66.86738;-2521.381
9143;-297.5894;-64.69475;-2522.469
9193;-296.6722;-63.58762;-2523.133
9210;-296.5279;-63.05948;-2523.198
9244;-295.3258;-63.06599;-2523.48
9278;-292.5518;-62.83589;-2524.316
9311;-290.4467;-62.49681;-2524.894
9345;-288.4841;-62.61404;-2525.57
9396;-287.337;-63.15256;-2525.809
9412;-285.6458;-63.29686;-2527.125
9446;-283.8156;-64.2073;-2528.184
9480;-280.8689;-63.6193;-2529.853
9513;-278.7166;-61.58122;-2532.499
9547;-277.0538;-61.59468;-2533.226
9581;-275.1224;-61.90854;-2533.452
9631;-272.8299;-62.46652;-2534.86
