
1;-906.662;720.3108;-1724.34
17;-916.8414;728.8267;-1742.201
56;-934.7005;743.6019;-1736.992
139;-949.2244;756.7788;-1774.438
155;-950.9089;770.7993;-1790.458
189;-946.4048;772.2008;-1817.951
213;-948.4185;774.3499;-1832.559
247;-953.2602;786.1611;-1834.659
280;-956.0377;787.4391;-1844.179
314;-930.4163;722.8986;-1863.066
346;-941.595;723.6084;-1863.233
380;-956.3452;757.8689;-1886.624
414;-969.4589;761.6738;-1867.407
448;-980.7621;773.8962;-1795.743
482;-967.8467;804.1954;-1671.279
515;-1145.632;648.8475;-1541.791
549;-1138.814;636.1732;-1503.057
583;-1138.819;629.4744;-1485.998
633;-1147.458;596.2371;-1466.911
650;-1156.878;542.1489;-1444.467
684;-1160.379;495.656;-1425.68
725;-1163.323;389.4635;-1414.24
742;-1157.533;329.8162;-1409.962
777;-645.2063;511.6881;-1307.655
827;-619.1422;471.7765;-1311.595
844;-651.8266;445.511;-1336.641
894;-653.0179;367.7841;-1368.567
911;-644.2296;333.2057;-1374.951
945;-637.1758;285.4308;-1378.881
979;-619.819;245.0674;-1379.304
1029;-604.0698;211.8326;-1377.163
1047;-591.2516;184.6058;-1374.362
1089;-581.1935;163.6301;-1371.774
1123;-559.7619;142.959;-1367.748
1156;-544.5974;130.2608;-1363.606
1207;-526.4572;122.2098;-1357.172
1224;-494.8235;111.1392;-1346.216
1257;-484.7383;108.2983;-1338.047
1280;-464.2196;101.8235;-1319.578
1314;-445.1413;96.26068;-1298.362
1365;-417.7847;87.60863;-1271.326
1386;-402.1337;79.62621;-1250.257
1432;-375.6255;68.46953;-1218.802
1466;-349.7603;57.92374;-1195.856
1484;-341.5884;56.68615;-1162.4
1517;-303.676;42.03518;-1153.084
1551;-284.4259;39.00697;-1102.128
1585;-267.7596;38.93682;-1077.182
1635;-251.1921;54.38139;-1036.135
1686;-237.9187;70.12547;-1005.548
1728;-222.0502;79.12666;-976.1116
1757;-180.257;80.41705;-921.3502
1791;-143.5171;79.53567;-881.9933
1829;-128.9963;79.95789;-856.3584
1850;-72.04448;43.6382;-840.2883
1883;-106.8788;-21.77627;-922.7438
1935;-121.031;-130.5362;-843.2827
1951;24.98983;99.29147;-932.7413
1984;53.78565;93.55243;-914.9872
2021;219.7997;122.2381;-1000.33
2055;216.121;53.05299;-1020.816
2091;218.0285;53.11757;-1018.077
2125;224.1001;46.25424;-1008.773
2156;125.9558;115.73;-692.9352
2189;86.15105;61.38627;-407.4812
2659;-851.2043;-358.3062;-2464.53
2676;-851.1636;-357.9642;-2464.09
2692;-851.2762;-357.807;-2464.13
2709;-850.6299;-355.2828;-2465.124
2759;-850.8304;-353.0564;-2466.08
2793;-851.2935;-351.4748;-2467.25
2827;-851.5577;-350.3369;-2466.907
2860;-851.1281;-349.5024;-2466.726
2894;-851.0161;-348.3425;-2466.781
2928;-850.8491;-348.2744;-2466.487
2989;-851.1352;-346.9386;-2467.07
3022;-851.3215;-346.8978;-2466.352
3056;-851.3857;-346.8504;-2466.124
3090;-851.6337;-346.567;-2466.121
3123;-851.9854;-346.6947;-2466.245
3173;-852.0515;-346.913;-2465.958
3209;-851.8864;-347.2184;-2465.132
3225;-851.9235;-347.3232;-2465.003
3248;-852.0051;-347.2323;-2464.528
3276;-852.714;-382.8411;-2446.661
3309;-852.7426;-348.2413;-2461.106
3345;-853.6365;-347.8123;-2459.388
3395;-854.1197;-347.6548;-2458.27
3412;-854.4747;-347.4392;-2457.891
3446;-854.7036;-347.3575;-2456.385
3491;-854.7814;-347.1586;-2455.291
3546;-854.5027;-347.5933;-2453.194
3562;-854.0556;-347.5593;-2452.355
3611;-854.35;-347.7577;-2452.05
3629;-854.4941;-348.6816;-2451.984
3662;-855.1911;-348.0695;-2452.083
3696;-856.0885;-347.6608;-2452.771
3730;-856.3033;-347.4431;-2452.697
3763;-856.6882;-347.9411;-2452.919
3780;-857.8861;-351.11;-2453.731
3820;-858.1045;-352.3085;-2454.059
3850;-858.7792;-356.8496;-2455.053
3902;-859.7952;-358.4684;-2456.971
3934;-860.3411;-359.2728;-2457.887
3961;-861.5972;-358.941;-2459.088
4001;-862.1718;-358.7834;-2459.725
4017;-862.575;-358.4863;-2459.416
4051;-863.1787;-359.876;-2458.678
4086;-863.3812;-360.2226;-2458.453
4133;-863.6295;-360.2424;-2458.466
4153;-863.598;-379.077;-2449.984
4191;-864.2637;-378.9731;-2448.459
4230;-866.8531;-379.3591;-2447.294
4247;-867.6986;-380.0448;-2446.581
4281;-868.8116;-380.4044;-2446.188
4314;-869.5096;-380.8806;-2445.603
4348;-870.0834;-381.0749;-2445.647
4398;-869.371;-380.4469;-2445.48
4432;-869.7142;-380.0553;-2446.197
4449;-869.992;-380.4868;-2446.029
4483;-870.1918;-353.244;-2458.21
4516;-870.026;-353.2072;-2461.508
4550;-869.8676;-351.091;-2465.834
4584;-869.2214;-350.7944;-2466.344
4617;-865.1327;-351.4193;-2467.41
4651;-861.6782;-348.092;-2468.826
4685;-858.3467;-346.2272;-2469.347
4750;-850.3137;-341.2743;-2470.135
4798;-829.2648;-336.6116;-2469.937
4815;-823.447;-336.1135;-2467.695
4849;-813.5177;-337.0132;-2465.344
4899;-805.9262;-340.6559;-2463.216
4916;-793.0856;-340.2724;-2458.375
4967;-785.2999;-339.0643;-2455.836
4984;-786.1536;-352.4242;-2452.958
5017;-776.9438;-351.7893;-2440.386
5051;-771.3416;-356.2004;-2436.902
5085;-755.203;-324.7939;-2446.535
5119;-751.4621;-322.1157;-2445.966
5152;-746.1306;-319.2178;-2444.587
5186;-741.0752;-318.5062;-2443.774
5220;-738.0648;-318.7239;-2442.932
5239;-732.6032;-315.9569;-2443.571
5290;-730.5447;-324.3221;-2439.486
5324;-725.469;-312.4648;-2444.695
5357;-720.4241;-306.4356;-2445.121
5391;-719.0046;-306.0768;-2444.86
5425;-716.8231;-305.2234;-2444.247
5442;-713.8717;-305.2845;-2443.883
5476;-710.6476;-301.9752;-2440.911
5507;-709.844;-300.9935;-2439.156
5541;-708.8547;-300.3052;-2435.586
5575;-708.0881;-300.9335;-2434.568
5608;-708.6443;-297.4642;-2432.387
5642;-709.5076;-296.5634;-2430.238
5676;-711.4495;-295.0041;-2428.391
5726;-711.7745;-294.2513;-2427.959
5743;-713.5311;-293.3239;-2424.637
5777;-717.2441;-294.194;-2423.111
5813;-718.7792;-295.4172;-2422.092
5840;-719.9193;-295.4554;-2421.512
5891;-722.1871;-294.7179;-2420.295
5924;-725.4224;-297.2498;-2418.945
5941;-727.3384;-297.9907;-2419.245
5975;-729.0665;-299.1;-2418.182
6009;-731.4487;-298.4902;-2419.401
