
1;-162.6516;-707.6018;-1695.73
17;-161.4318;-709.4189;-1694.257
57;-51.84575;-698.9497;-1773.285
140;-51.08732;-700.596;-1774.247
155;-50.67638;-701.36;-1774.183
189;-50.4229;-701.9792;-1773.849
213;-50.3133;-702.5588;-1773.198
247;-124.5441;-682.202;-1629.552
281;-145.0274;-716.7675;-1673.247
314;-146.9022;-715.2793;-1669.642
347;-216.9995;-676.4915;-1701.994
381;-163.3503;-689.8647;-1647.765
415;-164.0243;-694.8029;-1649.319
448;-159.5148;-704.8892;-1654.758
482;-46.16964;-698.1666;-1750.741
516;-46.37768;-696.2415;-1749.009
549;-47.07504;-695.7437;-1749.068
583;-67.46322;-677.5838;-1719.721
634;-67.90835;-678.5215;-1719.312
650;-69.37254;-685.1918;-1717.64
685;-89.21634;-677.6517;-1700.163
726;-95.61501;-675.9547;-1695.145
742;-101.5432;-674.4993;-1691.649
777;-111.4602;-672.3937;-1683.543
827;-116.5834;-671.4207;-1676.795
844;-274.679;-631.6473;-1561.477
895;-271.2951;-633.0616;-1558.551
912;-286.4328;-622.4473;-1563.038
945;-284.6775;-618.4018;-1551.459
979;-185.3617;-672.2975;-1452.019
1030;-186.6275;-671.0637;-1437.086
1047;-187.2279;-671.5822;-1402.455
1089;-189.7752;-672.2047;-1377.223
1123;-193.5306;-673.6196;-1346.592
1157;-201.2624;-671.8568;-1298.801
1208;-209.7488;-674.9626;-1284.331
1224;-234.8671;-677.4633;-1242.589
1258;-246.427;-683.2297;-1223.998
1281;-224.6179;-680.9512;-1190.488
1315;-230.3968;-685.0907;-1171.499
1365;-225.3148;-694.1922;-1161.729
1387;-224.707;-696.2991;-1145.727
1433;-239.3491;-694.4124;-1117.375
1466;-128.4463;-692.1802;-1151.286
1484;-128.6419;-689.55;-1165.687
1518;-170.2147;-715.6897;-1138.593
1551;-193.0215;-724.075;-1126.54
1585;-411.5738;-608.4751;-1136.364
1636;-155.9283;-744.7202;-1053.369
1687;-137.1011;-753.3586;-1052.232
1729;-128.1319;-755.8237;-1057.435
1758;-97.00657;-760.2667;-1047.176
1791;-82.13293;-761.3646;-1046.273
1830;-55.69986;-494.9435;-1166.826
1851;-27.07978;-505.7561;-1173.455
1884;-32.96479;-478.64;-1149.155
1936;-20.79349;-455.6835;-1138.245
1951;5.535226;-654.9581;-1082.289
1985;11.41386;-218.1496;-1004.759
2022;-48.70308;-186.1342;-1108.719
2056;150.8064;-701.2532;-1096.507
2091;89.77116;-240.2883;-753.87
2125;113.1821;23.5748;-489.534
2156;22.72538;15.78588;-147.159
2190;102.8978;80.73679;-485.0403
2660;-463.991;-977.5721;-2530.027
2676;-465.8502;-975.7598;-2535.333
2692;-461.0616;-986.6616;-2528.958
2709;-470.4679;-968.8035;-2544.876
2760;-460.7124;-974.8396;-2527.295
2794;-463.2996;-974.9135;-2531.042
2827;-465.3028;-976.4694;-2534.833
2861;-466.0736;-975.6233;-2535.495
2895;-466.6233;-973.6166;-2531.099
2928;-462.2858;-985.6584;-2517.603
2989;-463.185;-975.106;-2528.92
3023;-459.1364;-977.6847;-2517.523
3056;-461.3255;-972.4196;-2522.762
3090;-464.382;-971.0728;-2530.101
3124;-462.3966;-968.3808;-2521.302
3174;-464.1754;-969.5718;-2530.158
