
1;86.37799;3.810578;-1736.94
17;64.90205;16.23765;-1735.988
57;53.6558;13.33894;-1728.04
139;21.54161;10.62724;-1710.879
155;6.47298;10.07461;-1702.79
189;-8.541217;10.73323;-1693.716
213;-20.25719;12.18624;-1687.104
247;-32.38651;17.67305;-1679.439
280;-40.60904;17.37054;-1672.729
314;-49.26666;18.05803;-1665.176
346;-57.39333;24.87736;-1660.761
381;-61.36722;27.13984;-1657.254
414;-68.82986;33.93262;-1653.669
448;-74.08147;36.09718;-1652.295
482;-79.81467;37.36677;-1650.457
516;-87.49908;39.0775;-1650.194
549;-93.967;39.81322;-1651.296
583;-101.9874;39.61869;-1653.869
633;-114.097;41.1923;-1660.19
650;-126.0591;42.30189;-1667.84
684;-136.5108;42.0953;-1675.358
725;-145.6582;40.29435;-1681.158
742;-157.9265;39.48581;-1694.554
777;-167.4347;29.91472;-1704.168
827;-176.8447;18.75924;-1711.999
844;-183.7963;15.21629;-1720.362
894;-189.9719;11.16936;-1726.098
911;-194.5399;6.150125;-1729.729
945;-197.462;4.596048;-1732.177
979;-198.817;3.819399;-1733.2
1029;-199.5539;3.763544;-1732.968
1047;-199.8896;4.312754;-1730.964
1089;-198.2126;6.455612;-1722.47
1123;-191.0065;10.70882;-1708.387
1156;-183.784;17.25794;-1689.642
1207;-173.2796;15.34942;-1669.241
1224;-160.0351;24.16364;-1647.012
1258;-146.665;29.6059;-1629.006
1281;-132.2816;29.46978;-1603.06
1314;-119.3598;29.4071;-1579.823
1365;-105.6244;25.06202;-1553.502
1386;-91.9875;19.43398;-1527.741
1433;-78.30257;10.22164;-1495.351
1466;-64.91393;1.495816;-1471.852
1484;-47.60681;-12.31498;-1426.961
1517;-36.8378;-14.45265;-1406.75
1551;-15.67787;-17.30549;-1357.33
1585;7.267997;0.7368354;-1334.765
1635;37.17848;53.33584;-1313.565
1687;51.00906;64.19733;-1292.667
1728;70.53799;83.78354;-1263.394
1757;99.88625;110.4325;-1218.226
1791;112.2066;120.5444;-1199.653
1830;123.3416;129.9646;-1181.975
1850;146.9498;123.3605;-1141.259
1884;154.6769;109.1648;-1095.837
1935;170.9066;102.825;-1076.911
1951;191.511;85.93204;-1041.027
1985;193.4637;83.13888;-1019.701
2022;250.5089;80.88731;-900.9661
2055;265.6446;106.8041;-1140.636
2091;232.7287;153.6469;-1160.399
2125;276.4005;118.783;-1133.069
2156;125.4406;59.98846;-602.2796
2189;138.9069;50.34525;-600.0939
2659;-371.6583;-245.4718;-2469.568
2676;-371.5395;-243.3878;-2469.983
2692;-371.5468;-243.2633;-2470.372
2709;-371.1478;-243.1405;-2470.536
2760;-371.0503;-242.4136;-2471.125
2793;-370.7396;-243.2453;-2470.812
2827;-370.6208;-243.0517;-2470.949
2861;-370.5203;-242.7379;-2471.07
2894;-369.86;-242.8201;-2470.88
2928;-362.908;-247.3664;-2464.276
2989;-364.5803;-246.4234;-2466.219
3022;-365.0517;-246.619;-2466.692
3056;-365.721;-244.9914;-2468.109
3090;-366.9956;-245.9232;-2469.713
3124;-367.2404;-245.9286;-2469.821
3174;-368.423;-240.4567;-2472.185
3209;-369.0339;-241.1843;-2472.917
3226;-369.9125;-238.305;-2475.402
3248;-370.1657;-239.0853;-2475.745
3276;-370.1667;-242.176;-2475.475
3310;-370.5743;-243.9639;-2476.161
3345;-372.1117;-246.7462;-2479.246
3395;-372.3871;-247.8263;-2478.867
3412;-372.7463;-248.0163;-2479.522
3446;-373.1499;-249.4314;-2480.857
3491;-372.9179;-251.588;-2480.938
3546;-373.4192;-252.631;-2482.562
3562;-373.0927;-250.3777;-2483.58
3611;-373.2556;-250.5198;-2484.602
3629;-374.8934;-251.8452;-2486.712
3662;-376.0334;-252.3367;-2489.404
3696;-376.8594;-251.3818;-2490.96
3730;-379.6697;-249.7614;-2492.694
3763;-380.4061;-249.8534;-2493.051
3780;-382.2884;-250.41;-2494.271
3820;-383.52;-251.3697;-2494.966
3850;-386.4682;-252.0556;-2496.665
3902;-388.3521;-251.9997;-2497.029
3934;-391.6181;-252.6626;-2497.559
3961;-393.0392;-251.9682;-2497.506
4001;-394.9939;-251.9921;-2496.752
4018;-397.5058;-251.7651;-2497.194
4051;-400.1882;-252.1734;-2497.114
4086;-401.3745;-251.0907;-2496.763
4133;-402.2091;-250.323;-2497.008
4154;-403.1764;-250.2809;-2497.049
4191;-403.1186;-250.8393;-2497.067
4230;-403.3358;-250.7587;-2496.955
4247;-403.6901;-250.1329;-2495.796
4281;-403.7535;-249.0741;-2494.801
4314;-403.1765;-247.6378;-2492.846
4348;-401.1371;-245.6037;-2488.771
4399;-400.2167;-246.6604;-2487.477
4432;-399.4154;-246.0491;-2484.834
4449;-398.5891;-245.7376;-2481.26
4483;-399.0829;-243.7716;-2479.096
4516;-396.4699;-241.0907;-2473.73
4550;-394.8813;-241.7073;-2471.308
4584;-393.1764;-239.5319;-2466.056
4618;-386.6081;-234.1615;-2461.323
4651;-381.5028;-235.9176;-2454.026
4685;-377.9588;-239.3826;-2449.667
4750;-366.5036;-239.3185;-2440.962
4799;-360.4229;-241.0322;-2435.816
4815;-353.232;-240.5544;-2434.0
4849;-342.4749;-241.2068;-2433.649
4899;-337.1628;-238.7883;-2435.647
4916;-326.1136;-244.5041;-2435.522
4967;-321.8835;-244.555;-2436.206
4984;-313.8791;-246.2214;-2438.054
5017;-303.4237;-250.2404;-2438.099
5051;-294.1873;-251.7713;-2441.193
5085;-288.5494;-261.4648;-2444.85
5119;-287.0638;-262.725;-2445.214
5152;-277.3087;-269.1844;-2449.07
