
1;-145.1241;447.431;-1852.944
17;-162.9169;448.7597;-1850.012
57;-179.6907;449.983;-1847.163
139;-212.8406;451.7076;-1837.083
155;-223.0655;452.035;-1834.911
189;-234.8036;452.515;-1832.34
213;-244.0357;451.8978;-1830.612
247;-256.0394;450.6117;-1827.708
280;-264.6777;450.945;-1826.002
314;-272.0875;451.574;-1825.08
346;-287.8941;451.0305;-1821.358
381;-294.9435;451.5328;-1820.951
414;-299.6074;454.4919;-1823.137
448;-308.8308;455.9293;-1824.702
482;-317.6664;457.9912;-1826.831
516;-323.5749;459.2896;-1829.375
549;-333.7869;460.0661;-1832.194
583;-340.0381;460.4871;-1834.598
633;-346.955;460.7231;-1836.947
650;-357.1191;459.5306;-1836.283
684;-365.1259;459.4142;-1834.74
725;-372.7022;459.8853;-1832.249
742;-380.2537;461.321;-1828.634
777;-385.6808;462.166;-1824.286
827;-391.1204;464.0177;-1819.054
844;-399.3642;463.6311;-1808.03
894;-405.8366;462.4161;-1796.152
911;-408.3492;462.5435;-1788.058
945;-412.0841;461.442;-1774.594
979;-415.1768;461.0017;-1761.978
1029;-416.6722;462.6368;-1748.061
1047;-416.4266;462.3118;-1733.69
1089;-414.6527;461.7586;-1717.465
1123;-411.5529;459.2951;-1699.884
1156;-404.9749;457.29;-1682.624
1207;-397.4863;453.5456;-1662.139
1224;-388.0533;450.4059;-1641.644
1257;-376.6322;447.0347;-1616.032
1281;-358.9481;446.7263;-1595.929
1314;-338.7538;447.4466;-1570.631
1365;-317.1113;442.8299;-1541.522
1386;-279.8063;454.7973;-1529.5
1433;-260.451;458.7195;-1496.049
1466;-241.2482;455.754;-1471.659
1484;-210.2841;461.0757;-1447.478
1517;-192.457;460.9294;-1420.687
1551;-173.6915;458.3739;-1390.612
1585;-151.6763;451.6801;-1364.916
1635;-136.1817;447.0988;-1343.534
1686;-121.2775;441.734;-1320.286
1728;-109.0471;435.3973;-1298.274
1757;-90.90282;422.3412;-1240.961
1791;-83.94199;413.4117;-1211.217
1830;-75.60004;399.131;-1176.275
1850;-71.22665;360.2604;-1121.701
1883;-15.55018;351.7098;-1189.466
