
0;-317.1969;541.3472;-1835.704
16;-331.4567;544.2755;-1835.355
56;-344.9966;546.7166;-1834.774
138;-370.6611;549.6182;-1834.562
155;-385.9069;549.6475;-1832.255
189;-400.8991;550.054;-1830.509
212;-409.48;550.0343;-1829.523
246;-417.8395;550.3259;-1829.366
280;-427.5633;550.2665;-1827.723
313;-436.2854;551.2866;-1826.769
345;-444.8095;551.7446;-1824.906
380;-453.5121;554.5522;-1825.032
414;-461.9993;555.8676;-1824.211
448;-473.1771;554.9546;-1821.751
481;-480.7141;555.2181;-1821.765
515;-492.9634;555.8812;-1821.843
549;-501.5191;556.0671;-1821.672
582;-510.6748;555.1686;-1819.803
633;-516.0854;554.7126;-1818.607
650;-522.3101;554.0604;-1815.443
684;-531.2648;552.8808;-1811.252
725;-537.3076;552.314;-1807.142
742;-548.2927;550.4484;-1798.788
776;-553.4971;548.8011;-1794.142
827;-560.6075;545.1995;-1788.315
844;-565.4745;544.8831;-1781.813
894;-572.5667;543.204;-1771.307
911;-575.5045;542.3754;-1762.648
945;-579.9293;538.4711;-1748.661
978;-582.1556;536.8183;-1738.601
1029;-583.5182;534.2169;-1725.051
1047;-582.5886;532.472;-1709.782
1089;-577.5013;527.8172;-1691.234
1122;-572.453;526.0751;-1674.907
1156;-562.9706;521.0969;-1652.992
1207;-552.3431;514.8123;-1632.562
1223;-541.9012;505.7992;-1604.503
1257;-523.2766;502.9453;-1583.302
1280;-497.9647;525.7835;-1563.356
1314;-468.4668;526.4887;-1536.523
1364;-450.7212;524.0275;-1511.716
1386;-414.4818;525.2292;-1477.092
1432;-393.8113;521.0278;-1458.458
1466;-373.5724;536.3402;-1434.86
1483;-348.4869;525.5632;-1395.58
1517;-315.3752;493.9289;-1353.213
1551;-294.553;496.0856;-1337.086
1584;-276.4586;482.8105;-1292.059
1635;-264.409;468.7812;-1260.729
1686;-252.697;456.7707;-1230.267
1728;-234.7532;426.09;-1191.763
1757;-195.0525;421.254;-1152.629
1791;-181.9867;414.3917;-1122.922
1829;-190.2129;369.4299;-1076.774
1850;-203.2976;333.5041;-1044.096
1883;-179.4969;328.8531;-1018.894
1934;-167.7025;325.1738;-992.6577
1950;-231.4214;288.3512;-969.7507
1984;-202.5615;263.2888;-937.0953
2021;-111.546;244.5518;-885.3409
2055;150.5214;240.7973;-1155.697
2090;141.8662;209.4682;-1139.783
2124;197.9995;151.6212;-1086.988
2155;197.9995;151.6212;-1086.988
2189;197.9995;151.6212;-1086.988
2658;-651.3228;289.2856;-2670.749
2676;-651.3264;289.2672;-2671.194
2692;-651.0586;289.564;-2671.219
2709;-650.7381;289.8928;-2671.017
2759;-650.2596;290.1097;-2671.045
2793;-650.0455;289.9056;-2670.974
2827;-649.7115;289.8644;-2670.591
2860;-649.2172;289.7805;-2670.303
2894;-649.0103;289.7734;-2669.969
2928;-648.8312;289.4755;-2669.774
2988;-648.714;289.6324;-2669.189
3022;-648.5122;289.4416;-2668.503
3056;-648.1324;289.0035;-2667.402
3089;-648.2394;288.6501;-2666.051
3123;-648.3499;288.3659;-2665.386
3173;-648.2986;288.8521;-2665.699
3208;-648.4921;288.6872;-2665.529
3225;-648.4922;288.7592;-2665.06
3242;-648.3737;288.9161;-2665.05
3276;-648.2287;289.0804;-2664.561
3309;-649.0886;289.5457;-2663.01
