
1;61.90629;-154.196;-1574.354
33;63.85918;-167.9837;-1574.148
67;63.89976;-168.0509;-1574.444
83;74.36463;-217.8013;-1558.22
117;77.61433;-218.6573;-1555.831
151;83.55771;-216.7227;-1553.938
201;95.41751;-213.0658;-1545.682
236;101.983;-205.4964;-1540.434
258;109.1853;-197.3348;-1530.584
292;118.5013;-194.0544;-1516.004
325;124.7936;-194.2493;-1506.797
349;137.5116;-189.7653;-1491.103
399;148.532;-191.7342;-1482.494
433;159.5914;-193.7558;-1475.022
450;174.9913;-196.1579;-1470.838
487;197.2813;-210.4612;-1460.514
518;212.5342;-214.4773;-1464.034
551;244.5738;-230.3655;-1466.521
585;266.8195;-235.1066;-1468.983
619;301.9574;-258.6801;-1462.401
674;319.6252;-262.1339;-1463.761
691;354.7488;-271.3697;-1465.96
724;393.4246;-270.8878;-1473.477
758;416.1109;-268.7436;-1474.932
775;445.5414;-262.1162;-1474.359
809;464.3871;-261.0101;-1471.034
859;484.736;-258.1036;-1467.95
894;504.2428;-257.5354;-1464.128
910;518.4635;-256.4673;-1460.315
943;536.2245;-254.9198;-1455.007
977;549.3662;-252.969;-1448.972
1028;555.902;-252.0758;-1442.506
1045;563.52;-250.8171;-1432.261
1078;567.1318;-248.7307;-1423.473
1112;568.1174;-246.2447;-1412.877
1146;567.2062;-243.4954;-1404.847
1179;564.8041;-239.5606;-1396.718
1213;561.651;-234.9289;-1388.619
1247;558.3799;-231.05;-1381.802
1280;554.5422;-226.3853;-1373.958
1314;550.8401;-218.6626;-1366.038
1348;549.3101;-218.3284;-1358.869
1382;551.3298;-216.2088;-1353.077
1415;556.591;-217.2349;-1343.837
1449;570.8552;-221.4007;-1327.913
1483;582.6812;-230.9237;-1311.047
1516;611.5422;-236.0631;-1278.295
1550;626.9187;-249.5542;-1253.474
1584;639.9409;-242.5055;-1202.908
1617;639.6238;-246.7387;-1202.294
1651;642.4602;-223.5649;-1205.625
1685;640.7319;-205.2442;-1189.434
1719;557.7608;-300.7618;-1101.316
1752;517.2673;-363.3484;-1096.587
1786;533.6317;-350.3665;-1098.29
1820;541.9662;-350.8601;-1103.036
1854;551.0665;-353.6917;-1109.836
1917;573.8611;-364.0529;-1115.631
1950;586.2567;-362.1142;-1123.83
1984;595.8767;-333.8228;-1123.234
2034;595.3189;-356.9876;-1123.401
2051;595.4471;-354.1823;-1124.084
2085;593.5836;-332.3163;-1121.634
