
1;517.4269;-184.8253;-1922.978
19;515.1857;-189.4872;-1923.896
40;512.6476;-192.5731;-1924.505
98;511.769;-193.9257;-1924.368
138;512.064;-195.8034;-1924.188
190;513.1976;-198.103;-1922.868
240;518.2172;-199.3722;-1917.69
275;518.5513;-199.7093;-1917.175
292;529.8246;-195.6455;-1902.87
325;538.6127;-193.9251;-1893.349
361;543.662;-191.4299;-1885.508
377;546.5298;-187.5107;-1877.662
399;550.322;-184.2828;-1867.068
432;552.7236;-179.6575;-1857.336
465;553.3166;-172.3357;-1848.919
522;552.9484;-168.0767;-1841.904
583;548.6506;-159.5639;-1825.269
623;545.8201;-157.4108;-1817.337
639;541.765;-155.6114;-1810.266
672;535.6578;-151.1478;-1803.632
707;527.9343;-146.3501;-1797.287
745;521.7538;-143.2424;-1793.388
799;513.7963;-141.3154;-1787.747
812;506.6119;-141.4557;-1784.175
833;499.6573;-141.2217;-1781.859
900;491.6767;-142.8824;-1779.159
934;480.1604;-146.3112;-1774.351
952;466.3582;-146.654;-1771.969
1003;453.4009;-146.9274;-1768.389
1021;434.412;-145.4351;-1761.824
1054;418.5037;-144.3967;-1754.519
1072;402.9538;-144.702;-1743.959
1123;385.2621;-143.0752;-1730.666
1156;366.1135;-143.9671;-1714.391
1190;344.1854;-138.3494;-1695.107
1227;324.4254;-138.6858;-1675.598
1264;294.9155;-131.5327;-1646.915
1300;273.1093;-125.3626;-1623.124
1334;238.4029;-116.0111;-1588.449
1370;206.089;-107.4414;-1559.766
1403;170.3378;-96.07432;-1525.653
1420;132.6849;-86.52325;-1490.833
1455;95.3738;-75.01497;-1452.625
1471;51.32521;-55.41177;-1417.554
1522;16.87147;-39.14295;-1383.898
1557;-17.31309;-23.58591;-1352.91
1592;-69.3849;43.03295;-1332.292
1631;-71.85167;-6.715879;-1300.324
1665;-117.5846;66.47804;-1285.61
1698;-126.1822;67.8221;-1274.692
1733;-138.8374;70.40829;-1256.077
1786;-143.7448;71.98354;-1237.195
1823;-143.9499;60.00968;-1216.535
1842;-144.0486;50.25986;-1197.549
1883;-146.0994;50.14922;-1189.234
1922;-139.3768;37.50248;-1176.827
1941;-191.8519;-81.30155;-1152.907
1962;-223.959;-71.44577;-1134.521
1980;-245.2245;-64.21111;-1123.095
1996;-216.2159;-74.06619;-1081.421
2059;-172.6496;-94.00928;-1058.779
2089;-161.4072;27.01894;-1108.101
2124;-172.918;52.04055;-1106.748
2139;-168.9068;48.0801;-1102.196
2173;-165.0386;44.65213;-1089.911
2208;-169.9166;51.12609;-1070.892
2241;-167.2899;52.53148;-1050.513
2275;-160.5322;51.21294;-1024.102
2291;-151.7313;47.78193;-988.5979
2325;-141.1876;45.14448;-961.2417
2358;-144.607;25.16803;-901.9673
2392;-194.0413;9.0307;-884.6575
2443;-206.0291;17.01097;-811.7978
2460;-182.0247;-4.651551;-820.4406
2493;-175.0225;-7.859561;-807.9413
2528;-167.738;87.08353;-764.006
2595;-167.738;87.08353;-764.006
3591;-214.437;-418.6036;-2012.89
3625;-178.7741;-422.6692;-2031.504
3664;-105.9742;-426.6527;-2238.712
3681;-65.77062;-493.0101;-2262.622
3732;-49.84085;-489.3137;-2269.651
3765;-4.870988;-501.1491;-2301.984
3803;19.8617;-519.8008;-2306.333
3852;45.63739;-522.4824;-2298.413
3869;74.09663;-532.5107;-2292.634
3886;102.2588;-526.1847;-2283.487
3920;120.0884;-522.2732;-2278.143
3953;148.6567;-519.8206;-2270.786
3995;161.2208;-516.9647;-2263.444
4029;181.9627;-507.6323;-2257.122
4062;199.2912;-505.6793;-2245.509
4096;210.8753;-501.7289;-2236.62
4130;226.8973;-501.6088;-2223.145
4147;240.1351;-498.1009;-2210.221
4197;252.8804;-497.234;-2197.382
4231;262.7239;-496.7583;-2189.402
4264;272.7307;-499.3597;-2180.228
4315;282.1873;-502.0786;-2172.749
4332;291.8475;-509.1442;-2166.29
4365;304.0196;-509.1432;-2146.167
4417;311.2615;-498.2684;-2144.156
4450;328.5782;-497.8224;-2142.883
4466;339.451;-501.6498;-2135.777
4484;356.3382;-497.6092;-2130.638
4720;396.5961;-467.3747;-2160.198
4737;404.8333;-465.3559;-2155.394
4779;522.3611;-452.1414;-2095.092
4796;526.5254;-456.0847;-2094.155
4830;546.4557;-444.2153;-2098.161
4863;554.4367;-440.5959;-2096.302
4896;560.574;-439.6044;-2095.364
4930;569.9146;-439.8012;-2093.365
4964;572.4053;-439.1604;-2092.613
4998;574.3531;-438.1045;-2092.37
5031;577.5761;-437.5237;-2091.629
5050;578.0755;-437.1518;-2091.911
5087;578.1307;-437.0042;-2092.223
5137;576.4573;-439.4704;-2092.076
5154;571.0839;-441.7293;-2091.862
5205;565.3657;-442.4404;-2091.989
5227;549.9074;-452.1427;-2094.507
5273;547.0634;-449.2217;-2095.395
5290;543.1701;-446.5312;-2097.542
5341;533.7323;-444.9258;-2098.783
5357;531.6941;-444.1321;-2099.106
5391;529.5928;-443.8646;-2098.8
5425;525.9069;-443.5593;-2100.156
5458;525.0107;-442.8425;-2099.631
5492;519.0598;-446.8758;-2093.354
5526;517.9435;-445.7435;-2093.425
5559;517.286;-444.7072;-2092.837
5586;513.9478;-447.7037;-2086.752
5634;512.5943;-449.2792;-2084.3
5685;513.7024;-445.2936;-2083.922
5711;513.4886;-448.1229;-2080.031
5727;513.1738;-449.2744;-2077.807
5761;514.0432;-450.0106;-2076.626
5794;515.7365;-452.4966;-2073.821
5828;527.0784;-441.1687;-2077.761
5862;528.8391;-443.8992;-2075.942
5896;532.4698;-447.6085;-2072.51
5929;535.3425;-449.4426;-2070.415
5963;546.1685;-442.6166;-2070.979
5997;556.809;-436.6941;-2074.439
6013;562.5195;-433.9425;-2075.086
6064;574.1351;-427.2563;-2078.663
6098;577.3016;-427.8551;-2078.631
6131;579.4295;-430.3338;-2078.278
6165;584.9028;-431.248;-2078.055
6199;589.4066;-430.9909;-2078.329
6232;592.0804;-438.4893;-2074.339
6249;593.0987;-439.1248;-2075.027
6284;595.5605;-437.2497;-2076.682
6317;595.7496;-436.7821;-2077.321
6367;594.6517;-442.1525;-2078.336
6401;593.7123;-446.2233;-2077.965
6417;591.8333;-448.9186;-2078.342
6468;589.5486;-450.6457;-2077.707
6485;586.9798;-451.105;-2077.497
6519;582.9575;-451.6346;-2075.657
6552;579.5659;-450.1196;-2076.052
6586;573.046;-451.0571;-2074.929
6620;570.9825;-449.2733;-2075.119
6653;566.6549;-448.8586;-2075.653
6687;564.947;-445.5694;-2077.031
6721;563.5681;-443.3917;-2077.619
6755;562.4543;-441.1096;-2078.182
6789;561.6363;-440.2379;-2077.679
6839;561.1158;-438.367;-2076.896
6856;561.6062;-437.2249;-2075.628
6889;562.2549;-434.7658;-2072.795
6940;562.8597;-432.4531;-2070.61
6957;564.7405;-430.4626;-2067.862
6990;567.8954;-428.8858;-2066.336
7024;571.1936;-427.8778;-2065.718
