
1;270.5377;-578.668;-1634.034
19;277.6693;-577.9021;-1629.052
41;271.4401;-577.713;-1626.331
105;277.5633;-576.4825;-1622.2
139;277.4678;-575.6161;-1620.619
190;280.4259;-575.1717;-1617.918
241;280.9133;-573.2997;-1616.353
276;282.8739;-573.2034;-1615.314
292;276.9299;-571.636;-1611.816
326;273.37;-571.6591;-1609.676
361;271.8943;-569.7644;-1607.038
378;247.4277;-592.8462;-1588.412
399;247.1865;-588.9636;-1587.539
432;286.2939;-563.6447;-1593.9
466;286.333;-563.4915;-1593.765
533;285.9322;-562.5942;-1593.107
589;279.5619;-561.1556;-1587.422
623;280.6971;-560.8208;-1585.87
639;273.9557;-561.5049;-1580.006
673;277.3933;-559.6815;-1578.017
708;244.7851;-568.1437;-1556.762
745;243.2145;-568.0862;-1555.313
799;236.6515;-571.2466;-1549.891
813;236.2191;-568.8038;-1547.356
833;233.7124;-566.0425;-1543.654
901;232.8588;-563.6409;-1539.809
935;227.9953;-561.4574;-1533.051
953;211.0809;-552.7012;-1520.63
1004;210.1769;-553.1454;-1515.764
1022;198.907;-551.8028;-1503.607
1055;187.6053;-545.999;-1493.441
1073;179.4439;-544.158;-1483.302
1123;170.1664;-540.7524;-1471.339
1157;158.8458;-536.3771;-1457.861
1191;154.8087;-580.6514;-1432.957
1227;74.12189;-577.6208;-1401.707
1264;75.12897;-582.2983;-1397.801
1301;67.77407;-581.7815;-1384.311
1335;63.77864;-579.9594;-1373.436
1371;17.98874;-574.001;-1339.899
1404;70.19582;-557.1364;-1335.693
1421;66.36056;-540.1631;-1331.748
1456;56.94511;-530.1635;-1323.201
1472;33.67268;-486.2067;-1318.908
1522;-20.43422;-461.3878;-1289.715
1558;-37.05642;-437.3475;-1286.28
1593;-38.70474;-417.1451;-1276.843
1631;-165.284;-490.5921;-1211.216
1665;-173.0155;-482.5011;-1210.862
1699;-100.0089;-437.79;-1172.655
1733;-109.8012;-435.8237;-1163.279
1786;-122.9311;-432.0244;-1147.564
1824;-120.6549;-448.821;-1127.157
1842;-133.6232;-453.0588;-1099.348
1884;-103.7358;-421.6887;-1139.774
1922;-138.6589;-446.304;-1027.225
1942;-138.4159;-457.6063;-1012.284
1962;-143.3537;-449.6989;-982.3366
1980;-149.0264;-439.2466;-943.3794
1997;-152.0739;-432.8462;-913.0332
2059;-161.4021;-417.6068;-874.0333
2089;-146.2485;-404.7287;-877.6309
2125;-153.8401;-390.966;-852.1227
2139;-149.2613;-389.3305;-837.7921
2174;-133.1041;-394.4664;-807.48
2208;-130.1239;-384.3932;-795.1846
2241;-114.2012;-367.766;-788.8398
2276;-80.68394;-349.3591;-785.5637
2292;-67.9301;-318.108;-771.8977
2325;-59.82345;-349.467;-769.6805
2359;-54.16796;-276.2299;-869.9615
