
0;182.07;163.9246;-1958.228
19;187.4701;163.7631;-1955.75
40;194.2917;165.4634;-1951.484
97;197.1296;166.1616;-1949.808
137;203.2516;166.3864;-1946.407
189;207.0074;166.1507;-1943.943
240;215.6208;165.867;-1939.707
274;216.1582;165.5688;-1939.021
291;222.9091;166.4133;-1935.99
325;226.3215;166.6904;-1934.56
360;229.3011;167.3511;-1933.713
377;232.9143;168.3366;-1932.015
398;234.9082;169.1508;-1930.951
431;235.295;168.6646;-1930.08
465;236.483;168.6556;-1927.978
519;237.3763;168.8814;-1925.779
583;237.541;169.1913;-1919.104
622;237.1169;170.6703;-1914.378
639;235.5734;172.6453;-1907.867
672;232.2446;172.7538;-1901.453
706;228.0145;175.1778;-1894.262
744;224.0167;177.4588;-1887.565
798;217.5721;180.1704;-1878.286
812;213.7092;181.5155;-1869.996
832;204.826;183.2435;-1856.1
900;194.413;185.5211;-1844.851
934;185.9836;185.5956;-1831.268
952;175.0264;187.7364;-1816.338
1003;163.0876;188.7583;-1799.848
1020;147.6939;189.4779;-1779.833
1054;133.0048;190.7046;-1760.441
1072;115.1821;189.9305;-1740.803
1122;91.84888;190.2155;-1715.227
1156;71.02016;188.252;-1693.009
1190;39.15625;182.9184;-1660.478
1226;10.44313;181.7263;-1634.621
1263;-24.77783;180.8152;-1604.55
1300;-59.74184;180.7256;-1577.235
1333;-98.54239;179.6268;-1546.213
1369;-140.8124;181.5448;-1516.324
1402;-184.702;186.4392;-1483.332
1420;-234.8232;188.9879;-1449.841
1455;-281.0176;195.3978;-1419.554
1471;-327.5433;193.9787;-1391.496
1522;-369.9884;201.8622;-1361.695
1556;-411.8827;212.6118;-1336.914
1592;-446.5092;217.6358;-1313.345
1630;-472.1964;228.2287;-1293.13
1664;-497.0904;233.5776;-1275.446
1698;-508.9298;244.5159;-1257.104
1732;-515.2558;254.7954;-1245.231
1785;-521.0014;303.3817;-1233.242
1823;-519.6588;303.9619;-1230.435
1841;-548.681;317.4301;-1217.879
1882;-548.9746;319.5319;-1216.425
1921;-547.6262;326.466;-1210.325
1941;-402.6946;259.3649;-1178.917
1961;-400.1052;253.5025;-1175.113
1979;-398.1651;246.4062;-1168.404
1996;-396.9309;240.1923;-1160.415
2059;-397.4989;230.9305;-1148.139
2088;-396.7924;224.321;-1137.969
2123;-395.8127;221.4803;-1126.784
2138;-394.2983;218.6958;-1112.007
2173;-392.7421;218.9973;-1096.273
2207;-389.8833;220.1668;-1079.102
2240;-384.3037;219.2399;-1062.378
2275;-374.7947;217.2365;-1043.147
2291;-363.2274;211.7583;-1020.668
2325;-351.3451;208.1679;-998.942
2358;-333.9202;207.9662;-984.06
2392;-312.8576;218.8914;-973.3855
2443;-310.1212;219.4926;-955.2538
2459;-284.8339;198.2991;-954.235
2493;-276.9967;194.7977;-939.5056
2528;-276.9967;194.7977;-939.5056
2595;-276.9967;194.7977;-939.5056
3591;-260.4986;-133.3158;-2174.879
3624;-231.8744;-131.6522;-2187.704
3664;-212.0084;-129.6752;-2192.498
3681;-189.9427;-126.5102;-2193.429
3732;-162.8717;-129.9964;-2200.398
3765;-144.5611;-132.1423;-2202.823
3802;-122.0577;-134.8408;-2207.705
3852;-104.5575;-135.5197;-2211.423
3869;-85.58483;-134.8583;-2214.019
3885;-65.60987;-135.174;-2218.449
3919;-50.01779;-135.835;-2220.91
3953;-35.92138;-136.502;-2219.111
3995;-17.57598;-138.0299;-2216.185
4028;0.1803287;-139.7988;-2212.026
4062;15.66074;-142.8176;-2208.03
4096;29.27426;-142.532;-2202.112
4130;43.15;-142.3421;-2197.497
4146;53.34705;-140.2959;-2193.45
4197;63.93386;-139.2654;-2190.728
4230;80.72341;-138.4962;-2188.498
4264;92.3607;-136.1468;-2186.795
4314;104.6555;-134.3444;-2186.852
4331;118.5915;-132.2924;-2185.74
4365;131.4251;-129.5899;-2185.864
4416;140.3101;-127.5539;-2184.875
4449;153.0344;-126.3682;-2184.405
4466;167.475;-126.5624;-2184.838
4483;180.1889;-127.2754;-2184.719
4719;196.4948;-130.3527;-2186.792
4736;214.8727;-134.359;-2192.65
4778;320.5804;-131.4873;-2205.554
4795;323.0379;-130.7586;-2205.934
4829;328.3021;-130.6917;-2206.872
4863;341.3318;-131.1374;-2210.289
4896;344.8012;-131.207;-2212.189
4930;347.5467;-131.4406;-2213.484
4964;352.2236;-131.0285;-2214.926
4997;355.6835;-131.3644;-2217.274
5031;357.7633;-131.7885;-2218.023
5050;358.2418;-132.0232;-2218.813
5086;358.4091;-132.0185;-2219.929
5137;358.4056;-131.9767;-2220.638
5154;357.7175;-131.9835;-2220.98
5205;356.6613;-131.5746;-2221.351
5226;355.594;-131.5259;-2221.802
5272;352.4667;-130.9632;-2223.093
5289;349.7151;-131.461;-2223.987
5340;346.7854;-132.8369;-2224.864
5357;343.2971;-134.0922;-2224.92
5391;340.5745;-135.1638;-2225.124
5424;339.1453;-135.4013;-2225.681
5458;337.5991;-135.2301;-2226.463
5492;334.8293;-135.6223;-2227.278
5525;331.9114;-136.2699;-2228.635
5559;330.7308;-136.3588;-2229.166
5584;329.6707;-136.5782;-2229.668
5633;329.1204;-136.7777;-2230.164
5684;329.3658;-136.8553;-2230.197
5710;329.8427;-136.8614;-2230.762
5727;331.59;-135.8914;-2231.693
5760;332.0825;-136.0857;-2231.951
5794;334.4944;-135.9291;-2232.632
5828;339.5536;-135.9844;-2234.265
5861;345.4593;-135.1981;-2235.098
5895;350.0224;-135.8314;-2236.22
5929;361.256;-135.4793;-2238.096
5963;369.0134;-134.7795;-2240.038
5996;375.728;-132.9903;-2239.716
6013;379.4872;-132.511;-2240.65
6063;385.6408;-132.0643;-2241.202
6097;390.5977;-130.7634;-2240.737
6131;394.8211;-130.4389;-2240.962
6165;397.5358;-130.8686;-2240.921
6198;402.8911;-132.7486;-2240.07
6232;405.436;-132.967;-2239.651
6249;407.1423;-132.618;-2239.273
6283;407.6612;-132.4679;-2238.986
6316;407.4258;-132.3065;-2238.805
6367;406.9182;-131.8096;-2239.035
6401;406.5904;-131.3735;-2239.707
6417;405.4199;-130.8813;-2239.776
6468;403.8171;-130.4452;-2239.809
6485;397.675;-131.4631;-2240.244
6518;396.3616;-130.5869;-2240.135
6552;393.3464;-129.4376;-2240.347
6586;390.8678;-129.2558;-2239.786
6619;388.7097;-129.225;-2240.098
6653;386.6915;-129.1804;-2240.835
6687;385.9801;-129.2564;-2240.953
6720;384.8416;-129.5759;-2241.341
6754;384.5447;-129.4976;-2241.615
6788;384.1004;-130.4052;-2241.503
6838;384.0565;-131.2576;-2241.37
6855;384.2701;-131.1893;-2241.441
6889;386.2393;-129.9574;-2242.555
6940;389.0543;-128.0033;-2243.935
6956;389.689;-127.8886;-2243.823
6990;391.3597;-127.6522;-2243.424
7024;393.6811;-126.5298;-2242.769
7109;399.4103;-124.322;-2242.903
7143;403.5558;-124.1862;-2243.909
7193;410.0237;-123.464;-2242.161
7229;414.6317;-122.4688;-2242.284
7262;418.9383;-122.3292;-2241.399
7296;421.1596;-122.7394;-2240.586
7330;423.433;-123.0811;-2239.532
7364;425.5933;-123.3288;-2238.618
7397;427.868;-123.4756;-2238.625
7431;429.7571;-123.5883;-2238.691
7465;430.4164;-123.6253;-2238.716
7481;431.0282;-123.823;-2238.94
7532;431.2735;-124.1301;-2239.135
7550;433.4909;-124.2014;-2239.85
7600;435.3937;-124.2551;-2240.099
7634;437.9073;-124.278;-2241.002
7667;439.0839;-124.2631;-2241.626
7701;440.3008;-124.4457;-2242.423
7717;441.7078;-124.5882;-2243.534
7768;443.8521;-124.5503;-2246.288
7802;445.4193;-124.2801;-2247.893
7886;445.9818;-123.3141;-2250.747
7919;445.434;-122.2358;-2253.665
7953;444.755;-121.0031;-2255.339
8004;443.0645;-119.4903;-2257.67
8021;437.8958;-117.9062;-2262.194
8054;436.5227;-117.0651;-2263.403
8088;435.5732;-116.0009;-2264.984
8122;433.399;-113.7321;-2269.016
8172;433.514;-111.5997;-2270.644
8189;433.9736;-111.406;-2270.84
8223;435.2542;-111.197;-2271.314
8258;435.3393;-111.1112;-2271.329
8292;435.6748;-110.8259;-2272.408
8325;435.8173;-111.0687;-2272.469
8376;435.9401;-110.992;-2272.49
8410;436.2129;-110.8524;-2272.285
8426;436.3679;-110.8243;-2272.324
8460;436.7343;-111.0436;-2271.931
8494;437.5161;-111.4626;-2271.42
8527;437.1654;-112.1751;-2270.094
8561;437.1529;-112.4714;-2269.936
8595;437.3885;-112.7956;-2269.904
8628;437.6342;-112.9982;-2269.978
8662;438.1778;-113.3345;-2269.713
8729;440.064;-114.4972;-2268.717
8763;441.0574;-114.4464;-2268.342
8791;443.8289;-114.1703;-2267.13
8825;444.5376;-114.8291;-2266.022
8859;445.1346;-115.0445;-2265.55
8892;445.6599;-115.5396;-2265.226
8926;445.0622;-116.2569;-2264.653
8960;443.1561;-117.6156;-2262.006
9010;442.2336;-117.615;-2261.39
9055;438.7427;-117.6756;-2260.711
9089;436.0378;-117.3806;-2260.025
9139;433.0069;-116.2263;-2260.53
9173;425.7624;-115.5869;-2260.075
9190;422.4066;-115.3188;-2260.693
9225;419.7574;-114.922;-2261.256
9257;418.396;-114.603;-2262.243
9291;415.1552;-115.9108;-2261.562
9325;414.9112;-115.9109;-2261.53
9358;414.8376;-115.8391;-2261.457
9409;415.1485;-115.7159;-2261.193
9426;415.2594;-115.7043;-2261.073
9459;416.9999;-115.1916;-2260.945
9510;419.1255;-114.8028;-2261.073
9544;420.7227;-114.8397;-2261.582
9578;422.457;-114.7273;-2262.962
9611;423.1863;-114.2256;-2263.678
9645;423.9968;-113.9117;-2264.387
9662;423.8669;-113.7342;-2264.846
9695;423.7228;-113.3243;-2266.006
9729;423.3173;-112.5521;-2268.369
9763;419.817;-110.5955;-2273.3
9796;419.3759;-109.8025;-2274.845
9830;423.1674;-108.5919;-2274.838
9864;423.6206;-108.114;-2276.734
9897;424.5335;-108.2475;-2278.101
9932;425.769;-108.2104;-2277.737
9998;433.4131;-110.5711;-2275.672
10066;436.9299;-110.6815;-2275.169
10083;437.1482;-110.5363;-2275.777
10116;438.306;-110.6717;-2276.013
10150;438.8669;-110.7456;-2277.44
10184;439.0869;-111.094;-2277.489
10218;440.1614;-111.9763;-2277.208
10252;440.9462;-113.0253;-2277.38
10288;442.9595;-113.6541;-2276.209
10336;446.9618;-114.3315;-2275.862
10369;447.7335;-114.761;-2275.892
10403;448.8588;-114.8893;-2275.576
10420;449.596;-115.448;-2275.154
10454;450.8578;-115.4008;-2275.122
10504;451.3511;-115.2202;-2274.837
10521;451.412;-115.2502;-2274.619
10571;450.9044;-115.6176;-2274.182
10588;450.1243;-115.9803;-2273.784
10639;446.8209;-117.3897;-2271.659
10656;443.4182;-117.7643;-2270.325
10689;441.6283;-117.1212;-2270.26
10723;433.5928;-117.7199;-2267.533
10757;431.4538;-117.0399;-2267.234
10791;427.5099;-115.3859;-2265.888
10842;423.7913;-114.6119;-2265.566
10858;421.8556;-114.3103;-2265.645
10892;420.7426;-114.1797;-2265.109
10926;420.4145;-114.0695;-2264.993
10959;419.7567;-113.8689;-2264.464
10993;420.1633;-113.6102;-2264.67
11027;421.4094;-113.7402;-2264.87
11061;423.8539;-114.1378;-2265.446
11095;424.8956;-114.6395;-2266.227
11129;426.201;-114.5155;-2267.055
11162;427.8644;-114.4538;-2268.471
11186;429.7141;-114.5644;-2269.706
11220;430.5323;-114.6641;-2270.859
11270;430.5826;-114.3587;-2272.093
11287;429.7923;-113.8951;-2272.81
11321;428.2867;-113.641;-2273.738
11355;423.0082;-112.0598;-2280.007
11388;423.4011;-111.033;-2280.923
11422;426.2214;-110.076;-2280.955
11473;425.9973;-109.6396;-2281.474
11506;425.8545;-109.6032;-2281.701
11540;426.7409;-109.6006;-2282.492
11564;426.8516;-109.6111;-2282.585
11614;428.6258;-109.6789;-2282.311
11632;434.8405;-109.9569;-2277.631
11665;438.6487;-110.8498;-2275.185
11699;438.8843;-110.6213;-2275.662
11733;439.8796;-110.7053;-2275.118
11767;440.631;-110.9057;-2274.727
11800;440.4961;-111.3552;-2274.767
11834;439.4727;-112.1763;-2276.3
11868;439.5774;-112.7152;-2276.642
11901;440.8388;-113.2706;-2275.891
11918;442.7686;-114.1823;-2274.573
11959;443.4246;-114.6862;-2273.666
11993;444.555;-114.7469;-2273.006
12027;447.0448;-114.0408;-2272.812
12060;448.1002;-114.1968;-2272.14
12094;448.3719;-114.4726;-2271.449
12127;448.1508;-114.8023;-2271.249
12152;448.0715;-114.8444;-2271.239
12185;446.7273;-115.5629;-2270.322
12219;444.3404;-116.1034;-2269.628
12254;441.8779;-116.0137;-2269.046
12305;440.3651;-115.5357;-2268.839
12320;437.5473;-115.658;-2267.92
12354;432.7278;-114.4701;-2266.493
12388;426.529;-114.6681;-2265.816
12421;423.7819;-114.449;-2265.19
12472;421.9835;-114.026;-2265.567
12508;420.723;-114.1563;-2265.317
12543;420.2035;-113.7814;-2265.088
12594;419.4439;-114.1103;-2264.744
12612;419.506;-114.1267;-2264.483
12648;420.4048;-113.7204;-2264.505
12664;422.0245;-113.3571;-2264.56
12697;423.0992;-113.6589;-2264.874
12731;423.3406;-113.7451;-2264.938
12765;423.9985;-113.5208;-2264.997
12798;424.2102;-113.6214;-2265.6
12832;424.4128;-113.8327;-2265.935
12868;424.527;-113.5352;-2266.515
12902;423.8175;-112.6399;-2269.326
12936;422.4969;-112.1966;-2270.443
12953;420.3503;-111.8723;-2271.151
