
0;94.21827;-24.85716;-1490.48
32;97.52091;-26.08461;-1487.753
74;99.20339;-29.22258;-1483.997
115;102.0042;-30.95809;-1480.686
131;104.7401;-33.96633;-1477.127
165;105.5359;-34.71857;-1474.669
198;106.488;-34.72426;-1472.662
233;106.8771;-34.60723;-1471.792
250;107.0978;-34.51144;-1471.292
300;107.3949;-34.51247;-1471.019
333;107.6449;-34.81126;-1470.79
367;108.2765;-34.79854;-1470.81
401;109.1948;-34.79105;-1470.994
435;110.1155;-34.34417;-1471.076
468;110.6835;-33.59724;-1471.31
502;109.8598;-33.03105;-1471.657
519;105.8383;-32.83116;-1472.121
553;99.11024;-32.90651;-1473.645
586;91.88312;-32.75236;-1475.61
620;83.66536;-33.02407;-1477.782
654;73.08263;-33.22029;-1481.127
687;62.32402;-34.09281;-1483.869
738;52.61542;-34.2227;-1485.92
755;44.21359;-34.23256;-1485.964
806;34.40712;-32.55523;-1485.56
839;25.90511;-33.45587;-1482.552
856;18.5137;-31.50321;-1478.402
890;12.19433;-29.14463;-1474.018
923;5.254868;-28.94965;-1465.916
957;0.3640652;-27.85884;-1456.536
991;-4.530167;-27.24606;-1444.821
1024;-5.832762;-26.62634;-1430.052
1058;-3.893645;-23.98486;-1412.166
1092;-0.4231939;-23.23948;-1392.918
1126;3.99436;-22.37061;-1371.186
1159;10.83831;-20.40989;-1346.882
1193;18.21994;-20.29781;-1316.908
1226;26.59303;-18.74784;-1290.918
1260;36.18534;-15.42571;-1261.299
1294;46.95759;-11.07022;-1234.007
1335;56.28537;-5.192274;-1209.309
1356;65.54287;2.393918;-1185.55
1390;71.84396;4.907854;-1160.27
1424;80.57624;8.531768;-1138.454
1491;81.92809;11.3985;-1122.012
1508;86.22469;15.82693;-1099.303
1524;85.55936;19.1588;-1081.754
1575;91.40338;28.49718;-1070.633
1592;101.2808;43.24276;-1076.258
1629;100.2217;68.00963;-1099.016
1659;108.2515;85.83895;-1108.013
1693;137.0631;145.085;-1131.128
1727;133.946;145.4555;-1124.273
1777;127.1491;145.0688;-1111.868
1794;99.12056;171.9121;-1074.283
1828;57.84712;266.5386;-1050.339
1878;42.71989;300.6363;-967.2606
1895;92.89467;274.2242;-964.1748
1912;92.89467;274.2242;-964.1748
1963;92.89467;274.2242;-964.1748
3340;570.2587;-288.5249;-1973.437
3397;570.4042;-288.5572;-1973.548
3418;571.2671;-288.4669;-1974.019
3451;572.4816;-287.4478;-1974.62
