
0;113.8075;-1090.815;-1933.364
60;125.9084;-1088.39;-1935.091
110;126.6834;-1086.668;-1935.141
140;130.2712;-1085.938;-1935.723
160;133.9368;-1085.221;-1936.115
210;116.2291;-1084.719;-1931.894
250;116.6829;-1083.517;-1928.857
270;118.1871;-1082.597;-1927.133
310;112.3048;-1082.954;-1927.058
340;109.5367;-1082.798;-1926.941
380;112.6045;-1080.123;-1923.18
410;114.026;-1079.328;-1922.362
440;116.1747;-1078.406;-1921.354
480;117.6498;-1077.496;-1920.334
510;118.4842;-1077.295;-1919.336
540;124.6015;-1080.792;-1927.528
570;122.7393;-1082.915;-1931.387
610;120.8804;-1084.849;-1933.845
640;125.2895;-1086.567;-1937.451
662;112.2037;-1088.62;-1938.793
712;113.9331;-1091.45;-1939.563
742;114.7385;-1092.807;-1938.798
772;124.5303;-1093.162;-1941.051
802;126.4482;-1095.207;-1940.864
842;137.3853;-1096.644;-1943.722
872;142.6857;-1097.779;-1944.923
902;145.0647;-1099.753;-1945.216
942;146.8543;-1100.16;-1946.225
972;150.1772;-1102.124;-1948.634
1002;151.7166;-1104.134;-1950.222
1042;152.9541;-1104.129;-1952.552
1072;154.2003;-1105.124;-1953.462
1102;152.9157;-1105.065;-1952.659
1142;151.283;-1104.669;-1951.276
1172;148.8155;-1103.921;-1949.99
1202;146.2816;-1102.608;-1948.468
1242;143.0196;-1102.578;-1948.674
1272;141.8685;-1103.594;-1949.952
1302;141.4748;-1104.037;-1951.671
1342;141.1147;-1104.166;-1951.819
1372;140.5267;-1105.07;-1952.467
1402;140.9956;-1106.17;-1953.192
1442;141.5107;-1106.612;-1953.682
1472;141.3272;-1106.775;-1953.717
1502;136.3893;-1106.876;-1953.063
1532;136.7574;-1107.224;-1953.32
1572;133.6037;-1107.009;-1952.393
1602;136.0905;-1106.858;-1953.182
1632;134.9223;-1106.791;-1952.868
1672;134.0391;-1106.463;-1952.741
1702;133.2726;-1106.281;-1953.254
1732;132.9962;-1106.421;-1953.35
1772;134.078;-1106.933;-1954.931
1802;134.399;-1107.45;-1955.807
1832;134.8157;-1107.526;-1956.302
1872;134.3812;-1107.675;-1956.552
1902;133.8239;-1107.772;-1956.65
1952;134.5685;-1107.791;-1956.948
1962;134.8451;-1107.726;-1957.213
2002;135.244;-1107.819;-1957.53
2032;135.2101;-1107.899;-1958.11
2072;134.4333;-1107.86;-1957.956
2104;134.9735;-1107.79;-1958.095
2134;135.4505;-1107.769;-1958.432
2164;135.7029;-1107.731;-1958.57
2214;135.2986;-1107.958;-1958.392
2254;135.5637;-1107.963;-1958.683
2284;135.363;-1108.319;-1958.64
2294;135.7036;-1108.726;-1959.115
2334;136.2847;-1109.246;-1959.475
2384;136.6566;-1109.827;-1959.967
2414;135.4808;-1109.568;-1959.832
2444;133.8321;-1109.996;-1960.083
2484;132.8782;-1109.714;-1959.32
2514;132.3588;-1110.214;-1958.537
2544;133.0334;-1109.988;-1958.026
2564;132.5944;-1109.303;-1957.189
2614;130.8765;-1108.397;-1955.982
2644;129.9916;-1107.892;-1955.371
2664;128.4846;-1107.401;-1954.228
2714;123.6883;-1105.885;-1952.036
2744;121.7908;-1104.742;-1951.306
2754;121.5711;-1103.755;-1950.885
2814;117.2884;-1100.855;-1949.085
2844;117.9446;-1097.125;-1946.626
2884;117.0932;-1094.466;-1946.02
2914;117.8979;-1091.184;-1945.346
2944;113.7331;-1086.643;-1943.359
2984;108.3897;-1082.392;-1941.016
3014;104.7655;-1075.208;-1940.247
3044;103.3797;-1073.007;-1940.075
3084;102.0937;-1066.83;-1941.903
3114;100.7524;-1062.122;-1942.232
3144;98.44576;-1056.014;-1942.874
3184;363.3358;-962.4357;-2067.577
3214;360.2244;-959.5144;-2066.549
3244;369.2275;-946.4124;-2072.44
3274;366.748;-946.8455;-2071.328
3314;362.7519;-942.8215;-2071.37
3344;366.0828;-943.14;-2070.854
3374;371.2837;-938.716;-2075.59
3404;373.8484;-937.9882;-2075.462
3444;377.0486;-948.0629;-2076.877
3474;378.6704;-952.5583;-2079.242
3514;385.1285;-957.4954;-2084.024
3544;369.67;-981.3054;-2084.083
3574;356.6723;-1000.185;-2093.45
3614;356.1721;-1008.758;-2098.582
3644;356.2287;-1017.719;-2103.527
3674;311.5098;-1057.299;-2091.112
3714;441.026;-922.0007;-2118.713
3744;131.3504;-1077.873;-1941.447
3784;128.6875;-1080.47;-1942.418
3814;128.8723;-1084.934;-1947.243
3844;128.4566;-1088.632;-1949.238
3874;129.1729;-1090.896;-1949.777
3914;124.0129;-1092.413;-1949.004
3944;124.5772;-1093.705;-1949.915
3974;124.6706;-1094.95;-1949.906
4014;126.1373;-1095.69;-1951.034
4044;126.3242;-1096.129;-1951.396
4074;126.9399;-1096.679;-1952.013
4104;128.5028;-1097.93;-1953.625
4124;131.4959;-1099.576;-1956.134
4174;133.474;-1100.411;-1957.118
4214;135.8003;-1100.814;-1957.993
4244;136.8875;-1101.317;-1958.413
4274;137.7988;-1101.725;-1959.085
4314;137.9267;-1102.111;-1959.578
4344;136.7128;-1102.398;-1959.334
4374;137.2952;-1102.485;-1959.023
4404;134.5006;-1102.866;-1957.918
4434;132.1976;-1102.858;-1956.064
4474;131.7;-1103.139;-1956.193
4504;130.7127;-1102.713;-1955.269
4534;122.4043;-1102.061;-1952.867
4574;121.9859;-1101.274;-1952.275
4604;119.5287;-1100.345;-1951.235
4634;117.3549;-1099.704;-1950.237
4674;118.2721;-1097.397;-1950.57
4704;117.2827;-1094.159;-1949.93
4734;118.1264;-1090.91;-1950.178
4774;120.5217;-1086.154;-1950.083
4804;121.2671;-1081.524;-1949.921
4834;124.1469;-1076.093;-1951.696
4874;122.1233;-1070.926;-1953.499
4904;125.0406;-1068.098;-1956.0
4934;126.6938;-1062.392;-1959.344
4974;138.2174;-1034.571;-1980.303
5004;135.7908;-1035.171;-1981.043
5034;130.5372;-1034.496;-1978.632
5064;129.7477;-1033.757;-1977.158
5104;128.0919;-1037.278;-1969.955
5134;125.5906;-1035.451;-1968.814
5184;122.3749;-1041.373;-1958.838
5214;116.6571;-1042.435;-1955.671
5234;107.826;-1043.995;-1951.934
5274;102.752;-1046.446;-1949.552
5304;104.8751;-1051.917;-1943.03
5334;396.4989;-932.0112;-2083.996
5364;-10.45458;-1079.622;-2010.358
5404;110.0197;-1059.792;-1942.943
