
0;-83.10949;-390.6683;-2249.019
60;-82.84447;-386.388;-2248.099
110;-82.87762;-384.9554;-2247.916
140;-83.4373;-383.4619;-2247.238
160;-83.4657;-382.8687;-2246.541
210;-83.85798;-382.525;-2246.011
250;-83.92369;-382.3389;-2245.653
270;-84.18888;-382.4732;-2245.45
310;-84.16636;-382.342;-2244.996
340;-84.20766;-382.2657;-2244.755
380;-84.21071;-382.1187;-2244.556
410;-84.19988;-382.079;-2244.536
440;-83.88295;-381.9881;-2244.406
480;-83.56693;-381.9058;-2244.336
510;-83.10732;-382.2999;-2244.445
540;-83.04069;-382.4886;-2244.636
570;-82.65302;-383.5057;-2245.207
610;-82.37772;-385.238;-2245.96
640;-82.2896;-386.6388;-2246.815
662;-81.83827;-388.0543;-2247.467
712;-81.39863;-389.3454;-2247.763
742;-80.87223;-390.4302;-2247.79
772;-80.14221;-391.2031;-2247.624
802;-79.97677;-391.8359;-2247.518
842;-79.78094;-393.0685;-2247.13
872;-79.56289;-393.617;-2247.14
902;-79.95969;-395.9072;-2247.278
942;-80.32337;-397.0622;-2247.278
972;-81.66048;-397.8549;-2247.212
1002;-82.73924;-399.8531;-2247.69
1042;-84.92223;-400.7417;-2247.984
1072;-86.26089;-401.5986;-2248.531
1102;-86.59323;-401.97;-2248.713
1142;-87.1234;-401.8862;-2249.02
1172;-87.84414;-402.5128;-2249.352
1202;-88.66886;-402.8272;-2249.957
1242;-89.93943;-403.9814;-2251.436
1272;-91.03483;-404.7305;-2252.569
1302;-91.69645;-405.2043;-2253.29
1342;-92.61473;-405.8745;-2253.797
1372;-93.21918;-406.4555;-2254.263
1402;-94.45145;-406.8302;-2254.689
1442;-95.56106;-406.8368;-2255.173
1472;-96.27065;-406.9778;-2255.301
1502;-96.95381;-407.145;-2255.647
1532;-97.07394;-407.1151;-2255.82
1572;-97.16523;-407.0612;-2255.884
1602;-97.21166;-407.0881;-2256.039
1632;-97.38676;-407.1348;-2256.183
1672;-96.10564;-407.571;-2257.024
1702;-96.02407;-407.459;-2257.292
1732;-95.97057;-407.4243;-2257.36
1772;-95.96431;-407.3619;-2257.528
1802;-95.96411;-407.3565;-2257.602
1832;-95.97767;-407.4138;-2257.814
1872;-95.94389;-407.34;-2258.104
1902;-95.86271;-407.1266;-2258.278
1952;-95.76519;-407.0838;-2258.372
1962;-95.90642;-407.1859;-2258.62
2002;-95.98043;-407.3126;-2258.936
2032;-96.20284;-407.3455;-2259.516
2072;-96.26207;-407.4007;-2259.574
2104;-96.21757;-407.4966;-2259.676
2134;-96.28959;-407.632;-2260.006
2164;-96.33448;-407.7109;-2260.148
2214;-95.50581;-408.6711;-2261.785
2254;-95.72395;-408.6755;-2261.851
2284;-95.76286;-408.6644;-2261.9
2294;-96.0993;-408.8403;-2261.866
2334;-96.27362;-408.9565;-2261.97
2384;-96.6104;-409.2305;-2262.163
2414;-96.89356;-409.2127;-2262.166
2444;-96.80943;-409.1975;-2262.137
2484;-95.52458;-409.2703;-2261.932
2514;-93.53877;-409.6075;-2261.273
2544;-93.1662;-409.7397;-2260.951
2564;-92.77788;-409.334;-2260.657
2614;-91.68285;-409.1155;-2260.528
2644;-91.56625;-408.7779;-2260.61
2664;-91.37745;-408.1147;-2260.746
2714;-91.20368;-407.1781;-2260.972
2744;-91.09633;-406.4343;-2261.031
2754;-91.26714;-405.4625;-2260.987
2814;-91.26472;-402.6029;-2260.702
2844;-92.29963;-399.0925;-2260.731
2884;-93.25221;-394.5752;-2261.07
2914;-94.94815;-390.4059;-2261.975
2944;-95.66465;-386.4489;-2264.401
2984;-95.09834;-382.1367;-2266.033
3014;-95.35253;-373.1015;-2270.432
3044;-95.09355;-369.7863;-2271.594
3084;-96.29106;-362.252;-2276.905
3114;-97.30978;-356.1031;-2278.912
3144;-101.3602;-348.7862;-2283.034
3184;-104.0886;-341.3112;-2285.812
3214;-105.6919;-338.2638;-2287.596
3244;-106.0288;-335.2207;-2287.93
3274;-106.5987;-334.3156;-2288.691
3314;-109.5676;-329.8522;-2298.88
3344;-108.7837;-330.6869;-2297.326
3374;-105.723;-333.0073;-2295.621
3404;-104.6862;-335.3757;-2293.536
3444;-101.4451;-340.381;-2290.025
3474;-95.87875;-345.2863;-2285.91
3514;-91.55283;-350.8241;-2282.045
3544;-92.84208;-352.9814;-2279.934
3574;-92.22087;-356.0816;-2277.971
3614;-89.80701;-361.7369;-2273.355
3644;-87.08995;-367.1556;-2269.523
3674;-84.05715;-371.7213;-2266.388
3714;-81.59344;-374.9333;-2263.493
3744;-80.47961;-377.1908;-2262.533
3784;-79.6237;-381.1352;-2260.79
3814;-78.95138;-386.0315;-2260.087
3844;-79.5766;-390.1412;-2259.519
3874;-80.36251;-393.032;-2259.667
3914;-81.20283;-394.9647;-2259.788
3944;-81.35537;-396.5166;-2259.865
3974;-82.1451;-397.7326;-2259.844
4014;-82.60906;-398.6826;-2260.068
4044;-83.4722;-400.0884;-2260.146
4074;-83.73067;-401.4356;-2260.823
4104;-84.96046;-402.7334;-2261.968
4124;-89.56234;-404.3146;-2264.26
4174;-91.44268;-405.7675;-2265.625
4214;-93.89708;-406.9215;-2267.201
4244;-95.39165;-407.7517;-2268.419
4274;-97.07105;-408.4538;-2269.968
4304;-97.43261;-408.9243;-2270.245
4344;-97.17176;-409.1534;-2270.138
4374;-96.26174;-409.1242;-2269.421
4404;-94.52599;-409.3975;-2268.629
4434;-91.99993;-409.3578;-2267.695
4474;-90.8586;-409.0741;-2267.59
4504;-90.11558;-408.5491;-2267.565
4534;-88.28803;-407.8744;-2267.402
4574;-87.00505;-406.9576;-2267.204
4604;-85.73135;-406.2744;-2267.303
4634;-85.42195;-405.9023;-2267.195
4674;-85.1167;-402.6828;-2267.713
4704;-84.40669;-399.8453;-2267.526
4734;-83.96745;-397.6184;-2268.059
4774;-83.99583;-393.6389;-2270.127
4804;-83.64964;-390.0337;-2272.048
4834;-87.47684;-379.8949;-2273.075
4874;-87.31331;-373.5322;-2277.444
4904;-91.35352;-365.2154;-2283.864
4934;-99.18941;-353.9734;-2290.064
4974;-109.9781;-326.7946;-2310.531
5004;-120.3248;-316.9916;-2308.443
5034;-127.0574;-311.2285;-2306.56
