
0;-11.06466;269.4389;-2470.308
60;-9.513302;269.9077;-2468.854
110;-9.299534;269.8645;-2468.652
140;-9.15376;269.9201;-2468.721
160;-8.975479;269.8809;-2468.609
210;-8.99576;269.7899;-2468.216
250;-9.203229;269.6962;-2467.695
270;-9.57585;268.3717;-2465.622
310;-8.520017;268.57;-2466.62
340;-8.495232;268.7165;-2466.396
380;-8.412501;268.7477;-2466.5
410;-8.221127;268.9362;-2466.934
440;-8.125357;268.9776;-2467.342
480;-8.50115;269.1166;-2467.461
510;-9.325723;267.4577;-2467.993
540;-9.356629;267.5698;-2468.368
570;-9.896885;267.5408;-2469.639
610;-10.72348;267.5893;-2469.878
640;-11.42351;267.3836;-2471.054
662;-11.96198;267.5287;-2471.389
712;-12.33521;267.8639;-2471.696
742;-12.93851;268.0468;-2471.867
772;-14.20186;267.882;-2471.514
802;-15.50188;267.5088;-2470.916
842;-16.69175;267.4173;-2470.172
872;-18.13465;267.6846;-2469.608
902;-19.51837;267.8437;-2469.2
942;-20.91169;266.8849;-2467.711
972;-22.76174;267.18;-2467.513
1002;-25.46815;267.552;-2466.053
1042;-26.97848;267.8168;-2465.085
1072;-29.17175;267.8131;-2464.502
1102;-31.43318;268.1458;-2463.064
1142;-32.23298;268.396;-2462.725
1172;-34.12735;268.0898;-2460.783
1202;-37.29128;268.0449;-2459.224
1242;-37.38139;268.1342;-2459.057
1272;-37.74841;268.1347;-2458.63
1302;-37.96895;268.3858;-2458.606
1342;-38.91084;267.8785;-2458.562
1372;-39.66897;268.1625;-2458.796
1402;-40.12117;268.0963;-2458.669
1442;-40.35543;268.3972;-2459.107
1472;-40.61821;268.628;-2459.099
1502;-40.66734;268.7177;-2458.865
1532;-40.57305;268.9041;-2459.193
1572;-40.54924;268.9076;-2459.198
1602;-40.26363;269.074;-2459.549
1632;-40.03059;268.8336;-2459.801
1672;-39.88776;268.7505;-2459.864
1702;-39.82872;268.5978;-2459.938
1732;-39.80741;268.5436;-2459.952
1772;-39.80165;268.544;-2459.956
1802;-39.46735;268.5023;-2460.523
1832;-39.3055;268.6443;-2460.732
1872;-39.28399;268.6991;-2460.64
1902;-39.19919;268.5952;-2460.731
1952;-39.32796;268.7499;-2461.508
1962;-39.18658;268.2981;-2462.123
2002;-39.11779;268.205;-2462.129
2032;-39.02298;268.1535;-2462.299
2072;-38.98368;268.0941;-2462.466
2104;-38.81746;268.036;-2462.53
2134;-38.71842;267.7751;-2462.678
2164;-38.85116;267.8625;-2463.236
2214;-38.57562;267.825;-2463.766
