
0;71.19962;-401.3011;-2285.577
60;71.65797;-399.425;-2287.165
110;71.80435;-398.0258;-2288.041
140;71.51771;-397.3601;-2288.245
160;71.30722;-396.7788;-2288.483
210;71.10343;-396.7358;-2288.54
250;70.92389;-396.7826;-2288.643
270;70.54561;-396.654;-2288.69
310;70.42458;-396.8428;-2289.175
340;70.01988;-396.8147;-2289.799
380;69.92563;-396.5849;-2291.479
410;69.65222;-396.5718;-2292.397
440;69.43667;-396.7216;-2293.624
480;69.28292;-396.8692;-2294.808
510;69.26984;-397.5779;-2295.91
540;69.08168;-397.9584;-2296.186
570;69.27557;-398.5726;-2296.888
610;69.19331;-399.5774;-2297.629
640;69.00996;-400.4851;-2298.712
662;68.96191;-401.4729;-2299.459
712;68.42298;-404.2362;-2299.947
742;68.06745;-406.1477;-2300.491
772;67.8472;-406.6106;-2301.609
802;66.3774;-408.8113;-2301.283
842;65.99146;-409.9862;-2301.402
872;65.77563;-410.9724;-2301.149
902;64.00644;-412.6969;-2299.997
942;62.78556;-412.6582;-2299.23
972;60.30959;-413.2093;-2296.594
1002;58.50898;-413.9339;-2294.062
1042;56.35281;-412.6076;-2291.944
1072;55.73254;-412.8682;-2290.375
1102;55.71143;-412.8774;-2290.234
1142;55.44989;-412.6459;-2289.728
1172;55.49017;-411.948;-2289.494
1202;55.43984;-410.7681;-2289.172
1242;55.57332;-409.8428;-2288.194
1272;55.41257;-409.5471;-2286.424
1302;54.97332;-408.678;-2284.774
1342;54.60695;-408.5745;-2284.431
1372;54.34181;-408.837;-2283.563
1402;53.30904;-409.4701;-2282.684
1442;52.50883;-409.6501;-2282.073
1472;52.13399;-409.7694;-2281.913
1502;51.67463;-409.3991;-2281.362
1532;51.59805;-409.5803;-2281.027
1572;51.54093;-409.3041;-2280.828
1602;51.50975;-409.1244;-2280.791
1632;51.40362;-409.0256;-2280.698
1672;52.39917;-408.7426;-2281.27
1702;52.64559;-408.1885;-2281.058
1732;52.73041;-408.2289;-2280.959
1772;52.76221;-408.2487;-2280.925
1802;52.85532;-408.4455;-2280.834
1832;52.84296;-408.4;-2280.827
1872;52.84969;-408.4017;-2280.836
1902;52.84863;-408.4218;-2280.889
1952;52.90051;-408.442;-2280.981
1962;52.80512;-408.3647;-2281.038
2002;52.79188;-408.3953;-2281.045
2032;52.72358;-408.3029;-2281.185
2072;52.65487;-408.3148;-2281.367
2104;52.62933;-408.2963;-2281.424
2134;52.57578;-408.2072;-2281.412
2164;52.5658;-408.172;-2281.422
2214;52.93856;-408.4237;-2281.653
2254;52.83534;-408.3894;-2281.678
2284;52.81801;-408.7008;-2281.573
2294;52.62701;-408.9526;-2281.464
2334;52.45791;-409.4079;-2281.428
2384;51.9558;-409.7726;-2281.03
2414;51.47224;-409.5737;-2281.262
2444;51.6162;-409.7083;-2281.158
2484;52.07494;-409.6291;-2281.323
2514;53.39782;-410.334;-2281.664
2544;53.54566;-410.3767;-2281.707
2564;54.3127;-410.0099;-2282.022
2614;56.21978;-409.4623;-2282.711
2644;56.85637;-409.0879;-2282.745
2664;57.91434;-408.8131;-2282.606
2714;58.84917;-407.8171;-2282.782
2744;60.05134;-406.8636;-2283.212
2754;60.59523;-406.2384;-2283.624
2814;61.98278;-404.1321;-2284.815
2844;62.31549;-402.1465;-2286.601
2884;62.66212;-400.2595;-2288.279
2914;62.06897;-397.6495;-2289.1
2944;61.1879;-394.6337;-2291.908
2984;61.07567;-391.902;-2294.473
3014;59.53688;-385.8811;-2297.176
3044;57.95117;-383.9261;-2297.792
3084;54.71247;-377.2329;-2298.256
3114;52.13585;-372.7467;-2298.957
3144;47.69061;-366.8147;-2299.552
3184;43.62862;-361.9156;-2301.151
3214;39.68687;-358.0932;-2300.639
3244;37.29878;-356.0291;-2301.987
3274;36.19022;-354.6881;-2301.862
3314;30.5195;-345.8168;-2296.026
3344;32.63403;-349.7922;-2296.824
3374;33.48832;-350.3596;-2297.482
3404;37.09266;-353.8904;-2298.645
3444;41.25826;-358.994;-2299.422
3474;48.97274;-364.8219;-2301.662
3514;51.887;-371.6444;-2300.793
3544;50.60921;-372.6302;-2299.175
3574;50.89044;-373.4227;-2298.475
3614;53.1354;-376.6152;-2297.599
3644;55.52441;-380.2415;-2296.362
3674;60.07099;-383.8645;-2294.903
3714;64.15412;-386.8493;-2294.502
3744;66.17459;-388.1136;-2292.563
3784;67.85356;-389.7195;-2291.665
3814;68.64344;-391.7873;-2290.507
3844;68.97839;-394.1313;-2289.19
3874;68.98566;-395.8253;-2288.066
3914;68.43346;-397.1145;-2287.593
3944;68.09032;-397.8265;-2287.008
3974;66.95686;-398.8529;-2286.236
4014;66.37676;-399.1515;-2285.851
4044;66.19606;-399.4318;-2285.743
4074;66.09255;-399.7884;-2285.847
4104;64.87998;-400.2811;-2285.302
4124;61.13838;-400.7521;-2283.355
4174;58.68359;-401.4649;-2282.95
4214;56.60196;-401.7422;-2282.401
4244;55.37619;-402.2759;-2282.302
4274;53.8633;-402.5728;-2282.038
4304;53.32758;-402.8582;-2282.099
4344;53.58685;-403.1794;-2282.493
4374;53.95113;-403.6555;-2283.174
4404;55.43121;-404.3286;-2284.164
4434;58.10812;-405.2453;-2286.205
4474;58.95263;-405.451;-2286.455
4504;60.39063;-405.5656;-2287.642
4534;63.53159;-405.6823;-2289.823
4574;65.48139;-405.5338;-2291.108
4604;66.9921;-405.2577;-2292.199
4634;67.67966;-405.1775;-2292.989
4674;69.00321;-403.3053;-2294.597
4704;70.40754;-401.0805;-2296.935
4734;72.09184;-398.6937;-2299.357
4774;71.99502;-395.4921;-2303.073
4804;71.31894;-392.0984;-2306.262
4834;65.93352;-387.172;-2308.063
4874;64.39812;-381.7006;-2309.556
4904;59.71516;-378.1334;-2309.057
4934;52.72807;-371.7271;-2308.842
4974;15.91867;-339.6355;-2300.654
5004;11.35183;-339.6208;-2297.85
5034;10.33047;-338.987;-2297.012
5064;8.263451;-338.7252;-2296.228
5104;7.350753;-345.5419;-2298.169
5134;6.665604;-343.5611;-2296.872
5184;11.55509;-353.5771;-2300.306
5214;14.33697;-354.5;-2299.438
5234;17.52152;-354.9885;-2298.029
5274;25.95528;-356.6335;-2297.519
5304;38.6765;-363.7458;-2297.955
5334;45.89767;-366.6039;-2296.689
5364;47.0512;-369.2165;-2295.847
5404;46.87657;-370.2074;-2294.433
5434;47.87284;-372.6631;-2293.561
5464;50.20589;-375.8971;-2292.038
5514;53.65531;-379.1019;-2289.867
5534;56.32652;-381.5542;-2287.508
5564;58.65217;-383.3425;-2286.311
5594;60.93051;-386.4582;-2286.044
5634;61.41863;-387.6172;-2285.284
5664;61.25191;-389.7435;-2283.317
5714;60.51691;-391.6922;-2282.089
5744;61.04311;-394.1374;-2281.942
5784;60.62757;-396.0124;-2280.939
5814;60.0684;-396.6313;-2280.509
5844;59.68958;-397.3071;-2279.792
5884;59.31547;-398.0528;-2278.984
5914;58.275;-398.567;-2277.787
5944;56.17519;-400.1402;-2275.438
5984;52.99085;-402.3779;-2272.677
6014;50.80472;-402.7473;-2271.385
6044;50.49668;-402.465;-2271.308
6064;49.79512;-402.0254;-2271.324
6114;49.58611;-401.94;-2271.5
6124;49.23291;-401.9727;-2271.626
6164;48.76854;-402.1077;-2271.643
6214;48.68903;-402.4539;-2271.827
6244;49.46105;-402.8875;-2272.653
6284;50.94932;-403.3415;-2274.206
6314;52.98408;-403.2396;-2275.541
6344;56.25924;-403.2357;-2277.152
6374;57.05839;-403.3967;-2277.516
6414;57.96869;-403.6164;-2277.941
6444;59.35529;-403.7455;-2278.789
6474;63.31019;-403.1086;-2280.518
6514;66.10611;-403.0573;-2282.354
6544;67.33109;-402.3459;-2283.608
6574;67.34956;-401.3357;-2284.387
6614;68.75586;-398.9483;-2288.064
6644;68.40855;-395.2114;-2291.263
6674;67.6689;-392.7668;-2293.091
6704;66.31026;-388.5632;-2295.738
6744;63.81406;-380.877;-2297.973
6774;61.14528;-377.243;-2297.908
6804;58.00383;-375.0757;-2297.634
6844;54.29498;-374.5548;-2296.371
