
1;47.31385;-708.1452;-2062.816
33;45.36181;-701.8516;-2066.476
67;42.84222;-694.5454;-2069.415
83;41.48716;-690.593;-2070.693
233;40.44926;-686.3726;-2071.483
266;39.73122;-683.0992;-2069.853
300;35.91561;-676.9854;-2065.093
316;35.3526;-672.0836;-2062.199
350;37.31859;-671.1788;-2060.906
367;38.9512;-667.331;-2058.204
384;39.98908;-666.3426;-2056.613
434;40.54479;-659.6666;-2055.305
451;43.22229;-663.6688;-2053.637
503;45.06898;-663.2867;-2051.988
518;46.68018;-662.7077;-2050.625
552;48.29859;-661.0585;-2049.88
587;48.93385;-659.7559;-2049.679
619;48.75578;-659.5156;-2049.774
653;48.05317;-660.0636;-2050.127
687;47.65269;-660.2335;-2050.544
704;47.04773;-660.3264;-2051.132
720;47.925;-664.2338;-2054.557
772;47.93293;-665.5899;-2056.672
788;47.7957;-667.0533;-2058.294
839;48.47655;-669.5814;-2060.107
855;48.33554;-671.2176;-2061.407
889;48.07403;-674.2594;-2063.254
923;47.89663;-677.2391;-2064.759
956;47.97518;-679.3286;-2065.136
990;46.98088;-684.2665;-2066.116
1041;46.90144;-688.226;-2067.02
1057;48.59106;-691.463;-2067.331
1076;48.9281;-692.5555;-2067.652
1142;49.70665;-693.8733;-2067.978
1329;50.24747;-694.9521;-2068.181
1378;50.40566;-696.1498;-2068.218
1412;50.17719;-701.6249;-2067.407
1428;50.77779;-704.3826;-2067.119
1447;50.97655;-705.5442;-2066.717
1495;51.04643;-707.1113;-2066.073
1529;51.35719;-708.3137;-2065.366
1563;51.7116;-709.489;-2064.707
1597;52.31534;-710.5668;-2064.082
1631;52.66055;-711.1609;-2063.728
1664;52.89585;-711.6285;-2063.324
1698;53.4231;-712.5355;-2062.824
1732;53.86526;-713.167;-2062.391
1765;54.1558;-713.6018;-2061.945
1782;54.25755;-713.7568;-2061.631
2035;54.53691;-714.0826;-2061.256
2053;55.695;-715.0896;-2060.457
2068;56.09836;-715.4042;-2060.064
2085;56.34235;-715.5021;-2059.903
2119;56.54352;-715.7598;-2059.67
2153;57.30133;-716.5241;-2059.058
2186;57.54164;-716.7594;-2059.005
2220;57.5598;-716.7966;-2059.009
2254;57.77924;-717.2427;-2058.916
2287;57.83081;-717.2297;-2058.884
2321;58.02671;-717.4103;-2058.917
2355;58.2675;-717.3848;-2058.903
2388;58.40162;-717.3439;-2058.957
2422;58.67504;-717.2263;-2058.953
2456;59.07111;-717.3431;-2058.768
2489;59.14227;-717.3127;-2058.764
2523;59.29425;-717.3093;-2058.782
2625;59.64534;-717.3533;-2058.93
2851;59.77149;-717.428;-2059.022
2884;59.81953;-717.632;-2059.114
2901;59.78379;-717.803;-2059.163
2917;59.62442;-718.1658;-2059.352
2951;59.3037;-718.4639;-2059.526
2985;58.91367;-718.941;-2059.769
3018;58.52278;-719.423;-2059.897
3035;58.1814;-719.834;-2059.985
3052;57.89212;-720.243;-2060.045
3086;57.51156;-720.4203;-2060.152
3120;57.2653;-720.5121;-2060.287
3137;57.05518;-720.5575;-2060.48
3154;56.96043;-720.7683;-2060.506
3187;56.85655;-721.0228;-2060.484
3221;55.88793;-721.6185;-2060.528
3254;55.83461;-722.5532;-2060.319
3288;55.02291;-723.1712;-2060.481
3322;53.88649;-723.444;-2060.491
3355;50.8296;-722.8215;-2060.805
3389;50.292;-722.6245;-2060.851
3423;50.31203;-722.4738;-2060.857
3456;50.27471;-721.9395;-2061.038
3490;50.25148;-721.5071;-2061.051
3525;50.27967;-721.4833;-2061.072
3563;50.18356;-721.2275;-2061.081
3580;50.19777;-721.0807;-2061.084
3613;50.21214;-721.0438;-2061.117
3647;50.20578;-720.9707;-2061.111
3681;50.19751;-720.9393;-2061.113
3731;49.6883;-720.4979;-2061.011
3748;49.41984;-719.9882;-2061.133
3816;49.26248;-719.8734;-2061.082
3867;49.11047;-719.6977;-2061.052
3883;48.89989;-719.5336;-2061.032
3900;48.54846;-719.4152;-2060.938
3951;48.58025;-719.3545;-2060.947
3986;48.48517;-719.3486;-2060.978
4002;48.24471;-719.1031;-2060.981
4019;48.16365;-719.0596;-2061.024
4053;48.08866;-719.0795;-2061.057
4087;48.089;-719.1138;-2061.067
4137;48.03075;-719.1536;-2061.078
4154;48.13256;-719.0806;-2061.115
4200;48.16273;-719.1118;-2061.119
4217;48.21875;-719.1331;-2061.142
4251;48.25875;-719.1798;-2061.195
4284;48.25553;-719.1373;-2061.213
4335;48.36295;-719.2061;-2061.251
4352;48.36089;-719.3589;-2061.303
4403;48.40854;-719.4805;-2061.374
4436;48.39418;-719.6437;-2061.471
4453;48.39789;-719.6693;-2061.513
4487;48.46664;-719.8335;-2061.537
4521;48.2626;-719.7557;-2061.617
4571;48.14346;-719.8143;-2061.7
4622;48.06455;-719.8916;-2061.845
4638;47.99247;-719.968;-2061.901
4655;48.08209;-719.8557;-2062.013
4689;47.98256;-719.9008;-2062.156
4722;47.90871;-719.9751;-2062.224
4773;47.96258;-719.9778;-2062.282
4790;47.42786;-719.9371;-2062.516
4824;47.42073;-720.0341;-2062.607
4858;47.44809;-720.074;-2062.689
4908;47.51125;-720.0908;-2062.748
4942;47.35217;-720.0999;-2062.926
4976;47.44999;-720.1443;-2062.991
4992;47.53685;-720.1038;-2063.051
5026;47.5329;-720.1138;-2063.088
5060;47.75936;-720.1103;-2063.179
5076;47.9602;-720.2357;-2063.281
5110;48.3077;-720.365;-2063.377
5144;48.40877;-720.3731;-2063.384
5177;48.42995;-720.3235;-2063.421
5211;48.48664;-720.3359;-2063.446
5262;48.51829;-720.3605;-2063.492
5297;48.64744;-720.3737;-2063.556
5328;48.7825;-720.4119;-2063.603
