
0;164.7868;-270.7225;-2158.168
32;166.1675;-267.102;-2159.589
66;167.8401;-257.0122;-2161.677
83;169.4913;-253.0711;-2160.609
232;166.4904;-247.0137;-2157.509
265;165.8996;-245.0753;-2156.437
299;166.5837;-233.6592;-2151.293
315;159.3931;-213.353;-2150.671
349;162.9371;-190.1273;-2165.407
366;160.9435;-182.8981;-2168.54
383;160.9261;-182.9292;-2168.571
433;153.2824;-175.8702;-2169.974
450;153.8594;-175.0984;-2170.965
502;154.8116;-177.1697;-2172.935
518;154.8131;-179.5005;-2174.564
552;155.2278;-179.514;-2175.568
586;162.1283;-172.3923;-2177.385
619;161.4857;-180.4876;-2176.514
653;172.2297;-213.2535;-2162.705
686;181.7782;-225.7162;-2155.243
703;187.062;-232.906;-2152.975
720;188.2052;-235.5197;-2153.282
771;192.1138;-241.9949;-2153.488
787;193.2382;-246.0966;-2153.362
839;194.1563;-247.9788;-2153.796
855;195.8367;-253.3839;-2154.181
888;197.0222;-255.0145;-2154.908
922;197.1293;-258.1832;-2155.284
956;196.7922;-259.7143;-2155.49
990;196.5033;-262.4149;-2155.609
1040;196.1797;-263.9691;-2156.068
1057;195.5808;-265.5905;-2156.802
1076;194.9552;-266.8163;-2157.249
1141;194.7251;-267.3792;-2157.804
1328;194.6124;-267.959;-2158.346
1377;194.4898;-269.7075;-2158.381
1411;190.7202;-278.098;-2156.705
1428;188.8608;-284.5509;-2154.977
1446;188.7469;-285.4567;-2154.692
1495;188.0959;-288.195;-2153.605
1529;188.1284;-289.0796;-2153.304
1562;187.7272;-291.4946;-2151.86
1596;187.4109;-293.2365;-2150.775
1630;187.053;-294.0379;-2150.106
1663;187.07;-294.2809;-2149.919
1697;186.835;-294.6158;-2149.519
1731;186.7314;-294.8642;-2149.303
1765;186.8023;-294.5602;-2149.37
1782;186.538;-295.0912;-2148.901
2034;186.4117;-295.2227;-2148.601
2052;186.3335;-295.3815;-2148.314
2068;186.1722;-295.9419;-2147.635
2085;186.1829;-295.7431;-2147.656
2118;186.3623;-295.4971;-2147.706
2152;186.2853;-295.9462;-2147.208
2186;186.594;-295.7073;-2147.306
2219;186.8194;-295.6072;-2147.396
2253;187.0501;-295.6568;-2147.444
2287;187.2054;-295.594;-2147.49
2321;187.6162;-295.5249;-2147.627
2354;187.9027;-295.6394;-2147.696
2388;188.7165;-295.5101;-2147.777
2422;188.9876;-295.4092;-2147.896
2455;189.377;-295.3617;-2147.917
2489;190.214;-294.9852;-2147.879
2523;190.7719;-294.6201;-2147.988
2624;191.0259;-294.4832;-2148.075
2851;191.4319;-294.54;-2147.979
2883;191.6465;-294.6458;-2147.948
2900;191.8747;-294.8037;-2148.044
2917;191.8251;-295.2603;-2147.915
2950;191.8925;-295.4685;-2147.832
2984;192.3374;-296.0062;-2147.739
3018;192.6523;-296.414;-2147.428
3035;192.8404;-296.8195;-2147.15
3052;192.9916;-297.4662;-2146.859
3085;192.9062;-298.9045;-2146.48
3119;192.744;-300.529;-2145.933
3136;192.5842;-301.1065;-2145.828
3153;192.1714;-302.6001;-2145.456
3186;191.8836;-303.034;-2145.323
3220;191.6609;-303.2151;-2145.401
3254;191.1366;-303.7195;-2145.387
3287;190.8059;-304.1787;-2145.654
3321;190.0742;-304.5069;-2146.025
3355;189.5172;-304.7328;-2146.242
3389;189.1195;-304.9178;-2146.355
3423;188.8673;-304.5429;-2146.847
3456;188.5178;-304.3375;-2147.063
3490;187.6734;-303.4575;-2147.647
3524;187.2045;-303.4223;-2147.825
3562;186.3632;-303.1297;-2148.21
3579;185.9496;-303.1114;-2148.287
3613;185.948;-302.912;-2148.537
3646;185.7598;-302.8215;-2148.679
3680;185.3189;-302.8105;-2148.815
3731;185.4563;-302.9727;-2148.862
3748;185.4935;-303.0593;-2148.884
3815;185.546;-303.0748;-2148.924
3866;185.8546;-303.1126;-2149.068
3882;185.8895;-303.0717;-2149.082
3900;185.9462;-302.9481;-2149.178
3950;185.965;-302.9451;-2149.194
3985;186.0385;-302.8848;-2149.254
4002;186.0453;-302.8646;-2149.278
4018;186.1457;-303.0196;-2149.27
4052;185.9456;-303.1685;-2149.323
