
0;148.9307;-224.883;-2226.046
32;146.7446;-220.2395;-2225.48
66;144.1529;-209.7949;-2224.129
83;143.5075;-203.9511;-2221.202
232;134.9384;-193.9917;-2212.807
265;134.3285;-191.1529;-2210.99
299;135.6302;-179.5292;-2205.0
315;129.5612;-160.4593;-2202.281
349;134.1224;-143.1735;-2212.647
366;131.3241;-129.4719;-2215.865
383;131.0797;-128.81;-2215.545
433;126.232;-120.5867;-2216.206
450;126.737;-118.6158;-2217.09
502;127.41;-119.4271;-2218.426
518;127.8974;-121.2324;-2220.075
551;128.6226;-121.5731;-2221.366
586;133.3943;-118.6878;-2223.485
619;133.6677;-125.111;-2223.961
653;141.7405;-152.8678;-2215.524
686;151.1276;-168.6775;-2209.729
703;156.9299;-178.5354;-2208.764
720;158.8697;-182.9366;-2209.876
771;163.1862;-190.8923;-2211.56
787;165.5023;-196.1422;-2212.798
838;168.0609;-199.6423;-2214.806
855;171.2959;-205.2845;-2217.06
888;173.9791;-207.8123;-2218.91
922;176.1525;-212.3078;-2220.793
956;178.118;-214.6917;-2222.306
989;179.7484;-217.8684;-2223.522
1040;181.2659;-219.9226;-2224.813
1057;182.6099;-222.1161;-2226.339
1076;183.9595;-223.967;-2227.464
1141;185.7568;-225.2535;-2228.617
1328;187.5263;-226.2609;-2229.58
1377;189.6582;-228.1062;-2230.065
1411;196.657;-235.9883;-2229.725
1428;196.6544;-241.3812;-2228.596
1446;196.7366;-242.5613;-2228.298
1495;196.8308;-245.0908;-2227.48
1529;197.1315;-246.0751;-2227.161
1562;197.2766;-248.2676;-2225.967
1596;197.4324;-249.8429;-2224.998
1630;197.5047;-250.6081;-2224.338
1663;197.7293;-250.8884;-2224.145
1697;197.6413;-251.2686;-2223.74
1731;197.6009;-251.5191;-2223.561
1765;197.3612;-251.371;-2223.605
1782;197.2145;-251.9089;-2223.081
2034;197.0948;-252.0678;-2222.732
2051;196.8961;-252.2194;-2222.463
2068;196.512;-252.7791;-2221.868
2085;195.6086;-252.6365;-2221.965
2118;195.1107;-252.452;-2222.062
2152;195.221;-252.8136;-2221.654
2186;194.7942;-252.6764;-2221.765
2219;194.7038;-252.6026;-2221.844
2253;194.3602;-252.6389;-2221.925
2287;194.2454;-252.5785;-2221.996
2321;194.2326;-252.5236;-2222.144
2354;194.3643;-252.657;-2222.24
2388;194.639;-252.5933;-2222.316
2422;194.5081;-252.5167;-2222.427
2455;194.5088;-252.4867;-2222.475
2489;195.0178;-252.2318;-2222.422
2523;195.2171;-251.9751;-2222.526
2624;195.2832;-251.847;-2222.596
2850;195.4523;-251.8997;-2222.489
2883;195.5634;-252.022;-2222.449
2900;195.715;-252.2131;-2222.545
2917;195.6115;-252.532;-2222.474
2950;195.8075;-252.8606;-2222.356
2984;196.2048;-253.4815;-2222.313
3018;196.4411;-253.8796;-2222.094
3034;196.5267;-254.3108;-2221.939
3052;196.5874;-254.8834;-2221.747
3085;196.503;-256.2326;-2221.53
3119;196.2816;-257.5129;-2221.196
3136;196.1304;-257.9877;-2221.148
3153;195.7458;-259.293;-2220.966
3186;195.3587;-259.8028;-2220.867
3220;194.9073;-260.0258;-2220.966
3254;194.0872;-260.7256;-2220.978
