
1;-377.71;-154.522;-2476.858
22;-380.8157;-165.925;-2485.966
59;-384.3401;-172.6626;-2491.864
124;-384.7184;-184.7102;-2503.897
149;-385.6762;-186.1905;-2506.734
183;-385.6671;-186.6309;-2507.156
217;-385.0946;-187.6276;-2507.407
250;-383.3327;-189.3052;-2506.92
284;-382.0224;-189.6926;-2506.697
318;-380.8539;-189.8108;-2506.353
351;-377.2907;-189.3677;-2504.601
385;-370.8449;-187.7036;-2501.239
436;-363.4388;-182.5978;-2496.259
452;-359.0389;-177.0726;-2490.243
503;-352.9161;-172.9392;-2480.364
520;-346.4778;-170.7105;-2466.912
553;-338.7907;-165.8584;-2457.24
587;-331.4313;-158.9062;-2443.402
621;-318.073;-151.372;-2432.493
655;-311.0748;-149.1731;-2427.201
688;-302.7261;-147.0332;-2420.079
722;-295.858;-146.3467;-2412.403
756;-287.1207;-143.3906;-2400.923
789;-283.6325;-145.7785;-2395.616
823;-270.2703;-145.7615;-2385.162
874;-258.6376;-149.6902;-2377.076
890;-252.7896;-151.1651;-2373.002
924;-239.0016;-151.7171;-2367.161
958;-219.4707;-161.3793;-2356.753
992;-208.3851;-162.6342;-2352.997
1025;-177.3885;-158.1717;-2346.91
1086;-132.5539;-159.5883;-2330.923
1121;-98.05075;-165.0629;-2319.393
1155;-81.10598;-167.2852;-2317.357
1188;-43.97515;-165.4662;-2312.503
1222;-21.40009;-164.848;-2310.079
1256;11.71788;-164.7702;-2307.133
1279;30.89886;-163.576;-2308.114
1329;52.81708;-162.6365;-2309.788
1346;75.8745;-163.5858;-2310.877
1380;91.77299;-162.7328;-2313.066
1414;114.8972;-161.3523;-2312.876
1447;130.1803;-161.5408;-2310.714
1498;143.1364;-154.3371;-2308.802
1532;155.3378;-151.4675;-2306.625
1551;166.8395;-149.5196;-2302.989
1602;173.0611;-148.2086;-2298.497
1635;181.064;-149.0561;-2288.3
1657;184.6886;-147.5557;-2278.91
1708;186.055;-146.1072;-2268.81
1724;188.7971;-145.8731;-2254.149
1758;189.5418;-143.6379;-2238.144
1791;187.8409;-142.533;-2217.065
1826;189.2975;-143.4605;-2202.977
1859;189.9927;-142.5286;-2182.838
1893;190.226;-139.3345;-2157.567
1926;188.2238;-129.4305;-2139.019
1943;189.305;-118.1129;-2112.563
1994;191.2652;-112.3443;-2093.073
2011;195.3639;-96.06623;-2061.679
2061;196.8222;-87.80849;-2039.802
2095;201.5735;-75.74113;-2014.687
2129;204.7908;-70.54594;-1994.49
2149;207.854;-61.75064;-1972.462
2184;209.4963;-55.0023;-1949.686
2218;209.8776;-43.59311;-1927.326
2251;211.4622;-43.995;-1894.86
2302;212.8372;-40.87329;-1869.971
2336;214.7016;-36.99252;-1839.886
2353;217.1934;-36.67373;-1813.897
2386;222.221;-35.47608;-1775.495
2420;222.5195;-30.2886;-1747.047
2454;223.6877;-24.25401;-1710.186
2488;227.9748;-22.34417;-1671.435
2521;232.6316;-18.69915;-1634.063
2555;239.3896;-16.2447;-1585.509
2591;243.6554;-9.105312;-1542.943
