
1;-533.7546;-155.8645;-2334.624
21;-534.4485;-156.2338;-2334.92
59;-536.1859;-159.9667;-2334.506
123;-544.8306;-152.5397;-2334.5
149;-544.949;-152.6003;-2333.958
182;-545.0699;-153.0726;-2333.41
216;-548.9468;-147.1099;-2331.851
250;-546.784;-146.7911;-2329.499
283;-538.7498;-155.1395;-2321.937
317;-533.9047;-159.2053;-2317.178
351;-530.4152;-162.6628;-2315.194
385;-527.6335;-164.9256;-2313.302
436;-524.0999;-166.5726;-2312.447
452;-521.7064;-168.5491;-2311.661
502;-519.0546;-169.5136;-2310.261
520;-514.436;-174.0704;-2307.65
553;-511.6909;-175.3243;-2306.889
587;-508.2279;-178.6421;-2305.482
621;-505.9202;-179.845;-2304.632
654;-500.8748;-184.2686;-2303.073
688;-492.1906;-188.3319;-2301.333
721;-485.1333;-193.5185;-2298.546
756;-477.111;-199.7436;-2295.053
789;-470.4179;-205.5093;-2291.544
823;-465.0257;-207.3772;-2289.17
874;-456.5043;-206.2105;-2286.185
890;-444.9846;-207.2624;-2282.961
924;-436.3798;-206.8661;-2279.124
958;-423.0565;-211.0113;-2271.667
991;-407.2548;-211.8578;-2266.697
1025;-394.6836;-214.2002;-2259.938
1085;-356.5125;-220.4758;-2242.404
1120;-333.3281;-224.446;-2233.864
1154;-312.2572;-222.4239;-2227.677
1188;-282.6193;-220.2444;-2219.062
1221;-256.3966;-219.1263;-2211.271
1255;-232.0578;-222.9069;-2202.288
1279;-207.9493;-223.2845;-2195.682
1329;-187.0108;-218.8189;-2191.055
1346;-171.6762;-218.8163;-2185.526
1380;-150.8375;-215.1928;-2178.451
1413;-141.1976;-212.9623;-2174.814
1447;-127.9321;-210.9488;-2168.415
1498;-115.6299;-204.0831;-2164.129
1531;-106.2053;-198.9178;-2159.124
1551;-97.2116;-195.3554;-2152.96
1601;-86.55211;-192.2636;-2143.032
1635;-79.22302;-190.5434;-2134.603
1656;-69.3663;-188.2871;-2122.438
1707;-59.27801;-185.4543;-2109.667
1724;-50.08755;-182.149;-2094.743
1758;-38.59329;-175.8949;-2077.304
1791;-28.32404;-176.4384;-2057.193
1825;-23.60734;-174.4183;-2037.614
1859;-18.96978;-171.5033;-2013.242
1892;-15.35625;-170.0978;-1988.584
1926;-12.53151;-168.2439;-1958.884
1943;-12.85421;-160.7618;-1924.523
1993;-13.88306;-154.9494;-1896.566
