
2;-495.7214;-962.5998;-2082.825
22;-498.0384;-963.1473;-2084.421
59;-497.3217;-968.1221;-2086.633
124;-493.8105;-960.4308;-2090.946
150;-493.7726;-960.5878;-2090.889
183;-494.3719;-960.9445;-2090.101
217;-496.8533;-953.7695;-2088.75
250;-500.3293;-954.6948;-2087.711
284;-498.4956;-963.7252;-2087.959
318;-496.9413;-968.3724;-2086.998
352;-495.9123;-974.1691;-2087.349
385;-495.2754;-977.1495;-2088.171
436;-496.3648;-981.4359;-2088.407
453;-499.4914;-984.3969;-2086.023
503;-498.2447;-985.1951;-2086.233
520;-499.0425;-991.3745;-2086.145
554;-500.9999;-994.6328;-2084.454
587;-500.0069;-1002.393;-2088.017
621;-498.5382;-1005.657;-2088.718
655;-484.3048;-1011.893;-2094.674
688;-485.796;-1017.543;-2094.857
722;-482.6908;-1025.322;-2097.925
756;-483.612;-1030.681;-2098.586
790;-474.7751;-1035.88;-2107.128
823;-479.853;-1039.41;-2106.151
875;-483.1511;-1039.618;-2101.814
891;-485.7993;-1043.724;-2101.033
924;-493.0531;-1043.42;-2094.764
958;-477.1799;-1050.0;-2101.616
992;-483.035;-1049.833;-2096.527
1025;-482.0955;-1051.796;-2092.661
1086;-469.1949;-1054.205;-2076.273
1121;-453.3024;-1056.06;-2060.762
1155;-459.1884;-1055.981;-2059.661
1188;-452.2394;-1051.693;-2047.991
1222;-450.6826;-1048.216;-2042.92
1256;-426.8921;-1046.427;-2015.044
1279;-429.6932;-1040.233;-2004.545
1330;-413.2238;-1027.392;-1965.406
1347;-386.6856;-1008.099;-1890.631
1380;-385.4651;-995.0333;-1867.992
1414;-360.4264;-961.9837;-1781.952
1448;-361.0263;-946.8809;-1760.44
1498;-171.0781;-954.3279;-1743.076
1532;-148.9407;-951.3828;-1745.655
1551;-54.47386;-875.4982;-1651.236
1602;-33.24785;-870.7051;-1641.695
1635;-22.35138;-851.4114;-1606.49
1657;-12.51183;-853.3126;-1595.328
1708;-5.265085;-854.5987;-1575.658
1724;19.65209;-840.7758;-1559.499
1758;84.31949;-795.5522;-1534.158
1792;-110.577;-883.425;-1541.364
1826;-147.2114;-905.8619;-1568.738
1859;-174.0835;-925.1423;-1601.528
1893;-200.8671;-936.0332;-1642.48
1926;-184.1249;-706.3056;-1728.708
1943;-301.5622;-862.441;-1587.379
1994;-111.5624;-916.5466;-1495.655
2011;-130.0699;-928.7349;-1519.027
2061;-124.8947;-923.3251;-1494.94
2095;-128.3669;-918.2758;-1468.004
2129;7.856365;-913.4937;-1434.283
2150;17.56521;-912.7521;-1433.255
2185;20.42875;-910.5435;-1419.867
2218;0.2914127;-900.8561;-1376.025
2252;-11.28452;-902.3147;-1374.865
2302;-16.01917;-902.6833;-1372.728
2336;-20.39483;-903.8898;-1365.014
2353;-18.15392;-905.1757;-1361.579
2387;-33.54899;-906.9543;-1357.83
2421;-45.60068;-907.2285;-1350.686
2454;-46.22521;-911.0013;-1349.085
2488;-56.27866;-911.545;-1339.911
2521;-60.34133;-907.2433;-1313.371
2555;-69.92822;-903.8481;-1280.601
2591;-75.27186;-894.3809;-1231.89
2624;-106.021;-886.4621;-1198.352
2663;-125.1973;-867.6243;-1110.062
2680;-154.0727;-848.0815;-1036.307
2714;-194.2807;-835.8027;-992.251
2764;-245.9981;-826.9106;-961.3228
2803;-272.9753;-811.5654;-911.8859
2819;-352.6736;-768.709;-844.3904
2853;-373.565;-772.3329;-850.1292
2903;-419.8145;-758.5798;-843.9938
2937;-434.4057;-759.6296;-850.7957
2974;-433.9873;-762.2924;-847.3745
2992;-419.8636;-772.3151;-871.4551
3025;-516.2197;-720.1689;-829.8081
3059;-506.0273;-741.2019;-870.5854
3093;-511.2527;-734.876;-775.7019
3127;-504.3277;-746.2544;-776.2862
3160;-547.5701;-720.238;-732.4243
3194;-608.8437;-698.6679;-709.8533
3227;-553.9274;-683.6166;-750.5669
3261;-831.8452;-301.318;-814.2186
3278;-1026.745;-14.39868;-782.131
3328;134.4667;88.57746;-526.5778
3362;154.6747;102.804;-522.1924
3379;74.82643;159.8842;-530.6029
3413;59.29889;167.9004;-522.7783
3446;53.42852;167.6995;-520.2151
7312;-47.83445;-955.619;-1963.291
7346;-48.43641;-962.2702;-1996.278
7379;-55.47343;-975.5126;-1994.63
7431;-58.83104;-987.9447;-2028.325
7476;-64.87705;-998.4945;-2041.961
7492;-69.19834;-1008.475;-2065.29
7526;-75.08135;-1022.731;-2102.694
7564;-71.2084;-1030.151;-2122.114
7589;-60.59048;-1042.502;-2158.869
7623;-69.77701;-1049.819;-2183.62
7657;-66.39139;-1061.045;-2225.973
7690;-69.9138;-1062.96;-2245.621
7724;-64.80434;-1069.949;-2283.216
7758;-62.44228;-1073.309;-2298.758
7792;-63.50148;-1073.533;-2304.049
7827;-69.29372;-1076.475;-2315.486
7901;-76.01672;-1077.139;-2321.957
7920;-77.3654;-1079.153;-2324.84
7962;-82.26869;-1080.844;-2329.338
7996;-87.11269;-1083.137;-2333.176
8029;-91.07561;-1086.042;-2348.081
8063;-90.86979;-1093.177;-2373.93
8097;-94.42238;-1096.523;-2382.373
8114;-97.01933;-1099.778;-2392.724
8164;-96.73775;-1104.251;-2403.971
8181;-93.0807;-1109.158;-2423.707
8215;-92.45719;-1112.084;-2432.841
8249;-94.02766;-1113.315;-2431.657
8282;-93.7495;-1114.562;-2430.038
8316;-96.46947;-1116.358;-2429.627
8350;-95.65324;-1117.509;-2427.522
8383;-96.37649;-1118.012;-2426.265
8417;-96.62051;-1119.346;-2428.396
8482;-97.42767;-1122.956;-2429.706
8516;-98.34248;-1123.442;-2431.152
8549;-103.3378;-1124.073;-2428.671
8583;-106.0795;-1125.845;-2425.692
8617;-106.2657;-1125.014;-2411.843
8665;-103.1342;-1129.393;-2421.319
8684;-94.08363;-1130.273;-2415.731
8733;-90.36259;-1120.774;-2364.968
8766;-98.60191;-1117.25;-2332.135
8797;-103.1701;-1120.128;-2334.073
8831;-97.18182;-1118.264;-2324.858
8857;-92.15562;-1115.555;-2317.699
8891;-92.71452;-1115.71;-2321.797
8943;-100.9357;-1114.707;-2322.736
8975;-90.79131;-1110.303;-2312.551
9010;-91.71295;-1109.315;-2314.507
9036;-87.81542;-1106.225;-2314.439
9059;-88.08044;-1103.171;-2312.6
9092;-81.82625;-1101.137;-2309.463
9144;-77.69053;-1096.972;-2302.983
9169;-49.08926;-1095.364;-2289.863
9203;-50.5848;-1091.531;-2282.045
9237;-38.62106;-1088.538;-2270.707
9287;-4.288571;-1085.958;-2249.236
9307;4.756378;-1085.174;-2245.203
9341;27.15267;-1084.499;-2239.129
9375;51.23748;-1083.939;-2231.658
9397;81.67427;-1081.258;-2218.347
9431;111.838;-1077.315;-2206.799
9466;115.6503;-1074.878;-2197.303
9500;145.0786;-1067.437;-2179.756
9535;149.1829;-1066.251;-2173.277
9583;153.8611;-1069.244;-2179.399
9619;150.102;-1070.045;-2178.823
9635;150.5247;-1070.104;-2177.939
9669;153.9762;-1071.212;-2181.482
9720;153.7854;-1072.455;-2183.972
9774;156.824;-1074.585;-2191.843
9793;157.966;-1075.538;-2198.907
9817;159.8413;-1076.613;-2203.957
9868;161.9587;-1082.112;-2222.066
9901;162.5618;-1083.33;-2224.463
9936;167.0797;-1083.89;-2224.693
9980;168.6142;-1084.85;-2224.86
10015;163.7488;-1086.411;-2226.434
10033;165.7592;-1087.502;-2224.896
10069;162.6303;-1087.036;-2218.962
10093;164.294;-1087.505;-2217.26
10128;160.7889;-1088.98;-2218.124
10259;150.4302;-1088.433;-2204.1
10280;146.7032;-1086.334;-2195.898
10314;160.134;-1083.943;-2184.865
10352;156.2841;-1078.412;-2182.368
10386;163.7161;-1076.31;-2176.78
10402;186.0931;-1074.361;-2160.537
10426;209.2366;-1070.407;-2135.56
10461;234.363;-1064.101;-2106.677
10502;241.4187;-1058.673;-2091.734
10536;249.3509;-1049.967;-2056.232
10571;273.7462;-1040.275;-2018.459
10593;271.8095;-1032.579;-1994.796
10633;281.4913;-1015.166;-1948.254
10690;269.1385;-1013.844;-1947.412
10707;275.2923;-1006.839;-1928.265
10741;341.1101;-1000.27;-1902.627
10758;321.3875;-999.7578;-1897.97
10809;312.9411;-994.6783;-1883.671
10835;312.973;-982.4413;-1856.808
10870;317.6044;-966.9111;-1821.611
10903;315.8195;-955.7955;-1798.371
10943;331.3198;-958.9786;-1797.19
10965;347.7181;-953.6064;-1781.526
10995;355.3558;-947.8469;-1766.603
11061;339.1511;-915.8859;-1712.428
11093;337.2691;-918.6774;-1706.425
11110;333.8597;-911.8417;-1687.728
11126;331.4996;-907.3602;-1672.65
11160;351.0227;-918.6777;-1672.036
11182;334.3712;-896.3171;-1632.123
11233;344.7101;-906.7501;-1630.999
11258;247.6883;-920.692;-1643.251
11292;249.0842;-926.287;-1634.662
11351;248.4048;-935.8414;-1627.254
11384;250.2019;-938.5229;-1614.71
11401;255.4107;-947.5671;-1613.057
11434;250.6735;-945.8795;-1596.603
11457;242.6471;-947.0721;-1587.624
11491;239.3163;-940.3131;-1563.604
11543;232.6895;-941.5002;-1553.858
11579;241.8927;-943.5038;-1556.552
11598;227.2771;-935.9205;-1540.575
11632;486.3662;-847.1013;-1594.109
11682;464.7556;-811.4127;-1516.523
11734;436.9962;-735.7596;-1419.646
11770;320.3999;-666.8264;-1661.201
11803;314.0428;-658.0369;-1655.429
11837;212.9845;-545.0059;-1246.656
11854;184.2881;-501.6167;-1293.519
11889;169.1048;-523.8699;-1283.198
11911;118.2224;-498.7663;-1269.27
11928;103.4678;-517.7891;-1258.311
11961;197.816;-505.596;-1388.223
11995;57.12257;-558.1546;-1245.49
12029;155.0206;-496.8075;-1366.187
12072;93.70679;-480.9167;-1330.478
12102;-29.6538;-508.0792;-1313.245
12129;59.7723;-500.7539;-1270.415
12163;29.87952;-481.3232;-1238.759
12214;-153.8438;-528.5015;-1112.691
12230;-164.4686;-515.4446;-1085.924
12264;-363.5975;-895.929;-1354.503
12305;-393.1387;-887.6733;-1290.827
12323;-407.1828;-890.5429;-1265.256
12393;-461.1093;-876.1937;-1222.085
12427;-491.604;-866.2424;-1209.18
12445;-549.8444;-845.202;-1173.098
12480;-580.0519;-849.0955;-1152.7
12496;-632.8973;-829.1704;-1128.041
12513;-640.4681;-827.7761;-1115.262
12558;-644.4741;-834.5685;-1084.978
12592;-652.9512;-849.1242;-1087.956
12681;-464.3317;-903.7405;-1099.684
12697;-491.1551;-900.7426;-1112.744
12731;-488.8083;-888.3391;-1117.847
12749;-526.9842;-863.8241;-1087.61
12783;-606.6585;-847.8563;-1062.17
12833;-658.843;-826.7738;-1068.543
12867;-657.85;-792.0616;-1112.443
12889;-622.3124;-806.3876;-1056.466
12923;-711.3926;-759.5653;-1312.477
12957;-680.0435;-772.9648;-1312.161
12990;-586.8864;-680.8615;-1260.41
13024;-636.6749;-642.9816;-1194.471
13057;-378.1853;-140.4989;-1124.864
13109;-564.5735;-901.1292;-1126.635
13125;-639.0779;-691.3525;-1195.559
13159;-708.8455;-684.5389;-1213.816
13195;-756.9767;-578.5699;-1226.285
13228;-705.5653;-701.7606;-1145.467
13254;-739.0142;-550.3243;-1107.027
13291;-217.0705;36.79707;-476.3311
13357;-398.9163;-1180.252;-2157.854
13388;-398.8437;-1181.217;-2157.395
13423;-397.5017;-1182.287;-2156.262
13447;-396.6458;-1172.903;-2159.209
13520;-383.3983;-1159.549;-2157.456
13554;-379.8199;-1157.341;-2156.574
13587;-366.099;-1149.086;-2161.91
13621;-364.2623;-1145.067;-2163.682
13655;-365.1788;-1141.73;-2165.617
13688;-335.4826;-1128.32;-2122.332
13723;-345.6257;-1126.714;-2128.184
13758;-347.4337;-1123.749;-2129.471
13791;-349.2399;-1121.759;-2132.146
13825;-331.821;-1111.229;-2111.435
13855;-326.3205;-1108.036;-2109.451
13893;-294.6545;-1102.911;-2104.012
13927;-297.6688;-1105.605;-2115.45
13977;-291.708;-1108.149;-2124.894
13994;-291.3481;-1107.199;-2127.344
14027;-293.3768;-1106.129;-2129.014
14061;-288.8204;-1106.522;-2135.637
14095;-294.2943;-1106.097;-2138.015
14129;-290.7327;-1105.318;-2140.844
14162;-283.241;-1102.484;-2139.561
14196;-279.3015;-1100.604;-2138.696
14213;-279.7054;-1101.593;-2140.661
14249;-273.0597;-1098.785;-2138.82
14283;-271.6949;-1098.313;-2139.527
14319;-270.8317;-1101.47;-2145.011
14353;-282.7564;-1108.448;-2160.06
14387;-283.7074;-1105.842;-2159.777
14420;-288.9046;-1103.098;-2160.768
14460;-281.9604;-1098.636;-2158.756
14494;-239.6268;-1089.93;-2142.909
14528;-240.0096;-1088.564;-2146.137
14547;-238.7087;-1086.346;-2145.571
14595;-234.6647;-1085.044;-2145.982
14629;-236.5922;-1084.589;-2146.712
14662;-240.7022;-1083.75;-2147.212
14680;-251.1414;-1082.372;-2149.929
14730;-248.3445;-1081.059;-2148.808
14765;-245.0965;-1079.947;-2147.893
14799;-244.1444;-1079.194;-2147.787
14833;-243.752;-1078.396;-2146.542
14866;-240.6087;-1077.923;-2145.773
14901;-240.3941;-1077.598;-2145.567
14917;-240.8116;-1077.705;-2145.961
14950;-241.796;-1077.842;-2146.856
14984;-243.103;-1077.98;-2147.563
15018;-243.2315;-1078.295;-2148.127
15068;-243.5984;-1078.083;-2148.83
15085;-242.711;-1078.557;-2150.226
15119;-239.3985;-1078.679;-2150.5
15169;-238.3053;-1078.572;-2150.517
15203;-235.3097;-1078.447;-2150.767
15225;-233.9751;-1079.565;-2152.025
15260;-232.6635;-1080.216;-2152.552
15294;-230.1922;-1080.952;-2153.834
15327;-229.6541;-1082.393;-2156.753
15361;-229.9777;-1083.342;-2158.309
15395;-231.6755;-1084.696;-2159.294
15429;-265.2321;-1101.391;-2163.342
15462;-265.3249;-1104.384;-2162.176
15497;-265.9202;-1106.184;-2161.51
15540;-266.0271;-1108.388;-2160.728
15560;-266.4777;-1111.05;-2161.201
15594;-266.2875;-1113.072;-2161.41
15656;-266.2397;-1117.027;-2161.31
15689;-267.0899;-1119.047;-2162.08
15723;-267.145;-1121.213;-2162.118
15774;-266.1448;-1121.894;-2160.762
15790;-266.2124;-1122.742;-2159.056
15824;-266.4347;-1123.934;-2158.223
15858;-266.4894;-1124.208;-2157.77
15891;-267.9023;-1125.738;-2157.317
15925;-267.7079;-1128.59;-2155.878
15959;-267.0086;-1130.859;-2153.544
15993;-268.5407;-1132.258;-2153.203
16044;-269.0283;-1134.132;-2152.299
16060;-268.2234;-1136.645;-2150.54
16094;-268.2356;-1138.112;-2149.619
16127;-268.7462;-1139.217;-2149.091
16161;-269.179;-1140.027;-2148.788
16195;-268.2416;-1142.302;-2149.717
16248;-268.0549;-1143.452;-2149.368
16279;-267.8702;-1144.002;-2148.866
16431;-268.7119;-1145.999;-2145.839
16464;-268.9517;-1146.594;-2145.458
16499;-269.2736;-1148.593;-2144.439
16542;-268.3998;-1152.399;-2143.953
16561;-270.2477;-1155.032;-2141.995
16593;-271.7389;-1158.102;-2142.41
16614;-272.6252;-1160.31;-2143.673
16665;-274.2816;-1163.138;-2146.365
16686;-274.3158;-1166.362;-2148.122
16719;-279.6724;-1170.648;-2152.948
