
1;-886.5277;347.8033;-2437.322
30;-881.2849;339.4544;-2424.179
79;-875.7195;335.3752;-2407.861
161;-874.9382;327.615;-2396.772
177;-874.5557;326.3894;-2394.828
229;-883.6856;323.213;-2397.278
263;-892.5204;320.5656;-2404.544
296;-911.7501;315.8474;-2421.473
330;-937.8771;314.8567;-2433.234
364;-938.7448;307.6792;-2440.241
397;-949.0975;288.4149;-2456.869
448;-968.278;283.5788;-2454.517
466;-987.1871;253.4066;-2461.892
500;-987.7821;242.0752;-2463.104
534;-997.9113;208.6164;-2466.146
554;-1022.52;183.4491;-2462.223
601;-1013.325;164.2912;-2454.024
635;-1024.987;82.87563;-2451.39
669;-1020.836;56.12762;-2455.107
703;-994.5696;6.36046;-2458.413
736;-977.3538;-20.14427;-2454.922
770;-943.7967;-67.97453;-2443.542
804;-915.6079;-109.592;-2440.304
915;-831.9556;-158.5376;-2431.913
966;-747.7675;-191.7091;-2419.696
993;-725.3734;-203.9484;-2422.099
1026;-704.1278;-197.6987;-2437.698
1060;-695.8638;-194.5196;-2445.355
1094;-687.871;-193.6911;-2446.781
1127;-670.9185;-195.1574;-2443.249
1161;-661.6735;-193.0544;-2440.436
1198;-652.8981;-192.8995;-2439.464
1215;-642.592;-188.7713;-2436.349
1249;-630.975;-178.8725;-2428.879
1301;-617.7612;-173.5145;-2418.96
1320;-611.232;-170.9928;-2411.831
1353;-609.0599;-166.8094;-2408.633
1404;-603.879;-159.329;-2397.202
1437;-601.8492;-157.9133;-2387.335
1454;-594.9991;-155.9647;-2372.572
1488;-589.8917;-152.2559;-2356.099
1539;-580.647;-153.7356;-2332.493
1555;-576.4653;-154.6405;-2313.795
1589;-561.4553;-163.1593;-2267.851
1623;-561.0173;-160.255;-2255.68
1673;-551.2341;-158.4668;-2214.259
1690;-551.1118;-157.0527;-2196.5
1724;-548.0492;-153.9141;-2163.95
1758;-550.0209;-148.1655;-2141.408
1808;-547.9349;-141.8785;-2117.097
1825;-548.5192;-134.1858;-2093.869
1859;-540.8523;-129.1343;-2065.896
1909;-538.8998;-121.06;-2047.599
1943;-537.8361;-117.0054;-2029.284
1977;-535.4234;-110.7641;-2011.282
2046;-530.004;-105.4682;-1992.452
2083;-529.2568;-96.88712;-1954.738
2105;-528.1526;-97.98736;-1955.385
2129;-517.6313;-89.64837;-1911.765
2163;-516.8536;-87.55846;-1906.187
2197;-512.0354;-86.57637;-1886.809
2230;-505.5252;-81.19942;-1865.354
2264;-502.5179;-77.34055;-1852.101
2298;-497.8717;-73.00796;-1832.634
2331;-494.8806;-64.25623;-1822.039
2365;-490.4534;-59.11006;-1808.59
2399;-487.1429;-43.59523;-1807.093
2432;-486.2519;-32.19895;-1791.109
2466;-480.4945;-27.9351;-1775.305
2500;-475.798;-19.57947;-1762.725
2534;-471.2671;-11.74992;-1756.6
2567;-460.4704;-7.345453;-1727.902
2601;-462.9191;1.58152;-1722.549
2635;-452.3352;6.457776;-1688.011
2669;-452.9179;8.775979;-1674.534
2702;-462.533;16.25049;-1662.106
2736;-475.6903;21.92265;-1648.627
2753;-325.3425;104.7836;-1372.799
2786;-498.8693;26.50616;-1601.231
2820;-501.3468;54.17875;-1573.1
2856;-526.0541;14.65896;-1550.65
2904;-534.1671;49.16035;-1517.814
2921;-565.3127;47.48447;-1495.75
2955;-587.0912;-6.114304;-1453.713
2995;-603.6511;-5.854175;-1437.71
3028;-635.2574;0.03296137;-1408.213
3062;-655.6441;12.78126;-1395.012
3096;-695.4361;69.43895;-1386.103
3129;-701.3224;72.65413;-1378.983
3165;-716.2195;76.63423;-1357.963
3199;-705.4299;95.83206;-1335.98
3233;-743.5662;81.31349;-1314.323
3266;-760.566;133.2379;-1329.518
3300;-601.5203;148.701;-1146.53
3334;-606.5604;151.9412;-1141.504
3367;-414.8087;-81.52526;-904.5828
3401;-415.9771;-77.62574;-903.1429
3435;-398.3865;-175.2634;-895.0242
3454;-378.6526;-150.9881;-982.3696
3485;-435.4095;-70.63418;-915.3215
3535;-481.0333;31.15489;-1056.005
3552;-540.3319;-59.22348;-1302.994
3589;-530.412;64.51081;-1255.969
3620;-548.6841;82.13876;-1295.801
3653;-553.7308;265.079;-1224.948
3704;-543.4408;72.56116;-1259.428
3721;-128.2171;27.80108;-296.1078
10591;-599.4323;32.15586;-1285.213
10642;-597.7914;30.4364;-1287.816
10676;-594.4796;24.57464;-1288.899
10697;-577.8862;12.16054;-1300.99
10731;-571.8319;6.951466;-1305.202
10752;-563.288;3.315404;-1306.598
10806;-553.5585;-5.265012;-1310.257
10822;-544.4097;-3.920868;-1312.354
10856;-535.3563;-4.232869;-1312.947
10889;-540.6339;7.464141;-1300.635
10923;-532.0865;9.790733;-1301.366
10957;-522.7668;13.95257;-1303.23
11007;-511.0111;16.20641;-1303.29
11041;-499.2489;17.0701;-1302.611
11058;-487.8127;10.50304;-1298.96
11092;-477.9725;10.35155;-1298.677
11125;-468.1672;10.09499;-1297.315
11159;-457.8961;10.31846;-1296.697
11193;-446.8886;10.27164;-1295.91
11226;-435.9125;11.48272;-1294.387
11277;-426.0467;12.91689;-1293.366
11294;-417.2553;13.57967;-1292.532
11328;-409.8827;13.98142;-1291.65
11378;-402.2741;13.10563;-1290.454
11446;-375.1044;6.563738;-1297.813
11463;-374.6923;5.759925;-1297.486
11487;-369.6347;5.51179;-1298.375
11503;-364.2944;5.445674;-1300.2
11560;-359.7884;5.0053;-1302.537
11577;-355.5902;4.38185;-1305.981
11597;-350.723;3.989786;-1311.193
11631;-345.8602;2.377316;-1318.297
11664;-342.0304;0.8990467;-1328.018
11716;-338.0588;-0.9389222;-1338.888
11731;-334.145;-2.321333;-1353.097
11765;-330.6326;-5.184576;-1368.26
11816;-327.1653;-9.26818;-1382.867
11835;-323.7537;-12.6192;-1399.8
11862;-319.4355;-14.39546;-1418.353
11912;-315.969;-19.45689;-1436.26
11946;-313.5136;-23.76087;-1453.881
11963;-309.0743;-28.8087;-1471.889
11993;-323.5868;-27.39838;-1499.407
12038;-302.1879;-34.73295;-1507.161
12067;-299.2215;-34.50915;-1522.358
12117;-314.3581;-30.84844;-1549.412
12134;-313.7651;-33.13953;-1558.671
12168;-312.2912;-33.62423;-1567.245
12236;-310.1877;-34.85027;-1581.734
12274;-309.7323;-36.03889;-1586.031
12297;-309.9778;-37.47068;-1589.797
12348;-310.5085;-38.4392;-1592.41
12364;-312.6634;-42.87678;-1595.165
12415;-314.7574;-47.36127;-1595.896
12451;-317.5244;-50.34989;-1598.287
12503;-320.5573;-54.52132;-1599.941
12519;-324.2285;-57.78317;-1602.98
12539;-330.3292;-61.48857;-1607.596
12573;-335.2058;-61.57285;-1614.035
12600;-340.7471;-62.48744;-1622.133
