
0;-991.6096;669.3081;-2961.304
20;-1010.032;681.9025;-2985.516
60;-1000.109;677.7012;-2995.583
80;-1016.556;689.6885;-3011.06
120;-1006.365;677.7621;-3008.533
150;-1024.277;683.0129;-3016.647
180;-1025.616;682.9573;-3018.171
220;-1024.869;681.2202;-3017.735
250;-1026.576;678.9961;-3004.705
280;-1010.396;664.3124;-2997.887
320;-981.1339;641.5073;-2970.587
350;-986.3901;648.3927;-2965.49
390;-979.8397;640.1752;-2955.246
420;-1027.754;683.0108;-2917.094
450;-980.6458;651.4122;-2901.775
480;-1018.448;673.5033;-2862.749
510;-1007.919;663.3104;-2834.04
550;-984.8707;633.7189;-2805.116
580;-982.5654;619.0587;-2777.882
620;-977.1989;599.1587;-2761.204
650;-973.8663;561.723;-2707.75
680;-946.9369;497.786;-2711.292
720;-946.0387;433.698;-2679.605
750;-899.7104;362.8142;-2724.524
780;-893.7197;291.8142;-2708.222
820;-868.5723;227.0387;-2694.395
850;-836.3255;152.2778;-2725.049
880;-801.864;85.06451;-2729.401
920;-774.6627;27.6874;-2744.193
950;-752.8464;-9.510491;-2772.541
980;-733.6124;-72.7205;-2776.709
1010;-714.9031;-144.8571;-2782.369
1050;-693.2217;-171.5415;-2831.084
1100;-673.5601;-189.6339;-2859.572
1110;-662.8064;-204.7349;-2878.766
1150;-634.1945;-221.4946;-2933.621
1180;-629.9139;-227.402;-2940.133
1210;-619.3849;-230.4332;-3007.823
1270;-619.2603;-230.4143;-3007.87
1280;-615.4315;-232.8918;-3018.993
1310;-609.9631;-233.7642;-3022.805
1350;-602.1615;-234.9441;-3027.019
1380;-590.2875;-219.4462;-3043.019
1420;-587.8658;-219.0055;-3042.688
1440;-582.7318;-217.4852;-3044.354
1480;-574.5818;-216.0985;-3043.24
1510;-573.2737;-215.8427;-3042.495
1550;-571.3616;-213.7861;-3036.935
1580;-570.2819;-217.6495;-3031.095
1610;-568.6467;-219.1193;-3019.221
1640;-568.9732;-220.1517;-3018.287
1680;-571.879;-221.9356;-3010.907
1710;-577.9274;-227.9555;-3003.514
1750;-583.7805;-230.4593;-3003.83
1780;-596.5645;-229.0852;-3001.204
1830;-616.9846;-223.2193;-2995.298
1840;-642.4485;-206.4256;-2991.503
1880;-687.2596;-190.3942;-2993.957
1930;-723.0275;-175.0376;-2976.722
1940;-772.3564;-150.9776;-2978.433
1980;-794.8039;-79.96292;-3008.022
2010;-840.5968;-44.87643;-2993.858
2040;-862.5735;8.278097;-3009.274
2080;-885.2607;78.15442;-3032.808
2110;-926.5669;110.0668;-3027.955
2140;-946.4708;165.6629;-3049.214
2180;-941.6971;226.5112;-3072.345
2210;-937.2915;256.8055;-3078.991
2240;-942.5893;309.4032;-3084.403
2280;-914.2796;356.1292;-3112.501
2310;-937.9809;393.0162;-3117.501
2360;-962.2175;432.1706;-3141.749
2380;-968.8109;471.1061;-3150.104
2420;-963.0845;487.5662;-3144.938
2450;-970.3394;528.278;-3157.257
2490;-975.765;542.3945;-3166.014
2530;-969.9542;550.199;-3172.747
2540;-956.1476;568.0639;-3187.03
2570;-950.817;571.8295;-3185.136
2620;-947.1768;573.612;-3182.917
2660;-946.1754;573.8864;-3182.136
2690;-933.3521;565.2349;-3182.655
2720;-955.65;565.7942;-3178.836
2760;-964.1379;551.4221;-3174.211
2790;-960.1484;523.2706;-3156.19
2830;-961.2819;503.109;-3159.051
2850;-978.7893;477.4807;-3161.423
2890;-973.9117;420.3632;-3133.371
2900;-937.8543;387.9109;-3118.112
2940;-947.7906;358.9117;-3127.448
2990;-944.8116;312.7804;-3098.564
3020;-940.4525;295.2651;-3096.584
3060;-938.1901;248.8013;-3087.37
3090;-938.6249;223.7634;-3076.255
3120;-930.3365;180.2218;-3052.161
3140;-894.4195;151.4189;-3062.345
3190;-917.1756;110.8207;-3035.566
3220;-882.4045;91.60912;-3041.111
3260;-832.8804;68.76074;-3038.069
3290;-836.3553;19.95498;-3021.342
3320;-822.8657;-9.215439;-3009.693
3360;-799.7347;-51.91291;-2995.835
3390;-778.0775;-73.87246;-3007.385
3420;-738.5117;-105.3776;-2994.084
3450;-683.4434;-89.18217;-3028.547
3490;-683.7426;-148.2997;-2994.183
3520;-662.8215;-154.9567;-2997.55
3550;-634.7423;-170.0774;-2997.908
3590;-612.0547;-199.3807;-3007.896
3611;-599.2747;-194.3253;-3013.072
3651;-577.8451;-201.3518;-3017.17
3681;-555.416;-207.3506;-3011.202
3721;-542.4087;-215.5186;-3020.187
3751;-515.4234;-210.2929;-3047.906
3781;-510.2213;-210.28;-3047.692
3821;-503.8731;-212.9883;-3045.42
3851;-499.4435;-212.5119;-3047.707
3881;-487.6538;-211.7561;-3058.26
3921;-485.1237;-211.7844;-3058.263
3951;-481.7623;-212.0685;-3059.536
3981;-478.6168;-210.9082;-3061.545
4021;-476.8167;-210.0388;-3061.896
4041;-473.7141;-209.5175;-3062.152
4081;-472.8476;-209.179;-3062.112
4111;-470.7154;-208.8182;-3061.648
4151;-469.682;-207.2177;-3062.752
4181;-468.9876;-207.7995;-3062.63
4211;-467.7148;-208.1531;-3062.388
4251;-467.4271;-207.6858;-3061.593
4281;-467.3458;-207.8871;-3061.5
4311;-468.0104;-208.8708;-3062.03
4351;-470.7964;-211.5039;-3062.523
4381;-476.9193;-213.8199;-3061.4
4421;-487.2904;-214.3967;-3057.065
4451;-516.8709;-213.7011;-3043.008
4481;-551.5812;-207.4733;-3046.219
4531;-609.542;-204.4879;-3039.417
4541;-648.1006;-173.4997;-3033.732
4581;-678.3676;-104.8837;-3069.22
4611;-721.4467;-62.55758;-3066.666
4651;-762.1866;-11.95894;-3077.217
4681;-813.7396;43.28241;-3069.286
4711;-832.6908;94.05389;-3088.679
4761;-851.0413;156.5644;-3103.342
4781;-879.9589;212.7834;-3115.439
4811;-930.8842;280.5383;-3127.329
4851;-944.0179;344.285;-3147.755
4881;-875.1921;405.0909;-3163.707
4911;-867.4992;451.6503;-3181.09
4951;-867.3558;514.0517;-3193.114
4981;-837.7602;548.2069;-3200.03
5011;-818.9587;589.1299;-3215.833
5041;-811.4536;609.8081;-3222.217
5081;-809.1469;647.0133;-3231.448
5111;-800.4078;766.942;-3265.203
5141;-750.5599;740.0657;-3260.861
5181;-749.0476;803.4121;-3289.326
5211;-645.401;778.358;-3282.003
5261;-648.9418;798.8489;-3294.052
5271;-652.1758;803.6143;-3293.518
5311;-622.8817;835.3159;-3311.152
5361;-626.9543;916.4614;-3329.948
5391;-599.8868;865.6629;-3318.248
5431;-603.6235;925.7601;-3336.717
5461;-573.5342;834.3234;-3311.851
5491;-596.1476;909.9878;-3316.492
5531;-598.2853;910.5362;-3317.442
5561;-605.9647;913.6553;-3300.877
5591;-611.3824;908.5739;-3294.429
5631;-609.5712;824.0394;-3274.763
5641;-659.3827;892.426;-3254.175
5681;-689.871;892.196;-3241.519
5711;-710.5804;889.3085;-3255.323
5761;-735.0958;832.136;-3237.387
5781;-785.8408;851.196;-3224.943
5831;-794.2733;814.2685;-3212.133
5861;-789.246;743.7643;-3189.098
5881;-834.0255;722.2719;-3167.619
5921;-864.9076;673.0563;-3174.487
5961;-812.1453;588.714;-3140.011
5991;-828.494;547.2556;-3138.202
6021;-834.66;506.1575;-3116.757
6061;-858.7173;479.2182;-3128.046
6071;-857.8542;436.7432;-3126.861
6131;-860.7041;407.2926;-3123.252
6161;-857.2598;366.123;-3122.253
6171;-924.589;311.9541;-3080.756
6221;-939.8309;269.9039;-3071.811
6251;-870.4187;216.0965;-3088.274
6291;-889.4879;173.9687;-3074.972
6331;-839.5636;149.984;-3077.85
6361;-829.5077;119.1372;-3088.032
6391;-812.1662;71.90462;-3071.316
6431;-818.8521;15.87512;-3031.222
6461;-790.2734;-16.54404;-3048.325
6471;-769.869;-37.38626;-3062.413
6531;-736.3113;-76.57478;-3061.134
6541;-716.7269;-84.77545;-3067.483
6581;-679.0602;-86.93095;-3092.96
6611;-672.6769;-148.6394;-3065.802
6641;-663.4895;-158.5425;-3062.895
6681;-628.9554;-164.2392;-3073.365
6711;-617.6713;-199.9742;-3075.611
6761;-611.4832;-201.2952;-3078.454
6771;-587.0264;-211.7294;-3076.07
6811;-553.2028;-197.6103;-3094.934
6841;-548.532;-205.3582;-3089.174
6891;-538.2976;-205.7402;-3098.527
6911;-516.3862;-214.1585;-3095.817
6961;-508.2632;-216.941;-3094.869
6991;-493.0167;-219.8679;-3090.85
7021;-486.8791;-218.0309;-3096.682
7041;-476.5173;-219.0566;-3096.528
7091;-467.8354;-213.2143;-3100.826
7121;-464.7426;-211.4485;-3100.299
7161;-463.2832;-208.8703;-3101.449
7171;-461.4164;-210.0055;-3099.498
7211;-463.6533;-210.7784;-3098.499
7261;-475.924;-215.4088;-3085.199
7291;-510.3584;-215.5436;-3076.917
7311;-538.0828;-213.2126;-3085.19
7361;-590.6616;-199.9569;-3051.644
7391;-615.1428;-188.8724;-3040.575
7421;-642.7355;-91.85008;-3093.215
7461;-689.1487;-85.12522;-3069.802
7471;-727.3852;-38.46049;-3086.79
7531;-747.3281;11.01182;-3086.628
7561;-781.7318;65.53918;-3090.206
7591;-816.6092;113.7634;-3098.648
7631;-852.2025;152.3089;-3088.895
7641;-916.8743;211.0692;-3084.173
7701;-926.1452;274.6298;-3090.455
7731;-870.1124;340.4103;-3140.874
7741;-893.8336;400.9839;-3134.871
7781;-866.7222;444.0795;-3151.711
7831;-922.9948;520.83;-3158.783
7861;-863.0031;547.1732;-3169.573
7891;-819.7076;575.2955;-3192.047
7911;-795.8368;616.1874;-3204.117
7941;-830.5341;709.3756;-3219.075
7981;-796.5909;749.6279;-3226.194
8011;-779.8996;771.0504;-3245.304
8051;-762.3965;808.8235;-3256.694
8081;-772.3462;868.0186;-3265.825
8111;-731.1561;889.6669;-3267.079
8161;-655.6951;785.4289;-3265.68
8191;-673.2354;899.4155;-3282.914
8211;-614.1199;828.7309;-3273.867
8261;-613.5994;899.7622;-3296.141
8271;-603.8464;900.8777;-3302.019
8311;-584.2487;860.7093;-3288.026
8361;-556.367;836.1179;-3274.963
8391;-568.5704;904.5551;-3270.048
8421;-568.5328;904.69;-3270.25
8461;-560.3444;855.6169;-3256.266
8491;-562.6955;840.4434;-3251.374
8521;-588.159;858.5704;-3288.495
8561;-589.7419;858.6689;-3286.479
8591;-614.4885;902.2516;-3257.27
8621;-649.2169;889.1339;-3241.083
