
0;-413.2868;435.7544;-3159.585
20;-413.3976;436.2213;-3157.382
60;-415.1853;436.5247;-3156.078
80;-417.1498;437.0894;-3154.294
110;-418.7801;437.0844;-3152.49
150;-419.43;438.3573;-3150.912
180;-426.0842;441.2737;-3144.579
220;-426.7614;441.1338;-3142.007
250;-430.3506;443.0832;-3140.75
280;-432.8951;441.8283;-3136.746
320;-437.5659;442.1143;-3129.565
350;-440.4322;439.2488;-3126.26
390;-447.4737;438.5904;-3120.115
420;-452.8228;440.0059;-3117.682
450;-464.789;441.0831;-3111.5
480;-466.3684;439.7056;-3107.008
510;-467.3686;439.7045;-3106.782
550;-469.6681;439.0154;-3106.281
580;-471.6929;435.4178;-3102.108
620;-473.1871;433.9552;-3102.737
650;-474.4969;432.4529;-3101.092
680;-475.9586;431.8203;-3100.746
720;-477.845;431.0702;-3100.072
750;-478.3501;429.9228;-3100.73
780;-479.2258;427.6642;-3101.292
820;-478.0619;425.5583;-3101.486
850;-477.8537;425.2226;-3101.497
880;-475.6283;423.0719;-3101.762
920;-475.3691;422.332;-3101.88
950;-474.265;422.7458;-3102.81
980;-473.0194;419.564;-3100.941
1010;-472.4763;418.8444;-3100.919
1050;-470.7374;419.0704;-3101.893
1100;-465.1901;417.1662;-3106.579
1110;-459.1697;414.5133;-3107.676
1150;-454.2277;413.7977;-3108.495
1180;-449.6709;414.4678;-3112.62
1210;-446.9297;414.8571;-3112.735
1270;-438.9686;412.9366;-3114.161
1280;-432.0621;413.9511;-3117.854
1310;-427.6016;416.5806;-3119.197
1350;-423.5638;418.5063;-3120.132
1380;-412.5144;419.6632;-3119.578
1420;-403.1696;420.8755;-3122.48
1440;-399.931;422.3844;-3123.876
1480;-389.2196;426.8453;-3126.464
1510;-386.2766;427.3609;-3128.649
1550;-380.4918;427.916;-3130.354
1580;-374.8581;428.6878;-3131.574
1610;-367.248;429.8915;-3133.745
1640;-361.8891;431.1899;-3134.693
1680;-350.6745;429.2905;-3136.689
1710;-347.6309;431.0458;-3138.456
1750;-343.9641;431.2626;-3139.672
1780;-341.2126;430.7611;-3140.088
1830;-335.6891;431.3302;-3141.204
1840;-330.6707;434.0531;-3144.292
1880;-323.907;433.5148;-3146.598
1930;-315.3581;434.2938;-3149.878
1940;-311.0151;432.0721;-3152.027
1980;-305.3674;433.748;-3157.523
2010;-302.7526;434.0014;-3157.26
2040;-298.9765;433.5384;-3158.36
2080;-296.9045;433.2712;-3159.472
2110;-295.2213;432.4514;-3161.586
2140;-292.0434;430.2394;-3165.203
2180;-290.3482;429.804;-3167.316
2210;-288.1401;429.3335;-3170.066
2240;-280.6774;427.8744;-3172.041
2280;-277.0774;429.3981;-3172.436
2310;-276.854;429.8521;-3173.232
2360;-275.21;429.2576;-3173.152
2380;-273.1096;429.4096;-3173.355
2420;-271.6689;428.9116;-3175.83
