
1;-462.7397;-143.5948;-2212.395
13;-464.9057;-141.5712;-2214.376
47;-467.67;-139.1765;-2216.175
81;-469.7561;-138.1624;-2217.354
112;-471.8667;-137.4308;-2217.793
148;-475.2833;-137.691;-2216.978
182;-477.2581;-138.677;-2215.257
216;-478.4456;-139.6074;-2213.783
249;-479.2635;-143.1597;-2210.119
268;-479.0134;-143.1407;-2209.693
317;-478.0908;-142.9645;-2208.401
351;-476.5547;-142.8277;-2206.68
384;-474.7154;-142.3783;-2204.629
418;-471.6312;-141.2801;-2203.273
435;-469.0862;-141.6869;-2200.348
469;-466.5664;-141.578;-2197.735
502;-463.2282;-142.5677;-2193.824
553;-460.2311;-145.8941;-2189.104
571;-457.7793;-149.0736;-2186.067
603;-454.6822;-152.8251;-2183.002
637;-451.6817;-155.8595;-2180.626
671;-445.5715;-158.7173;-2178.679
704;-439.4779;-161.3416;-2175.48
750;-437.0649;-161.9644;-2173.368
779;-433.4489;-162.1547;-2169.744
813;-426.6223;-162.5893;-2162.186
846;-421.1469;-164.15;-2152.372
880;-417.5891;-165.496;-2145.419
913;-406.7014;-168.3792;-2133.152
947;-398.9818;-168.1067;-2122.573
981;-388.2495;-167.1899;-2105.16
1014;-375.3516;-167.9806;-2086.204
1049;-356.7996;-172.5617;-2061.721
1082;-341.32;-172.6279;-2045.45
1116;-325.124;-175.9652;-2024.466
1149;-302.34;-179.336;-2002.222
1183;-270.7978;-183.0762;-1981.026
1217;-248.6018;-183.8742;-1962.877
1251;-223.4316;-181.2202;-1940.649
1284;-203.6678;-177.5186;-1918.924
1318;-177.6591;-174.9154;-1899.255
1352;-159.028;-171.5328;-1879.57
1385;-140.1375;-167.4854;-1859.909
1419;-125.3362;-162.2977;-1840.691
1471;-108.7416;-159.2855;-1822.051
1480;-94.34817;-156.5417;-1806.709
1513;-81.89662;-154.4057;-1791.231
1566;-65.92276;-150.3259;-1774.123
1582;-54.40697;-147.6656;-1756.966
1616;-42.34563;-146.025;-1737.349
1650;-31.89429;-146.5717;-1719.276
1709;-8.077621;-146.4269;-1676.399
1742;0.5450596;-147.629;-1645.699
1776;8.404605;-145.9016;-1614.393
1832;13.09623;-141.9108;-1568.546
1843;14.89771;-137.609;-1538.295
1877;20.10123;-132.7179;-1490.888
1945;28.0785;-127.9053;-1463.061
1973;35.92871;-124.615;-1426.363
2000;47.52408;-119.2978;-1394.024
2017;51.98459;-117.3735;-1362.946
2068;58.14519;-113.048;-1333.548
2084;64.9854;-110.3087;-1304.217
2101;68.31606;-108.6915;-1277.148
2151;80.95313;-104.5628;-1250.456
2185;93.69616;-101.4179;-1223.666
2219;107.3164;-100.4838;-1199.984
2252;121.9933;-97.18837;-1169.437
2286;140.8876;-91.04679;-1138.016
2320;155.6028;-84.0532;-1108.001
2353;173.0036;-78.56045;-1077.263
2394;200.9329;-75.21684;-1037.757
2421;206.6337;-54.6242;-1003.687
2455;224.9447;-45.25709;-983.9985
2488;187.5112;-40.34785;-982.3868
2522;189.8467;-35.57724;-979.7036
2539;239.1309;165.1799;-1184.154
2572;252.0471;187.4232;-1159.1
2606;240.6865;96.9027;-904.3586
2640;327.1821;53.55502;-615.5021
2673;327.1821;53.55502;-615.5021
2707;327.1821;53.55502;-615.5021
6183;-175.0532;-403.4922;-2815.869
6217;-175.3714;-402.9898;-2816.199
6238;-176.222;-402.7094;-2816.15
6284;-177.6785;-400.4088;-2814.755
6318;-180.743;-399.0107;-2810.893
6353;-186.1115;-435.6357;-2754.308
6385;-180.4834;-419.8501;-2780.464
6419;-181.2499;-413.5541;-2792.01
6442;-178.9648;-413.4081;-2796.407
6503;-179.599;-410.8689;-2799.239
6534;-176.737;-368.0599;-2830.14
6551;-185.5054;-379.2402;-2834.989
6585;-241.2597;-425.8508;-2836.096
6618;-233.9505;-498.4189;-2832.39
6652;-236.2899;-505.0551;-2830.928
6686;-226.0643;-513.7711;-2836.119
6720;-246.2597;-676.4697;-2823.5
6755;-260.7815;-677.795;-2817.336
6772;-266.5334;-676.5912;-2822.008
6822;-269.6421;-673.1721;-2820.976
6856;-273.4172;-683.2321;-2807.33
6890;-262.2502;-710.7451;-2775.293
6923;-288.3664;-644.9803;-2810.297
6957;-263.1385;-714.256;-2764.193
6974;-290.0047;-671.1842;-2795.258
7025;-185.2926;-724.1943;-2792.869
7043;-195.2925;-725.4261;-2789.973
7066;-184.0252;-720.5728;-2794.975
7111;-185.4477;-721.2104;-2790.66
7144;-164.5641;-712.7651;-2775.486
7178;-166.5665;-713.3879;-2775.997
7212;-97.84924;-715.2264;-2769.208
7246;-121.2313;-711.3007;-2757.243
7279;-99.92656;-718.3619;-2763.675
7313;-122.0467;-715.1373;-2768.435
7347;-131.4155;-721.6918;-2768.039
7380;-155.2953;-738.1155;-2780.676
7414;-101.1049;-734.7462;-2734.533
7448;-109.2886;-754.9515;-2722.629
7489;-174.3258;-556.1664;-2742.366
7533;-137.9496;-757.778;-2731.157
7549;-147.6124;-636.334;-2731.509
7583;-142.1105;-625.0982;-2735.17
7616;-133.9731;-625.0374;-2738.5
7650;-112.9855;-606.2128;-2749.526
7684;-112.2816;-595.4813;-2744.41
7717;-101.4681;-564.8261;-2746.099
7751;-101.1453;-551.3327;-2743.849
7785;-71.1229;-496.4679;-2747.271
7818;-107.2882;-544.6791;-2740.272
7852;-142.8318;-580.1996;-2723.527
7886;-105.5159;-563.7355;-2743.515
7919;-83.96762;-520.1782;-2730.289
7942;-56.39484;-473.9211;-2734.712
7987;-52.07926;-467.7426;-2731.162
8022;-47.85306;-464.1236;-2726.717
8040;-41.26446;-456.0339;-2717.228
8090;-36.8571;-450.7979;-2710.707
8106;-37.83622;-448.7639;-2708.282
8157;-37.78752;-448.4897;-2707.04
8174;-39.14782;-443.1762;-2703.513
8224;-34.31793;-437.5948;-2702.852
8241;-36.90075;-432.744;-2706.221
8275;-37.04962;-431.2353;-2705.496
8309;-31.45119;-427.6071;-2702.157
8342;-32.04735;-427.4145;-2702.129
8378;-29.60788;-428.4456;-2700.418
8410;-27.73042;-428.9491;-2699.106
8443;-21.92173;-424.8578;-2697.176
8477;-20.11749;-424.025;-2695.037
8511;-18.93172;-405.7573;-2694.925
8544;-16.02835;-403.7948;-2692.901
8578;-16.02493;-403.5854;-2692.793
8629;-15.06436;-401.0869;-2692.559
8646;-14.70654;-400.9398;-2692.167
8679;-14.3328;-400.612;-2691.689
8713;-14.05724;-399.6604;-2691.807
8747;-12.77392;-397.5843;-2692.427
8780;-13.19503;-396.8158;-2692.471
8814;-13.22398;-396.7672;-2692.69
