
1;-771.3661;270.3156;-2214.268
13;-767.658;271.4039;-2204.301
46;-766.9854;274.1847;-2198.659
81;-766.5322;273.5595;-2191.982
111;-766.0211;271.2286;-2184.19
148;-765.6263;268.7359;-2178.549
182;-763.3392;266.6623;-2175.201
215;-760.7509;264.3365;-2172.462
249;-755.1656;259.2369;-2170.375
267;-754.0103;258.5497;-2169.64
316;-753.3926;256.6087;-2169.028
350;-753.6457;255.3806;-2168.55
384;-754.1306;254.7689;-2168.741
418;-754.947;254.3793;-2169.283
434;-756.5574;252.1188;-2170.688
468;-758.8216;248.6617;-2174.049
502;-760.1555;241.3477;-2177.176
552;-762.0566;233.6466;-2182.232
570;-764.34;222.0036;-2185.842
603;-764.4846;211.0053;-2188.561
637;-763.9508;198.0159;-2190.664
670;-762.5767;183.9106;-2193.935
704;-761.326;178.2242;-2195.986
750;-759.3484;175.5241;-2197.287
778;-758.4607;173.9676;-2198.153
812;-756.565;168.2721;-2198.899
846;-741.8702;157.0196;-2198.302
879;-732.8817;167.8163;-2197.377
913;-731.1763;168.7524;-2196.142
947;-723.8903;172.6422;-2193.081
980;-707.4977;181.3788;-2184.564
1014;-695.7316;183.1831;-2176.869
1048;-675.0098;183.4422;-2164.176
1082;-645.2265;185.9922;-2143.637
1115;-622.0209;184.1757;-2125.206
1149;-591.6753;179.7037;-2103.309
1183;-560.0929;176.9249;-2078.191
1216;-539.3297;182.1933;-2063.0
1250;-505.2997;185.9115;-2035.379
1284;-478.1205;191.2493;-2014.117
1317;-447.0488;197.1347;-1989.754
1351;-430.4218;201.5469;-1975.612
1385;-398.4134;215.7078;-1947.83
1419;-384.1996;217.082;-1933.308
1470;-366.9881;221.5172;-1913.769
1479;-344.6458;226.0823;-1886.384
1513;-330.4899;228.4552;-1865.516
1566;-314.5742;234.349;-1840.609
1582;-302.9841;237.0566;-1816.815
1616;-292.5041;238.5063;-1788.88
1649;-280.7943;238.4015;-1758.639
1708;-260.1923;231.9028;-1691.412
1742;-254.2259;227.3073;-1656.81
1776;-248.9447;223.4718;-1617.329
1827;-247.096;220.9338;-1584.408
1843;-242.1851;220.1121;-1540.022
1876;-239.3083;221.3823;-1506.578
1944;-240.4919;223.453;-1470.226
1972;-234.6097;222.0393;-1433.985
1999;-229.2267;222.8127;-1403.516
2016;-223.168;228.7718;-1373.277
2067;-217.5013;234.1676;-1346.364
2083;-210.5366;237.1327;-1318.259
2100;-200.7971;240.626;-1288.999
2151;-193.7324;238.1162;-1261.058
2184;-186.9969;234.2119;-1233.333
2218;-183.1169;230.4586;-1209.728
2252;-174.5392;224.046;-1183.492
2286;-165.8212;220.0842;-1160.208
2319;-155.1546;214.4531;-1133.648
2353;-136.7375;224.5653;-1111.202
2393;-109.9112;231.2425;-1082.682
2420;-89.14109;242.3506;-1059.091
2454;-69.5053;253.4954;-1033.239
2488;-47.25694;263.937;-1007.909
2521;-30.99712;280.4028;-989.2189
2538;2.657642;217.1301;-935.8968
2572;31.27043;110.1978;-893.8114
2606;80.17818;165.3112;-892.9295
2639;89.67019;162.2808;-875.0979
2673;341.1512;-21.75871;-871.2086
2707;341.1512;-21.75871;-871.2086
6182;-423.6417;-89.06496;-2884.387
6216;-424.1145;-89.34654;-2883.984
6238;-425.6479;-89.19787;-2884.457
6284;-425.4091;-88.34448;-2882.424
6317;-426.2076;-85.3094;-2880.774
6352;-431.5411;-83.62947;-2884.034
6385;-422.6843;-67.62881;-2876.318
6418;-424.2885;-66.45052;-2875.222
6441;-426.4539;-66.2206;-2873.381
6502;-426.6982;-62.4129;-2866.497
6534;-424.3794;-59.85863;-2860.385
6551;-424.1758;-28.89863;-2877.781
6584;-425.2717;-30.71836;-2875.314
