
0;-617.3658;333.5216;-2294.977
12;-621.1857;334.7155;-2292.343
46;-626.2208;339.3257;-2288.15
81;-631.3713;343.8541;-2285.324
111;-638.3602;349.0692;-2280.566
148;-639.6125;348.7042;-2279.195
181;-642.5416;348.3988;-2276.547
215;-643.6406;348.4653;-2274.763
249;-642.551;341.9747;-2271.691
267;-642.4456;342.1742;-2271.537
316;-641.6578;341.6611;-2271.362
350;-641.4129;341.6958;-2271.2
384;-640.4111;341.6135;-2270.599
417;-639.5132;341.6269;-2270.567
434;-637.9911;340.626;-2270.748
468;-633.1831;338.5635;-2270.576
502;-629.2272;337.0308;-2270.907
552;-623.4547;332.1624;-2270.317
570;-617.6088;328.3928;-2268.227
603;-613.8017;324.5894;-2266.939
636;-608.5598;320.3188;-2262.919
670;-605.3806;315.5489;-2259.263
704;-604.0931;310.9392;-2254.784
750;-602.0076;309.0464;-2252.216
778;-596.0956;307.274;-2246.299
812;-591.4868;305.0428;-2237.657
846;-585.4173;304.4957;-2224.723
879;-578.2346;304.8303;-2211.688
913;-569.2366;300.678;-2199.226
947;-558.2398;301.1491;-2190.894
980;-534.7888;305.0934;-2177.209
1014;-513.5826;300.7946;-2158.531
1048;-496.1268;299.0894;-2145.118
1081;-471.2306;297.7452;-2128.291
1115;-445.7534;296.2342;-2111.654
1149;-416.0462;289.35;-2089.244
1183;-385.5487;290.893;-2071.428
1216;-356.3045;293.1089;-2049.696
1250;-331.3509;296.4421;-2031.375
1284;-306.7247;300.6514;-2009.603
1317;-281.9911;306.2948;-1995.598
1351;-260.455;310.3972;-1976.792
1385;-240.7301;314.017;-1953.882
1418;-223.6816;319.2463;-1938.125
1470;-205.5434;324.4341;-1917.251
1479;-191.4582;324.4637;-1896.068
1513;-175.0692;325.8204;-1873.539
1565;-160.1997;329.2605;-1853.015
1582;-151.0196;332.5202;-1833.03
1615;-140.1356;335.7612;-1807.677
1649;-133.1278;336.2899;-1782.099
1708;-115.7813;332.947;-1724.257
1742;-108.9626;331.3065;-1690.7
1775;-105.6719;331.0441;-1655.904
1827;-104.8805;331.7072;-1614.748
1843;-103.3298;334.5237;-1582.439
1876;-102.5625;337.891;-1541.077
1944;-100.6617;343.343;-1511.658
1972;-98.62389;346.8368;-1475.045
1999;-93.51337;348.3358;-1446.72
2016;-87.42393;350.7437;-1417.017
2067;-82.08076;355.0066;-1393.447
2083;-77.3434;361.8949;-1366.717
2100;-71.61819;369.8863;-1342.115
2151;-65.22897;374.3581;-1314.703
2184;-60.29058;376.0357;-1289.885
2218;-53.65472;374.4455;-1260.699
2252;-42.69268;372.9384;-1236.874
2285;-29.14474;369.7378;-1210.367
2319;-9.583493;369.7018;-1184.228
2353;10.25175;363.3809;-1153.201
2393;22.9121;362.5966;-1130.215
2420;55.73316;362.676;-1101.561
2454;75.38475;362.2096;-1081.665
2488;117.4875;374.6107;-1057.499
2521;127.9215;359.3609;-1017.286
2538;114.3966;367.3858;-981.7612
2572;119.56;275.1544;-905.8718
2605;168.4678;330.2677;-904.9899
2639;177.9598;327.2373;-887.1583
2673;429.4408;143.1978;-883.269
2707;429.4408;143.1978;-883.269
6182;-255.2875;-15.06236;-2841.708
6216;-254.977;-14.73375;-2841.5
6238;-256.0608;-14.40881;-2840.299
6283;-255.264;-13.41912;-2837.978
6317;-254.9449;-12.82441;-2837.183
6352;-234.5204;-24.09836;-2826.271
6385;-250.5694;-18.01743;-2832.37
6418;-257.1762;-13.74188;-2831.355
6441;-258.2693;-13.04116;-2831.37
