
2;139.0933;-619.1268;-1817.271
23;134.2768;-618.782;-1821.708
42;128.3505;-617.8631;-1825.677
77;121.792;-615.4484;-1829.636
94;119.6048;-611.9814;-1830.736
109;113.2091;-596.3109;-1836.08
181;113.6007;-597.3989;-1835.336
250;116.2429;-605.6301;-1831.493
301;115.6039;-609.7012;-1829.37
317;117.2017;-617.6943;-1826.019
401;117.5897;-618.3079;-1824.032
452;117.7623;-618.2361;-1821.347
519;116.0517;-610.8824;-1816.426
587;116.202;-612.9669;-1805.514
654;116.6645;-614.5457;-1798.184
722;118.0024;-614.3313;-1791.392
757;118.1592;-612.7626;-1787.925
790;119.7152;-610.6821;-1785.144
823;122.0745;-610.2574;-1782.715
858;124.6169;-609.3315;-1781.541
876;128.6037;-607.8173;-1780.131
892;131.9504;-606.6876;-1779.539
909;137.913;-604.3314;-1779.014
927;143.3231;-602.8101;-1777.782
942;149.1844;-601.589;-1776.299
959;154.1961;-601.4595;-1773.884
1010;162.8883;-601.2164;-1768.344
1061;175.1444;-601.1105;-1760.49
1094;188.7793;-600.7969;-1752.095
1167;209.0153;-600.9756;-1739.096
1339;259.2803;-613.1707;-1713.182
1374;321.0654;-612.0657;-1697.473
1394;326.3683;-610.0523;-1697.361
1428;343.2527;-609.7275;-1695.484
1447;350.5743;-606.4513;-1694.151
1464;371.3461;-613.2786;-1688.581
1480;381.4965;-607.718;-1686.777
1497;388.2677;-603.3557;-1682.704
1531;408.2619;-602.5961;-1675.788
1564;417.2444;-597.1153;-1671.346
1616;429.607;-592.4205;-1663.549
1633;442.9928;-589.4998;-1654.446
1684;450.6451;-589.9119;-1640.544
1700;458.5701;-590.3635;-1626.658
1752;468.5627;-588.4377;-1611.105
1773;481.943;-585.5667;-1600.405
1858;499.3787;-634.8442;-1563.44
1874;523.3885;-628.9434;-1557.534
2183;526.7091;-619.8368;-1511.364
2199;561.7609;-533.3502;-1227.193
2219;606.7983;-517.9246;-1184.326
2259;592.1185;-518.9358;-1170.15
2277;579.2233;-520.3783;-1147.386
2328;579.6092;-520.6786;-1124.143
2361;589.3846;-512.3632;-1089.34
2395;586.2433;-511.5078;-1071.621
2414;578.601;-510.2512;-1044.19
2448;570.9805;-508.996;-1023.826
2464;567.9788;-510.2498;-1003.352
2499;576.7911;-508.5874;-988.4698
2538;597.626;-525.8386;-961.8533
2708;620.8855;-508.4721;-950.6162
2742;598.4979;-545.9479;-875.3212
2776;714.0922;-438.6675;-840.913
2809;610.0547;-398.9048;-838.1224
2829;496.0226;-149.5012;-979.7805
2848;386.232;231.3041;-878.2649
2863;266.7628;97.86357;-602.7145
2898;266.7628;97.86357;-602.7145
2931;266.7628;97.86357;-602.7145
6377;333.7352;-369.9129;-1077.139
6465;399.51;-484.1932;-1124.951
6502;406.4401;-495.7139;-1176.678
6528;404.2577;-516.4727;-1227.988
6547;416.1525;-527.9214;-1228.525
6581;426.5002;-539.1006;-1266.692
6601;400.4337;-455.5625;-1309.829
6639;351.4247;-513.2708;-1077.077
6666;184.9487;-472.3164;-1102.964
6686;210.1986;-427.3358;-1049.567
7473;356.5142;-718.6667;-1671.521
7523;358.6505;-746.5768;-1667.21
7760;349.9941;-721.9835;-1673.601
7811;306.787;-710.9888;-1692.351
7830;303.7203;-698.1207;-1695.016
7862;307.2292;-708.022;-1696.068
7894;298.283;-722.0863;-1696.777
7912;301.4659;-730.7477;-1697.367
7930;309.1515;-741.1956;-1706.685
7954;323.4096;-750.1185;-1725.391
8009;330.715;-764.6718;-1734.051
8056;353.8643;-763.2791;-1745.633
8091;356.7338;-768.2692;-1748.599
8132;358.3777;-772.6843;-1753.302
8187;359.0023;-776.1877;-1755.876
8206;359.5839;-779.7494;-1755.599
8240;361.2449;-790.1937;-1757.207
8273;357.6189;-794.3787;-1755.636
8340;357.9445;-796.8463;-1754.38
8425;357.8934;-799.1911;-1753.693
8526;358.1336;-801.7333;-1757.969
8595;357.9182;-804.335;-1756.122
8631;362.9703;-803.1601;-1758.528
8656;363.2515;-803.4922;-1758.133
8675;325.8111;-813.918;-1758.279
8693;369.4277;-797.2347;-1735.002
8709;368.1146;-798.7602;-1734.946
8744;415.514;-781.1742;-1736.136
8768;423.2568;-781.3108;-1738.104
8802;513.8191;-725.4836;-1739.031
8856;514.6791;-727.451;-1738.954
8887;515.1188;-728.847;-1739.232
8922;515.9658;-729.6519;-1741.36
8995;499.8544;-745.9253;-1747.682
9028;506.0948;-742.239;-1748.57
9114;496.0551;-752.7221;-1757.66
9132;462.2784;-774.8478;-1754.242
9167;471.675;-768.9888;-1751.084
9199;487.777;-757.567;-1744.671
9220;487.4294;-757.7872;-1743.013
9237;490.9908;-754.0051;-1735.912
9260;487.4637;-755.8142;-1731.88
9279;488.3068;-755.5718;-1729.536
9313;495.4604;-747.7435;-1718.263
9330;498.5218;-745.6647;-1712.562
9377;506.1111;-737.4433;-1698.87
9417;509.3089;-735.0302;-1693.548
9450;511.487;-734.5806;-1690.878
9468;512.8643;-733.0922;-1684.544
9519;520.0311;-725.2379;-1675.403
9603;502.2222;-730.7161;-1653.89
9688;326.3855;-820.1907;-1716.875
9722;329.6718;-820.1307;-1716.349
9774;324.6185;-818.3025;-1719.27
9800;320.5175;-816.9119;-1722.426
9820;304.2829;-811.0393;-1726.534
9840;300.2833;-808.0381;-1726.331
9877;305.7322;-801.8796;-1723.637
9897;300.5079;-798.7402;-1705.398
9948;299.4653;-793.2448;-1716.983
9970;302.7206;-788.4729;-1715.792
9989;303.5916;-787.4033;-1713.724
10007;305.4315;-769.0358;-1717.952
10040;319.8074;-762.0351;-1700.287
10074;313.3013;-766.4099;-1700.687
10108;305.9023;-744.5674;-1713.961
