
0;69.64907;-183.0891;-3054.177
30;64.5496;-181.7243;-3059.366
70;61.42054;-184.2524;-3062.3
80;59.38979;-185.8825;-3065.837
120;59.03902;-185.8879;-3066.737
170;58.01342;-185.6357;-3069.458
180;57.07154;-185.5717;-3068.428
240;57.48053;-185.4577;-3067.437
260;56.66665;-180.8945;-3062.337
280;52.11798;-180.2169;-3056.279
340;52.37941;-178.9551;-3054.665
350;50.3421;-177.1687;-3052.694
400;49.09825;-175.6426;-3051.308
440;47.57838;-171.3794;-3050.573
450;48.57478;-170.0176;-3049.229
490;46.69399;-168.8519;-3047.466
540;41.92854;-167.9351;-3049.564
560;35.02261;-173.9796;-3040.81
580;34.509;-174.2421;-3040.605
620;32.02494;-175.0052;-3039.626
650;27.23259;-176.4773;-3042.587
690;24.41662;-180.2647;-3046.955
716;23.07644;-180.9069;-3048.782
756;18.6199;-183.6627;-3052.087
786;17.42525;-187.5951;-3054.128
826;17.61442;-190.8278;-3058.446
856;17.31348;-195.0996;-3063.788
886;19.28062;-196.4331;-3071.845
926;20.05066;-196.9554;-3071.744
956;21.38815;-196.8776;-3072.315
986;21.82439;-197.2484;-3073.673
1026;25.97536;-196.9451;-3074.596
1076;30.01273;-197.6785;-3076.648
1126;31.85236;-196.9323;-3077.913
1196;35.79583;-195.6183;-3070.19
1236;36.89117;-196.1232;-3068.012
1266;37.71128;-195.9587;-3062.898
1296;36.24088;-195.0547;-3062.586
1316;35.23009;-191.7034;-3062.831
1356;35.19242;-190.8805;-3062.158
1386;34.92037;-189.2103;-3062.185
1416;39.25508;-183.0928;-3063.329
1446;37.38667;-181.4836;-3066.342
1496;37.37607;-181.4104;-3066.42
1516;35.06948;-179.9802;-3065.208
1546;34.85975;-180.581;-3065.572
1586;31.70783;-182.365;-3067.773
1646;27.87451;-185.746;-3070.442
1666;24.45115;-188.6863;-3077.79
1706;14.65209;-188.4231;-3092.898
1736;14.84268;-190.6294;-3093.195
1746;18.26004;-181.54;-3116.514
1786;17.16987;-174.0708;-3125.483
1836;15.53901;-171.0279;-3129.116
1846;16.28824;-167.5637;-3127.947
1886;17.24324;-176.4721;-3125.351
1936;14.12886;-191.6065;-3118.813
1966;15.9767;-191.8042;-3117.637
1996;18.76875;-191.6642;-3117.657
2016;19.92842;-190.5365;-3115.283
2046;25.94316;-195.3647;-3105.138
2086;30.15085;-198.0558;-3101.212
2116;30.66745;-198.238;-3101.367
2156;30.90992;-196.3623;-3100.474
2196;34.09165;-194.9856;-3096.84
2236;35.75567;-192.9981;-3095.684
2266;35.92528;-192.6258;-3096.097
2296;37.36959;-193.5921;-3094.914
2327;39.85823;-193.6889;-3092.623
2367;41.52084;-193.4086;-3087.231
2377;41.64954;-193.4659;-3087.1
2417;41.8232;-194.384;-3086.896
2467;41.77542;-194.4156;-3086.926
2497;38.7044;-192.2151;-3090.242
2507;38.54545;-192.2318;-3090.53
2567;35.74776;-191.8933;-3089.684
2577;35.54473;-193.7333;-3087.332
2607;35.62725;-196.0008;-3085.818
2667;34.766;-195.7102;-3085.812
2707;33.48251;-196.3334;-3089.408
2757;33.30986;-196.0313;-3095.049
2787;34.44114;-196.6916;-3096.77
2827;34.20572;-197.0677;-3097.806
2877;34.92008;-197.1112;-3101.631
2887;34.10288;-198.97;-3113.806
2917;31.61641;-199.2777;-3110.481
2957;11.08808;-206.7918;-3106.562
2987;28.97567;-195.464;-3112.628
3027;26.55564;-199.7984;-3108.435
3057;26.42282;-199.9472;-3108.292
3087;28.08783;-195.6234;-3111.107
3117;27.05261;-195.4101;-3111.054
3157;26.5293;-197.1852;-3111.627
3187;23.35187;-197.364;-3105.742
3227;23.35267;-197.4037;-3105.558
3257;22.86739;-197.5691;-3105.539
3307;22.93791;-197.6689;-3105.35
3327;22.80713;-198.7321;-3105.001
3357;23.11608;-202.4605;-3097.321
3397;23.9364;-202.7555;-3096.628
3427;23.6479;-202.6704;-3096.621
3467;23.43478;-200.6635;-3107.017
3497;24.40701;-203.2513;-3107.161
3517;23.30843;-203.5279;-3110.264
3567;23.46971;-203.2589;-3110.673
3587;24.16891;-203.5845;-3111.123
3627;27.30546;-203.3437;-3111.306
3657;28.58819;-204.1715;-3109.961
3687;29.09403;-203.2247;-3111.822
3728;30.69725;-203.3648;-3112.336
3761;32.34621;-204.3536;-3112.726
3798;34.76496;-207.7938;-3114.715
3818;36.30614;-205.646;-3115.16
3858;36.48604;-205.9018;-3115.2
3888;34.97467;-204.3326;-3117.411
3928;37.68704;-202.0301;-3112.833
3958;37.43994;-201.1053;-3111.743
3998;39.60471;-198.9891;-3110.052
4018;40.66383;-196.2114;-3109.989
4058;42.1529;-195.1342;-3110.566
4088;42.928;-193.997;-3109.391
4118;44.40046;-190.3685;-3110.156
4158;46.53233;-191.4955;-3097.306
4188;46.80688;-190.5096;-3096.804
4208;48.05055;-186.2113;-3098.245
4248;47.70094;-187.1504;-3098.529
4278;48.09045;-186.7592;-3100.856
4328;47.85479;-186.6776;-3101.983
4368;46.96261;-186.171;-3106.427
4388;47.0737;-186.195;-3110.144
4428;46.70591;-187.5496;-3112.368
4478;46.07357;-188.3741;-3112.498
4488;45.33585;-189.3187;-3112.156
4528;43.74639;-189.8415;-3111.192
4568;42.23186;-189.7885;-3108.791
4598;41.42143;-184.892;-3111.226
4628;40.35045;-181.7717;-3109.706
4648;39.65054;-181.1899;-3110.321
4698;39.35136;-180.8635;-3110.264
4728;39.00294;-180.2056;-3110.491
4748;38.32579;-180.2858;-3108.67
4798;36.11397;-178.9233;-3105.56
4828;34.03197;-178.9967;-3105.312
4868;33.60526;-183.1453;-3101.449
4878;32.51748;-186.9415;-3097.277
4918;32.04029;-185.9879;-3097.747
4948;30.96246;-189.5524;-3098.549
4988;32.39809;-189.0493;-3099.167
5028;31.55985;-191.4241;-3097.083
5048;32.27124;-188.2234;-3098.004
5088;32.86316;-189.5477;-3102.467
5118;33.52234;-191.0121;-3106.977
5158;33.58493;-191.0583;-3107.154
5188;33.22131;-192.5209;-3109.117
5238;33.09809;-194.0869;-3109.66
5258;33.37054;-194.8357;-3111.431
5288;33.71618;-196.6099;-3111.06
5308;34.40337;-196.8941;-3111.241
5368;34.05687;-195.0705;-3111.427
5398;36.66101;-193.4946;-3112.477
5428;38.07565;-193.8601;-3110.504
5468;38.51035;-193.6771;-3110.292
5498;37.99247;-191.3725;-3110.314
5518;38.02866;-188.6241;-3110.368
5558;40.74218;-187.3949;-3105.638
5588;41.9608;-187.4086;-3102.651
5618;44.01188;-187.8892;-3096.98
5658;43.91795;-188.3374;-3096.419
5688;44.2542;-187.5509;-3096.848
5728;39.97836;-185.9865;-3094.269
5758;40.20114;-185.9772;-3093.736
5788;38.40137;-186.8798;-3094.287
5818;36.89796;-187.2445;-3094.279
5858;35.52037;-186.3873;-3098.539
5888;32.55589;-187.8425;-3102.747
5938;32.27434;-188.4974;-3103.384
5948;31.4936;-193.7207;-3106.839
5988;30.24224;-196.3661;-3107.482
6038;30.6079;-194.6409;-3109.274
6068;29.93811;-193.7511;-3113.632
6088;29.54902;-190.8358;-3117.985
6118;27.92403;-192.8715;-3118.469
6158;23.54177;-196.1266;-3120.837
6188;19.87436;-202.4512;-3124.72
6268;17.52716;-199.9003;-3125.429
6338;15.48008;-203.7866;-3117.3
6388;13.14892;-201.7029;-3114.338
6428;11.79102;-201.9675;-3104.284
6458;10.6489;-199.0631;-3101.479
6498;12.29015;-196.0909;-3099.236
6518;11.79553;-193.6369;-3099.148
6558;11.40454;-192.3751;-3096.429
6588;11.08009;-193.9983;-3094.506
6618;12.56645;-195.0371;-3094.41
6678;15.41807;-195.9111;-3098.573
6688;15.20235;-195.3404;-3099.18
6718;23.55254;-197.5382;-3105.735
6778;25.51298;-197.9237;-3105.876
6788;25.84898;-197.6035;-3107.118
6838;24.92852;-199.6505;-3108.093
6859;23.85456;-198.6744;-3109.978
6889;24.6416;-200.88;-3110.993
