
1;177.8866;-356.3105;-2238.214
46;179.5994;-357.6909;-2243.339
80;179.9438;-360.3972;-2249.47
98;179.9709;-361.6743;-2253.953
131;180.1277;-362.8651;-2256.524
166;181.4454;-364.2018;-2259.102
232;178.186;-363.7856;-2261.384
265;179.5834;-374.2955;-2263.645
299;179.1874;-374.6611;-2263.394
335;177.4494;-377.3435;-2249.177
366;176.2203;-384.4491;-2236.473
400;174.2158;-387.1657;-2201.964
434;164.8216;-366.6154;-2275.933
502;166.0254;-368.2629;-2268.121
569;165.1798;-369.069;-2259.674
791;175.7702;-360.2437;-2229.819
806;178.1672;-356.5258;-2219.608
840;178.8199;-354.4782;-2212.274
874;181.6253;-351.666;-2200.851
907;181.2924;-350.1819;-2189.857
932;178.6072;-350.0305;-2183.642
995;183.4753;-344.691;-2163.89
1012;186.6051;-342.8897;-2153.071
1045;181.94;-345.451;-2139.125
1079;182.9234;-345.3994;-2129.166
1113;190.1199;-342.2253;-2113.482
1130;198.2097;-344.2173;-2093.324
1180;205.4684;-341.2986;-2081.782
1198;219.8661;-337.4092;-2056.697
1233;229.8841;-337.6682;-2036.175
1266;238.6637;-337.7408;-2014.726
1308;254.6956;-337.1101;-1979.285
1385;285.0299;-332.7985;-1923.885
1480;335.5484;-306.5;-1851.179
1509;354.466;-296.9622;-1825.766
1570;386.3049;-283.0461;-1765.501
1831;393.7731;-277.4029;-1753.283
1881;467.2538;-220.6868;-1576.907
1915;470.133;-218.6116;-1566.931
1932;473.9569;-215.1582;-1539.628
1982;478.3632;-209.3269;-1511.519
2000;481.9647;-205.9634;-1484.792
2050;484.2955;-202.3744;-1455.427
2095;486.4017;-197.8959;-1426.909
2145;502.8387;-177.4617;-1365.73
2179;503.5708;-175.9405;-1354.663
2200;508.6115;-169.9447;-1335.722
2247;515.8743;-163.4833;-1320.85
2281;519.085;-158.2039;-1304.7
2343;521.828;-153.1734;-1291.82
2360;522.203;-147.7054;-1280.858
2377;518.2391;-144.7048;-1267.568
2445;513.8242;-142.9041;-1256.742
2466;513.8156;-142.6293;-1254.913
2477;512.043;-141.4724;-1251.978
2511;511.2615;-140.7271;-1251.444
2530;509.6774;-139.2207;-1252.381
2579;507.1686;-140.5108;-1258.92
2612;507.1725;-143.9008;-1273.202
2646;516.839;-146.544;-1303.403
2680;534.5527;-153.7302;-1334.808
2713;579.6144;-115.5518;-1375.352
2730;623.4694;-96.0125;-1437.104
2770;628.6974;-102.8355;-1434.611
2798;681.8418;-111.9064;-1447.597
2848;685.4686;-121.7296;-1435.308
2882;690.2596;-108.2734;-1416.378
2916;727.8391;-28.07806;-1455.927
2932;760.1699;19.06918;-1455.932
2966;799.3505;61.32169;-1503.173
3000;799.3505;61.32169;-1503.173
3034;799.3505;61.32169;-1503.173
3067;799.3505;61.32169;-1503.173
3101;799.3505;61.32169;-1503.173
3172;799.3505;61.32169;-1503.173
3239;799.3505;61.32169;-1503.173
3273;573.3404;-4.532561;-1213.586
3306;573.3404;-4.532561;-1213.586
3340;535.8547;93.26699;-1197.853
3374;535.8547;93.26699;-1197.853
3407;535.8547;93.26699;-1197.853
3441;535.8547;93.26699;-1197.853
3480;535.8547;93.26699;-1197.853
3501;535.8547;93.26699;-1197.853
3539;535.8547;93.26699;-1197.853
17912;407.6235;-393.8847;-2143.532
17946;409.847;-395.7321;-2149.768
18002;405.2928;-398.79;-2156.904
18065;406.2865;-410.0915;-2172.493
18081;404.7373;-409.3902;-2175.862
18100;408.6366;-414.9409;-2181.817
18139;408.7177;-412.4254;-2185.906
18203;413.187;-414.6606;-2196.996
