
0;-725.2021;374.1694;-2745.406
40;-701.7404;291.1249;-2704.859
70;-702.2304;225.5885;-2685.163
110;-694.8787;195.5574;-2659.546
140;-688.6951;175.8375;-2652.499
160;-690.8055;159.6959;-2644.565
220;-691.5357;157.6239;-2643.394
240;-689.9959;156.3302;-2646.431
270;-690.1591;156.0153;-2646.311
310;-692.1871;160.5374;-2644.412
340;-687.0262;157.9995;-2666.564
380;-691.5412;172.3454;-2664.94
420;-688.4678;165.8031;-2681.225
430;-693.3613;169.5378;-2678.394
470;-692.5159;160.8157;-2689.176
501;-695.439;153.7949;-2694.328
531;-695.1971;130.3157;-2707.972
571;-698.3865;118.2288;-2709.711
611;-699.4189;97.41298;-2714.639
641;-691.2928;54.78999;-2732.507
671;-662.0569;9.080497;-2772.232
701;-658.7311;3.850271;-2766.879
761;-640.4647;-18.0299;-2766.489
771;-617.6118;-63.71829;-2782.58
821;-606.1201;-75.72502;-2777.519
881;-580.0037;-119.9916;-2779.807
911;-566.2992;-139.4897;-2767.463
931;-532.8265;-199.7448;-2752.44
981;-522.1447;-214.0921;-2749.417
1011;-509.6541;-239.1341;-2738.157
1051;-496.94;-250.9415;-2733.506
1071;-471.3587;-273.4424;-2728.257
1111;-458.0648;-283.5099;-2716.977
1141;-439.1588;-295.967;-2707.274
1191;-414.4891;-310.7702;-2688.785
1211;-404.6619;-311.6678;-2678.222
1251;-388.2714;-314.0006;-2645.462
1281;-378.2179;-313.6133;-2636.75
1301;-361.4966;-306.8971;-2617.233
1341;-348.8025;-298.8964;-2607.041
1371;-336.7927;-284.8645;-2594.46
1411;-321.9305;-272.3434;-2583.962
1461;-308.5251;-261.5778;-2575.552
1481;-298.6291;-253.875;-2565.711
1504;-289.2906;-250.692;-2555.423
1539;-276.6309;-250.6026;-2548.038
1569;-260.6154;-255.0114;-2535.339
1599;-237.0998;-267.3032;-2518.961
1659;-225.3385;-264.5449;-2512.745
1689;-212.3416;-246.2549;-2509.944
1709;-203.503;-242.9985;-2510.422
1729;-187.1898;-240.5928;-2508.463
1804;-150.7784;-234.7885;-2512.251
1837;-130.6952;-231.8692;-2514.027
1867;-119.9832;-233.2757;-2516.001
1907;-113.7507;-234.7303;-2516.936
1937;-111.659;-256.7726;-2510.188
1977;-130.8565;-270.5568;-2502.095
2007;-179.4411;-242.4861;-2493.934
2027;-224.8364;-200.3288;-2503.536
2217;-294.452;107.3769;-2571.606
2317;-194.0878;424.8856;-2640.026
2337;-158.9447;444.7018;-2648.715
2387;-95.61732;427.2529;-2664.241
2397;-77.29256;559.378;-2683.171
2437;-18.33123;532.4154;-2672.339
2477;13.62716;472.185;-2644.09
2507;8.428576;471.5867;-2682.548
2537;-3.16437;473.2177;-2675.88
2572;-5.125687;473.6593;-2678.612
2609;-46.13339;496.8313;-2694.38
2639;-76.08822;472.468;-2690.232
2669;-119.8131;433.4847;-2683.277
2709;-163.8934;437.7448;-2685.089
2749;-186.5142;375.6779;-2673.872
2769;-258.4754;317.5443;-2666.734
2799;-279.7053;218.6225;-2646.963
2849;-267.2481;130.4633;-2631.486
2859;-291.246;66.84175;-2618.499
2917;-295.3015;-5.965962;-2599.079
2950;-273.0379;-88.95407;-2570.664
2980;-243.8131;-166.9617;-2556.429
3000;-197.8732;-216.4846;-2540.757
3050;-152.4357;-250.9085;-2523.969
3070;-108.2039;-269.4672;-2521.007
3120;-80.93391;-237.9123;-2528.174
3140;-76.77095;-221.7351;-2530.559
3180;-77.52135;-227.8309;-2529.437
3200;-97.28605;-280.4043;-2512.569
3230;-138.2423;-268.4915;-2506.963
3280;-190.5704;-239.7774;-2512.352
3560;-189.0374;412.7404;-2636.664
3605;-97.80309;429.4778;-2652.855
3635;-64.11861;470.9092;-2657.627
3665;-11.99126;468.8612;-2650.09
3705;8.263596;464.3154;-2650.838
3745;26.86718;462.1517;-2639.33
3775;11.44419;462.9677;-2651.693
3815;10.7637;464.1984;-2644.495
3845;-11.28351;494.1578;-2656.737
3885;-52.45;469.7382;-2658.117
3905;-72.05421;461.7073;-2648.879
3945;-135.5824;413.7216;-2626.116
3995;-175.22;426.1644;-2619.819
4025;-188.9236;358.6624;-2612.165
4045;-237.7474;290.9531;-2606.649
4075;-229.5336;192.4034;-2591.041
4115;-273.9586;130.1916;-2572.788
4145;-290.0891;72.2275;-2556.066
4175;-292.3469;2.36222;-2541.87
4215;-272.4626;-74.34827;-2520.96
4245;-247.1366;-139.8924;-2507.615
4305;-156.0142;-226.4186;-2482.793
4335;-120.2902;-254.056;-2479.95
4375;-94.48647;-261.3882;-2480.05
4415;-76.1925;-225.595;-2487.656
4425;-75.26385;-224.4372;-2487.537
