
0;-780.6509;655.6239;-2553.698
40;-733.8464;551.2464;-2522.328
70;-712.0871;475.6601;-2446.837
110;-716.2659;413.3274;-2363.51
140;-714.4462;366.42;-2343.198
160;-716.0852;346.5775;-2321.34
220;-720.2275;339.9736;-2321.152
240;-731.3168;328.7977;-2324.487
270;-795.5432;317.0957;-2262.41
310;-802.6754;331.0809;-2271.445
340;-812.5659;347.3532;-2292.418
380;-813.1428;364.423;-2307.821
420;-815.6991;381.7928;-2345.349
430;-815.6725;383.3066;-2348.367
470;-810.5682;385.2237;-2367.441
501;-804.6722;384.3746;-2375.296
531;-785.646;355.7275;-2415.838
571;-782.2686;348.3661;-2414.002
611;-761.4834;299.5185;-2427.275
641;-755.7128;280.012;-2416.114
671;-743.4032;229.5121;-2406.133
701;-733.7692;174.9527;-2402.063
761;-730.5935;113.7615;-2389.669
771;-725.9252;46.44626;-2382.6
821;-721.4843;-19.16429;-2367.126
881;-712.0503;-88.81121;-2356.958
911;-704.8698;-163.909;-2338.31
931;-666.3958;-320.8575;-2327.431
981;-633.2983;-398.5893;-2331.735
1011;-596.7983;-450.1612;-2348.597
1051;-560.4716;-515.5776;-2359.076
1071;-527.1953;-543.2206;-2385.229
1111;-498.7898;-576.8882;-2405.085
1141;-477.3053;-606.0403;-2412.574
1191;-455.1476;-638.7236;-2433.87
1211;-450.8048;-673.8901;-2417.959
1251;-422.3673;-673.6483;-2452.085
1281;-407.8227;-686.2844;-2459.866
1301;-382.8664;-695.9776;-2468.916
1341;-361.2661;-671.4897;-2469.526
1371;-347.0393;-662.7882;-2465.459
1411;-329.8958;-651.4642;-2455.191
1461;-313.3464;-644.3798;-2438.057
1481;-293.2781;-584.9309;-2444.919
1504;-270.0809;-570.6237;-2438.167
1539;-270.6462;-573.4439;-2434.593
1569;-258.2145;-574.0328;-2419.811
1599;-238.4715;-566.7224;-2406.723
1659;-229.1579;-566.9431;-2399.034
1689;-203.4673;-560.9835;-2384.939
1709;-195.1106;-559.9735;-2381.65
1729;-175.3088;-557.4099;-2382.96
1804;-140.9256;-553.324;-2381.265
1837;-130.0306;-547.1171;-2384.252
