
0;-440.6886;332.9847;-3119.561
40;-443.1814;269.803;-3098.739
70;-434.1542;250.4248;-3099.851
110;-429.1537;231.8629;-3091.58
140;-416.7618;211.5259;-3083.699
160;-415.0777;208.9905;-3082.371
220;-406.7629;211.8089;-3079.87
240;-387.7509;227.7939;-3075.854
270;-370.335;243.0805;-3074.319
310;-359.4679;252.4218;-3060.262
340;-357.5394;253.1844;-3057.143
380;-337.9163;272.2531;-3057.56
420;-331.2139;274.549;-3052.731
430;-319.692;277.7488;-3053.528
470;-301.0417;274.804;-3038.774
501;-293.7348;272.4842;-3026.732
531;-289.8012;272.9682;-3027.614
571;-275.2186;264.9616;-3022.618
611;-260.4674;256.1386;-3020.787
641;-253.2229;251.8557;-3017.495
671;-234.2489;256.7401;-3023.536
701;-232.0709;256.7295;-3022.096
761;-219.0365;255.5399;-3018.518
771;-205.7469;255.0192;-3019.335
821;-193.6311;253.3285;-3012.613
881;-182.6889;251.9218;-3004.565
911;-170.1801;252.7505;-2988.073
931;-152.126;253.2389;-2976.549
981;-142.3107;268.7707;-2951.13
1011;-138.4404;263.8293;-2934.692
1051;-142.1914;265.0231;-2908.103
1071;-139.6967;267.9517;-2886.947
1111;-136.2867;271.0882;-2857.638
1141;-133.2741;278.1152;-2838.024
1191;-132.7478;280.2432;-2818.13
1211;-129.1146;279.211;-2771.856
1251;-126.3118;281.3278;-2767.656
1281;-121.7587;283.0717;-2728.736
1301;-118.1584;287.2489;-2723.059
1341;-109.1669;297.4333;-2709.312
1371;-103.1899;301.6361;-2699.24
1411;-97.59776;308.8538;-2686.829
1461;-88.13966;314.2124;-2666.13
1481;-80.32624;320.7387;-2654.722
1503;-70.79021;325.5239;-2644.768
1539;-62.60275;325.4852;-2635.977
1569;-50.36186;325.8249;-2622.95
1599;-38.50661;328.4816;-2616.862
1659;-24.83136;330.3362;-2611.358
1689;-9.450191;335.3521;-2606.399
1709;4.217107;338.8467;-2599.653
1729;20.2471;334.0974;-2591.253
1803;51.64162;334.8438;-2582.413
1837;62.42471;338.9242;-2582.727
1867;85.14133;349.4868;-2577.449
1907;96.36468;351.9462;-2577.44
1937;118.1172;355.4514;-2577.885
1977;134.4138;351.9593;-2576.459
2007;146.2924;355.0165;-2577.129
2027;172.645;357.803;-2585.408
2217;186.6805;357.5253;-2587.613
2317;172.6278;360.9474;-2597.7
2337;152.4964;355.4005;-2597.966
2387;142.4089;357.973;-2598.357
2397;87.85543;386.3763;-2607.868
2437;132.3627;355.5879;-2577.73
2477;118.0866;326.3566;-2559.948
2507;118.684;326.0899;-2560.118
2537;118.6682;326.0345;-2560.104
2571;118.8107;325.8236;-2560.907
2609;82.41547;345.0217;-2587.197
2639;106.7339;357.5477;-2596.681
2669;119.3821;362.3807;-2600.751
2709;124.9764;361.7867;-2601.161
2749;132.4669;364.2991;-2603.531
2769;136.6353;363.0704;-2602.609
2799;141.6184;363.8973;-2602.527
2849;143.9514;365.4854;-2602.699
