
0;-291.9814;-504.1559;-3263.544
40;-336.5738;-533.904;-3237.56
70;-360.2442;-564.0494;-3261.394
110;-408.8523;-571.9023;-3321.618
140;-409.8548;-574.7455;-3324.63
170;-405.7036;-576.1022;-3329.268
220;-403.8805;-575.2164;-3328.838
240;-398.7879;-570.2066;-3328.277
270;-388.2376;-549.2095;-3324.82
310;-375.0719;-531.585;-3316.354
340;-348.3914;-524.694;-3314.567
380;-312.916;-491.7571;-3245.043
420;-305.4769;-503.1013;-3246.563
430;-288.9949;-514.6841;-3240.995
470;-263.0955;-538.4119;-3193.338
501;-243.3642;-549.0145;-3181.56
531;-172.6254;-587.9639;-3051.503
571;-156.9371;-599.6613;-3048.311
611;-120.7504;-630.7534;-3023.882
641;-110.4726;-635.3755;-3018.912
671;-87.86758;-634.6676;-3012.803
701;-64.54056;-631.9629;-3011.904
761;-51.78487;-624.2402;-3004.507
771;-26.10642;-614.1487;-2971.973
821;5.206974;-638.7093;-2937.413
881;4.095703;-626.9733;-2932.982
911;36.23098;-644.5176;-2898.615
931;54.99175;-630.2672;-2848.686
981;58.74444;-630.9913;-2842.193
1011;67.46541;-624.4666;-2829.696
1051;79.83908;-628.8251;-2793.816
1071;85.52611;-627.8864;-2788.869
1111;96.02357;-614.649;-2755.454
1141;102.8177;-609.3243;-2748.381
1191;113.9562;-604.2991;-2732.247
1211;127.2458;-595.4147;-2711.171
1251;136.077;-588.9282;-2691.313
1281;139.7796;-573.45;-2677.65
1301;143.3193;-563.533;-2667.812
1341;150.4866;-551.1746;-2654.682
1371;155.924;-543.6364;-2628.207
1411;175.4623;-553.9107;-2597.348
1461;187.372;-529.5117;-2604.426
1481;190.2648;-526.2184;-2602.596
1504;203.8689;-524.934;-2581.499
1539;212.4565;-519.8196;-2568.538
1569;221.7598;-510.7919;-2556.721
1599;237.4156;-495.2998;-2543.501
1659;255.8505;-489.1905;-2529.55
1689;278.0084;-488.9731;-2507.466
1709;282.0492;-472.7941;-2504.084
1729;325.8881;-499.9474;-2468.251
1804;340.2339;-494.5152;-2454.84
1837;351.0551;-490.7922;-2444.583
1867;360.7241;-493.656;-2432.032
1907;369.0342;-493.3057;-2424.836
1937;374.7584;-495.2185;-2418.889
1977;378.6937;-493.9705;-2416.789
2007;383.3032;-495.1434;-2414.452
2027;389.3214;-495.6245;-2414.094
2217;391.4744;-493.9719;-2412.718
2317;386.5043;-492.113;-2406.809
2337;379.3517;-491.9452;-2405.88
2387;366.3154;-473.0211;-2405.674
2397;363.9881;-470.6031;-2407.11
2437;361.1035;-471.7856;-2406.595
2477;354.4415;-471.5141;-2405.084
2507;353.2772;-472.1019;-2404.272
2537;342.4756;-450.1198;-2411.24
2572;352.3506;-471.3967;-2405.61
2609;355.5754;-467.4751;-2406.332
2639;357.8757;-462.1155;-2407.073
2669;359.0221;-466.0008;-2404.961
2709;359.5948;-467.2768;-2404.931
2749;364.812;-471.8965;-2402.337
2769;366.6817;-475.199;-2399.266
2799;372.2732;-484.9982;-2395.074
2849;374.7336;-486.1288;-2395.525
2859;378.4341;-487.3929;-2396.473
2917;386.6125;-494.2493;-2398.052
2950;392.0312;-495.2198;-2400.18
2980;395.3234;-495.8088;-2401.175
3000;397.8112;-495.4793;-2401.642
3050;399.8904;-496.6593;-2400.573
3070;400.3694;-496.8596;-2400.596
3120;400.6509;-495.5075;-2401.412
3140;400.6782;-495.4566;-2401.402
3180;400.7003;-495.786;-2401.341
3200;398.0869;-495.3256;-2400.573
3230;396.5327;-495.3163;-2400.606
3280;394.8437;-494.384;-2400.967
3560;379.3714;-490.2563;-2388.019
3605;377.2469;-487.9905;-2384.353
3635;369.6407;-474.3476;-2382.119
3665;367.863;-470.4827;-2380.401
3705;367.317;-469.2193;-2379.83
3745;366.7473;-468.0508;-2379.542
3775;365.757;-467.4834;-2378.397
3815;365.333;-466.8487;-2377.642
3845;365.5103;-466.7408;-2377.421
3885;365.9733;-466.2596;-2377.436
3905;366.877;-465.5739;-2377.653
3945;371.1881;-471.3252;-2376.048
3995;372.7747;-474.5612;-2377.354
4025;373.1705;-475.3101;-2378.787
4045;374.7897;-477.2752;-2380.75
4075;378.2899;-480.946;-2384.645
4115;383.0434;-483.9033;-2390.688
4145;389.9478;-490.5105;-2398.427
4175;396.0648;-493.9497;-2404.388
