
0;-420.5179;-327.6109;-2975.051
40;-434.0453;-393.9616;-2928.857
70;-435.3074;-412.0328;-2925.179
110;-428.2774;-454.8895;-2949.473
140;-423.3126;-464.3777;-2948.717
170;-416.6724;-468.5557;-2927.262
220;-413.1351;-458.6968;-2935.958
240;-407.8397;-453.3736;-2934.592
270;-399.1904;-439.0724;-2932.938
310;-386.3626;-419.3605;-2923.745
340;-378.8678;-415.5169;-2923.278
380;-365.0077;-405.6459;-2929.63
420;-358.0726;-398.784;-2926.363
430;-347.342;-397.0989;-2924.491
470;-331.3409;-394.4816;-2927.801
501;-314.4081;-398.7119;-2921.256
531;-296.4339;-407.4037;-2918.44
571;-269.3456;-418.1161;-2935.338
611;-248.6541;-428.3858;-2941.004
641;-242.8061;-430.4631;-2934.902
671;-229.1517;-431.5799;-2931.813
701;-216.6086;-431.4122;-2926.037
761;-205.6421;-432.718;-2918.595
771;-195.5045;-434.3408;-2919.021
821;-181.1894;-437.1313;-2906.831
881;-173.4547;-438.3094;-2900.898
911;-159.7052;-439.6518;-2880.705
931;-142.5071;-440.1831;-2866.442
981;-132.0863;-438.3611;-2851.927
1011;-123.2776;-439.2341;-2836.28
1051;-113.1159;-437.5572;-2817.565
1071;-103.3048;-431.889;-2798.227
1111;-93.00879;-428.4066;-2774.786
1141;-71.58298;-424.7234;-2763.069
1191;-57.95871;-419.3416;-2739.042
1211;-48.46431;-415.955;-2722.521
1251;-37.81755;-414.8312;-2692.929
1281;-32.47507;-411.7439;-2673.073
1301;-28.58359;-407.93;-2656.354
1341;-24.89;-404.5337;-2635.735
1371;-17.89736;-397.1083;-2620.233
1411;-11.85962;-392.8631;-2604.459
1461;-1.835487;-387.8384;-2589.461
1481;12.16322;-379.9109;-2572.644
1504;30.20056;-369.612;-2560.327
1539;36.76747;-367.7432;-2546.437
1569;51.18063;-363.6263;-2532.534
1599;67.63351;-359.5044;-2522.984
1659;86.11057;-355.9666;-2511.648
1689;101.513;-352.9138;-2501.814
1709;112.6243;-350.9472;-2496.143
1729;131.7498;-348.5041;-2486.28
1804;161.4669;-345.1482;-2474.737
1837;171.2654;-344.956;-2471.768
1867;180.2897;-344.9912;-2469.559
1907;182.0214;-345.7538;-2467.887
1937;190.5865;-347.1463;-2464.631
1977;206.4911;-346.6474;-2461.423
2007;211.7957;-346.8802;-2458.239
2027;215.8723;-346.2381;-2455.321
2217;218.8862;-339.6736;-2447.24
2317;202.4362;-307.8095;-2453.639
2337;189.362;-284.1812;-2455.769
2387;166.5368;-253.3322;-2469.506
2397;166.031;-199.3519;-2473.281
2437;159.5458;-198.6467;-2478.94
2477;155.4504;-221.5865;-2478.449
2507;159.0253;-238.9829;-2482.352
2537;152.9604;-239.8021;-2479.482
2572;147.6682;-200.4962;-2479.291
2609;158.2946;-193.2915;-2489.193
2639;174.9617;-249.3063;-2465.456
2669;175.0517;-252.0112;-2462.177
2709;188.3014;-265.8084;-2457.828
2749;197.7009;-284.2357;-2457.84
2769;205.9489;-298.3555;-2453.647
2799;211.1316;-305.3397;-2452.255
2849;217.3183;-310.8801;-2452.608
2859;221.1863;-314.4649;-2451.004
2917;223.4148;-318.5542;-2450.229
2950;226.3918;-322.4161;-2448.991
2980;227.342;-324.3557;-2448.581
3000;228.6122;-325.9633;-2448.8
3050;228.4614;-327.0297;-2448.143
3070;220.6056;-331.4724;-2447.854
3120;217.8125;-334.1029;-2446.442
3140;217.1317;-334.417;-2446.062
3180;213.4173;-335.8441;-2444.503
3200;211.9441;-336.3975;-2444.052
3230;218.4282;-335.9339;-2444.06
3280;224.9663;-336.9989;-2444.072
3560;215.9796;-306.1478;-2441.054
3605;196.4791;-254.9802;-2452.513
3635;193.8545;-240.079;-2448.357
3665;181.7814;-209.7244;-2464.32
3705;180.6018;-257.7372;-2441.332
3745;182.2029;-257.002;-2442.147
3775;179.8304;-258.7852;-2444.304
3815;178.7753;-252.2681;-2443.265
3845;180.0914;-183.2176;-2472.978
3885;187.5753;-210.6221;-2445.918
3905;195.1494;-240.964;-2447.927
3945;199.7066;-253.2465;-2442.742
3995;207.5092;-289.6721;-2439.648
