
0;-281.1648;-664.1854;-2658.663
40;-310.69;-696.3922;-2655.566
70;-300.569;-758.0687;-2629.853
110;-307.3266;-775.2227;-2632.79
140;-311.042;-784.675;-2641.404
170;-314.2087;-788.7025;-2655.629
220;-313.8601;-788.7135;-2672.86
240;-310.3083;-789.5727;-2693.993
270;-310.523;-791.7473;-2715.489
310;-310.7455;-797.2133;-2738.974
340;-304.9711;-781.3958;-2773.034
380;-299.7806;-777.1635;-2790.617
420;-291.9437;-769.5712;-2810.969
430;-285.2223;-771.2188;-2818.537
470;-274.7245;-782.0711;-2826.613
501;-271.7453;-784.7359;-2827.493
531;-267.5534;-787.165;-2826.964
571;-260.3067;-790.396;-2826.644
611;-245.3553;-792.1285;-2828.946
641;-233.8839;-790.9099;-2827.852
671;-207.7575;-822.2963;-2822.659
701;-208.0519;-822.1445;-2818.991
761;-208.3004;-820.9979;-2814.203
771;-205.0653;-821.1956;-2805.888
821;-193.9612;-817.9944;-2797.538
881;-186.0091;-816.6635;-2793.643
911;-176.1923;-814.1068;-2781.111
931;-154.0167;-804.934;-2744.484
981;-148.829;-807.6099;-2743.904
1011;-137.7855;-806.7616;-2738.333
1051;-116.7896;-815.1534;-2731.976
1071;-99.24676;-809.6743;-2732.831
1111;-86.44788;-801.2682;-2713.948
1141;-75.20897;-790.6195;-2673.275
1191;-63.65507;-783.3621;-2662.573
1211;-42.22655;-775.8112;-2617.743
1251;-26.85867;-769.5391;-2587.843
1281;1.928049;-761.8049;-2548.256
1301;13.88707;-760.7582;-2515.581
1341;32.01125;-772.3281;-2472.902
1371;43.53872;-771.4323;-2459.88
1411;59.87267;-766.0006;-2435.077
1461;66.98954;-765.817;-2416.958
1481;82.62514;-762.0651;-2401.647
1504;93.99852;-751.9443;-2392.072
1539;109.4904;-711.1083;-2391.03
1569;123.0137;-733.5508;-2382.651
1599;128.9922;-737.3073;-2379.823
1659;142.8706;-738.274;-2372.34
1689;158.644;-736.2298;-2362.066
1709;179.5204;-730.5032;-2356.666
1729;189.5878;-725.4779;-2354.222
1804;211.2678;-726.064;-2355.471
1837;221.6247;-722.3682;-2354.676
1867;230.3822;-714.2905;-2354.732
1907;232.7983;-718.6329;-2353.9
1937;236.9661;-708.7747;-2352.913
1977;237.268;-708.0593;-2352.481
2007;237.6307;-707.5648;-2352.108
2027;238.0917;-707.3757;-2351.851
2217;260.5794;-686.9824;-2358.597
2317;265.9127;-672.9936;-2358.996
2337;257.0818;-663.2758;-2358.248
2387;254.138;-657.2837;-2358.3
2397;250.9379;-657.6151;-2357.797
2437;235.1815;-655.9615;-2351.938
2477;232.568;-668.0942;-2347.62
2507;231.982;-668.4041;-2347.236
2537;232.6786;-666.399;-2347.444
2572;232.3325;-655.7797;-2349.483
2609;233.2101;-648.3238;-2351.489
2639;238.0932;-652.012;-2349.369
2669;241.3393;-649.4511;-2350.056
2709;244.8822;-650.1266;-2350.429
2749;256.4072;-656.0594;-2351.198
2769;261.7297;-663.1849;-2350.164
2799;264.7277;-668.9858;-2349.999
2849;268.7157;-675.0628;-2351.82
2859;270.1739;-678.9506;-2352.329
2917;258.834;-715.5057;-2350.031
2950;258.5459;-718.1928;-2349.765
2980;256.5067;-715.4935;-2349.72
3000;256.0431;-715.6465;-2349.384
3050;254.4399;-717.304;-2349.322
3070;252.2343;-714.1921;-2350.008
3120;246.7996;-723.1015;-2349.395
3140;244.6899;-728.8861;-2348.443
3180;243.7578;-732.6782;-2347.739
3200;243.8122;-732.6468;-2347.764
3230;245.5204;-736.1984;-2347.378
3280;250.7063;-735.7051;-2347.421
3560;244.2304;-774.3259;-2337.262
3605;236.5837;-722.1384;-2347.498
3635;234.7546;-708.3427;-2349.042
3665;228.7032;-675.6612;-2355.472
3705;232.6481;-725.2378;-2343.28
3745;232.3955;-724.59;-2343.217
3775;231.5705;-725.6432;-2342.264
3815;230.3023;-719.4366;-2342.567
3845;223.6928;-648.6456;-2358.472
3885;226.9779;-679.8864;-2347.721
3905;230.0523;-709.4415;-2342.988
3945;232.1197;-722.4328;-2340.195
3995;236.2446;-758.6542;-2334.69
4025;237.8915;-761.1349;-2334.746
4045;240.4714;-771.077;-2333.665
4075;242.1919;-775.1006;-2335.317
4115;265.1374;-727.7117;-2340.72
4145;245.8438;-786.5117;-2341.13
4175;246.5785;-789.6263;-2341.224
4215;245.1339;-790.2885;-2341.207
4245;243.6022;-790.5475;-2341.083
4305;239.134;-796.7256;-2339.247
4345;238.4097;-796.7985;-2338.923
4375;246.6676;-741.8387;-2336.859
4415;231.5696;-795.343;-2336.934
4425;243.8949;-739.2402;-2335.098
4465;244.0928;-739.182;-2335.116
4505;244.5491;-739.2895;-2335.156
4555;252.7704;-708.2619;-2338.784
4575;256.2368;-720.7859;-2337.618
4615;258.779;-723.4799;-2337.991
4645;259.1708;-724.1248;-2337.939
4685;263.3441;-711.5408;-2339.683
4705;263.0581;-717.4482;-2338.092
4745;262.962;-719.2053;-2337.865
4785;262.4849;-720.279;-2337.716
5045;229.1621;-673.561;-2349.489
5105;227.695;-715.046;-2342.44
5145;247.1352;-694.266;-2335.98
5175;252.5772;-681.5883;-2337.307
5215;253.5914;-678.3329;-2337.791
5240;251.4436;-671.2726;-2338.431
5277;250.9467;-665.9377;-2339.252
5307;252.7104;-656.5063;-2342.131
5337;255.0436;-641.6152;-2346.26
5367;255.0826;-641.6619;-2346.298
5407;255.3013;-643.7875;-2347.272
5437;262.2064;-683.178;-2353.447
5467;268.3047;-676.1125;-2354.356
5507;268.6186;-676.2529;-2354.351
5557;270.5522;-676.1347;-2354.72
5567;261.6739;-725.8117;-2348.336
5607;266.2856;-713.609;-2351.548
5657;272.8805;-697.7508;-2356.062
5667;262.2276;-723.778;-2347.353
5707;261.9146;-725.6161;-2347.13
5757;260.0357;-715.6874;-2347.643
5767;257.5797;-725.1126;-2345.022
5817;256.3495;-719.4181;-2345.664
5837;249.2908;-732.5573;-2343.523
5857;249.5646;-716.873;-2344.301
5907;249.4911;-729.6655;-2342.819
5937;248.9916;-731.8762;-2342.694
5977;248.9646;-733.5103;-2342.365
6007;248.9071;-734.1035;-2341.865
6037;249.0119;-734.0545;-2341.803
6067;249.4129;-734.3756;-2341.454
6107;252.3935;-733.8679;-2341.509
6147;253.8023;-733.8475;-2341.561
6187;254.6627;-733.6432;-2341.264
6237;258.7567;-729.876;-2341.421
6267;259.7492;-729.1885;-2341.208
6317;259.6969;-728.2974;-2341.618
6347;260.2513;-727.7665;-2341.86
6377;264.7774;-705.5503;-2343.26
6397;262.4716;-708.4659;-2343.046
6437;260.5845;-710.0029;-2342.993
6467;257.8176;-710.6692;-2342.208
6517;258.252;-703.5601;-2343.237
6547;257.7033;-652.6308;-2344.677
6567;258.6011;-637.929;-2348.983
6617;256.1464;-629.6349;-2351.348
6627;246.2404;-657.3812;-2347.255
6667;243.8788;-655.9617;-2344.593
6717;243.4305;-656.4375;-2344.139
6747;244.7544;-668.2391;-2340.862
6767;248.4584;-672.3876;-2340.825
6807;249.8233;-666.627;-2341.93
6837;249.2627;-666.7864;-2341.733
6877;248.5114;-667.0344;-2341.975
6907;251.1116;-664.4002;-2344.501
6937;253.89;-652.5264;-2351.979
6977;253.6545;-634.9301;-2355.97
7007;254.2848;-635.7781;-2355.875
7057;255.6225;-640.1175;-2355.464
7067;262.492;-652.179;-2356.425
7107;266.4918;-661.9199;-2355.269
7157;268.2471;-665.9177;-2355.581
7177;269.4916;-667.837;-2356.306
7197;271.054;-670.7119;-2357.071
7237;272.3556;-673.6831;-2357.221
7267;264.4142;-709.7125;-2354.707
7307;270.3667;-695.1205;-2357.734
7337;266.6704;-697.5322;-2356.022
7367;265.2976;-699.1074;-2355.491
7407;250.6304;-735.3129;-2349.213
7447;249.7759;-735.5079;-2348.951
7477;247.6911;-721.2331;-2350.571
7507;246.495;-723.7129;-2350.38
7547;245.5802;-725.4121;-2350.287
7577;244.9729;-725.6981;-2350.182
7607;244.618;-726.2543;-2349.988
7637;244.4722;-726.29;-2349.957
7687;244.4549;-726.9719;-2349.863
7717;244.3349;-729.9913;-2348.678
7747;246.0272;-730.6125;-2348.683
7777;246.6847;-731.0667;-2348.384
7817;250.5724;-716.6403;-2349.924
7847;254.3382;-710.0216;-2351.556
7887;255.1821;-716.98;-2350.916
7897;243.6069;-781.0134;-2344.381
7957;240.7469;-785.0208;-2345.229
7977;241.0893;-785.1415;-2345.607
8018;259.0566;-720.6504;-2352.851
8048;243.2776;-780.9832;-2349.688
8078;243.2149;-779.9803;-2349.779
8108;242.6689;-776.0225;-2349.609
8148;240.5429;-765.2216;-2350.61
8259;227.7463;-698.5544;-2361.658
8284;219.7447;-669.412;-2371.086
8314;219.0599;-667.9886;-2370.919
8354;223.7568;-705.7116;-2359.427
8364;224.144;-712.7064;-2356.444
8464;218.3747;-664.3199;-2367.061
8514;222.7021;-676.9983;-2361.144
8544;224.3509;-684.8546;-2358.471
8584;227.4897;-709.2279;-2353.664
8614;231.1705;-740.0497;-2345.366
8644;234.6171;-751.7878;-2343.301
8674;236.6521;-759.6613;-2342.279
8704;239.4358;-767.7693;-2341.078
8734;241.4448;-773.9484;-2340.673
8804;242.6715;-777.0881;-2340.531
8955;244.3029;-784.1552;-2344.625
8970;242.1838;-787.7827;-2345.217
9002;240.8101;-789.1708;-2345.277
9052;238.7334;-792.0097;-2345.464
9072;237.5418;-793.3184;-2345.068
9114;236.4201;-794.6882;-2345.069
9154;251.5824;-797.0941;-2333.25
9184;253.6321;-799.2059;-2330.544
9214;243.0803;-731.2651;-2349.935
9234;243.086;-731.6489;-2349.826
9284;243.8438;-733.2859;-2348.985
9304;252.0259;-714.3959;-2349.586
9344;254.4898;-720.4071;-2347.58
9374;255.1982;-720.5073;-2347.712
9414;255.3407;-720.7037;-2347.637
9444;256.3635;-720.2255;-2347.086
9474;260.0081;-708.4527;-2346.343
9514;265.4;-697.0059;-2347.075
9534;268.139;-692.0283;-2348.727
9574;269.1701;-686.3351;-2349.737
9604;268.9644;-679.324;-2350.793
9634;267.5822;-676.4291;-2351.555
9674;259.7767;-665.5996;-2351.994
9704;258.5112;-660.1246;-2351.596
9744;254.4787;-646.9282;-2354.241
9764;253.7329;-659.7444;-2349.819
9804;251.2954;-660.4333;-2348.896
9834;249.8385;-660.3215;-2348.343
9874;249.5958;-660.205;-2348.195
9924;248.7725;-649.6449;-2349.958
9944;251.075;-654.5765;-2348.016
9984;252.3287;-650.4948;-2349.004
10054;253.7312;-658.5369;-2347.977
10084;261.777;-665.8236;-2348.309
10124;264.9577;-666.9563;-2348.777
10144;266.988;-671.1314;-2349.625
10164;269.6607;-673.661;-2350.229
10224;270.6371;-676.4877;-2350.937
10234;270.2918;-681.4281;-2350.712
10284;267.555;-710.8943;-2348.743
10314;263.4902;-719.9155;-2345.193
10344;258.0554;-726.397;-2343.867
10374;256.6563;-728.3365;-2343.224
10414;254.408;-730.5176;-2343.159
10444;253.5389;-731.1082;-2343.295
10474;252.8052;-730.8082;-2343.786
10504;252.0437;-731.8196;-2343.788
10544;251.8356;-732.8739;-2343.668
10574;251.817;-733.3611;-2343.594
10614;252.8729;-733.5003;-2343.506
10644;255.0063;-733.0385;-2342.921
10684;265.4006;-704.136;-2346.666
10734;268.2098;-698.3538;-2346.815
10764;266.5876;-709.0227;-2344.217
10784;266.9577;-705.1534;-2344.564
10804;273.9582;-689.4619;-2348.543
10844;275.6172;-684.7045;-2349.703
10874;276.3083;-680.1678;-2349.87
10914;273.0152;-684.1237;-2349.055
10944;270.7396;-675.3467;-2348.967
10974;263.126;-654.0286;-2347.799
11004;262.2328;-654.2047;-2347.65
11054;257.6184;-643.8122;-2346.108
11074;257.4539;-643.842;-2345.616
11104;254.9553;-650.508;-2341.69
11154;251.5735;-654.2597;-2338.659
11174;253.9303;-660.319;-2336.934
11224;254.2543;-662.5366;-2335.895
11241;254.1589;-658.912;-2335.393
11278;253.0269;-648.2734;-2337.384
11308;255.1031;-622.3198;-2340.631
11348;255.137;-622.3046;-2340.686
11378;258.7672;-629.1158;-2340.812
11408;268.5217;-649.1629;-2341.47
11448;271.1876;-655.3168;-2341.417
11468;273.0613;-659.7438;-2341.452
11508;273.1323;-666.5454;-2340.707
11539;271.8351;-677.8525;-2339.336
11569;273.3047;-677.6917;-2340.098
11609;272.9675;-684.3959;-2340.578
11639;272.703;-687.9128;-2340.779
11679;271.224;-690.4249;-2340.393
11699;258.3701;-726.9799;-2333.858
11749;256.8116;-717.066;-2335.424
11779;255.785;-712.9119;-2336.469
11799;252.1625;-724.8511;-2334.869
11849;250.3715;-728.1356;-2334.917
11869;249.9756;-727.9341;-2335.718
11909;249.9376;-729.0065;-2335.9
11939;252.8221;-716.5081;-2338.018
11969;253.3603;-723.1183;-2337.181
11999;254.6619;-726.269;-2336.746
12309;266.2342;-710.4453;-2338.373
12349;265.5635;-702.957;-2340.16
12369;264.4885;-696.5046;-2340.691
12419;259.6994;-649.6764;-2340.747
12439;258.8968;-648.3305;-2340.286
12489;240.7471;-680.3878;-2337.295
12519;252.5335;-654.7254;-2334.375
12539;253.323;-662.4931;-2333.99
12570;252.2881;-679.8091;-2331.407
12620;246.1105;-695.2752;-2326.98
12650;252.7088;-661.8613;-2330.976
12680;253.5987;-656.7598;-2331.807
12720;251.5305;-641.2513;-2335.137
12770;255.5833;-648.1232;-2332.957
12790;257.7584;-635.7934;-2336.615
12800;259.8675;-638.3962;-2337.34
12840;268.9496;-648.9927;-2339.002
12870;272.2411;-654.9516;-2339.669
12900;274.4237;-658.9581;-2340.476
12940;276.3621;-664.3616;-2341.262
12970;277.1524;-671.4631;-2341.328
13000;277.2739;-673.9962;-2341.622
13058;276.5709;-678.6359;-2342.724
13068;275.0742;-687.4966;-2342.822
13108;273.3209;-691.8679;-2342.718
13138;268.0499;-697.1283;-2341.439
13178;264.5733;-704.2822;-2338.554
13228;261.2943;-705.9131;-2338.508
13248;252.8611;-731.478;-2335.093
13278;251.6978;-733.2672;-2335.094
13328;250.7353;-734.4589;-2334.76
13478;248.6365;-727.2726;-2333.977
13518;249.8186;-726.9152;-2333.589
13569;250.616;-726.2619;-2333.571
13589;251.441;-725.6394;-2333.305
13609;251.7991;-725.5915;-2332.789
13639;258.5552;-693.9946;-2332.828
13679;258.5105;-693.6885;-2332.843
13709;258.4626;-693.2758;-2332.979
13749;259.0428;-687.3466;-2334.746
13779;259.7464;-683.998;-2335.555
13809;259.6596;-680.0872;-2336.494
13839;255.809;-646.7486;-2338.407
13869;249.4652;-628.5221;-2339.09
13909;245.5086;-676.3562;-2328.214
13959;244.5825;-661.3373;-2329.611
13989;244.9486;-663.8538;-2328.703
14179;256.5225;-633.7361;-2333.882
14249;261.2518;-637.2502;-2334.877
14269;269.0241;-650.9311;-2335.393
14309;272.0723;-657.1589;-2335.472
14349;274.6188;-663.0151;-2335.512
14379;276.1086;-667.8962;-2336.071
14409;272.0766;-723.3569;-2332.461
14439;249.567;-782.5493;-2336.97
14479;268.5394;-728.4623;-2335.495
14529;237.4653;-789.4924;-2329.918
14539;253.529;-728.1802;-2327.423
14580;253.5861;-728.4045;-2327.54
14610;251.9671;-717.5886;-2330.775
14640;249.8701;-723.8973;-2330.709
14680;249.0785;-722.5294;-2331.411
14710;247.5222;-725.9131;-2332.219
14740;247.3037;-727.2645;-2333.528
14780;252.059;-713.9776;-2338.065
14878;257.0682;-717.273;-2338.49
14893;256.2346;-720.7115;-2338.267
14914;262.5396;-706.9104;-2340.525
14944;262.7544;-708.2575;-2340.742
14974;265.0709;-697.4084;-2341.194
15014;271.7566;-684.8622;-2345.96
15034;271.162;-686.4108;-2345.346
15074;263.1234;-703.3199;-2341.782
15114;270.9613;-680.171;-2347.663
15144;269.0766;-666.4232;-2347.259
15184;266.2435;-661.0983;-2346.446
15204;263.7112;-650.5327;-2346.697
15254;259.5185;-643.9199;-2346.367
15284;259.2429;-644.5479;-2346.42
15304;239.0063;-661.5455;-2342.296
15354;245.661;-685.9382;-2334.842
15364;244.5425;-675.1667;-2333.409
15404;244.1677;-672.6257;-2332.784
15444;246.5243;-663.4001;-2333.153
15474;248.575;-658.2438;-2333.867
15524;248.4451;-658.2335;-2333.76
15554;253.0928;-629.3154;-2341.834
15614;256.5467;-630.1823;-2343.063
15644;267.6107;-645.4547;-2346.362
15684;271.5157;-652.4771;-2346.849
16024;263.843;-715.0655;-2342.113
16071;256.3574;-721.9985;-2336.37
16103;255.1708;-722.8205;-2335.999
16143;254.7058;-723.4353;-2335.777
16193;256.9144;-714.9689;-2338.892
16203;249.4526;-722.0912;-2337.746
16243;248.9725;-722.5151;-2337.571
16293;250.5665;-726.9061;-2336.898
16313;250.4126;-726.9584;-2336.99
16343;252.7176;-717.8777;-2340.494
16383;253.2708;-712.445;-2341.573
16413;252.6538;-710.3217;-2342.479
16463;255.8667;-694.3507;-2345.129
16483;254.4386;-672.5507;-2348.192
16503;254.3196;-663.486;-2350.466
16543;253.2867;-663.184;-2350.956
16713;240.7294;-626.2391;-2355.477
16743;239.2897;-642.6176;-2352.627
16773;233.7738;-683.8215;-2351.431
16803;233.8173;-700.0679;-2346.019
16873;234.6828;-654.9297;-2361.921
16978;221.1365;-730.2833;-2356.817
17009;220.0541;-735.7537;-2355.915
17039;219.7435;-748.2286;-2353.421
17079;219.1439;-757.5871;-2351.303
17119;218.7066;-766.6956;-2348.693
17149;217.8056;-771.325;-2347.235
17179;215.3374;-777.2639;-2346.059
17219;215.1942;-783.2882;-2344.911
17239;215.2846;-784.8863;-2344.525
17279;216.4478;-788.3123;-2343.919
17309;218.1147;-793.6121;-2343.363
17339;219.4753;-794.9567;-2343.453
17379;262.9054;-801.0167;-2331.967
17409;262.2072;-800.4725;-2331.124
17459;240.9752;-734.3859;-2348.17
17479;233.2114;-794.6475;-2345.981
17509;228.7187;-795.7112;-2343.948
17549;227.1511;-796.3655;-2342.467
17589;226.9645;-796.3096;-2342.323
17619;241.8039;-708.4608;-2350.575
17639;241.4804;-706.4535;-2351.445
17709;240.1405;-703.4238;-2352.757
17719;245.1604;-686.8726;-2357.498
17749;242.6231;-678.6986;-2359.585
17779;244.7419;-670.4485;-2361.748
17819;246.5425;-657.6612;-2365.337
17839;249.401;-643.2766;-2370.069
17879;246.3204;-618.2987;-2373.864
17909;246.6848;-616.8953;-2374.243
17989;246.6784;-646.0993;-2371.979
18019;245.5411;-687.4397;-2368.278
18039;244.5299;-703.1084;-2361.868
18096;244.6395;-703.4914;-2361.93
18128;244.5488;-703.5073;-2361.849
18148;246.0307;-662.5391;-2379.206
18178;241.1541;-683.9067;-2370.468
18218;226.1909;-694.8963;-2376.822
18248;226.3194;-705.1608;-2374.505
18278;224.1308;-752.4431;-2362.669
18308;221.6138;-757.4666;-2362.469
18348;219.7989;-763.9542;-2361.553
18378;218.0596;-775.473;-2357.553
18418;216.9428;-782.1982;-2355.849
18458;216.0997;-787.2906;-2354.258
18477;216.3641;-790.3656;-2353.324
18512;216.6113;-791.8893;-2353.082
18542;217.565;-794.8468;-2351.888
18592;222.988;-799.676;-2352.142
18602;225.2505;-799.6844;-2352.399
18642;225.0278;-799.3174;-2351.518
18682;241.3659;-746.2817;-2355.356
18732;235.1051;-803.2667;-2357.594
18742;230.0822;-803.9525;-2354.646
18802;227.3111;-803.4237;-2352.368
18932;221.1356;-804.9573;-2360.692
18952;223.8504;-796.6973;-2360.261
18975;223.8942;-789.0342;-2361.761
19005;225.4272;-775.8342;-2364.348
19045;228.124;-767.196;-2365.714
19160;234.9811;-604.2817;-2384.07
19177;237.4971;-615.6862;-2381.816
19195;238.5742;-613.66;-2381.935
19225;245.904;-663.0031;-2380.822
19245;246.2179;-709.3521;-2368.085
19275;246.284;-709.5272;-2368.096
19315;246.5595;-709.3643;-2368.057
19345;246.5399;-709.3951;-2368.042
19385;246.5125;-709.3851;-2368.064
19405;245.9762;-709.5803;-2368.181
19445;243.6144;-708.5029;-2367.905
19475;233.2103;-604.3318;-2381.54
19515;225.4626;-726.3604;-2372.482
19545;224.4318;-755.7285;-2364.905
19585;223.4792;-760.5901;-2364.351
19605;222.1306;-771.4819;-2361.435
19645;221.2016;-774.3481;-2360.645
19695;220.604;-778.8807;-2358.954
19725;218.4374;-789.6521;-2357.022
19735;232.3175;-710.4739;-2358.256
19776;232.1281;-710.7791;-2358.148
19826;232.4852;-712.4362;-2357.597
19846;238.6617;-713.8761;-2358.778
19886;241.0243;-714.2921;-2360.303
19906;240.8483;-714.3088;-2360.002
19946;241.5585;-714.7222;-2360.383
19966;243.397;-715.6064;-2360.973
20006;241.7404;-715.1519;-2360.101
20036;240.9999;-715.5222;-2359.675
20076;241.3709;-711.5081;-2360.903
20116;241.0832;-711.7162;-2361.079
20136;239.5586;-701.852;-2363.969
20176;239.6596;-697.5632;-2366.095
20206;242.2653;-687.7833;-2368.462
20236;242.1961;-687.9753;-2368.911
20276;243.3026;-678.3197;-2372.563
20316;243.0044;-667.8542;-2375.964
20336;243.5678;-656.971;-2379.169
20376;238.92;-628.4451;-2385.959
20406;237.8887;-623.0943;-2387.155
20446;238.2512;-625.0252;-2386.643
20476;239.2962;-618.1769;-2387.7
20506;240.5481;-618.9405;-2387.912
20546;240.3016;-670.8148;-2391.906
20586;239.4416;-704.9906;-2377.807
20616;239.3868;-711.9641;-2375.529
20646;239.3151;-711.5189;-2375.493
20676;238.9374;-708.3586;-2376.011
20716;235.6878;-637.5301;-2388.537
20746;235.1468;-631.7687;-2389.74
20777;232.6827;-622.8424;-2391.043
20817;232.4673;-622.9133;-2391.033
20837;230.7755;-628.4263;-2390.491
20877;229.6267;-646.2996;-2387.036
20917;229.9823;-653.6923;-2385.943
20937;231.6529;-659.6586;-2384.841
20967;231.74;-664.7359;-2383.377
21007;231.0407;-672.8345;-2381.773
21037;228.8486;-703.3952;-2374.089
21087;229.5085;-706.1653;-2373.77
21117;230.4915;-709.5114;-2371.977
21137;233.5463;-735.008;-2365.639
21177;236.5357;-734.2928;-2364.712
21217;237.6468;-738.5695;-2364.502
21247;238.1649;-738.8403;-2364.341
21287;238.4024;-739.006;-2364.372
21337;240.5951;-732.0162;-2364.7
21347;240.5481;-730.468;-2365.205
21397;240.1412;-729.7476;-2364.659
21417;240.0715;-727.6154;-2364.45
21437;238.4165;-724.0995;-2364.823
21477;236.2583;-718.4117;-2364.663
21527;234.4701;-699.5826;-2368.359
21547;236.7258;-685.3463;-2369.765
21587;236.62;-681.0714;-2370.285
21607;236.9763;-675.0047;-2371.226
21647;239.4808;-665.8198;-2371.686
21677;238.8232;-640.3484;-2376.256
21707;239.6139;-632.0474;-2378.076
21747;234.5555;-618.3586;-2379.383
21777;235.4306;-619.7978;-2379.009
21817;240.8137;-643.9503;-2375.94
21837;245.4808;-664.3969;-2382.439
21897;244.8568;-686.7638;-2374.283
22417;228.9534;-705.8286;-2359.147
22465;248.346;-749.5729;-2356.338
22483;250.9244;-718.4211;-2360.462
22523;248.2342;-714.021;-2357.846
22553;248.4967;-713.8024;-2357.859
22593;252.6162;-713.3177;-2359.171
22603;243.1465;-712.5684;-2357.215
22663;241.6434;-712.5622;-2356.934
22683;241.3802;-711.2721;-2357.199
22743;239.7506;-710.2831;-2357.366
22781;238.143;-706.434;-2358.262
22816;238.6632;-699.4587;-2358.936
22836;239.8103;-694.7839;-2360.462
22876;241.0625;-674.6467;-2364.377
22926;243.2756;-666.2117;-2365.912
22946;242.1812;-658.9163;-2367.506
22986;239.8801;-633.2364;-2372.848
23006;238.2731;-621.372;-2374.447
23046;238.3348;-619.6605;-2374.314
23086;238.0922;-615.4924;-2374.091
23106;238.7371;-674.4844;-2371.22
23146;237.9054;-693.2787;-2363.993
23180;237.8922;-658.8389;-2374.954
23217;239.3754;-698.2666;-2364.092
23237;240.2966;-675.0699;-2371.639
23277;240.8784;-675.2679;-2371.485
23327;239.2119;-637.8555;-2369.027
23347;239.1943;-637.5387;-2369.083
23397;237.9522;-626.8805;-2371.194
23417;238.5012;-621.092;-2372.13
23437;237.743;-616.1234;-2372.983
23467;236.8605;-618.2219;-2372.628
23507;237.7312;-635.4025;-2370.844
23547;236.2478;-645.2619;-2368.327
23577;234.5527;-653.0231;-2365.73
23617;234.9309;-659.9275;-2364.103
23647;229.0149;-675.4745;-2359.374
23677;226.8574;-682.6896;-2357.42
23717;226.5741;-693.4937;-2355.215
23737;230.1351;-700.9229;-2353.472
23788;231.1402;-702.0031;-2352.811
23810;233.7929;-707.0125;-2351.464
23850;245.6319;-711.0274;-2354.884
23880;243.4874;-715.1894;-2351.941
23910;243.5123;-715.1348;-2351.931
23970;244.3386;-715.2797;-2352.049
23980;242.7235;-715.45;-2351.131
24030;241.6519;-712.8199;-2350.953
24040;240.6724;-706.1386;-2351.85
24100;240.0537;-705.6465;-2352.162
24140;237.4094;-700.3717;-2353.762
24170;238.477;-683.5422;-2357.607
24240;239.6496;-670.3668;-2361.934
24270;240.1904;-662.9636;-2364.168
24310;242.5728;-648.9398;-2369.698
24340;239.3654;-623.1531;-2375.363
24370;236.0873;-613.7588;-2376.927
24410;236.5431;-614.6512;-2376.829
24440;237.0587;-614.2621;-2376.98
24480;237.5034;-614.45;-2377.108
24510;238.0818;-614.6789;-2377.232
24540;242.9993;-668.113;-2381.058
24580;242.9007;-679.1419;-2378.066
24610;242.9696;-678.6987;-2378.459
24650;243.4685;-672.5026;-2382.017
24690;226.2663;-700.4034;-2382.085
24710;227.438;-725.4377;-2375.757
24740;227.6345;-722.4136;-2375.973
24780;226.6236;-746.4785;-2368.833
24810;225.057;-754.0058;-2366.527
24840;223.3332;-762.7462;-2362.843
24890;222.7563;-773.7505;-2358.393
24910;222.1127;-778.3594;-2356.243
24940;231.481;-699.9182;-2357.193
24970;231.0826;-701.1481;-2356.718
25010;231.1888;-702.8624;-2355.93
25050;231.3579;-704.8905;-2354.237
25070;231.5116;-704.8997;-2353.281
25110;243.3663;-713.4491;-2354.608
25140;239.511;-723.6208;-2351.799
25190;238.3811;-723.9531;-2350.523
25210;238.2436;-724.9719;-2350.164
25250;240.5314;-730.4135;-2350.039
25290;242.0433;-721.0548;-2351.933
25300;241.2448;-719.745;-2350.905
25360;240.9607;-715.4254;-2351.422
25370;241.6678;-712.3453;-2351.763
25410;240.6338;-710.6417;-2352.562
25440;239.2652;-705.1047;-2353.895
25470;239.1801;-704.445;-2354.291
25510;238.7344;-679.4611;-2361.039
25550;241.5396;-668.1187;-2364.665
25580;243.3183;-660.5239;-2367.194
25610;243.7294;-630.6287;-2375.197
25640;243.6874;-625.2614;-2377.185
25680;243.1319;-619.1251;-2378.476
25760;245.9411;-638.8218;-2377.597
25800;249.0218;-690.9628;-2372.408
25810;249.2877;-699.9924;-2369.876
