
0;-293.8253;-536.8939;-3214.963
40;-314.1166;-629.0661;-3204.043
70;-315.054;-623.1349;-3291.662
110;-363.6661;-630.9825;-3351.883
140;-364.6839;-633.8057;-3354.884
170;-360.5476;-635.1429;-3359.513
220;-358.7195;-634.2638;-3359.087
240;-353.6282;-629.2523;-3358.525
270;-343.0929;-608.2357;-3355.058
310;-329.9417;-590.5921;-3346.582
340;-303.2763;-583.6814;-3344.785
380;-267.8193;-550.7203;-3275.249
420;-260.3988;-562.0406;-3276.757
430;-243.9333;-573.6016;-3271.177
470;-218.0471;-597.312;-3223.511
501;-198.3307;-607.895;-3211.724
531;-149.9084;-680.3527;-3004.047
571;-139.181;-685.6055;-3001.533
611;-93.2084;-715.0098;-2976.598
641;-86.40467;-733.713;-2982.036
671;-65.26073;-736.872;-2984.225
701;-45.28541;-729.857;-2969.106
761;-27.21484;-721.6719;-2963.44
771;2.992645;-712.9686;-2937.792
821;20.70414;-734.617;-2904.956
881;33.22428;-721.8029;-2889.019
911;39.32199;-731.9788;-2877.925
931;69.38248;-724.7399;-2823.938
981;73.12494;-723.7648;-2818.195
1011;86.23184;-717.5146;-2795.22
1051;92.27921;-717.3632;-2760.453
1071;96.1055;-714.7369;-2750.27
1111;106.6886;-706.0533;-2736.179
1141;117.8705;-703.0133;-2726.672
1191;129.6337;-692.5012;-2689.535
1211;135.2515;-685.9299;-2673.88
1251;139.2846;-684.0262;-2664.046
1281;151.4948;-672.8108;-2634.969
1301;154.5726;-665.2286;-2630.762
1341;174.8805;-650.5535;-2617.709
1371;182.4713;-643.7366;-2594.886
1411;188.5924;-633.2396;-2595.757
1461;203.6973;-627.2582;-2559.531
1481;211.208;-622.2841;-2555.992
1504;227.327;-610.6121;-2536.826
1539;238.0187;-607.5541;-2523.236
1569;245.5636;-599.4172;-2516.457
1599;271.4414;-585.265;-2492.819
1659;271.9418;-575.5226;-2482.137
1689;285.6667;-570.1343;-2461.631
1709;289.8895;-551.1906;-2456.362
1729;342.4523;-577.5594;-2427.522
1804;355.7863;-580.0654;-2414.447
1837;369.6661;-587.9587;-2399.867
1867;372.4676;-594.0435;-2392.385
1907;374.993;-593.4847;-2383.444
1937;381.2256;-595.2936;-2377.352
1977;387.1225;-592.8168;-2372.608
2007;390.9928;-594.2284;-2370.637
2027;393.5254;-593.9055;-2367.925
2217;394.5614;-591.4645;-2364.81
2317;387.8978;-591.4075;-2362.71
2337;384.043;-590.8732;-2361.245
2387;373.9259;-573.4971;-2365.155
2397;370.4643;-570.8071;-2365.656
2437;369.2348;-571.6822;-2364.729
2477;340.9925;-564.3853;-2351.599
2507;359.0211;-570.1897;-2357.978
2537;341.1257;-509.9981;-2388.029
2572;362.4852;-570.8986;-2363.274
2609;359.3977;-565.61;-2359.938
2639;361.474;-560.112;-2360.426
2669;353.8961;-559.4653;-2352.288
2709;368.826;-565.7552;-2360.212
2749;371.3077;-570.7225;-2357.868
2769;375.3927;-575.0116;-2357.423
2799;380.6126;-585.2357;-2354.162
2849;386.7349;-587.2388;-2357.78
2859;389.929;-588.0305;-2357.335
2917;394.1253;-594.2465;-2356.413
2950;398.6826;-594.8708;-2357.619
2980;401.7791;-595.2315;-2358.128
3000;406.5113;-594.625;-2358.446
3050;409.6658;-596.3954;-2358.919
3070;410.7495;-597.1036;-2360.155
3120;414.0728;-595.6067;-2361.602
3140;414.2563;-595.6066;-2361.856
3180;413.9523;-595.3145;-2361.756
3200;412.4648;-593.6526;-2360.813
3230;407.8828;-595.2234;-2359.604
3280;403.4625;-594.757;-2360.39
3560;385.1517;-591.5162;-2349.349
3605;383.0088;-589.0898;-2345.318
3635;376.3957;-575.4014;-2343.177
3665;375.7332;-569.9459;-2337.797
3705;374.8422;-567.8592;-2335.335
3745;374.6408;-566.4142;-2334.557
3775;369.8971;-565.1377;-2331.449
3815;369.8213;-564.6036;-2330.984
3845;370.2524;-564.5561;-2330.778
3885;371.0182;-564.0828;-2330.877
3905;371.9681;-563.1849;-2330.686
3945;371.9626;-568.2665;-2327.503
3995;375.3908;-571.8328;-2329.583
4025;377.335;-573.6441;-2333.397
4045;382.5472;-577.1758;-2339.472
