
0;-520.517;-152.7772;-2999.629
40;-533.5244;-234.5289;-2969.017
70;-536.537;-260.3349;-2963.064
110;-522.291;-301.623;-2956.263
140;-516.5875;-314.8968;-2958.194
160;-513.3615;-328.044;-2954.144
220;-507.2205;-310.4501;-2957.68
240;-501.6512;-306.0574;-2956.526
270;-491.4904;-290.6628;-2953.495
310;-480.61;-281.0974;-2952.035
340;-468.1338;-277.3017;-2952.231
380;-449.1063;-266.339;-2958.31
420;-443.1144;-260.5814;-2955.833
430;-434.8109;-257.1252;-2954.005
470;-425.2877;-253.3966;-2953.757
501;-408.6778;-257.806;-2954.024
531;-385.1923;-267.5199;-2955.68
571;-368.3501;-268.1604;-2959.195
611;-349.2585;-274.0865;-2962.869
641;-337.7485;-279.2216;-2958.941
671;-324.1942;-277.7874;-2957.034
701;-314.7017;-278.3863;-2954.949
761;-302.8762;-280.0688;-2952.38
771;-288.2502;-280.9226;-2952.228
821;-274.8648;-283.9994;-2945.344
881;-265.1434;-284.5721;-2938.123
911;-255.0234;-288.8148;-2926.526
931;-234.6924;-285.2008;-2901.39
981;-229.8118;-284.9938;-2891.351
1011;-217.6763;-289.6048;-2874.929
1051;-209.5356;-290.4859;-2860.924
1071;-197.8417;-286.2469;-2839.958
1111;-191.4226;-284.3496;-2819.178
1141;-176.3862;-282.2928;-2804.728
1191;-163.6816;-278.6486;-2781.031
1211;-151.0399;-274.6462;-2761.382
1251;-143.332;-275.3627;-2736.926
1281;-140.0567;-273.6715;-2715.324
1301;-133.9942;-269.3929;-2697.593
1341;-129.435;-264.8055;-2679.34
1371;-123.621;-260.5182;-2662.343
1411;-116.4284;-256.1194;-2648.647
1461;-105.9037;-252.0421;-2635.285
1481;-90.95792;-244.846;-2621.591
1504;-78.73793;-239.1435;-2610.959
1539;-68.15962;-236.5478;-2599.378
1569;-54.31018;-234.0817;-2588.774
1599;-38.13815;-230.4105;-2579.713
1659;-21.57899;-227.5056;-2569.705
1689;-4.791423;-224.4126;-2563.234
1709;9.141015;-222.1988;-2558.785
1729;27.74907;-220.5951;-2551.875
1804;60.25594;-214.9602;-2543.607
1837;73.27783;-214.321;-2541.769
1867;87.14281;-213.0453;-2540.131
1907;92.20343;-212.6813;-2538.794
1937;105.1921;-213.2199;-2535.276
1977;121.1443;-212.4327;-2533.244
2007;127.4144;-212.0865;-2530.96
2027;132.9499;-210.7356;-2529.663
2217;144.4953;-201.4692;-2529.583
2317;134.368;-172.3524;-2541.523
2337;128.5178;-156.0656;-2546.936
2387;115.2704;-132.9338;-2552.391
2397;84.9109;-62.7963;-2580.995
2437;89.63513;-64.18021;-2576.462
2477;103.7632;-110.6576;-2545.344
2507;114.0191;-120.1664;-2551.17
2537;112.4241;-119.983;-2552.319
2572;104.5617;-80.40423;-2573.723
2609;103.1185;-76.56202;-2576.917
2639;122.0039;-131.3853;-2552.644
2669;118.7053;-131.1323;-2553.488
2709;127.878;-135.9662;-2553.531
2749;135.4834;-150.6837;-2549.848
2769;143.4976;-169.9315;-2544.089
2799;146.0692;-174.84;-2542.432
2849;149.18;-178.4253;-2540.708
2859;151.6444;-182.7517;-2538.125
2916;153.1362;-187.3308;-2536.199
2950;154.1313;-191.7388;-2534.264
2980;152.6148;-193.3157;-2533.293
3000;152.3672;-194.6472;-2532.395
3050;150.0551;-196.8068;-2530.894
3070;140.6524;-202.3256;-2529.792
3120;135.9101;-206.0519;-2527.93
3140;134.855;-206.544;-2527.434
3180;132.091;-207.6347;-2526.576
3200;131.5567;-208.0701;-2526.233
3230;136.7823;-207.3472;-2524.741
3280;142.3672;-206.6111;-2523.52
3560;148.6125;-172.4588;-2531.225
3605;143.1551;-146.6746;-2533.887
3635;121.676;-101.5918;-2554.482
3665;120.7418;-92.89662;-2555.516
3705;129.1454;-139.8497;-2537.308
3745;129.3651;-139.1914;-2537.577
3775;129.144;-139.8681;-2536.796
3815;124.8283;-127.7578;-2542.14
3845;94.78259;-42.00335;-2567.983
3885;115.5805;-83.50684;-2551.018
3905;140.2977;-125.5477;-2534.469
3945;138.3733;-126.4184;-2535.225
3995;147.1665;-161.2399;-2526.484
4025;146.8394;-161.8428;-2526.431
4045;149.5131;-172.7599;-2522.365
4075;152.0378;-176.3025;-2521.389
4115;155.1801;-179.077;-2520.556
4145;158.6357;-182.8411;-2517.874
4175;159.6704;-187.1705;-2516.017
4215;161.1398;-197.7499;-2513.588
4245;160.2877;-197.7685;-2513.375
4305;157.6099;-198.4949;-2511.502
4335;154.9925;-200.6414;-2510.17
4375;140.6296;-205.6614;-2508.668
4415;139.9121;-205.9557;-2508.519
4425;139.3625;-206.1778;-2508.194
4465;138.8375;-206.2489;-2508.134
4505;138.8871;-206.4279;-2508.148
4555;143.3429;-206.0233;-2508.31
4575;148.5574;-206.1968;-2508.405
4615;155.306;-204.3807;-2510.441
4645;163.8532;-201.7033;-2513.719
4685;182.2145;-206.0699;-2524.658
4705;178.1977;-202.0475;-2521.108
4745;179.6999;-198.1517;-2521.537
4785;178.0647;-194.2651;-2521.049
5045;117.5937;-75.64747;-2560.192
5105;118.8744;-120.0709;-2538.176
5145;125.4523;-130.6914;-2538.73
5175;130.3936;-136.1101;-2538.001
5215;131.0046;-136.2166;-2538.131
5239;117.467;-109.0876;-2545.492
5277;116.0155;-82.46604;-2557.778
5307;115.398;-80.07887;-2558.708
5337;121.7983;-96.08041;-2552.144
5367;140.6353;-159.7599;-2532.527
5407;141.6179;-154.003;-2535.252
5437;142.6594;-154.4525;-2535.485
5467;144.0251;-158.5082;-2535.11
5507;146.2886;-165.2418;-2532.595
5557;148.9569;-170.9622;-2531.139
5567;152.1489;-174.903;-2530.036
5607;153.9363;-177.6107;-2529.299
5657;157.3006;-183.6962;-2526.698
5667;157.1358;-187.3483;-2525.636
5707;158.4734;-193.58;-2524.339
5757;157.8123;-194.0902;-2524.073
5767;157.2333;-194.5562;-2523.574
5817;156.0104;-196.8547;-2522.061
5837;153.5139;-199.7755;-2520.523
5857;150.0311;-202.1424;-2519.995
5907;140.0709;-206.5319;-2519.46
5937;139.9105;-206.7226;-2519.483
5977;139.716;-207.0217;-2519.384
6007;137.7928;-208.238;-2519.109
6037;138.1644;-208.4774;-2519.044
6067;141.8987;-207.7758;-2518.602
6107;150.6589;-204.1495;-2520.491
6147;154.4954;-203.4622;-2520.917
6187;157.5999;-202.6713;-2521.487
6237;164.9826;-201.8474;-2523.624
6267;174.3461;-196.7172;-2527.8
6317;176.7616;-195.4517;-2528.732
6347;176.9917;-193.2562;-2530.085
6377;173.0099;-190.2512;-2531.118
6397;169.5269;-186.2885;-2532.69
6427;166.4882;-182.1338;-2534.162
6467;162.3195;-177.0259;-2536.103
6517;161.8917;-170.5463;-2539.406
6547;157.5083;-164.9182;-2540.745
6567;149.078;-152.8008;-2543.91
6617;142.0015;-121.7048;-2553.351
6627;132.3178;-70.88339;-2578.209
6667;131.2237;-68.76925;-2579.716
6717;131.264;-69.14903;-2579.466
6747;150.3382;-113.7922;-2567.386
6767;140.1676;-124.1877;-2563.006
6807;138.8991;-118.2444;-2565.892
6837;135.0885;-129.5938;-2562.185
6877;127.9662;-118.681;-2565.723
6907;119.0965;-86.06493;-2576.257
6937;122.0163;-75.99613;-2583.706
6977;123.7875;-75.44009;-2584.006
7007;131.7822;-84.25819;-2582.235
7057;145.1808;-159.0011;-2556.583
7067;145.9005;-155.8503;-2558.022
7107;148.8526;-167.2862;-2554.871
7157;150.6838;-173.3158;-2553.137
7177;152.2926;-178.4475;-2551.173
7197;154.418;-182.0009;-2550.171
7237;157.2434;-186.2701;-2548.149
7267;158.1055;-187.559;-2547.377
7307;159.2747;-190.7973;-2546.171
7337;159.4258;-194.9074;-2544.651
7367;159.2759;-197.4583;-2543.67
7407;157.0575;-200.9621;-2541.374
7447;154.7149;-203.1507;-2540.479
7477;150.543;-205.5382;-2538.78
7507;144.9674;-209.4322;-2538.515
7547;137.076;-213.3133;-2539.105
7577;134.974;-214.1358;-2538.778
7607;134.2398;-214.3476;-2538.762
7637;131.5156;-214.9368;-2538.283
7687;131.6312;-214.9261;-2538.273
7707;133.6695;-214.1968;-2538.371
7747;138.2271;-212.1398;-2538.854
7777;140.8165;-211.3118;-2539.181
7817;142.9299;-210.8848;-2539.486
7847;139.7912;-206.8738;-2534.771
7887;145.863;-206.8156;-2537.939
7897;149.6629;-204.4168;-2540.002
7957;154.0793;-199.9055;-2542.532
7977;155.4771;-195.4807;-2545.979
8018;154.8063;-191.6245;-2548.939
8048;153.3887;-189.1713;-2550.515
8078;151.0816;-180.5167;-2555.317
8108;150.0123;-177.9794;-2556.825
8148;143.7586;-162.8979;-2560.522
8258;122.1222;-98.4923;-2593.065
8284;105.297;-77.84623;-2595.979
8314;105.6999;-76.89631;-2596.005
8354;127.1212;-119.9871;-2583.13
8364;128.4467;-123.4971;-2581.943
8464;121.6122;-81.24587;-2592.486
8514;120.3709;-77.88467;-2599.434
8544;128.2809;-97.86494;-2591.992
8584;147.2214;-135.9399;-2572.766
8614;147.425;-145.5446;-2570.944
8644;152.6793;-159.8438;-2566.42
8674;153.0278;-165.5096;-2564.491
8704;156.9688;-173.4157;-2561.324
8734;160.1853;-178.322;-2558.525
8804;161.8192;-182.9594;-2556.515
8954;166.1937;-196.0542;-2547.484
8969;161.1986;-203.4344;-2541.601
9002;160.391;-203.5488;-2540.837
9052;157.4539;-205.1827;-2538.989
9072;154.1637;-206.2346;-2538.2
9114;144.9334;-210.0696;-2537.707
9154;143.0933;-210.1102;-2537.486
9184;142.2177;-210.1723;-2537.296
9214;141.1625;-210.1493;-2537.222
9234;140.7844;-210.7497;-2536.656
9284;142.141;-211.1158;-2535.336
9304;145.051;-209.5392;-2534.258
9344;148.6855;-208.2449;-2534.118
9374;151.3291;-207.2608;-2534.015
9414;152.6638;-207.2213;-2533.841
9444;154.9359;-205.7829;-2534.032
9474;155.9059;-203.3112;-2534.2
9514;155.7164;-197.2373;-2535.953
9534;153.3136;-190.4371;-2538.919
9574;150.86;-183.5185;-2542.697
9604;146.7367;-178.407;-2543.58
9634;143.1299;-167.1983;-2546.774
9674;128.3298;-144.0169;-2551.341
9704;102.071;-78.76253;-2577.093
9744;101.049;-67.2391;-2578.806
9764;100.8013;-77.60365;-2571.749
9804;118.8639;-125.8261;-2557.739
9834;117.7733;-126.574;-2557.648
9874;111.8932;-92.67182;-2563.63
9924;111.6792;-68.882;-2574.48
9944;111.1948;-70.90999;-2573.43
9984;130.785;-104.95;-2559.894
10054;140.2073;-145.6071;-2552.245
10084;147.9;-157.9013;-2549.186
10124;149.9458;-164.8865;-2545.553
10144;152.227;-172.0837;-2542.509
10164;154.489;-179.2406;-2539.064
10224;155.6589;-184.6797;-2536.216
10234;155.2122;-194.3557;-2533.767
10284;156.0425;-194.4424;-2534.116
10314;155.5;-194.9135;-2533.587
10344;154.3778;-196.2686;-2532.194
10374;151.4527;-198.5595;-2529.971
10414;146.9933;-201.0721;-2528.482
10434;143.8153;-201.6682;-2527.635
10474;142.1738;-202.4443;-2526.979
10504;139.507;-203.3126;-2526.062
10544;139.4303;-204.9489;-2525.108
10574;141.294;-204.1409;-2524.464
10614;144.2936;-203.6881;-2523.874
10644;147.2645;-203.5164;-2523.575
10684;151.4515;-202.7507;-2523.278
10734;159.4279;-202.5199;-2524.647
10764;162.2875;-197.1787;-2525.034
10784;163.3226;-196.1093;-2524.651
10804;164.3365;-191.0816;-2525.08
10844;163.7225;-185.7635;-2526.334
10874;159.6723;-178.3487;-2528.292
10914;157.606;-172.3775;-2530.245
10944;154.0222;-165.1177;-2532.145
10974;146.9051;-144.622;-2536.433
11004;141.1432;-125.3056;-2541.295
11054;126.7565;-90.36111;-2554.183
11074;124.9969;-71.50587;-2558.681
11104;122.101;-75.66898;-2555.957
11154;130.1169;-138.8771;-2534.508
11174;131.039;-138.2408;-2534.372
11214;128.2968;-126.3762;-2538.942
11240;122.1981;-69.91362;-2557.243
11278;119.9335;-56.95417;-2564.166
11308;128.37;-79.40295;-2554.774
11348;144.0857;-128.9219;-2534.615
11378;144.2586;-132.9699;-2534.843
11408;151.3089;-151.6162;-2531.303
11448;152.7205;-163.2195;-2529.828
11468;155.9212;-168.7234;-2528.161
11508;158.946;-173.7789;-2526.718
11539;160.4021;-176.3873;-2525.543
11569;164.257;-183.2177;-2521.971
11609;165.5373;-187.3032;-2520.724
11639;168.9221;-195.6289;-2520.802
11679;167.2656;-196.0693;-2520.439
11699;164.1375;-198.506;-2519.103
