
0;-508.3977;-1091.04;-2620.048
40;-567.1198;-1125.577;-2652.585
70;-557.9333;-1121.278;-2641.894
110;-450.8958;-1186.535;-2603.396
140;-436.231;-1196.205;-2598.292
170;-430.7676;-1197.499;-2578.847
220;-435.3399;-1181.054;-2572.407
240;-440.1427;-1179.645;-2576.957
270;-449.1724;-1171.947;-2586.147
310;-450.7082;-1163.992;-2590.66
340;-453.437;-1160.624;-2594.875
380;-460.7773;-1153.913;-2590.043
420;-460.1865;-1151.32;-2592.357
430;-455.5211;-1150.952;-2598.255
470;-450.9556;-1080.36;-2601.803
501;-453.2039;-1080.778;-2599.752
531;-461.8416;-1159.66;-2596.339
571;-457.7178;-1159.823;-2589.62
611;-432.2936;-1151.5;-2538.09
641;-427.2206;-1147.486;-2513.215
671;-414.6013;-1136.419;-2480.394
701;-395.5395;-1128.772;-2461.439
761;-367.4143;-1122.588;-2445.284
771;-347.7741;-1118.148;-2439.495
821;-324.1884;-1105.42;-2397.356
881;-305.7884;-1103.115;-2391.497
911;-285.5789;-1093.301;-2359.664
931;-245.4691;-1101.697;-2335.425
981;-246.6859;-1107.862;-2339.905
1011;-233.469;-1109.634;-2319.693
1051;-152.1116;-1105.547;-2319.876
1071;-157.3985;-1101.843;-2289.825
1111;-157.8225;-1111.654;-2287.171
1141;-106.5505;-1124.558;-2326.071
1191;-115.2361;-1110.008;-2268.494
1211;-179.9485;-1126.053;-2255.03
1251;-76.55633;-1137.176;-2281.821
1281;-78.13346;-1148.406;-2297.706
1301;-49.76845;-1136.64;-2261.971
1341;-48.1469;-1132.07;-2242.642
1371;-34.03517;-1129.93;-2238.687
1411;-28.69495;-1129.222;-2242.528
1461;-18.60539;-1122.018;-2220.756
1481;-35.72705;-1117.093;-2192.386
1504;-45.13679;-1118.331;-2190.194
1539;-56.40754;-1121.698;-2186.731
1569;-56.60149;-1122.047;-2180.161
1599;-52.42406;-1123.144;-2181.29
1659;-65.84296;-1124.508;-2174.513
1689;-84.9044;-1121.671;-2165.502
1709;-85.80479;-1106.329;-2132.236
1729;-104.5547;-1101.118;-2126.528
1804;-70.53873;-1099.906;-2120.548
1837;-63.4439;-1097.883;-2116.532
1867;-42.39241;-1096.28;-2110.9
1907;-25.00659;-1095.31;-2106.995
1937;-12.66715;-1092.792;-2101.828
1977;-2.536479;-1090.783;-2106.611
2007;18.70307;-1092.965;-2117.753
2027;2.886885;-1093.492;-2126.829
2217;12.029;-1087.591;-2159.33
2317;16.99481;-1047.715;-2165.532
2337;13.31119;-1029.279;-2170.935
2387;4.667116;-1003.124;-2178.694
2397;-71.69637;-913.7134;-2272.805
2437;83.01958;-915.2062;-2236.842
2477;-14.55133;-889.629;-2215.811
2507;-14.58698;-992.4865;-2190.914
2537;-12.03361;-985.4119;-2190.097
2572;-48.83345;-870.5458;-2263.644
2609;-56.47319;-872.125;-2270.391
2639;-13.6983;-1010.234;-2189.828
2669;-5.209136;-1008.368;-2189.094
2709;-5.661094;-1016.214;-2189.108
2749;-8.393847;-1030.658;-2184.601
2769;-7.474856;-1053.323;-2178.487
2799;-6.058844;-1058.435;-2177.062
2849;-2.503825;-1063.514;-2176.409
2859;25.43175;-1074.298;-2182.51
2917;26.31076;-1081.362;-2182.502
2950;23.757;-1086.73;-2179.046
2980;28.40713;-1090.162;-2179.564
3000;24.33376;-1092.847;-2175.893
3050;22.16295;-1096.681;-2174.304
3070;19.77335;-1103.848;-2169.871
3120;21.52912;-1105.437;-2162.972
3140;17.63011;-1105.211;-2161.492
3180;21.1741;-1105.486;-2159.878
3200;-5.631411;-1099.205;-2145.547
3230;3.90788;-1100.376;-2150.354
3280;4.38952;-1099.813;-2151.898
3560;21.59848;-1059.924;-2178.609
3605;14.75055;-1030.344;-2187.009
3635;15.86282;-990.4806;-2188.339
3665;-36.06678;-868.1736;-2272.016
3705;10.65119;-1028.461;-2187.021
3745;11.76157;-1027.885;-2187.955
3775;10.10968;-1028.931;-2188.169
3815;12.83784;-1016.703;-2188.956
3845;97.81031;-969.6523;-2299.608
3885;88.7598;-863.7906;-2307.122
3905;8.541183;-995.7879;-2188.236
3945;13.28152;-997.3116;-2185.906
3995;5.662665;-1052.467;-2181.84
4025;30.36607;-1046.135;-2171.369
4045;40.06952;-1057.123;-2169.114
4075;10.04022;-1069.982;-2176.803
4115;8.460053;-1073.24;-2174.931
4145;10.14027;-1079.211;-2175.589
4175;12.32602;-1086.362;-2175.587
4215;12.74208;-1099.385;-2173.991
4245;16.34594;-1099.679;-2173.258
4305;19.13163;-1101.923;-2170.649
4345;18.35924;-1105.546;-2169.209
4375;28.91812;-1111.728;-2164.057
4415;27.73965;-1110.263;-2159.357
4425;28.89571;-1110.183;-2158.575
4465;31.9282;-1108.493;-2154.15
4505;22.65941;-1109.148;-2155.069
4555;20.17429;-1106.519;-2155.552
4575;29.3392;-1106.696;-2158.288
4615;28.43561;-1103.956;-2158.69
4645;27.85418;-1100.25;-2159.58
4685;39.10154;-1108.328;-2168.696
4705;40.73598;-1096.303;-2173.453
4745;36.73688;-1092.008;-2168.733
4785;35.86987;-1088.969;-2168.691
5045;75.14996;-857.4514;-2320.059
5105;26.31251;-1002.136;-2183.75
5145;17.2827;-1018.195;-2185.781
5175;10.88669;-1021.853;-2187.457
5215;9.292072;-1019.543;-2183.227
5240;12.79421;-863.4046;-2283.197
5277;87.6351;-879.0092;-2293.198
5307;43.97252;-850.2679;-2291.848
5337;8.214789;-980.7876;-2186.59
5367;8.773078;-1029.622;-2180.225
5407;6.811793;-1027.415;-2179.138
5437;3.643731;-1032.3;-2176.224
5467;-0.7342817;-1040.743;-2172.877
5507;8.05576;-1052.711;-2171.604
5557;11.44104;-1062.207;-2172.583
5567;11.89569;-1067.463;-2170.85
5607;17.60921;-1072.342;-2171.321
5657;15.97374;-1079.515;-2169.957
5667;16.72522;-1085.048;-2169.249
5707;19.58293;-1094.492;-2170.279
5757;19.88577;-1094.216;-2167.176
5767;21.21396;-1095.167;-2167.335
5817;21.60495;-1097.715;-2165.984
5837;21.0353;-1101.111;-2164.526
5857;18.21247;-1105.073;-2163.678
5907;35.1552;-1105.539;-2152.032
5937;36.1301;-1104.463;-2148.996
5977;34.07223;-1104.916;-2149.276
6007;35.08376;-1103.734;-2145.555
6037;21.76896;-1105.72;-2148.429
6067;18.9783;-1105.345;-2152.938
6107;18.72462;-1101.285;-2154.55
6147;17.87406;-1099.859;-2155.723
6187;24.73623;-1102.14;-2162.911
6237;37.73393;-1103.219;-2169.779
6267;27.98041;-1096.665;-2171.453
6317;21.98986;-1092.908;-2170.045
6347;22.2094;-1088.837;-2170.955
6377;18.6543;-1083.125;-2169.349
6397;15.22279;-1077.928;-2169.009
6427;13.72559;-1071.578;-2168.339
6467;14.54938;-1062.077;-2167.993
6517;24.24592;-1054.563;-2171.935
6547;23.09161;-1045.977;-2173.535
6567;23.42686;-1015.619;-2176.976
6617;20.67618;-978.7927;-2184.836
6627;94.38254;-956.1549;-2293.584
6667;89.6101;-957.3466;-2290.359
6717;-51.20846;-944.1763;-2264.056
6747;-53.20708;-890.5669;-2286.847
6767;3.884818;-992.8553;-2185.787
6807;5.963126;-977.6383;-2190.445
6837;-2.46716;-997.5544;-2188.543
6877;9.105743;-980.6031;-2189.73
6907;91.14281;-893.3023;-2299.17
6937;29.02171;-856.2815;-2243.868
6977;101.8614;-921.6613;-2316.021
7007;88.73099;-897.5531;-2318.845
7057;-13.7498;-1031.725;-2184.317
7067;-9.778433;-1030.497;-2182.848
7107;-17.82479;-1043.093;-2175.961
7157;-17.03276;-1050.625;-2174.855
7177;-11.76154;-1060.146;-2174.514
7197;-7.034423;-1064.563;-2172.895
7237;-10.49767;-1070.603;-2173.657
