
1;15.99516;-185.1457;-2032.678
35;0.064224;-185.1316;-2028.045
65;-9.336105;-185.9821;-2023.318
92;-16.87739;-183.4578;-2019.186
118;-20.76139;-187.4541;-2014.686
141;-24.95845;-174.1702;-2012.625
168;-35.49612;-193.4934;-1993.625
219;-38.53535;-200.949;-1990.863
238;-41.54719;-212.4713;-1985.119
272;-43.56457;-222.7371;-1978.757
328;-44.47781;-234.7673;-1972.224
348;-44.80618;-240.0621;-1969.167
386;-44.52947;-243.568;-1966.406
421;-45.08747;-243.9182;-1964.986
456;-52.91803;-180.3949;-1976.011
496;-52.56798;-181.2433;-1975.751
521;-52.45372;-181.5383;-1975.705
550;-51.4399;-184.5243;-1975.308
585;-51.15952;-190.7323;-1974.37
624;-49.89173;-194.2448;-1974.631
651;-49.59912;-207.4463;-1972.148
671;-46.78033;-207.298;-1974.289
739;-43.18672;-206.895;-1976.504
772;-38.67981;-204.2172;-1978.824
812;-33.02944;-201.7121;-1980.606
846;-29.43014;-199.7128;-1981.062
870;-23.40568;-195.4221;-1980.36
894;-15.7356;-191.1797;-1976.785
941;-4.761969;-184.9364;-1966.975
982;1.292628;-182.4237;-1959.222
1006;9.050132;-180.6609;-1947.193
1038;15.74581;-178.3913;-1933.236
1089;23.66352;-178.0896;-1920.998
1112;32.85105;-176.4993;-1901.888
1158;44.27816;-176.7599;-1883.219
1180;58.18288;-174.2936;-1861.531
1219;68.29489;-176.6222;-1836.921
1241;83.34113;-175.7477;-1811.034
1280;95.84596;-174.01;-1784.014
1304;113.8592;-169.0537;-1754.963
1355;128.4233;-165.9534;-1727.502
1395;149.1677;-158.0394;-1690.126
1411;168.3779;-148.9465;-1665.911
1446;187.2845;-138.3474;-1634.104
1473;201.0158;-129.8409;-1610.157
1525;218.2294;-119.9459;-1583.862
1567;231.3877;-108.3297;-1562.473
1588;244.9678;-95.16158;-1540.105
1608;257.0112;-86.02206;-1518.108
1646;267.8582;-74.72465;-1495.175
1672;271.484;-65.37608;-1477.288
1700;281.6361;-54.05115;-1454.087
1733;288.0828;-47.69938;-1433.5
1767;294.356;-41.24099;-1408.509
1823;299.6027;-39.5656;-1382.809
1847;305.369;-37.86481;-1357.262
1900;307.5135;-36.33593;-1326.9
1954;309.93;-37.23711;-1295.73
2003;310.7692;-36.98524;-1262.623
2039;313.4276;-35.64986;-1228.616
2075;311.5177;-32.08886;-1190.86
2124;309.5521;-38.06279;-1151.368
2163;335.4872;-42.69126;-1107.13
2271;246.8392;19.10851;-1042.254
2298;240.043;117.7598;-1040.743
2323;221.6415;141.8354;-1033.689
2353;98.42544;279.8906;-922.9691
2378;128.2061;161.1303;-648.7397
2413;128.2061;161.1303;-648.7397
12284;158.813;-260.8153;-1488.194
12305;159.4939;-259.2719;-1490.958
12334;160.529;-258.4448;-1495.98
12360;172.3536;-268.7615;-1544.169
12413;174.6094;-273.5359;-1553.5
12453;174.0083;-273.6645;-1553.827
12489;174.7177;-273.6391;-1581.198
12533;175.4975;-282.6481;-1588.559
12570;183.3821;-285.7318;-1606.969
12602;179.8839;-293.1304;-1621.594
12624;179.4108;-301.0364;-1642.01
12683;182.8372;-309.6809;-1660.955
12711;170.0608;-310.3905;-1689.37
12787;166.0994;-314.7775;-1699.134
12842;173.598;-323.0425;-1727.882
12870;172.1064;-326.3328;-1738.35
12896;186.7574;-361.8891;-1756.53
12923;185.7094;-362.4569;-1761.701
12959;186.6412;-365.9113;-1769.364
13013;189.2026;-368.5107;-1783.22
13069;189.5745;-369.9993;-1788.509
13098;197.0356;-371.3824;-1795.633
13165;204.0156;-373.9003;-1801.154
13184;220.41;-376.0086;-1822.18
13204;235.6387;-374.9821;-1830.732
13254;242.4964;-375.9429;-1833.763
13284;250.5875;-381.8496;-1838.808
13309;266.527;-375.659;-1850.747
13340;287.7436;-374.7661;-1860.25
13409;294.4798;-375.3378;-1862.89
13464;303.1165;-377.6685;-1866.831
13488;309.0583;-378.2656;-1868.083
13540;325.7958;-383.1444;-1871.946
13662;355.3806;-391.4522;-1886.679
13685;360.6311;-394.0668;-1890.094
13705;369.2733;-394.2504;-1895.594
13773;380.326;-399.0176;-1897.955
13801;397.748;-406.3248;-1907.426
13834;397.4573;-407.0485;-1917.965
13871;397.8837;-415.959;-1932.813
13895;402.05;-415.5529;-1941.636
13918;412.6216;-416.7975;-1954.073
13965;415.2912;-419.396;-1967.323
14000;418.1862;-423.3837;-1977.863
14027;455.846;-377.9467;-2027.663
14045;457.0723;-381.8759;-2031.372
14065;457.6176;-386.7543;-2038.588
14099;462.2952;-394.3436;-2046.229
14132;465.5902;-402.4486;-2050.821
14165;477.4859;-460.4264;-2038.087
14200;477.3092;-461.0449;-2037.838
14234;477.7191;-462.4802;-2039.047
14269;477.9331;-464.958;-2040.77
14354;477.9337;-467.2578;-2042.229
14379;477.9225;-468.8059;-2043.046
14403;477.0294;-470.6069;-2044.555
14429;473.4365;-472.1027;-2046.754
14449;473.3521;-477.5975;-2047.323
14508;469.7721;-479.4839;-2048.014
14528;463.5096;-479.2572;-2045.037
14579;458.9496;-481.1574;-2041.827
14604;492.6894;-483.3105;-2062.34
14621;493.8106;-483.1707;-2061.456
14645;481.1133;-484.4493;-2053.502
14670;480.5057;-483.245;-2052.979
14704;478.195;-480.6852;-2049.917
14750;477.5467;-481.3503;-2048.802
14776;474.8004;-476.8585;-2046.578
14803;475.5609;-476.0739;-2045.886
14838;487.2974;-418.933;-2059.77
14873;487.1415;-419.4882;-2058.17
