
0;-23.95619;363.7992;-2127.438
34;-33.24907;366.0495;-2117.968
64;-43.7085;367.7827;-2108.663
92;-60.86956;366.029;-2093.391
118;-60.87691;366.6951;-2092.573
141;-75.31847;388.5255;-2084.726
168;-77.67774;381.5998;-2080.708
218;-81.40437;362.694;-2072.745
238;-82.73168;365.7914;-2068.198
271;-84.06426;368.9148;-2063.813
327;-85.14166;370.5189;-2058.822
348;-86.42001;370.9387;-2055.789
386;-87.79452;372.833;-2052.648
421;-88.26972;374.1105;-2050.408
455;-88.47413;374.4984;-2049.072
496;-88.64116;374.7668;-2048.349
520;-88.72221;374.5315;-2048.024
550;-88.82063;374.4605;-2047.977
585;-89.08453;374.2176;-2047.95
624;-89.27548;373.5428;-2048.098
651;-88.34118;344.3685;-2048.613
671;-90.09777;371.4311;-2047.848
739;-90.33738;369.9705;-2047.133
772;-91.04491;367.8934;-2045.382
812;-91.03925;367.1357;-2042.732
846;-90.95912;363.515;-2036.275
870;-89.08629;362.3166;-2031.489
894;-86.89614;362.9518;-2026.354
941;-79.05608;363.6183;-2007.338
982;-72.62768;362.7945;-1994.0
1006;-65.3651;362.7588;-1983.683
1038;-56.57637;364.3265;-1971.756
1088;-44.25316;364.5053;-1952.631
1112;-31.69574;364.8836;-1936.437
1158;-16.14768;367.4017;-1915.637
1180;-1.97078;368.2223;-1899.973
1219;21.33541;370.3213;-1873.789
1241;35.49321;371.6448;-1853.154
1279;57.27666;373.4814;-1819.93
1304;77.42487;376.6026;-1798.664
1354;104.145;381.807;-1762.539
1395;128.3998;390.9536;-1736.761
1411;151.5414;398.1599;-1706.833
1446;171.4724;405.489;-1679.327
1473;195.2484;417.7128;-1648.904
1525;208.4544;424.9686;-1627.152
1566;222.0997;433.666;-1603.172
1588;236.7663;443.0474;-1580.305
1608;248.5898;452.5776;-1559.707
1646;260.6107;463.7818;-1535.536
1672;264.8175;469.8434;-1516.103
1699;273.5534;479.7531;-1491.569
1733;284.2278;488.2722;-1464.882
1767;287.8429;491.6978;-1439.473
1823;292.9902;488.0709;-1413.083
1846;294.9691;481.2354;-1384.838
1900;294.527;468.7651;-1348.627
1954;292.5417;467.1926;-1315.326
2003;288.8175;463.4386;-1273.008
2038;285.0348;463.577;-1238.48
2075;275.2484;468.6393;-1201.797
2124;272.2203;458.4966;-1136.496
2163;257.8938;476.132;-1112.591
2271;250.907;472.734;-956.7228
2298;256.6505;493.2349;-939.0799
2323;221.7238;513.9717;-919.7325
2353;198.9398;400.6305;-907.6072
