
3;329.2123;-1077.895;-1580.495
37;343.8055;-1077.119;-1594.337
67;343.8358;-1078.781;-1600.587
94;325.4665;-1083.275;-1610.303
120;326.103;-1085.912;-1615.193
142;328.1162;-1079.333;-1614.025
170;347.6295;-1093.956;-1632.787
220;370.5235;-1100.699;-1649.137
239;388.7464;-1118.84;-1681.232
272;396.3236;-1122.249;-1691.447
330;404.9531;-1127.853;-1696.523
352;407.351;-1132.673;-1699.07
390;409.9371;-1135.532;-1699.481
423;417.2479;-1135.737;-1714.203
457;390.4725;-1069.432;-1640.744
499;391.2401;-1069.186;-1641.183
523;392.064;-1066.229;-1656.684
552;391.9069;-1067.181;-1648.656
586;385.8383;-1073.116;-1641.95
626;378.0665;-1076.4;-1633.028
652;375.2897;-1077.614;-1618.772
672;363.977;-1072.358;-1589.047
741;354.5796;-1064.681;-1560.137
773;319.4602;-1061.608;-1528.988
813;295.4682;-1056.777;-1505.279
848;275.2921;-1048.114;-1476.014
872;251.2944;-1041.422;-1455.589
896;231.2398;-1034.453;-1435.258
943;215.2001;-1019.351;-1395.935
983;213.5366;-1014.556;-1379.807
1008;210.1527;-1013.881;-1365.843
1040;228.703;-987.7236;-1313.381
1091;229.671;-988.8927;-1304.019
1114;253.827;-972.9306;-1264.954
1160;241.9752;-993.1262;-1268.004
1181;209.4584;-1002.42;-1254.083
1221;210.2547;-1007.703;-1223.269
1243;260.3631;-975.4516;-1157.833
1281;318.6391;-940.5807;-1088.208
1305;288.2514;-935.2065;-1050.177
1356;302.3575;-937.2317;-1026.676
1397;313.2494;-961.8192;-1031.029
1412;277.1737;-968.8879;-1021.415
1448;246.4695;-979.2644;-1020.67
1475;250.6808;-967.3739;-990.6889
1529;334.5183;-942.888;-936.4725
1569;332.9616;-958.6422;-967.0364
1590;303.3635;-958.8906;-966.14
1610;314.1568;-957.8873;-960.9183
1647;339.8462;-949.2174;-942.1545
1674;435.3613;-938.8202;-925.7734
1701;424.6748;-949.5276;-945.9569
1734;447.8774;-948.6044;-938.4207
1770;479.9372;-951.1135;-941.3081
1825;495.5493;-956.6962;-936.3849
1848;564.2659;-953.1962;-935.2789
1902;556.4648;-952.6731;-902.6103
1956;602.2983;-954.3359;-913.8916
2004;691.4041;-939.0488;-926.4178
2040;702.7883;-933.0958;-896.6144
2077;719.9934;-932.778;-915.3766
2125;763.249;-905.1589;-852.4581
2165;823.9136;-887.5538;-831.8185
2273;610.9955;-831.1547;-654.3668
2300;500.2976;-472.998;-338.2131
2324;511.4744;-431.6686;-382.4886
2355;618.9883;-334.7924;-825.7675
2380;593.8268;31.32276;-1257.028
2414;418.1635;13.74759;-942.4152
12286;873.6928;-892.3608;-1368.115
12313;854.6201;-912.7702;-1369.043
12336;834.7541;-899.3729;-1364.487
12361;-450.6627;-816.2314;-1064.945
12414;-454.936;-831.2313;-1110.283
12455;-454.6171;-830.6643;-1104.049
12491;-454.4753;-833.1123;-1101.092
12535;-458.1387;-858.5728;-1164.061
12572;-465.2475;-839.6606;-1190.144
12603;-455.0431;-863.6342;-1206.572
12626;496.832;-1128.962;-1234.167
12685;518.4324;-1133.252;-1274.409
12713;552.5089;-1090.68;-1249.279
12789;552.0146;-1104.352;-1303.657
12844;460.9714;-1167.751;-1356.492
12872;716.9805;-1087.266;-1689.837
12899;705.1665;-1113.911;-1712.165
12924;721.0671;-1096.759;-1709.916
12960;734.1516;-1087.313;-1710.496
13014;744.2843;-1080.503;-1704.388
13071;748.9319;-1075.14;-1718.566
13099;753.9783;-1073.758;-1734.602
13167;745.5336;-1087.11;-1728.792
13186;744.5765;-1101.159;-1721.559
13206;778.4791;-1088.659;-1779.457
13256;776.164;-1098.014;-1773.959
13286;783.1981;-1097.841;-1778.562
13320;781.0391;-1110.711;-1781.829
13342;779.0247;-1133.522;-1781.342
13411;776.5401;-1141.309;-1779.884
13466;789.8802;-1139.795;-1789.097
13490;776.5002;-1136.955;-1780.922
13544;305.6087;-501.8462;-1543.561
13663;551.0153;-1127.598;-1471.592
13686;546.1355;-1121.049;-1465.18
13706;527.8698;-1116.652;-1463.804
13774;517.0689;-1110.939;-1461.0
13803;492.0945;-1100.959;-1452.208
13837;512.5054;-1104.846;-1476.229
13872;492.8955;-1096.359;-1449.194
13897;305.282;-1131.187;-1538.659
13920;313.1814;-1117.502;-1526.753
13967;245.4657;-1114.636;-1572.856
14002;230.72;-1087.433;-1549.609
14029;212.7516;-937.7963;-1472.851
14046;219.352;-957.7465;-1493.717
14067;221.7038;-961.3196;-1499.1
14101;237.1447;-961.1482;-1497.142
14133;234.2683;-981.169;-1523.407
14167;165.0572;-1026.467;-1575.911
14201;166.6399;-1036.961;-1592.825
14236;284.7825;-1056.794;-1544.42
14270;283.3525;-1051.855;-1536.968
14356;280.3206;-1050.78;-1536.217
14380;274.8769;-1052.824;-1541.696
14406;160.7641;-1052.544;-1623.267
14431;173.0409;-1057.799;-1618.327
14450;237.8875;-1066.538;-1571.75
14510;222.7156;-1069.369;-1579.22
14529;224.1498;-1075.201;-1585.109
14581;198.2892;-1078.989;-1607.862
14606;133.2429;-975.223;-1598.032
14622;130.9728;-984.4274;-1604.498
14647;190.0903;-1032.408;-1574.094
14671;150.3078;-1023.662;-1600.312
14705;146.7112;-1024.151;-1607.322
14752;148.2737;-1025.111;-1591.759
14777;290.0673;-1051.945;-1529.339
14805;279.4165;-1039.345;-1518.042
14840;300.5597;-943.4451;-1504.334
14875;298.549;-947.9805;-1506.746
14913;301.0414;-941.3771;-1509.477
14937;298.4818;-941.525;-1511.21
14971;366.0152;-947.2374;-1518.005
15005;367.4157;-949.5491;-1521.642
15040;364.5051;-951.7388;-1521.669
15076;354.632;-973.7328;-1518.898
15111;353.2385;-976.1639;-1516.148
15134;352.2076;-979.3412;-1515.147
15187;315.0635;-951.1982;-1496.458
15225;313.5199;-951.2963;-1494.015
15281;289.1704;-904.1342;-1460.306
15311;212.6269;-926.8035;-1519.711
15331;758.6911;-1128.478;-1942.291
15356;755.5261;-1131.831;-1939.779
15378;748.1967;-1136.567;-1934.065
15400;745.7435;-1137.943;-1928.719
15435;737.8072;-1142.694;-1921.899
15486;759.3265;-1138.758;-1926.788
15511;755.3735;-1142.691;-1916.027
15545;727.0062;-1154.077;-1901.345
15582;695.8561;-1164.588;-1884.945
15634;701.2296;-1162.875;-1880.401
15668;679.1754;-1166.549;-1868.503
15731;694.4735;-1165.289;-1873.44
15760;688.6143;-1168.785;-1862.82
15801;642.8676;-1177.157;-1857.338
15871;620.2219;-1178.67;-1851.817
15904;496.3848;-1183.217;-1859.098
15940;494.2777;-1183.39;-1858.324
15964;551.846;-1182.748;-1846.433
16003;576.7078;-1183.291;-1846.226
16038;515.8235;-1184.202;-1836.431
16092;503.6687;-1183.768;-1833.499
16121;513.3591;-1188.53;-1841.278
16189;513.0101;-1189.166;-1841.845
16216;506.6832;-1189.35;-1842.033
16243;536.7534;-1191.611;-1863.372
16284;525.3405;-1191.243;-1857.522
16315;766.3436;-1124.297;-1854.35
16339;757.509;-1125.899;-1845.122
16387;759.6096;-1121.184;-1834.335
16433;760.1646;-1116.011;-1820.072
16476;762.9537;-1110.073;-1806.31
16506;765.4701;-1107.246;-1804.431
16560;763.1864;-1103.947;-1795.053
16589;764.7027;-1103.579;-1792.649
16613;767.3375;-1103.977;-1793.715
16659;771.1108;-1104.034;-1797.04
16685;775.325;-1103.643;-1799.639
16709;778.2921;-1103.824;-1800.359
16745;782.1532;-1102.342;-1799.586
16847;782.2085;-1103.94;-1800.123
16881;779.7937;-1108.466;-1799.367
16918;782.2267;-1107.228;-1795.364
16938;778.7895;-1111.84;-1794.771
16967;768.9316;-1118.639;-1787.585
17018;770.5676;-1119.091;-1784.953
17062;751.0951;-1128.312;-1761.02
17106;738.2792;-1138.184;-1754.205
17171;764.8939;-1129.729;-1756.8
17229;789.8658;-1132.623;-1796.694
17332;784.8366;-1129.3;-1771.294
17370;780.9336;-1131.276;-1768.139
17400;783.4342;-1131.152;-1767.992
17473;822.7471;-1132.126;-1839.49
17513;814.8455;-1136.067;-1835.398
17553;729.5182;-1142.661;-1729.672
17585;732.0071;-1141.135;-1725.845
17617;733.7571;-1140.761;-1725.789
17652;747.3818;-1137.342;-1730.107
17750;751.3166;-1135.373;-1731.906
17782;756.3532;-1131.191;-1731.277
17820;732.7355;-1142.699;-1736.686
