
2;-565.1013;326.1031;-1779.057
35;-428.0977;330.1762;-1559.5
65;-319.6278;300.6409;-1486.815
93;-205.5264;243.3441;-1462.563
119;-134.4178;152.3001;-1498.92
141;-69.08958;123.6387;-1500.934
168;93.40033;71.19923;-1475.98
219;129.7197;34.61636;-1545.899
238;142.1732;14.64115;-1604.897
272;152.7666;-6.453855;-1656.37
328;160.8062;-19.96955;-1692.66
350;191.8125;-25.0821;-1719.587
387;170.3249;-33.005;-1734.927
422;160.201;-48.60069;-1759.503
456;125.9616;-46.46551;-1760.972
497;103.9354;-60.39615;-1764.683
521;94.24931;-95.28741;-1774.015
550;99.35896;-123.0457;-1768.961
585;88.79105;-149.3186;-1753.138
625;3.379986;-172.9342;-1728.03
651;-49.5057;-179.8897;-1730.481
671;-41.2092;-222.3857;-1713.282
740;-50.52212;-236.9394;-1708.41
773;-66.00867;-249.1496;-1703.717
812;-83.48057;-258.7458;-1700.607
847;-153.6013;-248.5786;-1743.684
871;-108.2403;-274.0746;-1699.741
895;-107.7613;-275.6093;-1699.541
941;-104.6121;-283.0112;-1696.369
983;-103.3261;-284.9275;-1695.336
1007;-87.8121;-288.6027;-1693.86
1039;-80.79243;-290.9608;-1686.58
1089;-119.3311;-279.3803;-1717.448
1112;-117.6366;-281.7488;-1714.76
1159;-111.3994;-281.2743;-1704.07
1180;-116.84;-297.148;-1680.069
1220;-89.33831;-264.6123;-1657.268
1242;-81.86573;-281.8086;-1630.148
1280;-76.79987;-286.8857;-1604.037
1304;-17.99456;-268.8654;-1551.303
1355;-38.23489;-265.9567;-1539.005
1395;-35.74775;-285.3463;-1516.12
1412;-5.250871;-260.6178;-1483.801
1447;18.22086;-261.7015;-1446.774
1474;20.38348;-258.2304;-1442.368
1527;29.26193;-254.085;-1418.903
1567;40.2748;-244.5423;-1396.833
1588;52.71348;-236.5399;-1377.703
1609;67.16743;-220.7803;-1350.632
1646;72.76608;-216.0586;-1335.513
1672;81.63643;-206.0723;-1314.636
1700;90.49757;-199.4675;-1291.2
1733;96.20547;-198.6787;-1266.645
1768;116.0985;-196.5153;-1240.963
1823;129.9341;-207.7291;-1227.932
1847;121.7734;-177.6373;-1158.833
1901;127.1217;-186.3925;-1137.136
1955;135.0944;-178.0658;-1090.905
2003;142.7961;-190.0923;-1053.14
2039;148.6216;-178.2251;-1006.587
2075;252.4023;-185.68;-899.0811
2124;185.2768;-167.2075;-908.8289
2164;217.3518;-186.1827;-901.6857
2272;206.6221;-242.3718;-856.0804
2299;212.4252;-185.4889;-857.9622
2323;214.2529;-183.9277;-855.5227
2353;236.3151;-144.2865;-981.4473
2378;235.7227;-162.3374;-916.8264
2413;148.652;103.5319;-592.4843
12284;-29.21674;-456.1669;-1309.721
12305;-29.09048;-457.159;-1317.324
12334;-27.48989;-459.4735;-1323.887
12360;-21.22477;-466.2613;-1376.28
12413;-18.92035;-469.6621;-1399.048
12454;-8.779527;-471.6634;-1386.066
12490;-20.65362;-484.8242;-1432.24
12533;-20.1267;-486.1659;-1441.359
12570;-20.67163;-492.4519;-1467.008
12602;-20.93285;-498.5796;-1485.037
12624;-21.60548;-508.1078;-1512.899
12684;-12.98734;-517.1967;-1516.876
12712;-27.42679;-523.4229;-1567.738
12787;-0.720419;-561.1154;-1584.854
12842;-31.27954;-525.4932;-1600.968
12871;-31.28833;-526.0574;-1602.999
12897;-31.07004;-547.465;-1648.217
