
2;163.9197;48.15597;-2111.503
35;145.7579;48.46616;-2130.969
65;132.8886;47.83917;-2134.992
93;125.326;61.3169;-2169.511
119;119.0088;63.54631;-2170.216
141;118.6193;123.814;-2167.514
169;101.5113;115.6859;-2149.829
219;97.71608;96.70268;-2154.764
238;97.32342;94.99265;-2154.079
272;74.53645;89.55126;-2152.037
328;71.01495;87.14043;-2149.751
351;68.84508;80.26616;-2143.134
387;67.01371;77.14221;-2137.596
422;66.27164;74.66394;-2132.8
456;66.49266;73.17706;-2130.367
498;66.93008;70.8942;-2126.955
521;67.9312;70.33336;-2127.217
551;68.81206;68.3782;-2124.928
585;69.8171;66.97656;-2122.701
625;71.98333;65.31361;-2120.724
651;75.37032;62.21737;-2117.491
672;77.61347;60.79826;-2112.976
740;79.48112;58.11564;-2100.862
773;81.55931;58.81736;-2097.263
812;85.03163;58.99781;-2087.835
847;88.28446;59.97938;-2079.501
871;93.66064;60.64512;-2069.309
895;99.91711;60.9944;-2060.142
942;112.5871;64.77998;-2040.624
983;118.1748;65.21119;-2024.719
1007;125.7253;64.43305;-2011.638
1039;135.0531;64.74379;-1996.524
1089;144.7327;64.28493;-1979.828
1113;153.6459;65.97472;-1961.017
1159;167.6661;65.80858;-1940.126
1181;184.3906;64.99689;-1918.169
1220;202.5427;65.1927;-1894.305
1242;218.9442;67.00379;-1867.277
1280;236.7767;67.85297;-1837.345
1304;264.776;71.50274;-1811.515
1355;284.9188;70.42221;-1779.382
1396;306.3358;77.04457;-1746.943
1412;330.2173;87.42671;-1722.424
1447;351.2289;96.96462;-1694.544
1474;367.7099;103.7855;-1668.337
1527;385.1736;112.6535;-1642.171
1567;398.196;121.2041;-1623.091
1589;421.9156;138.4305;-1606.771
1609;430.3326;147.1958;-1589.56
1647;442.777;158.4395;-1570.251
1673;454.061;168.95;-1553.476
1700;463.9286;177.1207;-1533.624
1733;473.4554;183.4974;-1511.096
1768;477.3268;189.0059;-1483.88
1824;484.1895;190.0899;-1459.739
1847;489.3799;192.8663;-1431.328
1901;491.9981;193.5876;-1402.482
1955;487.7824;186.8555;-1359.195
2004;484.4387;182.7685;-1327.08
2039;475.9349;179.8962;-1282.096
2075;469.5912;182.5128;-1243.044
2125;442.5135;175.7007;-1181.273
2164;413.6393;160.6101;-1118.348
2272;382.4359;161.1476;-974.251
2299;393.4749;166.871;-953.149
2323;362.9824;182.3515;-932.199
2354;342.7556;43.14383;-840.701
2379;324.271;101.7474;-836.4897
2413;486.9383;312.9228;-937.326
12284;264.523;-42.94967;-1458.661
12310;266.1091;-44.5107;-1460.918
12334;269.0276;-44.62076;-1470.337
12361;289.512;-59.66204;-1515.373
12413;287.3262;-61.33464;-1531.206
12454;287.2473;-61.26903;-1531.15
12490;286.9707;-64.3558;-1543.382
12534;282.0984;-71.80078;-1557.504
12570;285.02;-78.74017;-1567.619
12602;274.8775;-77.88294;-1591.03
12625;277.0308;-81.8149;-1600.839
12684;269.9865;-82.28058;-1623.031
12712;267.6387;-84.30268;-1637.373
12787;264.6635;-85.26361;-1655.612
12842;260.6136;-100.5244;-1685.164
12871;257.9575;-98.46027;-1699.86
12897;262.1937;-104.5915;-1717.379
12923;262.2675;-106.4019;-1728.296
12959;262.7946;-108.1385;-1736.706
13013;263.9074;-108.6852;-1748.557
13070;266.8088;-107.9622;-1757.953
13099;271.5955;-107.7701;-1766.658
13166;280.3012;-108.983;-1773.576
13185;287.8339;-108.8587;-1784.708
13205;294.199;-110.268;-1790.701
13254;298.7874;-111.6084;-1794.643
13285;308.7741;-110.2235;-1802.821
13319;325.7793;-110.5734;-1812.777
13341;339.335;-111.5176;-1819.481
13410;346.4391;-112.3668;-1821.761
13465;359.2376;-115.1006;-1823.097
13489;365.7974;-117.6232;-1823.79
13542;378.3483;-129.6825;-1822.143
13662;408.1924;-136.9896;-1837.281
13685;414.6184;-138.1897;-1841.632
13705;430.301;-132.8805;-1855.314
13773;433.7021;-133.2723;-1860.249
13802;434.1718;-134.5116;-1867.289
13836;437.0241;-136.1908;-1876.507
13871;462.1848;-158.6349;-1872.259
13895;464.8441;-152.4431;-1881.51
13919;467.2606;-151.913;-1890.348
13965;473.3625;-154.6432;-1900.917
14001;481.1758;-160.8376;-1913.434
14028;486.2893;-160.9452;-1925.56
14045;490.7041;-164.1284;-1936.426
14066;499.2816;-172.4367;-1947.561
14100;506.6157;-177.5292;-1956.716
14132;513.7045;-184.4455;-1962.008
14166;520.033;-188.8705;-1968.882
14200;523.5365;-189.3595;-1976.402
14235;525.7091;-191.4683;-1981.278
14269;527.2678;-193.9846;-1982.863
14354;527.9962;-196.5415;-1983.788
14379;528.5441;-197.2861;-1984.942
14404;528.7442;-198.576;-1986.034
14430;529.2417;-200.9761;-1987.622
14449;530.4126;-205.7194;-1984.687
14509;528.7537;-206.0241;-1984.688
14528;526.8422;-208.2712;-1982.44
14579;524.1866;-210.0465;-1980.034
14605;521.9536;-210.9796;-1979.285
14621;518.8943;-213.304;-1973.979
14645;514.9808;-215.812;-1969.998
14671;508.829;-217.1202;-1964.325
14704;502.6411;-215.92;-1958.0
14751;499.8855;-218.6229;-1952.677
14776;495.2654;-217.1391;-1950.481
14804;490.9289;-218.0039;-1947.207
14839;485.3285;-218.1231;-1941.97
14874;481.314;-220.0305;-1935.193
14912;476.2141;-219.6378;-1932.645
14936;468.244;-218.3082;-1924.817
14970;577.5582;-212.6039;-2202.682
15004;577.3657;-212.6345;-2202.747
15039;574.9802;-211.8765;-2197.395
15075;570.5692;-209.5721;-2196.113
15111;567.8732;-209.6713;-2194.086
15133;563.3809;-205.6733;-2184.54
15185;560.9006;-207.1969;-2177.592
15224;560.8614;-207.3741;-2177.318
15279;560.4877;-208.0805;-2175.311
15310;561.2391;-209.128;-2174.391
15330;561.8575;-209.4249;-2174.584
15354;563.6711;-209.6778;-2175.151
15377;573.0426;-212.1734;-2180.118
15399;575.649;-212.8735;-2181.074
15434;580.8935;-213.6838;-2183.183
15485;586.944;-216.1955;-2185.664
15510;590.9296;-218.3158;-2186.295
15544;600.0226;-222.2161;-2190.521
15580;605.3482;-225.5177;-2192.025
15633;618.8997;-232.1695;-2204.647
15667;624.032;-228.1366;-2209.559
15730;625.3353;-231.7909;-2208.082
15757;627.1998;-232.8557;-2208.428
15800;628.988;-233.8675;-2208.549
15869;630.1545;-233.7585;-2208.929
15903;630.2554;-233.6982;-2208.968
15939;630.3455;-233.453;-2208.895
15963;630.2634;-233.1843;-2208.745
16002;628.929;-232.8896;-2207.045
16037;624.9092;-231.9816;-2202.445
16091;622.6882;-230.7835;-2200.881
16120;616.0546;-229.0552;-2195.981
16188;610.4067;-227.1525;-2191.33
16214;605.5176;-226.4916;-2187.033
16242;588.5607;-224.7433;-2173.801
16282;585.9968;-223.8376;-2171.683
16314;577.7821;-222.3066;-2165.21
16338;574.8792;-221.0859;-2163.293
16386;569.2703;-218.6328;-2159.571
16431;566.395;-217.3759;-2157.752
16474;560.662;-217.4182;-2153.237
16502;557.1271;-216.0926;-2151.47
16559;552.6993;-214.9697;-2148.006
16588;550.7107;-214.6387;-2145.381
16613;550.7145;-215.0924;-2144.665
16657;551.0729;-215.1955;-2143.874
16685;552.6451;-215.2344;-2143.496
16708;554.2954;-216.4272;-2142.324
16744;558.6608;-217.0531;-2141.647
16846;562.7288;-217.5483;-2140.819
16880;566.4106;-217.8253;-2140.116
16917;568.7366;-218.8492;-2138.499
16937;573.24;-219.3038;-2137.651
16965;582.0829;-216.5818;-2139.836
17015;590.2527;-216.8593;-2140.58
17061;601.4318;-217.6937;-2140.882
17105;608.3289;-218.2297;-2139.922
17170;613.2679;-219.9885;-2140.073
17228;615.6743;-220.1567;-2139.677
17330;620.0317;-220.3692;-2139.901
17369;622.7672;-221.0394;-2140.191
17399;624.636;-221.7727;-2140.433
17471;626.6384;-222.4709;-2141.044
17511;627.154;-222.643;-2141.475
17551;626.9048;-222.9198;-2141.891
17584;624.8127;-223.8066;-2143.113
17615;623.0176;-223.8689;-2144.281
17650;621.4536;-224.2993;-2144.877
17748;616.8831;-223.7193;-2147.438
17781;609.9819;-223.8706;-2147.313
