
3;-32.36496;-665.931;-1845.55
36;-37.76376;-663.9488;-1847.43
66;-41.36718;-663.186;-1847.585
93;-45.16894;-659.7507;-1847.078
119;-46.64659;-660.3065;-1844.993
142;-49.42918;-658.6836;-1844.062
169;-49.88536;-673.3743;-1841.753
219;-49.22393;-745.4041;-1832.31
239;-47.53067;-756.1592;-1825.477
272;-50.72303;-760.6725;-1817.922
329;-54.65539;-769.982;-1811.941
351;-55.41603;-774.8535;-1807.076
387;-55.98963;-778.0037;-1802.957
423;-56.98717;-777.5004;-1799.533
457;-57.13474;-657.5966;-1823.769
498;-57.14073;-657.3232;-1821.914
522;-57.22712;-649.4526;-1820.69
551;-58.48912;-653.3946;-1819.811
586;-58.97269;-659.9744;-1819.366
625;-58.91385;-664.2861;-1819.48
652;-59.14888;-671.7839;-1819.586
672;-59.48352;-736.4554;-1813.542
741;-58.63136;-739.0338;-1812.863
773;-58.74808;-739.2686;-1813.018
813;-58.29484;-739.8265;-1812.573
848;-57.20934;-739.7909;-1812.245
872;-56.7392;-739.3657;-1811.3
895;-54.4616;-738.5104;-1808.467
942;-44.46018;-735.3557;-1799.501
983;-42.84493;-734.1104;-1795.304
1007;-38.80502;-734.02;-1784.288
1040;-36.04803;-731.3243;-1777.463
1090;-25.78635;-729.7192;-1758.686
1113;-27.17262;-728.9993;-1750.128
1159;-14.90686;-726.239;-1721.631
1181;-16.29206;-724.32;-1711.973
1221;-11.52154;-722.7125;-1685.936
1242;-9.096783;-719.5623;-1658.171
1281;1.768736;-717.3092;-1630.361
1305;26.05757;-712.2915;-1594.51
1355;25.16665;-710.9822;-1587.692
1396;49.16096;-698.5157;-1538.876
1412;54.49435;-688.1163;-1512.842
1447;50.44617;-672.8961;-1472.236
1474;35.57667;-653.6304;-1444.008
1528;96.77646;-638.5132;-1365.509
1568;99.37263;-622.2524;-1332.655
1589;113.1465;-596.1068;-1274.951
1609;110.6048;-584.1533;-1257.441
1647;110.2414;-548.1812;-1186.76
1673;123.1127;-532.0524;-1154.186
1701;139.468;-513.3473;-1117.336
1734;164.4943;-497.7101;-1081.515
1769;184.7756;-490.3763;-1052.492
1824;191.7318;-493.3862;-1032.521
1848;205.3556;-491.3914;-1004.443
1901;215.357;-498.3458;-984.3122
1955;225.1621;-516.3008;-978.5558
2004;236.7048;-511.5345;-941.3507
2039;226.338;-518.8875;-925.3356
2076;241.7384;-491.7139;-853.973
2125;245.1809;-499.5337;-823.1568
2164;237.3618;-484.4023;-758.1089
2273;324.2365;-380.4438;-724.8682
2299;306.819;-361.9691;-778.5291
2324;304.0344;-349.8243;-791.4421
2354;187.7698;-41.46652;-724.4296
2379;276.1695;-37.02541;-794.5055
2414;207.6191;152.3584;-470.1191
12285;-302.273;-589.902;-1435.792
12313;-296.2596;-594.5494;-1437.89
12335;263.2415;-685.2659;-1175.956
12361;235.1323;-674.2379;-1175.993
12413;229.4301;-704.684;-1207.776
12455;231.6017;-702.7405;-1205.1
12491;251.5994;-688.8543;-1220.213
12534;249.0132;-712.3538;-1243.484
12571;246.2872;-718.2197;-1252.65
12603;231.9901;-756.9603;-1308.381
12625;232.2945;-738.6385;-1296.409
12685;236.0001;-740.0019;-1304.305
12712;253.5312;-707.9327;-1331.214
12788;249.6239;-727.0942;-1360.176
12843;248.8228;-751.0506;-1396.984
12872;229.0154;-757.9124;-1397.896
12898;211.3265;-705.9186;-1335.841
12923;209.3308;-699.0414;-1338.435
12960;205.9296;-697.9036;-1343.647
13014;207.0106;-685.944;-1350.355
13070;214.2882;-692.2205;-1361.665
13099;203.3933;-685.4827;-1361.685
13166;220.3449;-706.6685;-1382.602
13185;221.6212;-738.298;-1426.166
13205;209.4699;-757.7027;-1441.985
13255;225.7613;-755.4802;-1442.184
13286;241.7189;-765.6171;-1457.162
13319;267.324;-775.3676;-1483.57
13341;287.7179;-771.5096;-1487.879
13410;303.4682;-789.1042;-1510.37
13465;340.1452;-787.7952;-1522.701
13489;355.1688;-775.2905;-1523.416
13543;387.9649;-744.9016;-1521.246
13663;409.7779;-742.825;-1556.734
13686;412.8041;-742.6579;-1564.404
13706;419.7478;-770.5101;-1600.987
13774;410.2642;-768.9376;-1591.36
13802;321.1921;-788.9597;-1596.177
13837;319.5475;-776.5562;-1597.528
13872;325.0214;-785.371;-1609.095
13896;348.5061;-800.3939;-1638.832
13919;438.0199;-792.8786;-1661.251
13966;503.8744;-774.3975;-1686.262
14001;505.8514;-774.1649;-1694.449
14028;483.0126;-790.5048;-1744.268
14046;490.1613;-797.4735;-1757.014
14066;499.3563;-803.4509;-1774.631
14100;509.1264;-810.0994;-1784.738
14132;509.3848;-816.237;-1788.466
14167;506.7953;-815.2435;-1748.085
14201;512.3781;-821.7628;-1758.923
14235;512.9955;-823.953;-1761.99
14269;513.1065;-826.3811;-1763.917
14355;501.5026;-833.2823;-1768.985
14380;498.4253;-835.7202;-1770.011
14405;506.3654;-834.6376;-1771.633
14430;511.3658;-832.5399;-1771.649
14449;514.8835;-828.6942;-1765.725
14509;496.6457;-836.5562;-1772.757
14528;492.6513;-841.4528;-1788.718
14580;503.0645;-838.0598;-1791.328
14606;498.1883;-831.1667;-1753.373
14622;493.7182;-819.9141;-1748.093
14646;507.4536;-813.6127;-1751.75
14671;586.7646;-737.1523;-1732.599
14705;568.7574;-725.5544;-1719.147
14751;516.8035;-603.0963;-1705.955
14777;518.6741;-611.044;-1708.625
14805;510.4526;-624.2982;-1691.333
14839;478.4984;-773.2885;-1686.24
14874;441.1809;-738.2695;-1648.437
14912;421.892;-758.7745;-1666.39
14937;403.6036;-766.6624;-1674.698
14971;398.9364;-752.5071;-1689.769
15004;404.2948;-755.694;-1695.263
15040;401.5365;-758.8187;-1698.071
15075;393.389;-752.7647;-1683.003
15111;397.5402;-756.675;-1682.678
15134;377.6788;-780.2768;-1711.797
15186;379.7068;-781.3487;-1709.084
15224;355.2698;-774.1175;-1699.469
15280;361.3567;-770.7625;-1691.399
15310;365.2713;-783.981;-1706.947
15330;362.5488;-774.4147;-1693.068
15355;337.5429;-701.0669;-1625.759
15378;377.7281;-763.1289;-1677.074
15400;379.5257;-771.3909;-1687.765
15434;367.3645;-771.2992;-1694.271
15486;319.5674;-750.116;-1685.944
15510;315.8749;-754.4721;-1695.834
15544;311.0372;-771.3344;-1719.47
15581;301.788;-778.5676;-1736.453
15633;294.4256;-775.5533;-1742.69
15668;269.5721;-756.4294;-1742.195
15731;266.676;-773.8259;-1766.532
15759;261.7913;-809.0525;-1838.992
15801;353.1809;-854.6732;-1880.297
15870;350.9284;-850.9501;-1878.174
15903;349.3584;-848.2911;-1877.673
15940;346.036;-847.4299;-1878.904
15964;348.6472;-847.8843;-1879.014
16002;338.2435;-850.2026;-1886.8
16038;335.2444;-853.28;-1889.292
16091;335.0547;-854.638;-1888.907
16120;329.4149;-857.2108;-1890.262
16188;322.3051;-857.5891;-1891.959
16215;310.3563;-856.8983;-1894.395
16242;312.5596;-863.1476;-1893.452
16283;308.3299;-862.0098;-1890.94
16314;306.6668;-862.0176;-1888.384
16338;302.8127;-862.1743;-1889.252
16386;298.4422;-862.6695;-1887.069
16432;297.197;-862.568;-1885.908
16475;298.8986;-862.3335;-1883.956
16504;241.5204;-860.7294;-1919.09
16559;242.6531;-861.6633;-1919.119
16589;252.0302;-864.7232;-1916.688
16613;294.7889;-858.5058;-1862.613
16658;295.1319;-859.6209;-1861.992
16685;300.5108;-860.8776;-1862.567
16709;302.7859;-861.8516;-1862.059
16744;302.3142;-862.4515;-1861.771
16846;242.6398;-872.2834;-1948.228
16880;242.6541;-871.7924;-1946.044
16918;243.5593;-871.9738;-1945.926
16937;246.9935;-872.0555;-1943.552
16966;248.9233;-872.2633;-1944.332
17016;252.5345;-872.988;-1947.035
17062;260.2204;-874.8956;-1959.363
17105;262.2555;-871.5216;-1939.741
17171;358.774;-863.7195;-1858.98
17228;334.3076;-865.9493;-1867.01
17331;340.0513;-865.3358;-1864.599
17370;340.4042;-864.9249;-1863.815
17400;341.282;-864.6141;-1862.544
17472;342.4708;-865.1212;-1863.147
17512;274.6496;-861.0625;-1889.775
17552;273.6833;-861.1788;-1890.282
17584;270.8065;-861.7001;-1892.956
17616;270.5408;-862.4755;-1892.695
17651;256.5009;-861.3796;-1900.393
17749;253.1853;-861.8208;-1901.502
17781;250.8836;-863.0062;-1901.919
17819;245.7346;-862.6711;-1902.246
17857;243.0413;-864.1585;-1901.831
17892;244.3698;-865.5968;-1900.036
17987;243.6711;-866.4426;-1898.893
18020;240.0254;-866.7991;-1899.175
18053;238.5138;-867.8354;-1899.088
18091;238.9502;-867.8504;-1895.531
18123;237.4613;-868.0029;-1894.946
18160;239.5576;-869.0314;-1892.629
18193;241.1158;-869.8634;-1891.309
18224;240.1077;-870.7625;-1891.674
18259;240.1348;-871.1644;-1891.568
18292;239.3338;-871.7745;-1891.881
18329;239.1587;-872.181;-1892.099
18365;238.87;-873.4323;-1893.874
18404;238.7952;-873.8472;-1894.29
18435;237.216;-874.9922;-1895.687
18474;237.2151;-875.5777;-1897.974
18522;236.3598;-877.0145;-1901.323
18551;235.4099;-878.0775;-1902.3
18581;235.8114;-878.8604;-1903.155
18608;237.4147;-879.9189;-1904.18
18644;237.5888;-879.7717;-1905.29
18682;237.2101;-878.6635;-1906.766
18711;238.2956;-878.9315;-1907.086
18748;238.8564;-878.9308;-1907.566
18789;253.1163;-882.1725;-1903.223
18891;256.5081;-882.8444;-1901.465
18998;252.4782;-882.9379;-1904.316
19032;248.6341;-881.6613;-1907.605
19065;270.8657;-883.9653;-1892.523
19105;255.7679;-882.4843;-1902.403
19138;257.0974;-882.553;-1900.135
19173;257.1735;-882.0414;-1898.059
19207;247.9612;-879.6794;-1899.78
19244;243.2827;-878.8239;-1900.309
19298;245.4818;-880.6106;-1889.972
19356;249.1693;-881.5434;-1886.112
19400;239.384;-881.5385;-1893.657
19424;240.8375;-884.3096;-1892.014
19462;239.9658;-885.2571;-1890.768
19492;238.9031;-886.7886;-1889.396
19527;235.2581;-888.3365;-1888.389
19562;199.5262;-884.9935;-1902.921
19593;207.8383;-887.736;-1896.959
19629;215.1397;-890.9525;-1893.345
19665;218.9608;-894.2496;-1890.964
19704;223.7774;-896.8234;-1887.395
19736;222.6449;-897.8842;-1886.313
19767;221.0874;-899.1741;-1885.665
19801;220.0813;-899.9807;-1882.557
19834;216.2141;-901.4018;-1879.912
19870;215.7741;-901.6509;-1878.676
19903;144.0716;-893.4266;-1920.826
19932;144.7092;-894.9507;-1921.011
20029;141.7286;-899.2523;-1929.864
20061;141.9403;-899.2994;-1930.148
20092;140.1247;-899.412;-1931.52
20126;138.8463;-899.9736;-1933.967
20173;138.6892;-900.3982;-1934.538
20209;149.4995;-902.6688;-1922.521
20246;148.6575;-902.6304;-1926.925
20281;168.0536;-905.1315;-1907.014
20319;164.6288;-903.572;-1909.011
20353;165.3693;-902.4174;-1907.192
20392;159.6165;-899.091;-1912.758
20428;157.7641;-897.5726;-1915.021
20463;170.3109;-898.1341;-1901.817
20543;164.3931;-896.3418;-1908.803
20588;161.2977;-894.9965;-1917.427
20622;166.8814;-893.6676;-1915.956
20655;180.1173;-895.5097;-1906.17
20698;184.5174;-895.3693;-1902.95
20732;188.0132;-895.7842;-1900.223
20763;188.6934;-894.8052;-1900.938
20798;188.9548;-894.8133;-1901.269
20852;193.3937;-895.5333;-1899.044
20944;199.264;-895.4225;-1895.562
20987;199.7182;-894.8385;-1895.789
21027;200.0818;-894.6796;-1895.429
21065;200.1365;-894.4374;-1894.977
21101;199.9654;-894.1401;-1895.186
21134;199.6752;-893.8759;-1895.325
21171;198.7982;-893.3617;-1896.055
21204;198.4335;-893.6419;-1896.187
21237;198.5477;-893.7139;-1896.231
21268;198.9341;-893.9719;-1896.094
21350;199.4103;-894.1997;-1896.397
21387;199.2221;-893.9719;-1896.442
21427;199.0545;-893.0745;-1896.778
21491;199.6353;-893.172;-1896.733
21521;199.9102;-893.2462;-1896.839
21563;200.3893;-893.4663;-1896.892
21595;200.4176;-893.4949;-1896.889
21631;200.6952;-893.6904;-1896.598
21665;200.6754;-893.7928;-1896.673
21697;200.6984;-893.6012;-1896.904
21751;200.8512;-893.8085;-1896.899
21824;200.5053;-893.5244;-1896.776
21854;199.7513;-892.9929;-1897.208
22075;198.6609;-892.8278;-1897.852
22139;198.7861;-893.0286;-1897.76
22230;198.4431;-893.0195;-1898.079
22362;198.3123;-893.1293;-1898.005
22420;198.0291;-892.8406;-1898.832
22464;198.0232;-892.9821;-1898.927
22518;197.6978;-893.0709;-1899.071
22556;197.5018;-893.0994;-1898.63
22628;197.2876;-893.2836;-1898.339
22722;197.2647;-893.4775;-1898.345
22806;197.0469;-893.5628;-1898.376
22859;196.6558;-893.6251;-1898.246
22894;196.5157;-893.9534;-1897.774
22929;196.3952;-894.4122;-1897.276
23011;190.7958;-893.252;-1901.49
23051;189.9682;-893.8804;-1901.701
23078;186.5722;-893.7098;-1903.378
23120;188.8673;-895.052;-1899.855
23158;189.5757;-895.4483;-1898.432
23236;190.048;-895.7709;-1897.337
23275;190.833;-896.1638;-1896.711
23307;191.3988;-896.4094;-1895.811
23329;198.6853;-898.2889;-1888.624
23364;198.2387;-898.8557;-1888.857
23402;198.3878;-899.5247;-1888.523
23442;197.8198;-899.6107;-1889.356
23472;196.7963;-899.5773;-1890.266
23510;196.7083;-899.773;-1890.398
23537;196.9848;-900.8269;-1889.694
23558;197.1303;-901.5519;-1889.625
23588;199.9636;-902.5657;-1886.464
23612;199.7799;-903.0636;-1886.186
23650;199.9614;-903.6876;-1886.115
23676;199.5261;-904.0654;-1886.582
23745;194.4386;-903.7339;-1892.831
23801;191.769;-903.5292;-1895.25
23824;191.7447;-903.8766;-1894.915
23871;183.6737;-902.9686;-1904.503
23901;183.7863;-903.177;-1904.164
23928;183.9765;-903.3617;-1903.864
23953;195.8586;-905.8205;-1891.943
23999;193.251;-905.7342;-1893.82
24030;198.3477;-906.8586;-1888.733
24060;192.6573;-906.042;-1893.319
24106;191.3717;-906.0664;-1893.86
24158;189.3911;-905.9352;-1895.274
24185;189.3218;-906.9304;-1896.005
24210;187.3077;-907.0201;-1897.363
24245;188.3704;-907.466;-1896.0
24287;188.256;-907.7191;-1896.255
24323;196.2549;-909.7463;-1889.309
24369;192.4406;-909.514;-1892.367
24406;189.7918;-909.5052;-1894.69
24448;194.091;-910.9568;-1892.518
24475;189.9769;-910.4186;-1895.711
24504;190.2197;-910.7147;-1895.115
24552;194.0977;-912.0157;-1892.087
24624;195.2572;-912.4501;-1890.61
24696;191.1148;-911.8878;-1893.47
24755;187.8215;-911.6647;-1895.911
24775;191.9281;-912.5903;-1892.389
24800;192.1214;-912.7527;-1891.873
24869;192.0479;-912.9255;-1891.355
24940;193.4678;-913.4037;-1889.62
24998;190.3431;-913.4207;-1891.411
25024;188.5574;-913.25;-1893.588
25050;189.1307;-913.3206;-1892.67
25076;193.5678;-913.6658;-1884.916
