
1;33.62143;-232.302;-1969.94
35;27.49997;-232.6046;-1969.09
65;22.45787;-234.1497;-1966.465
92;20.63132;-231.7981;-1966.007
118;18.37309;-235.5104;-1962.927
141;16.05739;-229.7303;-1962.211
168;5.279723;-256.1028;-1942.314
219;2.716275;-260.2822;-1939.926
238;-0.3609733;-273.3502;-1933.426
272;-0.569469;-285.1159;-1928.073
328;-0.9697757;-299.3304;-1921.33
348;-0.6354305;-305.6154;-1918.363
386;-0.08516575;-309.9219;-1915.598
422;-0.724667;-310.2333;-1914.166
456;-8.788503;-231.9759;-1928.563
497;-8.629407;-232.9747;-1927.955
521;-8.546285;-233.0355;-1927.875
550;-7.599313;-236.4938;-1926.632
585;-8.621883;-243.4958;-1923.691
624;-8.988546;-246.4159;-1922.367
651;-11.53601;-251.5223;-1920.216
671;-11.74292;-252.0328;-1920.391
739;-11.54309;-252.2481;-1920.628
772;-9.534358;-250.6458;-1921.496
812;-6.470095;-248.9062;-1921.97
846;-5.073988;-246.9483;-1921.571
870;-1.078162;-242.6064;-1920.193
894;5.826778;-237.9616;-1916.067
941;13.38761;-231.8091;-1905.645
982;16.91768;-229.402;-1897.348
1006;23.02891;-228.1164;-1885.335
1039;28.49786;-225.3311;-1871.006
1089;35.6872;-224.9571;-1858.469
1112;43.23479;-223.743;-1839.382
1158;53.67616;-224.1915;-1820.781
1180;67.11807;-222.0347;-1799.268
1219;76.1281;-224.1489;-1773.354
1242;90.34853;-223.848;-1748.074
1280;100.6336;-221.8535;-1720.603
1304;119.452;-216.8658;-1691.985
1355;132.0097;-214.5049;-1664.447
1395;153.0763;-205.1362;-1626.496
1411;172.1093;-196.6205;-1602.914
1446;190.4082;-185.4048;-1570.722
1473;203.9514;-177.3472;-1546.896
1525;220.9037;-167.5748;-1520.462
1567;234.616;-154.4829;-1498.735
1588;248.767;-141.1046;-1476.615
1608;261.8316;-132.1088;-1454.285
1646;272.664;-121.0503;-1431.308
1672;276.2186;-111.6626;-1413.529
1700;287.818;-100.0131;-1390.412
1733;295.1534;-94.04166;-1369.976
1768;300.9763;-88.2179;-1345.182
1823;307.9634;-86.91244;-1319.878
1847;313.3688;-85.33572;-1294.66
1901;316.0594;-83.7206;-1264.578
1954;318.12;-84.85597;-1233.572
2003;319.2406;-84.75735;-1200.742
2039;322.3496;-83.20901;-1166.832
2075;319.3031;-80.71057;-1130.142
2124;314.1826;-88.88895;-1089.009
2163;342.3188;-96.92566;-1045.4
2271;234.9551;-32.60628;-992.8932
2298;229.6829;73.46992;-1000.663
2323;210.6743;97.38932;-999.6948
2353;81.81651;313.201;-897.5176
2378;139.1616;162.1924;-586.6896
2413;139.1616;162.1924;-586.6896
12284;140.6648;-306.2358;-1414.6
12305;141.1687;-304.0325;-1418.156
12334;142.2148;-302.3827;-1422.742
12360;152.8921;-310.8656;-1471.621
12413;154.8918;-315.2747;-1480.245
12453;154.0363;-315.874;-1480.845
12489;148.7875;-316.4316;-1512.038
12533;150.5841;-325.612;-1517.954
12570;158.6534;-328.02;-1539.082
12602;155.6406;-336.9569;-1551.706
12624;155.8719;-345.8029;-1570.748
12684;160.7113;-356.2057;-1589.219
12711;139.8696;-357.657;-1621.808
12787;138.5878;-360.9646;-1629.056
12842;143.8581;-368.4102;-1658.732
12871;143.4061;-371.617;-1668.453
