
2;-196.7306;-949.0875;-1996.286
39;-193.835;-949.7598;-1997.505
54;-186.0983;-946.9096;-1989.572
89;-181.4739;-942.8134;-1989.423
121;-187.3837;-946.959;-1993.227
156;-182.1066;-945.0185;-1986.843
189;-179.179;-944.0766;-1979.448
240;-179.0791;-945.0135;-1974.257
273;-183.0914;-944.3308;-1965.609
324;-181.6703;-941.8585;-1959.962
343;-177.4678;-938.791;-1958.68
374;-179.3265;-938.4089;-1953.03
391;-173.8925;-938.3876;-1951.369
427;-172.071;-939.4807;-1949.353
461;-171.3682;-944.7535;-1946.141
477;-171.8483;-950.2096;-1941.75
519;-174.885;-953.5361;-1933.755
552;-173.926;-960.2263;-1934.325
586;-175.5844;-964.1103;-1924.69
620;-179.4134;-972.2047;-1924.222
671;-179.3203;-978.3127;-1920.349
687;-179.9446;-979.5052;-1905.388
721;-202.1417;-974.8015;-1873.396
755;-191.9265;-980.915;-1869.293
810;-313.3174;-944.9196;-1831.201
826;-169.6035;-977.7336;-1845.244
860;-188.8325;-980.4753;-1841.25
882;-165.8586;-992.1442;-1863.744
933;-154.6285;-993.2629;-1860.482
950;-147.5199;-997.2018;-1862.652
983;-153.4199;-1000.264;-1865.181
1017;-154.2312;-998.279;-1856.462
1068;-390.134;-926.9745;-1925.75
1102;-391.8536;-923.2067;-1938.027
1118;-415.7556;-891.7069;-1872.895
1168;-397.9982;-911.4148;-1895.696
1185;-405.9886;-900.7017;-1891.913
1219;-413.3687;-894.2853;-1893.265
1269;-420.4826;-886.6526;-1888.527
1286;-114.2987;-985.4902;-1759.766
1321;-107.7611;-981.6805;-1725.884
1354;-114.2881;-970.0247;-1658.568
1387;-98.16169;-954.1918;-1598.646
1421;-81.5463;-935.4747;-1528.344
1455;-72.44246;-916.7614;-1463.125
1490;-39.88692;-890.438;-1397.1
1523;-43.20844;-873.8466;-1343.076
1578;-17.8786;-850.4999;-1289.204
1655;-4.561098;-837.1343;-1253.034
1672;25.5978;-813.9811;-1203.387
1709;77.2858;-785.6242;-1140.411
1745;78.13266;-801.5676;-1147.124
1775;83.05339;-804.827;-1127.938
1791;94.31703;-815.211;-1116.115
1825;105.3141;-811.5711;-1071.27
1858;125.519;-792.1525;-999.227
1892;154.9615;-778.03;-946.8082
1933;185.1481;-761.1667;-896.7104
1966;235.6384;-745.5308;-859.297
1984;219.4492;-751.9132;-824.3132
2034;231.9218;-761.2746;-813.4669
2057;221.5082;-769.0186;-804.7916
2077;185.2122;-773.8129;-792.1993
2111;162.7111;-781.5788;-796.1549
2162;177.8931;-770.6483;-783.7874
2196;246.3388;-729.257;-714.7332
2230;253.0288;-674.8837;-743.9318
2246;275.0741;-660.9027;-730.5276
2297;219.9309;-598.9012;-705.9897
2374;143.1496;-543.1051;-822.5174
2395;231.4536;-913.4811;-711.8875
2433;236.5542;-941.1078;-757.0533
2460;250.5617;-857.6004;-1064.171
2481;254.865;-884.1519;-1005.878
2515;236.7837;-246.283;-596.4686
2549;92.26892;-95.40531;-533.226
2582;86.55068;-93.70669;-534.6943
6371;209.4165;-1093.057;-2682.078
6421;207.4397;-1097.871;-2686.681
6455;207.7099;-1097.326;-2685.969
6489;207.7604;-1097.622;-2687.142
6505;207.9399;-1097.427;-2686.489
6556;208.2538;-1096.703;-2684.823
6591;207.4598;-1095.975;-2683.664
6621;207.161;-1095.602;-2683.14
6655;207.4794;-1095.098;-2683.523
6688;207.0951;-1096.219;-2684.387
6705;206.2983;-1096.168;-2684.12
6739;204.7054;-1096.982;-2683.731
6773;204.8955;-1096.85;-2684.17
6823;203.9613;-1098.228;-2683.979
6857;202.0196;-1101.397;-2686.539
6921;200.4473;-1104.316;-2689.297
6954;200.8837;-1103.059;-2690.099
6994;201.2283;-1103.103;-2690.273
7009;201.0408;-1103.107;-2690.158
7060;200.8394;-1102.479;-2689.035
7077;200.8587;-1101.637;-2687.749
7119;199.345;-1103.438;-2689.154
7145;199.4924;-1106.288;-2690.062
7179;199.9654;-1106.424;-2690.245
7213;200.3663;-1106.713;-2689.813
7273;199.7642;-1106.612;-2689.425
7427;294.9212;-1000.469;-2546.106
7485;302.3694;-1004.035;-2549.998
7519;298.4763;-1002.488;-2548.794
7552;297.0603;-1002.775;-2549.853
7586;296.9774;-1002.531;-2548.885
7620;297.2993;-1002.729;-2549.344
7637;296.7276;-1003.562;-2550.352
7687;296.0489;-1002.817;-2549.348
7704;295.436;-1002.206;-2549.093
7738;295.413;-1001.517;-2548.345
7771;300.1849;-1003.888;-2549.723
7805;298.9011;-1003.05;-2548.816
7839;297.9247;-1002.495;-2548.582
7895;303.3015;-1005.587;-2549.977
7923;300.9076;-1004.031;-2548.589
7940;302.1404;-1004.6;-2548.683
7974;302.8583;-1004.795;-2548.53
8007;304.6514;-1005.547;-2548.994
8041;301.0654;-1001.417;-2547.556
8091;298.9227;-999.5596;-2546.207
8125;298.0952;-999.1558;-2545.378
8142;297.7731;-998.849;-2545.171
8176;296.3789;-999.2245;-2544.919
8210;296.0968;-997.5698;-2544.928
8243;296.322;-997.2802;-2544.995
8294;296.5231;-997.5629;-2544.894
8331;296.7686;-997.8009;-2544.763
8359;296.0018;-997.5866;-2544.825
8393;296.4881;-996.9203;-2544.847
8426;308.005;-1005.92;-2548.881
8486;300.9253;-1000.987;-2545.9
8516;306.9968;-1004.101;-2549.107
8550;301.2724;-995.6941;-2547.365
8583;299.9203;-995.7713;-2546.672
8617;299.2408;-995.6713;-2546.792
8651;299.1245;-996.3372;-2546.384
8685;307.0983;-1007.167;-2549.249
8718;299.3985;-1001.174;-2545.554
8752;299.3805;-1001.054;-2545.541
8786;302.7954;-1002.635;-2546.872
8819;301.4147;-1003.159;-2547.172
8839;308.4912;-1006.142;-2549.426
8873;298.7565;-998.9122;-2545.514
8923;298.3741;-999.2147;-2545.271
