
2;-267.0308;-596.8458;-2175.829
38;-264.3664;-595.6346;-2175.646
54;-253.7508;-644.8609;-2167.858
89;-254.0798;-642.9061;-2168.451
121;-243.643;-619.1978;-2165.792
156;-242.0297;-618.729;-2163.488
189;-242.1137;-623.2897;-2157.991
240;-240.685;-623.4099;-2153.853
273;-242.1266;-616.7898;-2145.794
324;-238.9409;-618.0331;-2140.973
343;-239.0509;-612.9058;-2134.324
374;-236.3667;-614.8623;-2128.336
391;-234.4713;-616.6763;-2121.479
427;-232.2774;-616.5661;-2114.193
461;-230.5534;-616.9057;-2106.875
477;-227.477;-616.9669;-2100.219
519;-224.3493;-617.9584;-2093.302
552;-220.5161;-618.1449;-2085.186
586;-216.2061;-616.8149;-2078.113
620;-211.5415;-617.4709;-2071.557
671;-205.7828;-623.6229;-2061.765
687;-200.8108;-624.9558;-2054.473
721;-195.1339;-623.1148;-2045.377
755;-186.4702;-625.437;-2036.674
810;-177.6559;-631.6089;-2026.875
826;-168.5313;-628.949;-2018.89
860;-160.1556;-631.9824;-2012.024
882;-155.4672;-630.1052;-2005.798
933;-151.8177;-628.4952;-2000.105
949;-149.4763;-630.2429;-1993.686
983;-148.4391;-630.7147;-1987.644
1017;-148.4125;-630.4634;-1979.616
1068;-147.628;-627.969;-1969.751
1102;-144.9884;-624.8309;-1960.007
1118;-144.7678;-622.5716;-1950.781
1168;-143.9761;-620.9657;-1940.671
1185;-140.0942;-618.6279;-1928.317
1219;-139.2341;-614.65;-1913.849
1269;-139.5134;-613.0573;-1895.839
1286;-139.3201;-609.4539;-1870.126
1321;-137.4772;-604.6868;-1834.849
1354;-138.7837;-590.2075;-1784.167
1387;-132.8188;-574.9641;-1739.893
1421;-123.0489;-562.7603;-1692.577
1455;-119.8233;-552.5859;-1641.696
1490;-105.2815;-531.9445;-1598.515
1523;-105.4773;-518.2011;-1559.157
1578;-94.36794;-499.5776;-1521.392
1655;-88.94325;-481.4285;-1493.506
1672;-74.50653;-466.3281;-1458.843
1709;-47.00805;-439.2174;-1407.53
1745;-44.06405;-437.8446;-1398.341
1775;-37.01716;-435.2049;-1374.771
1791;-26.55629;-434.0189;-1352.107
1825;-15.82187;-426.8784;-1317.714
1858;3.553402;-418.9885;-1268.743
1892;22.77343;-413.6335;-1226.565
1933;43.58804;-406.6313;-1188.108
1966;73.79496;-398.4518;-1149.703
1984;89.72081;-444.8835;-1091.102
2034;103.8336;-448.4035;-1069.946
2057;109.37;-447.4679;-1054.388
2077;106.1152;-444.2022;-1039.079
2111;103.3988;-442.7437;-1031.81
2161;107.3051;-432.2737;-1018.344
2196;115.3382;-419.8096;-983.2357
2230;99.41623;-308.8438;-1020.262
2246;107.9731;-297.2019;-1006.487
2297;111.5848;-279.5594;-1002.239
2374;140.4449;-236.5998;-1005.5
2395;118.7637;-561.2119;-920.4591
2432;221.3906;-571.98;-942.9647
2460;223.1136;-453.9362;-909.6341
2481;225.5265;-468.074;-882.8917
2515;88.33063;-29.69704;-470.7559
2549;88.33063;-29.69704;-470.7559
2582;88.33063;-29.69704;-470.7559
6371;337.8511;-799.9663;-2497.272
6421;337.9206;-800.0227;-2497.121
6455;338.0401;-800.1294;-2497.065
6488;337.0757;-802.9507;-2495.29
6505;337.0863;-802.9315;-2495.32
6556;337.5918;-801.5806;-2495.421
6591;337.5915;-801.3931;-2495.244
6621;337.5397;-801.3602;-2495.149
6654;337.7236;-801.4978;-2494.838
6688;337.6905;-801.4463;-2494.667
6705;337.6823;-801.4545;-2494.493
6738;337.6516;-801.653;-2494.052
6773;337.5765;-801.6503;-2493.697
6823;337.4656;-801.97;-2493.44
6857;337.3925;-801.9072;-2493.42
6921;336.7437;-801.5011;-2493.122
6954;336.3677;-801.6133;-2492.723
6994;336.4088;-801.3604;-2492.528
7009;336.3997;-801.1163;-2492.515
7060;336.4055;-800.9966;-2492.605
